date,open,close,low,high,volume
2012-02-15,143.99,139.05,138.8,145.15,1042452
2012-02-16,139.89,138.06,136.63,140.8,313247
2012-02-17,137.08,138.22,137.08,140.38,396611
2012-02-21,137.93,138.72,136.84,138.78,389470
2012-02-22,137.46,142.27,137.46,142.97,779528
2012-02-23,145.39,142.26,140.99,146.75,912674
2012-02-24,140.95,146.25,138.13,147.76,1070691
2012-02-27,145.07,147.86,143.52,149.57,743970
2012-02-28,149.55,147.36,146.66,149.55,515821
2012-02-29,147.19,147.19,146.34,148.21,717944
2012-03-01,147.01,147.52,146.01,148.14,685277
2012-03-02,148.28,150.85,147.53,150.85,562738
2012-03-05,151.58,149.12,148.69,152.13,679287
2012-03-06,147.74,144.92,144.56,149.92,643609
2012-03-07,144.74,145.36,144.15,146.17,312433
2012-03-08,145.87,147.83,145.38,148.15,486647
2012-03-09,148.84,152.74,148.74,153.58,580594
2012-03-12,153.48,152.6,151.52,153.48,362484
2012-03-13,153.86,155.34,152.73,155.4,389957
2012-03-14,155.21,151.93,151.67,155.65,375251
2012-03-15,151.7,152.39,150.97,152.42,294756
2012-03-16,151.36,151.18,150.08,152.75,456480
2012-03-19,151.08,151.33,149.43,152.26,242686
2012-03-20,150.6,152.91,149.67,153.49,274496
2012-03-21,153.54,153.28,151.83,155.23,519871
2012-03-22,152.37,154.33,151.82,154.96,266908
2012-03-23,154.64,153.77,153.14,155.46,235993
2012-03-26,155.28,155.56,154.12,156.02,271184
2012-03-27,155.15,156.29,154.47,156.78,290540
2012-03-28,155.7,156.08,154.49,157.29,221328
2012-03-29,157.28,157.91,154.83,158.53,309743
2012-03-30,159.95,157.25,157.17,160.01,474148
2012-04-02,157.88,160.82,156.91,161.64,383990
2012-04-03,162.5,164.23,162.33,165.34,448174
2012-04-04,163.47,160.79,159.94,163.72,419650
2012-04-05,161.73,164.41,160.83,165.21,351582
2012-04-09,162.66,162.92,161.39,163.93,223997
2012-04-10,163.37,158.05,157.5,163.58,551470
2012-04-11,157.63,162.72,157.63,163.03,338342
2012-04-12,164.11,161.38,160.55,164.11,318063
2012-04-13,160.45,165.13,160.27,168.39,606835
2012-04-16,166.95,162.17,161.63,167.05,516848
2012-04-17,163.57,163.93,162.08,164.96,363056
2012-04-18,163.67,164.91,163.15,165.73,247941
2012-04-19,164.32,162.59,161.93,165.27,297258
2012-04-20,164.62,164.31,163.71,165.47,327443
2012-04-23,165.17,165.17,161.35,165.51,331565
2012-04-24,165.25,164.29,163.21,165.93,346152
2012-04-25,165.73,165.23,163.78,165.78,369992
2012-04-26,164.8,169.68,164.26,170.33,508743
2012-04-27,171.13,170.31,168.99,171.38,512600
2012-04-30,170.33,168.93,166.48,218.2,6964758
2012-05-01,168.89,173.52,166.29,176.61,3041440
2012-05-02,172.74,177.41,171.3,178.88,810154
2012-05-03,178.76,173.97,173.34,178.84,685737
2012-05-04,173.39,173.24,172.12,175.6,758937
2012-05-07,172.26,175.19,169.93,178.02,994119
2012-05-08,173.67,169.12,168.29,174.6,1101807
2012-05-09,168.11,168.91,163.46,170.66,913334
2012-05-10,191.12,183.86,183.45,193.55,3026795
2012-05-11,184.09,184.73,182.77,186.15,730384
2012-05-14,182.05,181.63,180.12,182.68,445305
2012-05-15,183.35,184.94,182.65,186.68,500433
2012-05-16,184.29,183.93,183.18,185.68,492407
2012-05-17,184.9,180.4,180.4,186.27,503012
2012-05-18,180.39,176.96,176.11,180.78,583078
2012-05-21,177.22,179.05,174.11,179.36,468144
2012-05-22,179.55,179.45,178.17,181.86,466543
2012-05-23,178.84,179.82,176.75,179.82,300941
2012-05-24,179.68,186.88,178.06,187.03,1014746
2012-05-25,186.95,183.64,182.41,187.18,649246
2012-05-29,189.16,188.36,185.34,189.29,612737
2012-05-30,188.11,191.28,185.64,191.64,656741
2012-05-31,189.6,186.67,185.57,190.2,473894
2012-06-01,182.79,180.51,179.97,185.38,491160
2012-06-04,181.16,186.78,180.96,186.93,650617
2012-06-05,186.06,185.86,183.49,187.44,556641
2012-06-06,187.45,188.29,186.46,191.96,614231
2012-06-07,191.6,190.14,187.5,191.6,587586
2012-06-08,189.79,194.73,189.44,197.06,888983
2012-06-11,197.6,191.21,190.75,198.13,570332
2012-06-12,192.83,192.8,189.56,193.32,459658
2012-06-13,191.78,189.82,188.94,192.24,368318
2012-06-14,190.0,193.53,189.98,194.52,424784
2012-06-15,193.53,199.08,192.73,199.49,857240
2012-06-18,199.86,199.77,197.35,200.47,524073
2012-06-19,196.05,192.04,190.79,196.56,971818
2012-06-20,192.67,190.27,189.21,193.53,739220
2012-06-21,191.34,188.73,188.56,192.29,567538
2012-06-22,194.58,187.47,186.4,194.58,1420311
2012-06-25,185.92,188.72,182.3,190.03,930872
2012-06-26,189.07,190.22,187.11,191.01,565548
2012-06-27,190.29,180.59,178.91,190.9,1133278
2012-06-28,179.48,175.27,169.47,179.71,14674254
2012-06-29,181.8,182.19,178.94,184.95,1251427
2012-07-02,184.25,191.52,181.2,192.08,1538205
2012-07-03,191.06,191.6,187.45,191.88,440760
2012-07-05,191.57,189.93,188.93,192.09,426557
2012-07-06,188.58,188.53,186.04,188.99,412443
2012-07-09,187.82,185.46,184.62,188.61,554259
2012-07-10,187.85,186.97,186.23,189.38,411845
2012-07-11,187.48,185.8,182.85,188.36,772074
2012-07-12,182.31,184.36,181.79,185.36,406255
2012-07-13,184.24,189.3,184.24,189.92,387524
2012-07-16,189.03,186.46,186.05,190.01,516821
2012-07-17,186.11,183.39,179.34,186.87,542752
2012-07-18,180.34,181.86,179.86,183.68,418203
2012-07-19,183.39,172.65,171.18,183.7,1498082
2012-07-20,172.73,165.51,160.54,173.19,2285155
2012-07-23,159.03,168.34,157.05,170.48,1413746
2012-07-24,168.4,166.76,162.46,168.4,1034117
2012-07-25,168.39,170.59,167.96,170.67,608935
2012-07-26,174.38,175.59,173.88,177.36,507458
2012-07-27,178.83,176.65,175.54,180.52,853086
2012-07-30,179.53,178.2,175.35,179.72,436100
2012-07-31,179.25,175.08,174.74,179.45,418471
2012-08-01,175.92,171.7,170.89,178.67,530278
2012-08-02,171.77,170.63,169.35,172.92,607557
2012-08-03,173.09,177.67,172.46,178.15,489690
2012-08-06,178.31,175.6,175.17,179.13,430311
2012-08-07,175.68,182.73,175.28,183.37,798978
2012-08-08,181.51,179.5,177.65,181.88,1583456
2012-08-09,167.78,163.47,162.89,171.54,4395418
2012-08-10,156.85,145.63,143.65,156.85,3992099
2012-08-13,142.19,142.15,138.75,146.23,2606090
2012-08-14,143.75,155.46,143.6,155.77,2770319
2012-08-15,156.48,156.83,153.55,157.7,1688558
2012-08-16,155.43,160.0,155.06,160.42,1551242
2012-08-17,160.86,161.52,159.64,162.3,1073126
2012-08-20,161.95,160.46,157.73,161.95,949439
2012-08-21,160.47,161.43,160.02,163.35,1033757
2012-08-22,159.45,161.96,159.27,162.67,401278
2012-08-23,160.72,157.13,156.42,161.12,1135626
2012-08-24,157.44,158.15,156.03,159.94,801163
2012-08-27,158.58,159.08,156.7,159.59,651541
2012-08-28,155.45,156.99,154.48,159.25,1197105
2012-08-29,156.97,156.75,156.28,158.12,782636
2012-08-30,157.2,155.79,154.97,157.44,426514
2012-08-31,158.0,157.79,156.23,158.43,459275
2012-09-04,156.62,153.22,152.85,157.1,791817
2012-09-05,153.49,149.59,147.71,153.54,1071495
2012-09-06,150.01,155.98,149.82,156.78,773618
2012-09-07,155.89,156.29,154.89,157.02,634212
2012-09-10,158.15,153.9,152.34,158.15,856407
2012-09-11,151.35,150.15,149.32,151.91,782118
2012-09-12,148.27,135.24,134.84,148.31,2654916
2012-09-13,134.33,142.78,134.19,143.61,1523347
2012-09-14,143.1,143.3,139.66,144.32,986216
2012-09-17,143.85,142.17,141.93,145.05,864042
2012-09-18,143.05,141.24,140.57,143.32,826991
2012-09-19,141.75,145.51,141.75,147.78,947270
2012-09-20,146.35,151.15,146.33,153.57,1002144
2012-09-21,152.27,148.55,147.63,152.95,1254536
2012-09-24,146.73,147.46,145.32,148.1,842023
2012-09-25,148.09,146.57,146.44,148.88,631269
2012-09-26,146.57,145.05,144.74,147.99,655011
2012-09-27,145.51,145.69,144.06,147.12,489504
2012-09-28,145.62,147.15,145.11,147.81,634444
2012-10-01,147.62,149.63,146.89,152.16,875646
2012-10-02,149.72,148.07,147.12,149.83,570978
2012-10-03,148.57,147.38,146.62,149.93,499439
2012-10-04,148.57,150.96,147.72,151.92,492735
2012-10-05,152.65,156.33,151.8,156.93,719953
2012-10-08,155.25,155.8,154.89,156.26,462689
2012-10-09,154.48,154.64,153.99,156.01,586969
2012-10-10,146.51,146.54,146.18,150.42,1305617
2012-10-11,148.4,148.27,147.34,149.14,744135
2012-10-12,146.91,154.01,146.81,154.46,1427322
2012-10-15,155.75,157.95,155.04,158.16,895173
2012-10-16,158.81,158.19,157.73,159.95,737404
2012-10-17,158.68,154.86,154.62,159.14,501402
2012-10-18,154.6,150.94,150.34,154.62,728947
2012-10-19,151.12,143.92,141.76,151.16,1274819
2012-10-22,144.35,123.48,117.72,144.57,8595641
2012-10-23,120.58,111.19,108.43,120.72,7064065
2012-10-24,116.61,130.14,115.57,130.63,4831223
2012-10-25,130.08,128.12,125.76,130.78,2017179
2012-10-26,126.73,124.27,120.31,127.6,1477717
2012-10-31,124.22,121.07,119.48,124.65,988975
2012-11-01,120.82,121.58,116.5,123.17,1058722
2012-11-02,118.2,118.83,115.69,121.3,933739
2012-11-05,118.77,121.57,118.17,122.27,796199
2012-11-06,121.48,121.22,119.39,122.89,785040
2012-11-07,120.3,121.58,119.2,123.66,1338657
2012-11-08,110.14,121.37,109.32,123.01,3065541
2012-11-09,120.64,123.5,120.19,124.4,901867
2012-11-12,125.66,124.37,123.85,125.69,749548
2012-11-13,124.58,127.64,124.28,128.63,768416
2012-11-14,127.07,122.47,122.31,127.07,657991
2012-11-15,116.71,122.66,116.17,123.01,1704735
2012-11-16,121.95,123.75,121.24,127.12,1235609
2012-11-19,125.62,123.38,121.69,126.66,732361
2012-11-20,123.31,122.64,120.47,125.03,840600
2012-11-21,123.11,124.81,121.89,125.18,490589
2012-11-23,124.61,125.04,123.14,125.2,204027
2012-11-26,124.45,124.33,123.77,125.31,545183
2012-11-27,124.48,141.05,123.67,144.37,4997183
2012-11-28,140.16,138.92,135.29,140.22,1501106
2012-11-29,140.08,139.09,137.53,140.97,665447
2012-11-30,138.5,138.9,136.92,139.59,877313
2012-12-03,139.61,138.3,137.41,140.11,608722
2012-12-04,138.3,137.71,135.5,139.1,628078
2012-12-05,138.76,138.18,137.86,140.64,575652
2012-12-06,139.93,139.79,137.5,140.27,772173
2012-12-07,140.48,142.77,138.53,143.12,546391
2012-12-10,143.74,143.22,142.11,146.31,738941
2012-12-11,148.78,149.62,146.66,153.85,1396280
2012-12-12,150.36,154.21,149.32,155.73,1494218
2012-12-13,154.5,149.16,148.83,155.35,875022
2012-12-14,149.09,145.68,145.38,149.23,967656
2012-12-17,146.33,144.36,144.14,147.32,901984
2012-12-18,145.44,147.12,143.27,148.14,713896
2012-12-19,146.61,145.54,143.22,147.24,467055
2012-12-20,145.38,142.45,141.88,145.98,496040
2012-12-21,141.22,142.59,139.09,143.47,923298
2012-12-24,142.28,143.23,140.73,143.32,163728
2012-12-26,143.03,142.13,141.72,144.07,219804
2012-12-27,143.47,143.64,142.04,144.87,358032
2012-12-28,142.66,142.74,142.45,143.96,216192
2012-12-31,142.82,145.49,142.47,145.94,428866
2013-01-02,148.11,149.57,147.22,149.87,762940
2013-01-03,148.3,143.23,142.54,148.69,776180
2013-01-04,143.44,142.42,142.28,144.92,647644
2013-01-07,142.68,137.6,134.85,143.83,1133914
2013-01-08,137.79,139.64,135.76,139.88,824512
2013-01-09,140.11,138.68,137.4,140.11,352079
2013-01-10,138.4,132.84,130.72,138.4,899280
2013-01-11,133.28,138.93,133.15,139.32,802378
2013-01-14,136.51,137.76,135.13,138.17,503754
2013-01-15,136.66,137.44,135.99,138.36,384210
2013-01-16,137.41,136.78,135.38,138.24,394448
2013-01-17,136.82,134.12,131.43,137.16,1086160
2013-01-18,133.9,128.29,122.87,134.0,2282123
2013-01-22,127.58,129.24,125.06,129.48,876182
2013-01-23,129.99,128.12,127.27,130.58,651934
2013-01-24,128.88,125.49,124.53,129.6,621796
2013-01-25,125.25,123.51,123.05,126.5,573791
2013-01-28,124.28,125.71,123.77,126.61,478897
2013-01-29,126.93,125.89,125.41,128.57,700485
2013-01-30,125.76,128.05,125.58,129.96,500064
2013-01-31,127.95,127.99,125.31,129.27,648320
2013-02-01,129.11,127.16,126.23,129.85,716078
2013-02-04,126.99,127.13,126.16,128.21,450592
2013-02-05,128.45,129.2,126.81,130.86,635023
2013-02-06,127.49,130.9,127.49,132.94,656010
2013-02-07,131.12,127.26,126.49,131.36,621442
2013-02-08,127.22,123.43,122.43,127.89,835106
2013-02-11,122.94,124.25,122.19,125.08,444503
2013-02-12,124.47,122.77,122.17,124.84,408959
2013-02-13,123.46,126.15,121.55,130.46,1185143
2013-02-14,126.0,126.0,122.75,127.24,762311
2013-02-15,125.97,135.69,125.06,137.81,2609313
2013-02-19,133.89,131.3,129.57,134.21,971293
2013-02-20,131.82,134.5,130.39,135.3,896688
2013-02-21,133.2,131.38,129.66,136.24,833034
2013-02-22,131.35,133.6,131.25,135.89,524260
2013-02-25,134.53,130.87,130.84,135.98,587508
2013-02-26,132.19,130.15,128.32,132.78,525026
2013-02-27,129.86,132.01,128.72,133.69,996900
2013-02-28,139.17,133.4,132.87,142.44,2555421
2013-03-01,132.82,134.2,129.94,135.13,945099
2013-03-04,133.61,132.28,130.5,133.61,792993
2013-03-05,133.69,131.54,130.76,134.82,790695
2013-03-06,130.62,129.42,128.19,131.1,603558
2013-03-07,131.37,127.82,127.57,131.51,983957
2013-03-08,128.56,126.58,126.31,128.8,624228
2013-03-11,125.98,125.58,122.24,126.4,984301
2013-03-12,124.74,122.86,120.7,125.46,933686
2013-03-13,123.98,125.56,123.36,127.6,822298
2013-03-14,125.91,126.07,124.87,127.54,437445
2013-03-15,126.75,129.97,126.19,130.32,1383812
2013-03-18,128.92,129.03,127.64,129.16,626021
2013-03-19,129.54,133.28,129.29,134.89,1122981
2013-03-20,133.93,136.77,133.29,137.02,509166
2013-03-21,135.82,135.3,134.45,137.11,566331
2013-03-22,130.48,129.81,128.63,134.12,1142388
2013-03-25,130.67,129.78,128.92,131.1,583791
2013-03-26,130.72,131.34,130.07,131.87,456644
2013-03-27,130.19,129.11,127.47,130.8,646808
2013-03-28,129.78,128.94,127.59,129.86,558002
2013-04-01,128.81,128.6,127.25,129.68,466691
2013-04-02,128.3,130.17,127.52,131.75,658002
2013-04-03,128.69,128.45,127.26,129.91,561382
2013-04-04,128.7,133.42,127.85,133.48,1002304
2013-04-05,131.76,132.06,130.65,133.55,699153
2013-04-08,131.84,137.51,131.34,137.93,1348068
2013-04-09,137.57,138.55,136.44,141.2,1184101
2013-04-10,138.47,144.32,138.47,146.09,1090250
2013-04-11,144.69,146.76,143.98,146.94,915841
2013-04-12,146.68,148.84,144.38,149.34,758981
2013-04-15,149.91,146.41,146.28,152.42,854074
2013-04-16,146.91,149.58,146.33,150.32,622356
2013-04-17,148.88,147.82,147.16,153.54,772994
2013-04-18,148.1,147.22,146.5,151.03,470359
2013-04-19,145.21,147.35,144.72,149.02,497497
2013-04-22,147.46,147.28,146.46,149.13,505582
2013-04-23,148.92,151.0,148.52,152.62,506076
2013-04-24,152.3,153.77,152.3,156.66,999378
2013-04-25,154.39,152.01,151.69,155.01,833602
2013-04-26,151.46,151.86,151.36,153.1,415077
2013-04-29,152.67,152.27,151.7,153.08,353149
2013-04-30,151.32,151.37,148.82,152.54,494449
2013-05-01,148.05,149.28,146.5,150.18,764809
2013-05-02,148.05,147.46,147.33,150.12,394936
2013-05-03,148.37,152.27,148.37,154.52,541546
2013-05-06,151.08,148.18,145.97,151.4,698533
2013-05-07,148.85,151.23,147.45,151.53,687785
2013-05-08,152.12,151.48,149.73,153.64,1331825
2013-05-09,137.83,145.25,136.49,145.25,3697237
2013-05-10,145.29,145.91,142.89,146.28,1113606
2013-05-13,145.19,145.54,142.87,148.36,1192888
2013-05-14,148.95,152.1,146.93,153.02,1179493
2013-05-15,151.99,156.04,151.15,156.29,850942
2013-05-16,155.83,154.75,154.65,159.13,691440
2013-05-17,155.29,153.69,151.48,155.39,594180
2013-05-20,151.8,151.15,149.73,152.68,499234
2013-05-21,151.13,151.55,150.18,152.79,755358
2013-05-22,154.02,153.03,152.36,159.65,744506
2013-05-23,151.66,151.82,149.84,152.38,473698
2013-05-24,151.16,149.9,148.82,151.49,416738
2013-05-28,151.04,148.47,147.83,152.17,371878
2013-05-29,148.16,147.33,145.61,148.99,450192
2013-05-30,148.43,147.79,147.6,149.78,369198
2013-05-31,147.24,146.79,146.58,149.62,597320
2013-06-03,146.71,145.45,144.4,147.76,693088
2013-06-04,151.93,160.9,150.47,161.41,2032163
2013-06-05,161.44,159.64,158.72,167.43,1410781
2013-06-06,160.27,162.82,159.04,163.45,698137
2013-06-07,163.02,167.93,162.39,169.89,1297644
2013-06-10,168.91,169.9,167.47,170.22,397805
2013-06-11,169.51,168.8,168.6,171.72,390686
2013-06-12,170.74,171.12,170.54,172.76,467509
2013-06-13,170.11,170.92,168.98,171.19,523270
2013-06-14,169.35,162.73,161.22,172.84,992103
2013-06-17,163.64,163.45,162.3,167.87,699413
2013-06-18,164.53,163.55,162.28,165.52,350010
2013-06-19,162.86,159.52,159.31,166.11,556753
2013-06-20,157.81,153.11,152.72,158.27,518228
2013-06-21,154.34,154.61,150.13,156.4,1168766
2013-06-24,155.0,157.1,153.51,158.16,620385
2013-06-25,158.03,158.03,157.01,159.61,434327
2013-06-26,157.91,158.54,157.55,160.13,327731
2013-06-27,158.82,163.3,158.8,163.47,445334
2013-06-28,164.6,166.62,163.91,169.34,1055111
2013-07-01,167.24,166.46,165.87,169.26,481777
2013-07-02,165.09,165.39,163.91,166.37,382357
2013-07-03,164.19,164.52,162.65,165.42,201254
2013-07-05,166.12,165.58,163.58,166.64,184642
2013-07-08,166.78,165.39,164.48,167.3,293653
2013-07-09,166.37,163.53,163.33,167.88,338388
2013-07-10,162.03,161.98,160.75,163.39,415838
2013-07-11,163.71,164.12,162.76,165.53,411642
2013-07-12,164.17,162.3,161.14,165.37,415440
2013-07-15,164.66,164.39,163.42,165.33,581887
2013-07-16,165.22,164.49,163.78,165.61,404088
2013-07-17,166.66,171.67,166.66,174.49,842893
2013-07-18,174.38,173.02,170.39,174.38,441191
2013-07-19,174.35,174.32,171.6,175.06,402391
2013-07-22,174.5,176.32,174.01,176.87,557645
2013-07-23,176.41,176.51,174.44,177.15,342258
2013-07-24,177.5,173.61,171.3,178.02,470328
2013-07-25,173.49,174.43,172.39,174.84,269466
2013-07-26,172.93,173.48,171.03,174.31,185288
2013-07-29,175.05,167.79,167.21,176.09,724565
2013-07-30,168.16,166.32,165.99,169.98,752383
2013-07-31,166.51,167.25,165.75,169.17,945179
2013-08-01,168.28,171.3,168.28,172.51,447701
2013-08-02,171.33,173.3,171.03,173.57,274265
2013-08-05,173.14,173.14,170.4,173.59,244624
2013-08-06,173.57,172.5,171.0,174.27,368837
2013-08-07,170.4,169.51,169.43,171.97,593447
2013-08-08,170.18,172.0,169.18,172.49,879587
2013-08-09,173.35,172.54,172.38,179.1,1607719
2013-08-12,172.2,170.84,166.32,172.23,721841
2013-08-13,172.77,169.08,168.58,173.83,470692
2013-08-14,168.79,165.86,165.37,169.2,509852
2013-08-15,165.08,161.09,160.95,165.49,541671
2013-08-16,159.59,159.2,157.54,160.71,377947
2013-08-19,159.94,162.33,159.26,162.94,451334
2013-08-20,160.88,161.34,159.73,162.29,408491
2013-08-21,161.3,160.8,160.43,162.96,417717
2013-08-22,161.48,164.69,161.34,164.88,209285
2013-08-23,165.35,163.35,162.53,167.63,575050
2013-08-26,162.49,161.02,160.11,163.69,325897
2013-08-27,158.06,157.22,157.03,158.82,319244
2013-08-28,157.35,156.46,156.13,158.55,281185
2013-08-29,155.92,154.7,154.57,157.18,363165
2013-08-30,156.23,156.59,154.92,156.89,324325
2013-09-03,158.6,147.31,147.09,158.68,1646796
2013-09-04,147.23,153.52,146.62,155.22,991967
2013-09-05,152.95,152.71,151.71,153.66,393396
2013-09-06,152.57,149.28,148.93,152.57,444736
2013-09-09,149.8,152.84,149.23,153.15,470652
2013-09-10,154.01,152.62,151.97,154.01,411745
2013-09-11,151.6,150.92,150.22,152.88,535121
2013-09-12,150.19,149.53,148.96,150.43,338276
2013-09-13,149.65,149.38,147.45,150.2,336482
2013-09-16,151.12,150.95,150.26,153.23,261734
2013-09-17,151.77,154.62,151.31,156.76,388285
2013-09-18,154.99,157.69,153.49,158.06,432119
2013-09-19,159.7,153.99,153.83,161.03,708622
2013-09-20,152.14,152.85,147.25,153.18,2095333
2013-09-23,149.67,149.64,148.22,152.26,571203
2013-09-24,151.12,149.65,149.2,151.94,354227
2013-09-25,149.13,148.42,147.35,150.83,299980
2013-09-26,147.22,144.98,143.59,148.57,506991
2013-09-27,143.63,142.72,141.91,144.17,363843
2013-09-30,142.23,140.49,139.41,142.45,623737
2013-10-01,141.35,141.8,140.21,141.91,641002
2013-10-02,139.67,140.35,138.98,140.43,746820
2013-10-03,140.07,139.16,138.81,140.23,745156
2013-10-04,138.82,138.98,138.01,140.51,777854
2013-10-07,138.75,139.4,138.03,140.38,523387
2013-10-08,138.97,144.55,138.27,147.42,1540209
2013-10-09,144.32,143.61,142.73,146.93,1054324
2013-10-10,145.25,145.87,143.38,145.98,340935
2013-10-11,144.3,144.73,143.04,145.23,366686
2013-10-14,144.27,149.09,144.06,149.8,509269
2013-10-15,148.87,150.5,148.39,151.01,663700
2013-10-16,152.39,154.11,151.96,155.13,634639
2013-10-17,156.21,158.05,155.49,161.35,751137
2013-10-18,158.81,158.18,156.76,160.56,616948
2013-10-21,157.11,155.67,154.67,157.6,481878
2013-10-22,155.71,155.98,155.41,157.33,289070
2013-10-23,153.17,152.22,152.14,154.84,373571
2013-10-24,152.73,154.13,151.63,154.79,611455
2013-10-25,154.58,155.97,154.07,156.55,311784
2013-10-28,158.08,156.9,155.93,158.24,389255
2013-10-29,156.35,155.85,154.51,157.05,400709
2013-10-30,155.8,154.95,153.62,157.41,249511
2013-10-31,155.23,153.28,153.06,155.87,386392
2013-11-01,155.18,152.86,152.22,155.58,415301
2013-11-04,154.11,153.95,153.65,155.66,442628
2013-11-05,154.94,156.88,154.09,158.68,410894
2013-11-06,157.2,158.08,155.42,158.53,480214
2013-11-07,157.58,155.83,155.61,157.85,674644
2013-11-08,153.26,151.2,149.14,158.11,1300493
2013-11-11,151.41,153.11,151.07,153.71,574506
2013-11-12,151.87,153.07,151.57,154.58,633788
2013-11-13,151.94,155.18,151.24,155.34,445674
2013-11-14,154.43,155.64,153.95,156.8,392435
2013-11-15,158.29,155.5,153.34,158.29,447047
2013-11-18,156.21,154.56,154.42,157.06,439954
2013-11-19,153.46,153.73,152.98,155.21,470841
2013-11-20,153.42,152.77,152.47,154.36,480943
2013-11-21,152.62,153.27,152.25,154.36,471714
2013-11-22,152.97,153.65,152.57,154.07,649897
2013-11-25,153.62,152.43,152.03,155.94,621105
2013-11-26,152.47,155.35,152.1,155.88,1087551
2013-11-27,156.04,157.77,154.93,158.15,466498
2013-11-29,158.83,156.66,156.39,159.48,186418
2013-12-02,164.26,158.58,157.99,164.28,748758
2013-12-03,157.62,163.24,157.62,163.54,883137
2013-12-04,163.37,167.25,162.11,167.43,943237
2013-12-05,167.03,167.3,164.32,167.94,533030
2013-12-06,169.27,169.68,167.34,170.53,396085
2013-12-09,169.78,169.97,168.84,170.48,286839
2013-12-10,171.02,171.41,170.61,171.91,333193
2013-12-11,172.59,170.28,170.09,172.67,382205
2013-12-12,170.03,167.9,167.22,171.03,448758
2013-12-13,168.85,167.58,167.11,169.81,314309
2013-12-16,173.44,173.22,171.4,174.88,747034
2013-12-17,166.97,171.54,166.86,173.25,570733
2013-12-18,171.71,176.19,170.46,176.42,649190
2013-12-19,177.75,180.01,175.63,180.85,706843
2013-12-20,181.71,180.67,180.53,183.89,823703
2013-12-23,182.33,184.2,182.14,184.88,479990
2013-12-24,184.53,184.56,182.48,184.75,102337
2013-12-26,185.29,185.93,184.52,186.64,220229
2013-12-27,187.6,186.73,185.63,189.26,176316
2013-12-30,187.7,188.36,187.34,189.51,231284
2013-12-31,189.35,188.87,187.52,189.54,197728
2014-01-02,189.62,186.55,186.19,189.93,505000
2014-01-03,190.23,188.06,187.31,190.23,605503
2014-01-06,187.25,184.44,184.42,188.02,820534
2014-01-07,186.78,188.08,186.33,190.5,660497
2014-01-08,189.96,190.58,189.85,193.72,895090
2014-01-09,192.2,189.09,187.77,192.5,504598
2014-01-10,189.23,195.3,188.29,196.95,1205831
2014-01-13,198.27,196.21,194.47,198.38,909703
2014-01-14,195.96,194.22,192.9,195.96,454541
2014-01-15,193.21,193.1,190.81,193.82,327420
2014-01-16,193.46,194.05,192.46,194.8,230662
2014-01-17,191.05,192.16,191.05,193.22,287149
2014-01-21,193.38,194.07,192.6,195.52,501655
2014-01-22,193.51,193.93,192.55,194.49,304277
2014-01-23,192.94,192.24,190.46,194.22,325290
2014-01-24,191.52,188.26,186.67,191.52,396609
2014-01-27,188.62,188.56,187.03,189.62,540271
2014-01-28,189.22,192.31,188.46,193.15,533908
2014-01-29,191.0,188.77,188.32,191.13,386336
2014-01-30,189.1,190.7,188.56,192.06,455395
2014-01-31,184.7,187.23,182.84,188.86,524576
2014-02-03,188.25,185.01,183.64,189.13,659623
2014-02-04,186.18,186.51,184.16,187.07,564312
2014-02-05,184.35,183.75,183.39,185.79,688772
2014-02-06,184.63,187.47,183.56,188.69,592435
2014-02-07,187.82,188.84,184.73,191.4,568115
2014-02-10,186.52,194.4,184.7,194.63,521292
2014-02-11,193.89,199.47,193.69,200.17,882595
2014-02-12,199.34,195.26,194.58,199.34,677723
2014-02-13,194.23,194.35,191.62,194.84,580969
2014-02-14,193.13,194.72,192.58,195.49,362463
2014-02-18,196.48,196.53,193.86,197.1,427037
2014-02-19,196.12,199.72,195.05,199.84,469559
2014-02-20,199.39,203.54,199.39,204.46,761635
2014-02-21,205.1,204.1,202.62,205.79,666272
2014-02-24,205.47,204.16,203.94,207.2,679782
2014-02-25,202.3,196.41,195.76,202.9,943208
2014-02-26,196.95,195.33,195.11,197.77,505916
2014-02-27,199.14,196.71,195.41,199.22,759493
2014-02-28,205.79,203.92,200.61,208.02,1485671
2014-03-03,202.76,200.68,199.63,204.36,738963
2014-03-04,201.38,205.97,201.38,206.19,926043
2014-03-05,203.74,201.71,201.3,203.87,494970
2014-03-06,203.04,200.05,199.88,203.7,408235
2014-03-07,199.67,200.93,198.58,201.48,524010
2014-03-10,201.55,201.55,200.29,202.15,274306
2014-03-11,201.58,203.24,201.03,204.11,520861
2014-03-12,201.29,201.74,200.03,202.4,272827
2014-03-13,202.27,193.02,191.84,202.51,780732
2014-03-14,193.38,193.32,193.13,195.72,497816
2014-03-17,193.72,194.66,192.46,195.76,576260
2014-03-18,193.89,193.84,193.43,195.47,290210
2014-03-19,193.71,189.68,188.65,194.8,447914
2014-03-20,188.8,190.08,188.09,190.98,320105
2014-03-21,191.8,187.28,186.76,192.91,814574
2014-03-24,187.2,183.97,183.51,187.74,547157
2014-03-25,187.15,186.3,185.37,189.25,448681
2014-03-26,188.23,187.66,187.62,189.89,336484
2014-03-27,188.35,189.28,187.93,190.28,374708
2014-03-28,190.37,191.47,189.38,192.21,280688
2014-03-31,192.56,191.22,191.05,193.79,428182
2014-04-01,193.68,197.31,193.12,198.6,467219
