date,open,close,low,high,volume
2012-02-09,191.41,189.72,189.08,191.49,557611
2012-02-10,187.94,188.24,187.18,188.91,451403
2012-02-13,190.24,189.78,188.85,190.45,406803
2012-02-14,189.43,189.98,188.25,190.31,376264
2012-02-15,191.9,193.33,191.3,193.5,983421
2012-02-16,196.5,190.07,187.96,197.09,1142990
2012-02-17,190.58,191.17,180.9,192.31,970763
2012-02-21,191.53,188.53,187.77,191.65,459378
2012-02-22,189.0,188.03,187.05,189.98,476893
2012-02-23,188.25,188.1,187.37,188.86,674082
2012-02-24,190.66,191.09,189.03,191.3,557728
2012-02-27,188.7,190.93,188.7,192.3,478122
2012-02-28,191.47,195.27,190.62,195.44,900065
2012-02-29,193.57,198.42,193.28,199.44,905878
2012-03-01,199.45,199.07,196.97,200.4,717201
2012-03-02,199.3,202.73,198.66,204.05,1024862
2012-03-05,202.74,204.24,202.14,205.23,758272
2012-03-06,202.78,200.46,199.29,203.77,751064
2012-03-07,200.06,199.76,198.39,200.83,560114
2012-03-08,200.34,202.14,200.34,203.08,405223
2012-03-09,202.59,202.29,201.56,203.23,419892
2012-03-12,200.05,199.79,197.66,201.03,925322
2012-03-13,200.51,205.77,199.74,206.41,825797
2012-03-14,204.34,204.04,203.32,206.56,825239
2012-03-15,204.57,204.18,202.01,205.34,443438
2012-03-16,203.43,204.67,200.95,205.27,1051349
2012-03-19,204.52,205.85,204.31,206.45,301420
2012-03-20,204.98,203.39,202.23,205.4,461087
2012-03-21,203.74,206.99,203.48,207.46,537674
2012-03-22,205.97,206.31,204.56,206.96,433242
2012-03-23,205.3,206.37,203.13,206.67,360779
2012-03-26,207.88,208.35,207.16,208.87,488192
2012-03-27,208.81,211.24,208.04,211.39,887915
2012-03-28,210.75,210.67,209.81,211.65,1039389
2012-03-29,210.65,211.42,208.68,211.59,714887
2012-03-30,212.92,214.49,210.89,215.68,995168
2012-04-02,213.4,215.55,213.18,216.06,694113
2012-04-03,214.04,214.84,213.07,215.81,615004
2012-04-04,210.59,213.15,208.46,213.69,841614
2012-04-05,213.86,217.17,212.76,217.72,672290
2012-04-09,212.29,213.3,211.96,214.26,991375
2012-04-10,212.75,208.52,208.01,213.63,657663
2012-04-11,210.87,212.34,210.87,213.47,598556
2012-04-12,214.18,215.77,213.25,216.36,724612
2012-04-13,216.3,217.77,215.67,219.33,730082
2012-04-16,219.69,219.1,217.5,219.73,753473
2012-04-17,219.74,220.45,218.27,220.83,711997
2012-04-18,218.32,218.53,217.65,219.7,442253
2012-04-19,219.02,217.47,216.84,219.9,708831
2012-04-20,217.99,219.87,216.9,220.33,1006445
2012-04-23,218.5,216.57,215.1,218.63,561528
2012-04-24,217.21,216.49,215.69,218.76,580403
2012-04-25,219.42,220.65,218.36,220.73,659102
2012-04-26,220.56,226.37,220.56,226.8,536221
2012-04-27,229.11,233.88,228.13,234.35,587485
2012-04-30,233.37,231.2,229.89,233.58,706607
2012-05-01,232.47,230.38,229.91,234.98,877124
2012-05-02,228.79,229.63,228.45,229.93,957452
2012-05-03,228.06,231.8,227.51,232.72,1334231
2012-05-04,230.78,224.15,224.11,231.11,1223578
2012-05-07,224.03,226.71,222.73,227.69,1219797
2012-05-08,221.83,211.75,209.25,223.34,2194181
2012-05-09,209.82,210.11,204.08,211.61,1260037
2012-05-10,214.04,213.37,211.35,215.13,636560
2012-05-11,212.58,216.16,212.04,216.49,813240
2012-05-14,214.31,213.3,213.18,217.14,837175
2012-05-15,213.83,215.01,213.83,218.73,537944
2012-05-16,215.35,215.94,215.01,217.71,675222
2012-05-17,216.59,207.62,207.62,217.05,573358
2012-05-18,208.36,204.88,204.42,209.63,687881
2012-05-21,205.01,210.75,203.82,210.92,528116
2012-05-22,212.04,210.46,209.36,213.91,942407
2012-05-23,210.93,212.81,207.43,213.5,597939
2012-05-24,213.23,214.59,212.5,215.96,522964
2012-05-25,214.94,215.5,213.58,216.01,310178
2012-05-29,216.31,217.42,214.91,218.01,304370
2012-05-30,217.05,215.29,214.78,217.39,464464
2012-05-31,215.84,214.98,212.84,216.7,622946
2012-06-01,212.85,208.27,207.92,213.79,657392
2012-06-04,208.1,206.74,205.72,209.34,576316
2012-06-05,206.28,208.53,204.19,209.04,465312
2012-06-06,209.14,213.56,208.55,213.73,396613
2012-06-07,216.0,214.51,213.88,216.58,538047
2012-06-08,213.12,216.09,212.32,216.6,551496
2012-06-11,219.51,218.75,218.45,221.34,614385
2012-06-12,219.62,222.26,218.89,222.26,452993
2012-06-13,220.95,214.47,213.49,221.63,669300
2012-06-14,216.76,214.91,213.15,217.88,947391
2012-06-15,216.41,217.23,214.87,217.92,1209880
2012-06-18,215.54,219.35,215.15,219.78,706975
2012-06-19,222.76,223.84,221.77,224.79,643421
2012-06-20,223.52,227.11,223.18,228.02,538669
2012-06-21,228.48,227.83,226.05,230.61,851724
2012-06-22,228.79,230.49,228.71,231.58,1626465
2012-06-25,227.85,227.81,225.11,228.76,543793
2012-06-26,229.48,229.63,228.48,232.91,851329
2012-06-27,231.12,232.82,230.6,235.13,773388
2012-06-28,231.53,231.0,226.92,232.01,539774
2012-06-29,235.07,235.11,233.5,236.42,798870
2012-07-02,234.74,237.65,234.01,237.87,453881
2012-07-03,236.38,234.75,233.89,237.16,290336
2012-07-05,233.73,230.47,229.53,234.41,658483
2012-07-06,228.29,226.02,224.56,230.56,607372
2012-07-09,224.55,219.43,217.86,225.11,908156
2012-07-10,221.21,214.22,213.11,221.6,922382
2012-07-11,214.45,213.3,210.87,215.39,794023
2012-07-12,212.53,214.54,207.5,215.22,1258551
2012-07-13,212.02,216.48,212.02,216.96,644463
2012-07-16,214.63,211.46,211.21,215.62,692357
2012-07-17,213.26,217.78,212.62,218.77,707247
2012-07-18,218.48,218.0,216.88,219.03,562928
2012-07-19,217.23,219.42,217.23,221.92,474931
2012-07-20,219.54,215.92,215.32,219.63,565102
2012-07-23,211.81,210.79,208.86,211.98,448581
2012-07-24,210.85,210.34,208.63,212.48,568230
2012-07-25,210.29,211.49,210.25,213.55,563414
2012-07-26,215.85,216.66,213.57,217.61,480977
2012-07-27,219.34,224.17,218.95,224.86,579874
2012-07-30,224.16,220.22,218.84,224.81,943397
2012-07-31,216.71,219.88,212.28,223.79,1512245
2012-08-01,215.83,213.88,212.36,218.78,1352981
2012-08-02,213.41,219.12,212.58,219.25,790901
2012-08-03,223.63,228.66,222.06,229.36,646642
2012-08-06,228.56,231.75,226.6,233.19,607118
2012-08-07,231.07,234.29,231.07,236.25,642353
2012-08-08,233.89,235.68,233.19,235.9,403270
2012-08-09,234.84,234.93,233.58,237.76,664335
2012-08-10,233.75,237.05,233.75,237.14,497803
2012-08-13,236.08,234.95,233.9,236.6,467689
2012-08-14,237.24,231.91,231.26,237.63,697278
2012-08-15,230.88,231.84,230.88,234.02,458046
2012-08-16,232.18,232.13,231.61,233.36,489611
2012-08-17,231.62,230.09,228.26,231.97,671838
2012-08-20,230.42,228.42,227.42,230.9,486170
2012-08-21,230.53,231.14,229.57,231.54,675901
2012-08-22,229.85,230.33,229.28,231.59,340967
2012-08-23,231.9,230.93,229.7,231.9,347068
2012-08-24,229.8,234.1,228.81,235.33,638930
2012-08-27,235.12,236.31,234.81,237.51,500467
2012-08-28,234.55,235.08,234.29,236.7,369198
2012-08-29,236.15,236.72,235.14,236.89,378896
2012-08-30,235.87,239.09,235.87,241.52,958714
2012-08-31,240.35,242.21,240.04,243.4,578833
2012-09-04,241.59,244.77,241.59,246.15,550105
2012-09-05,244.38,244.56,243.32,245.98,912264
2012-09-06,247.21,249.39,246.55,250.27,739457
2012-09-07,249.95,250.0,248.05,250.35,395425
2012-09-10,249.59,248.22,248.09,249.68,412735
2012-09-11,250.55,248.86,248.5,250.63,439206
2012-09-12,250.2,252.16,249.89,252.29,418439
2012-09-13,252.22,259.44,252.22,260.74,817853
2012-09-14,259.91,262.59,259.28,263.71,664267
2012-09-17,262.91,261.84,259.87,263.72,357732
2012-09-18,260.12,259.36,258.56,260.67,390752
2012-09-19,259.84,264.74,259.48,266.16,439502
2012-09-20,263.68,264.88,262.17,265.33,427513
2012-09-21,267.99,267.72,267.05,270.31,888233
2012-09-24,265.77,264.52,264.48,267.38,546014
2012-09-25,265.63,260.55,260.32,266.25,657931
2012-09-26,262.43,260.46,258.81,263.46,667546
2012-09-27,261.34,265.04,259.65,265.68,744624
2012-09-28,265.74,267.62,264.97,268.61,710033
2012-10-01,272.0,270.91,270.14,273.17,661153
2012-10-02,273.61,271.21,269.67,274.16,395464
2012-10-03,271.27,272.36,271.18,273.31,335369
2012-10-04,273.34,275.87,272.78,275.92,345452
2012-10-05,276.97,275.84,274.85,277.24,320581
2012-10-08,274.09,271.89,270.19,274.81,344822
2012-10-09,273.81,269.16,268.62,273.85,414500
2012-10-10,270.65,270.56,268.75,271.28,288546
2012-10-11,270.63,272.53,269.69,275.41,501619
2012-10-12,274.65,274.33,272.93,275.73,385351
2012-10-15,274.23,277.7,273.59,277.88,306731
2012-10-16,279.2,278.66,277.4,280.87,421887
2012-10-17,280.57,275.84,275.7,280.75,405066
2012-10-18,274.66,277.46,273.15,278.0,409760
2012-10-19,275.84,270.77,269.43,277.23,408585
2012-10-22,269.89,271.5,269.44,272.53,257461
2012-10-23,269.38,265.98,265.63,269.47,708730
2012-10-24,265.54,262.87,262.38,265.85,393179
2012-10-25,265.16,261.6,260.73,266.77,386601
2012-10-26,261.11,259.72,258.56,263.03,472409
2012-10-31,263.28,264.31,260.59,264.72,486189
2012-11-01,266.17,273.58,264.87,273.89,873671
2012-11-02,276.13,269.25,269.07,277.03,665742
2012-11-05,268.93,266.95,264.22,270.55,583586
2012-11-06,261.64,258.23,252.79,261.73,2081458
2012-11-07,257.33,255.94,252.38,257.98,984526
2012-11-08,256.12,251.37,250.92,257.38,933645
2012-11-09,249.38,254.02,248.98,256.36,715303
2012-11-12,254.84,252.86,251.28,255.47,537650
2012-11-13,251.25,255.34,250.75,257.99,455931
2012-11-14,257.02,249.65,249.15,258.01,514895
2012-11-15,250.29,250.25,249.52,252.6,539710
2012-11-16,251.74,251.42,250.1,254.01,730302
2012-11-19,256.3,261.07,254.41,261.21,638169
2012-11-20,262.2,265.76,261.51,266.73,435786
2012-11-21,265.84,265.24,263.53,267.27,332771
2012-11-23,266.32,269.04,265.45,269.18,199799
2012-11-26,266.93,267.16,264.95,268.64,426821
2012-11-27,267.5,267.31,266.99,270.69,367375
2012-11-28,267.61,274.31,265.89,274.68,456152
2012-11-29,275.66,278.18,275.29,279.02,557459
2012-11-30,278.94,281.69,277.69,283.42,818333
2012-12-03,281.89,279.33,279.08,283.29,462095
2012-12-04,280.16,282.22,280.03,283.66,628856
2012-12-05,281.78,287.46,278.71,294.26,797173
2012-12-06,285.43,286.77,283.34,287.37,480412
2012-12-07,286.92,282.61,281.5,288.63,647701
2012-12-10,283.54,281.03,280.47,283.54,593689
2012-12-11,281.21,285.01,280.75,285.2,620206
2012-12-12,285.86,284.33,282.48,287.52,487528
2012-12-13,284.28,278.78,278.45,285.58,448450
2012-12-14,278.63,282.43,278.56,285.18,773443
2012-12-17,285.93,290.42,285.0,291.49,882475
2012-12-18,290.91,296.41,288.86,299.2,726324
2012-12-19,295.04,291.88,291.63,295.09,658860
2012-12-20,296.1,298.03,294.04,302.77,780438
2012-12-21,298.04,297.85,292.43,299.55,2949245
2012-12-24,297.37,298.5,296.33,299.78,163159
2012-12-26,297.79,296.57,294.49,299.91,273753
2012-12-27,297.0,294.03,289.69,297.85,511072
2012-12-28,293.35,292.6,291.98,295.34,349147
2012-12-31,291.41,298.36,290.42,299.12,417425
2013-01-02,307.96,310.05,305.12,314.92,675762
2013-01-03,308.67,308.38,306.17,309.7,420684
2013-01-04,309.49,311.14,308.36,311.52,369319
2013-01-07,310.57,310.24,308.55,311.56,415908
2013-01-08,308.67,318.91,307.07,319.01,760429
2013-01-09,318.35,318.59,315.91,321.79,580814
2013-01-10,319.95,317.54,315.8,321.41,395406
2013-01-11,316.63,318.83,314.99,319.62,812894
2013-01-14,317.82,316.6,313.8,318.98,452577
2013-01-15,314.79,312.88,311.99,316.1,604496
2013-01-16,308.2,310.15,307.74,311.86,620841
2013-01-17,308.53,310.14,306.55,311.29,466975
2013-01-18,309.13,310.79,307.39,310.92,447377
2013-01-22,311.36,311.04,308.93,312.09,272274
2013-01-23,310.32,313.35,310.32,313.4,359991
2013-01-24,314.63,314.49,313.71,318.91,379242
2013-01-25,315.72,318.63,315.03,319.0,380861
2013-01-28,319.91,317.56,316.5,319.91,417878
2013-01-29,317.55,317.97,312.96,319.03,472607
2013-01-30,319.69,320.01,317.51,321.46,331395
2013-01-31,319.6,322.57,317.27,323.78,632157
2013-02-01,324.9,327.18,323.69,327.46,451513
2013-02-04,325.0,322.54,321.05,325.88,463724
2013-02-05,328.27,328.64,325.47,328.83,345598
2013-02-06,327.81,326.97,324.86,328.69,731267
2013-02-07,323.34,328.64,322.64,328.92,704866
2013-02-08,331.0,334.04,330.82,334.32,591781
2013-02-11,333.61,331.27,329.68,336.64,599201
2013-02-12,332.15,331.72,329.72,332.15,527883
2013-02-13,334.67,335.51,332.46,337.95,835260
2013-02-14,322.62,332.91,319.05,335.06,1060603
2013-02-15,332.98,328.96,325.73,333.59,782540
2013-02-19,328.07,328.44,324.91,328.53,410701
2013-02-20,327.19,322.15,321.87,329.04,402301
2013-02-21,322.04,317.78,317.18,322.87,586990
2013-02-22,323.1,325.83,318.2,326.06,544593
2013-02-25,329.99,325.19,325.19,330.5,498037
2013-02-26,324.41,328.67,323.22,328.9,665194
2013-02-27,328.73,339.76,328.36,340.18,609076
2013-02-28,337.77,338.37,336.99,339.98,534051
2013-03-01,335.75,344.73,335.15,345.23,696041
2013-03-04,344.24,347.59,342.81,348.04,579554
2013-03-05,349.66,352.23,348.46,352.32,656135
2013-03-06,352.79,346.4,344.6,355.31,946172
2013-03-07,345.52,353.59,345.11,353.96,1425369
2013-03-08,355.33,357.62,354.73,359.96,608263
2013-03-11,357.25,356.97,355.69,358.3,581628
2013-03-12,357.83,358.34,354.94,359.12,469564
2013-03-13,358.61,359.34,355.76,359.62,406319
2013-03-14,360.78,362.48,360.78,364.14,376717
2013-03-15,359.2,354.57,354.25,360.72,1340170
2013-03-18,351.44,355.11,347.13,356.3,712367
2013-03-19,356.36,356.59,352.33,358.01,630382
2013-03-20,359.08,361.5,358.9,363.61,709999
2013-03-21,359.08,358.03,354.97,360.68,563164
2013-03-22,353.1,361.6,353.1,361.69,624453
2013-03-25,363.16,360.88,358.46,366.68,625853
2013-03-26,361.34,362.76,358.47,362.99,664551
2013-03-27,360.15,358.97,354.37,361.39,619117
2013-03-28,358.63,359.54,358.31,362.38,614928
2013-04-01,362.47,357.47,356.64,364.16,805241
2013-04-02,361.28,361.69,359.67,363.81,525977
2013-04-03,359.34,356.56,354.5,359.34,524462
2013-04-04,356.6,354.46,351.08,356.6,775173
2013-04-05,350.92,359.33,349.41,359.97,433977
2013-04-08,362.13,363.08,359.55,364.29,484411
2013-04-09,366.67,365.13,363.0,367.69,454686
2013-04-10,366.85,373.4,365.6,373.72,495128
2013-04-11,375.32,376.02,374.53,379.37,475775
2013-04-12,375.94,378.18,374.26,378.6,316787
2013-04-15,375.29,367.87,367.87,376.69,456418
2013-04-16,369.45,369.59,367.31,370.7,523839
2013-04-17,367.69,364.94,362.66,369.04,746470
2013-04-18,365.98,357.67,356.23,366.45,750248
2013-04-19,358.88,362.93,355.52,363.45,1207672
2013-04-22,363.12,364.24,360.19,365.45,543904
2013-04-23,366.33,367.87,362.33,368.34,591974
2013-04-24,367.38,367.05,365.29,368.4,502879
2013-04-25,368.67,371.22,365.51,371.74,535308
2013-04-26,371.28,368.9,368.71,371.97,315451
2013-04-29,370.1,368.79,367.86,371.13,509361
2013-04-30,369.34,367.85,367.43,372.28,762992
2013-05-01,368.52,365.9,365.62,369.6,516614
2013-05-02,367.22,372.56,366.42,374.67,539546
2013-05-03,376.39,370.86,370.63,376.62,488651
2013-05-06,369.94,370.03,367.74,371.76,773097
2013-05-07,360.3,362.96,352.7,365.38,1349403
2013-05-08,363.43,358.49,356.36,364.3,704736
2013-05-09,356.54,359.5,355.29,360.19,591801
2013-05-10,361.03,364.83,359.54,365.01,533373
2013-05-13,362.81,358.51,357.36,362.82,498538
2013-05-14,358.92,362.11,358.92,363.5,505484
2013-05-15,363.65,368.66,362.75,368.94,611297
2013-05-16,367.03,366.1,365.07,370.19,748888
2013-05-17,366.04,364.56,361.79,366.64,525127
2013-05-20,364.42,364.7,362.1,370.06,699368
2013-05-21,362.5,368.39,362.5,369.68,523091
2013-05-22,369.05,366.32,364.42,370.77,522490
2013-05-23,365.51,370.95,362.91,371.47,538536
2013-05-24,367.04,369.31,365.69,370.1,337010
2013-05-28,373.52,377.07,373.43,377.86,419500
2013-05-29,376.26,372.18,370.25,377.67,456697
2013-05-30,373.26,375.09,371.76,378.28,414117
2013-05-31,372.38,369.71,369.19,375.24,638646
2013-06-03,367.54,368.52,364.32,368.94,612282
2013-06-04,368.19,366.51,364.5,371.03,522723
2013-06-05,368.01,354.51,351.48,368.01,887689
2013-06-06,353.68,350.64,346.6,354.66,1008386
2013-06-07,353.17,357.57,350.93,357.97,610943
2013-06-10,356.9,347.65,346.57,356.9,632346
2013-06-11,342.13,344.79,339.66,346.57,922393
2013-06-12,345.31,342.15,339.92,345.64,746637
2013-06-13,343.9,354.39,341.06,354.9,689968
2013-06-14,352.46,354.97,351.35,357.15,975428
2013-06-17,361.29,360.12,357.64,361.94,610369
2013-06-18,361.75,363.83,361.01,365.59,360218
2013-06-19,362.44,357.26,357.12,365.53,418104
2013-06-20,352.3,347.36,345.13,353.14,586854
2013-06-21,348.13,349.34,343.69,350.26,801636
2013-06-24,345.79,346.99,342.33,349.11,485102
2013-06-25,349.98,348.69,345.55,350.58,390814
2013-06-26,351.05,349.57,348.1,351.79,308527
2013-06-27,351.46,354.42,351.09,356.09,340910
2013-06-28,352.48,357.38,351.74,360.39,524681
2013-07-01,359.59,360.47,359.34,363.62,316859
2013-07-02,361.11,365.25,359.95,366.19,353354
2013-07-03,361.92,375.21,361.92,376.58,504752
2013-07-05,378.28,377.58,375.58,379.21,444917
2013-07-08,379.97,383.8,378.94,384.12,518998
2013-07-09,390.14,385.9,384.44,391.74,393966
2013-07-10,387.57,392.55,386.39,392.6,320707
2013-07-11,397.39,399.76,395.9,400.23,524363
2013-07-12,392.64,402.63,390.98,402.72,567331
2013-07-15,409.93,401.0,399.91,409.93,482992
2013-07-16,402.77,400.72,400.2,405.6,342207
2013-07-17,405.33,402.15,399.49,406.57,253238
2013-07-18,401.96,404.99,401.16,406.03,355776
2013-07-19,408.65,400.9,398.47,408.65,587357
2013-07-22,406.52,400.21,399.37,406.57,247656
2013-07-23,400.09,402.5,399.33,404.54,271456
2013-07-24,424.17,400.74,398.23,424.17,266728
2013-07-25,400.95,403.13,399.53,405.4,269301
2013-07-26,399.91,404.0,397.16,405.57,254650
2013-07-29,404.71,403.04,401.94,408.05,332795
2013-07-30,398.92,387.07,384.78,399.15,841014
2013-07-31,392.26,382.61,379.63,392.26,816886
2013-08-01,384.09,391.11,381.95,391.97,572793
2013-08-02,388.42,393.34,388.12,393.63,413361
2013-08-05,392.82,392.78,391.44,396.06,289364
2013-08-06,388.9,392.17,388.9,394.17,369005
2013-08-07,389.19,391.75,388.58,393.69,412090
2013-08-08,394.52,393.95,392.05,396.61,336556
2013-08-09,389.73,392.51,389.73,393.55,235175
2013-08-12,391.54,393.96,391.16,396.29,213408
2013-08-13,394.68,397.01,392.63,397.77,263348
2013-08-14,393.12,391.23,390.2,393.69,396863
2013-08-15,386.32,377.35,376.88,386.84,472572
2013-08-16,376.4,375.75,375.61,380.75,468027
2013-08-19,373.83,373.79,372.76,377.65,231155
2013-08-20,373.06,372.22,371.94,375.94,285084
2013-08-21,372.18,372.28,371.06,376.92,349364
2013-08-22,373.42,377.37,371.96,379.53,284100
2013-08-23,377.69,378.26,374.12,379.2,318363
2013-08-26,396.4,376.65,376.28,396.4,327552
2013-08-27,371.15,365.08,364.94,372.69,303188
2013-08-28,366.74,365.24,362.16,368.61,313073
2013-08-29,362.24,363.4,361.12,366.85,265997
2013-08-30,363.34,360.6,358.13,365.29,361661
2013-09-03,367.1,360.62,358.52,369.71,636480
2013-09-04,355.3,358.0,355.3,360.51,1167900
2013-09-05,358.42,362.44,358.19,364.26,419917
2013-09-06,362.06,361.5,357.07,365.46,446338
2013-09-09,364.15,366.63,363.17,368.26,428746
2013-09-10,368.06,364.65,363.83,369.75,419381
2013-09-11,363.92,366.4,363.92,367.67,475521
2013-09-12,366.81,365.07,363.87,367.91,478276
2013-09-13,365.05,363.32,361.22,365.24,746212
2013-09-16,369.15,367.37,366.3,370.41,385624
2013-09-17,365.7,369.61,364.96,370.4,404344
2013-09-18,369.3,375.03,365.75,376.11,338747
2013-09-19,377.15,381.86,376.28,383.64,527084
2013-09-20,384.34,382.99,379.99,386.83,1597202
2013-09-23,379.61,375.79,374.95,381.24,389539
2013-09-24,374.77,373.89,370.86,375.54,407305
2013-09-25,371.76,374.68,370.88,376.34,511450
2013-09-26,373.31,387.47,372.94,387.57,771265
2013-09-27,385.68,392.19,383.87,396.31,674482
2013-09-30,391.87,393.69,390.99,394.95,589800
2013-10-01,391.57,387.75,385.47,393.06,664124
2013-10-02,386.71,385.08,383.4,386.76,454461
2013-10-03,385.8,381.48,380.16,387.96,447034
2013-10-04,382.17,381.98,378.6,383.39,398138
2013-10-07,378.24,375.28,374.86,380.03,443930
2013-10-08,374.75,367.19,367.01,375.27,553965
2013-10-09,368.52,366.45,363.35,369.79,428807
2013-10-10,369.81,376.57,366.94,376.57,414147
2013-10-11,372.44,377.17,371.88,378.34,284575
2013-10-14,376.54,375.93,373.16,376.63,284694
2013-10-15,371.48,368.18,366.6,372.74,325002
2013-10-16,370.94,375.07,368.94,377.85,520075
2013-10-17,373.98,377.74,372.77,378.02,323265
2013-10-18,379.88,383.04,377.84,383.22,282719
2013-10-21,382.99,384.62,381.41,384.67,301243
2013-10-22,385.61,394.09,384.03,395.62,609351
2013-10-23,390.17,389.58,385.93,392.33,399506
2013-10-24,392.14,391.45,389.83,395.41,538059
2013-10-25,395.91,394.85,390.38,395.91,443939
2013-10-28,394.97,393.27,392.14,396.26,537613
2013-10-29,393.13,392.86,390.19,395.48,497118
2013-10-30,395.8,389.57,385.64,398.45,693346
2013-10-31,396.41,410.41,392.44,411.51,1083689
2013-11-01,413.44,407.59,407.31,414.55,876092
2013-11-04,405.24,401.45,396.29,406.57,612287
2013-11-05,399.75,399.8,395.8,401.96,599154
2013-11-06,399.07,393.33,392.5,402.84,450435
2013-11-07,394.58,387.53,386.06,396.37,694970
2013-11-08,387.79,392.25,384.76,393.58,527479
2013-11-11,391.63,388.87,388.46,394.57,225401
2013-11-12,388.87,388.13,386.52,390.8,396849
2013-11-13,386.19,392.43,383.49,392.48,313095
2013-11-14,393.22,393.12,391.34,396.01,328749
2013-11-15,395.45,393.42,393.24,397.2,367787
2013-11-18,397.23,393.31,391.89,397.55,374097
2013-11-19,390.91,391.46,389.35,394.31,346392
2013-11-20,388.98,389.71,385.91,392.77,1309088
2013-11-21,387.28,385.93,384.11,387.56,551886
2013-11-22,388.96,390.51,386.93,391.6,634422
2013-11-25,395.62,392.15,390.59,395.76,296485
2013-11-26,388.65,393.33,387.33,395.88,756457
2013-11-27,392.82,392.46,390.29,395.08,316783
2013-11-29,393.57,393.93,389.95,398.26,306859
2013-12-02,390.35,389.76,388.45,393.68,413966
2013-12-03,386.3,384.05,381.49,388.91,489922
2013-12-04,384.06,381.34,378.99,386.73,613562
2013-12-05,379.59,378.73,376.61,382.47,469290
2013-12-06,384.13,383.99,379.93,384.4,498825
2013-12-09,386.9,386.58,378.8,387.99,751052
2013-12-10,387.85,387.35,385.44,392.17,396037
2013-12-11,389.3,382.55,381.47,393.14,685591
2013-12-12,381.54,375.52,375.24,382.35,436972
2013-12-13,369.22,372.66,369.22,377.63,420954
2013-12-16,376.87,380.54,375.02,382.76,558300
2013-12-17,381.59,381.13,377.58,382.0,395948
2013-12-18,380.51,392.37,380.46,393.12,599644
2013-12-19,389.82,392.09,388.82,393.82,482396
2013-12-20,392.97,397.87,390.05,401.26,1134516
2013-12-23,398.49,400.48,398.4,401.97,431688
2013-12-24,400.25,403.19,399.93,404.46,167667
2013-12-26,403.83,402.83,399.56,404.78,399650
2013-12-27,405.01,404.78,403.01,406.2,244298
2013-12-30,404.29,410.93,403.57,411.33,324878
2013-12-31,410.33,408.8,405.09,410.33,346101
2014-01-02,408.85,403.82,401.55,409.03,351395
2014-01-03,402.27,399.92,399.43,405.25,329419
2014-01-06,402.45,395.71,394.4,402.63,457108
2014-01-07,392.79,392.7,391.21,395.82,504881
2014-01-08,393.77,382.95,381.23,396.71,1125098
2014-01-09,383.87,382.47,377.37,384.19,543655
2014-01-10,385.44,380.95,379.14,386.21,582885
2014-01-13,380.64,371.16,370.39,383.2,624332
2014-01-14,372.14,377.62,372.0,379.22,663030
2014-01-15,382.21,380.04,378.21,382.21,403170
2014-01-16,380.08,376.77,375.67,382.7,695362
2014-01-17,375.19,371.56,369.91,378.41,664491
2014-01-21,376.83,372.85,369.84,376.83,657684
2014-01-22,376.31,375.57,374.12,378.41,834151
2014-01-23,373.05,374.12,370.01,375.01,956889
2014-01-24,375.79,371.19,371.19,375.79,1002290
2014-01-27,375.85,367.58,365.2,377.52,974023
2014-01-28,367.06,370.86,366.96,371.86,745706
2014-01-29,367.43,372.95,364.95,374.94,1096938
2014-01-30,376.53,383.31,373.53,390.42,1174333
2014-01-31,376.17,378.59,375.17,383.95,708452
2014-02-03,371.06,369.49,368.07,379.63,849808
2014-02-04,369.6,369.17,365.77,375.04,502064
2014-02-05,362.75,372.46,361.91,375.08,884366
2014-02-06,374.01,383.7,370.17,385.2,895023
2014-02-07,383.65,386.5,382.35,388.32,551970
2014-02-10,383.33,382.49,381.75,384.72,610349
2014-02-11,379.45,382.87,379.45,388.42,563562
2014-02-12,390.53,386.01,382.7,390.53,735935
2014-02-13,366.18,368.37,364.42,376.26,1631335
2014-02-14,369.41,375.4,366.9,379.16,794335
2014-02-18,377.38,374.12,372.86,380.17,879977
2014-02-19,375.77,379.56,374.93,384.94,610135
2014-02-20,379.7,384.79,379.7,385.72,538085
2014-02-21,384.88,385.96,380.5,386.96,599811
2014-02-24,386.95,385.32,385.13,389.57,622315
2014-02-25,383.89,380.72,374.48,385.94,521892
2014-02-26,379.92,378.52,374.49,385.64,752384
2014-02-27,377.02,381.99,377.02,382.13,440222
2014-02-28,383.26,385.99,376.72,389.74,672062
2014-03-03,383.86,379.84,377.48,384.51,426206
2014-03-04,383.85,388.9,382.79,390.57,660845
2014-03-05,388.89,390.64,386.72,390.96,616153
2014-03-06,392.09,396.7,390.89,398.5,653255
2014-03-07,396.8,393.71,392.01,396.98,381584
2014-03-10,393.24,394.49,392.83,397.76,397142
2014-03-11,396.37,391.87,390.49,397.85,372381
2014-03-12,391.81,395.44,390.65,395.96,384708
2014-03-13,397.3,391.58,391.06,399.98,537825
2014-03-14,390.68,387.14,385.65,393.98,466823
2014-03-17,384.17,386.63,384.17,388.63,679933
2014-03-18,388.0,389.3,385.53,389.81,643941
2014-03-19,389.76,389.48,388.55,390.46,497517
2014-03-20,387.78,390.49,386.19,392.87,510515
2014-03-21,401.77,394.35,386.05,401.77,971676
2014-03-24,394.48,388.91,387.09,394.81,531831
2014-03-25,390.32,389.38,387.03,393.58,633484
2014-03-26,392.07,385.58,385.53,392.07,553240
2014-03-27,381.67,380.18,377.72,383.39,620960
2014-03-28,379.98,382.12,378.91,383.18,504133
