date,open,close,low,high,volume
2012-02-21,285.81,286.84,280.63,289.62,269343
2012-02-22,283.61,284.56,280.11,287.25,327008
2012-02-23,284.69,293.81,280.85,294.15,322846
2012-02-24,295.28,294.8,293.37,299.71,427725
2012-02-27,294.1,287.42,286.84,294.45,296512
2012-02-28,288.81,288.16,281.44,290.76,292712
2012-02-29,288.34,276.91,275.57,288.34,498839
2012-03-01,276.72,282.62,276.25,283.19,276540
2012-03-02,282.92,277.29,276.4,283.5,208502
2012-03-05,275.87,270.2,268.09,276.89,186820
2012-03-06,267.18,264.29,261.77,269.01,306637
2012-03-07,263.44,269.77,261.61,271.26,273275
2012-03-08,270.52,275.94,266.59,276.79,290119
2012-03-09,274.48,278.6,273.2,280.6,243795
2012-03-12,277.71,276.39,272.84,278.69,361545
2012-03-13,273.77,272.74,267.35,274.14,286779
2012-03-14,269.91,266.05,263.95,274.11,207854
2012-03-15,266.95,267.11,263.68,270.44,165473
2012-03-16,268.9,271.79,268.03,274.36,218809
2012-03-19,271.18,270.29,268.84,273.53,195613
2012-03-20,268.88,262.03,257.26,268.88,356028
2012-03-21,264.2,260.16,257.32,265.26,317408
2012-03-22,258.19,250.26,246.79,258.19,396942
2012-03-23,252.15,255.2,248.81,257.04,269142
2012-03-26,257.24,258.92,256.02,260.15,267103
2012-03-27,258.6,257.38,255.2,260.09,181779
2012-03-28,254.96,249.24,247.2,255.13,331777
2012-03-29,245.44,245.61,239.91,246.91,209936
2012-03-30,247.05,246.85,242.86,250.06,249169
2012-04-02,250.97,248.02,245.11,251.1,380179
2012-04-03,246.24,246.31,242.41,247.28,291813
2012-04-04,241.81,235.06,234.38,243.96,271252
2012-04-05,234.43,230.83,229.73,237.38,211926
2012-04-09,223.69,225.96,223.17,228.21,139749
2012-04-10,225.83,221.76,219.33,228.43,306919
2012-04-11,224.52,219.52,218.79,225.65,181032
2012-04-12,218.96,225.77,217.85,226.6,259228
2012-04-13,221.45,215.81,215.24,223.09,284779
2012-04-16,218.45,210.32,208.77,218.45,307368
2012-04-17,212.68,211.86,211.35,215.37,278762
2012-04-18,209.56,208.31,206.45,209.56,305741
2012-04-19,209.81,205.66,204.87,211.8,378565
2012-04-20,205.91,199.39,199.07,206.69,275741
2012-04-23,196.33,201.09,195.7,203.86,255513
2012-04-24,201.5,206.34,200.96,207.89,258256
2012-04-25,207.99,211.68,206.6,211.77,301214
2012-04-26,212.03,215.37,209.4,218.33,729240
2012-04-27,216.86,220.83,216.42,221.4,298787
2012-04-30,220.34,220.98,214.71,221.91,202217
2012-05-01,221.49,222.41,217.58,223.47,284296
2012-05-02,219.31,215.01,212.27,219.47,292319
2012-05-03,215.75,208.29,206.2,219.58,435977
2012-05-04,205.37,204.27,200.25,205.37,218544
2012-05-07,201.68,209.34,200.49,209.55,351657
2012-05-08,208.97,209.64,201.12,210.22,303990
2012-05-09,205.01,209.1,203.61,210.15,331289
2012-05-10,213.85,209.39,208.75,217.38,197977
2012-05-11,205.55,201.95,201.09,208.71,213348
2012-05-14,199.67,198.29,197.68,202.16,193189
2012-05-15,196.73,189.89,188.78,196.92,187659
2012-05-16,192.6,187.05,186.79,196.48,200072
2012-05-17,184.22,179.14,178.53,185.63,277048
2012-05-18,180.47,177.77,176.68,182.39,368721
2012-05-21,177.61,186.07,177.45,186.68,206427
2012-05-22,190.17,181.84,179.89,190.17,294804
2012-05-23,179.46,181.57,174.56,181.82,216500
2012-05-24,183.54,174.55,171.21,183.54,406624
2012-05-25,175.39,174.3,172.88,176.17,229281
2012-05-29,176.37,177.72,175.53,178.65,604214
2012-05-30,174.61,170.57,169.16,174.61,243075
2012-05-31,169.93,170.28,164.91,171.37,324995
2012-06-01,165.72,163.96,163.45,166.43,370661
2012-06-04,164.38,160.23,157.1,165.45,319406
2012-06-05,159.25,161.93,158.0,163.49,229537
2012-06-06,165.05,163.83,162.09,167.39,331887
2012-06-07,165.98,159.52,159.14,166.94,221590
2012-06-08,158.78,157.91,154.88,159.29,268710
2012-06-11,157.38,152.24,152.02,158.89,347869
2012-06-12,153.19,155.49,150.83,156.05,260775
2012-06-13,155.16,148.51,147.66,155.41,302124
2012-06-14,149.93,153.05,148.72,153.5,390093
2012-06-15,153.65,157.13,151.76,157.35,284371
2012-06-18,154.74,154.52,151.06,155.15,230975
2012-06-19,155.31,163.68,155.31,164.79,406903
2012-06-20,164.1,164.32,161.95,166.95,338540
2012-06-21,164.4,157.37,156.66,166.33,496126
2012-06-22,158.57,158.21,154.49,159.56,454609
2012-06-25,154.23,150.72,149.89,154.61,314268
2012-06-26,150.14,149.89,146.96,153.1,289362
2012-06-27,150.15,156.94,150.15,158.21,266673
2012-06-28,155.73,161.3,155.42,162.03,323431
2012-06-29,166.69,174.55,166.41,175.31,554505
2012-07-02,172.28,172.82,168.98,174.03,295519
2012-07-03,173.16,176.53,172.21,177.35,86086
2012-07-05,176.12,175.11,172.98,178.4,218796
2012-07-06,173.72,171.2,169.82,174.14,194647
2012-07-09,170.49,168.96,167.34,171.22,167967
2012-07-10,169.31,165.8,164.01,169.87,391512
2012-07-11,165.83,166.14,163.88,167.62,242651
2012-07-12,162.76,161.0,157.35,163.58,439848
2012-07-13,162.54,165.16,161.84,165.98,180764
2012-07-16,164.09,167.57,162.11,167.83,270982
2012-07-17,169.04,180.4,166.97,181.97,701901
2012-07-18,177.52,181.88,177.5,182.41,345296
2012-07-19,182.37,185.86,182.21,188.3,459024
2012-07-20,183.46,178.52,178.05,184.72,407143
2012-07-23,171.86,173.26,169.12,174.35,245614
2012-07-24,173.26,168.45,165.96,174.04,237186
2012-07-25,168.59,166.65,163.49,169.86,177457
2012-07-26,171.7,173.7,169.61,175.35,235483
2012-07-27,175.68,181.84,172.34,183.59,215829
2012-07-30,181.78,182.68,179.93,183.34,105548
2012-07-31,180.81,176.24,175.34,182.68,270867
2012-08-01,178.13,177.38,169.54,179.7,299171
2012-08-02,175.0,170.01,169.23,182.42,476396
2012-08-03,175.36,175.39,168.02,178.55,302563
2012-08-06,174.89,175.74,174.27,178.78,217217
2012-08-07,177.37,186.12,177.05,187.65,311963
2012-08-08,186.65,188.19,186.65,193.55,327675
2012-08-09,186.11,192.13,184.57,193.82,259464
2012-08-10,189.88,197.27,188.3,197.9,332335
2012-08-13,198.23,196.71,195.09,200.96,378255
2012-08-14,199.1,197.8,194.74,199.7,245892
2012-08-15,197.29,195.77,194.66,198.21,164735
2012-08-16,194.73,194.54,193.15,195.93,199008
2012-08-17,195.8,194.06,193.49,196.27,159414
2012-08-20,193.35,193.29,192.35,193.79,210163
2012-08-21,194.18,189.59,189.08,194.81,291158
2012-08-22,189.43,187.75,185.89,191.35,222235
2012-08-23,186.9,182.8,182.64,188.71,168493
2012-08-24,183.23,183.93,182.18,185.67,234523
2012-08-27,185.01,182.64,182.13,185.68,176653
2012-08-28,182.92,185.72,182.86,186.39,162898
2012-08-29,185.33,183.01,182.06,185.52,160070
2012-08-30,183.0,181.05,180.59,183.64,145462
2012-08-31,183.85,183.34,178.91,183.91,170071
2012-09-04,183.19,184.02,180.25,184.72,220188
2012-09-05,185.26,181.63,180.76,186.12,309775
2012-09-06,183.6,189.32,183.6,192.49,288657
2012-09-07,189.07,193.66,188.15,194.24,201932
2012-09-10,191.98,188.86,188.29,193.66,237154
2012-09-11,188.55,190.88,188.04,191.77,103037
2012-09-12,188.37,188.62,186.62,192.0,199280
2012-09-13,188.27,190.75,185.09,191.56,304308
2012-09-14,190.62,195.78,190.56,195.84,462485
2012-09-17,194.82,194.66,194.26,197.44,212758
2012-09-18,195.34,193.97,191.17,196.46,190265
2012-09-19,194.86,193.58,191.61,195.17,161257
2012-09-20,191.44,194.17,190.6,194.74,189009
2012-09-21,197.45,192.76,192.66,197.95,264956
2012-09-24,193.07,190.25,189.9,193.39,153813
2012-09-25,192.33,186.35,186.28,192.43,174860
2012-09-26,186.05,184.08,182.26,186.4,195501
2012-09-27,184.26,186.74,183.6,187.31,201915
2012-09-28,186.9,187.41,185.33,189.27,289491
2012-10-01,187.26,185.51,184.18,189.14,308922
2012-10-02,188.7,188.54,186.77,190.66,283194
2012-10-03,188.98,183.91,182.89,189.68,249577
2012-10-04,185.52,183.29,182.97,185.83,718139
2012-10-05,183.84,182.2,181.15,184.15,563550
2012-10-08,181.53,180.67,179.25,181.56,446051
2012-10-09,180.89,186.79,179.91,187.96,413192
2012-10-10,187.8,187.83,184.48,189.25,229949
2012-10-11,190.18,192.23,190.02,195.42,378561
2012-10-12,191.86,191.79,190.72,193.84,226059
2012-10-15,193.08,192.48,189.45,194.25,170443
2012-10-16,193.65,195.48,192.42,195.98,215065
2012-10-17,196.3,200.45,195.07,201.93,341320
2012-10-18,199.53,199.97,196.39,200.82,327814
2012-10-19,198.28,195.07,194.04,200.75,208134
2012-10-22,196.14,193.32,190.09,197.43,190445
2012-10-23,190.54,187.99,186.67,190.54,215097
2012-10-24,187.87,182.84,182.43,189.56,288986
2012-10-25,184.82,182.92,179.54,185.35,148377
2012-10-26,181.15,180.59,179.94,183.47,176058
2012-10-31,182.74,178.65,177.99,182.74,365766
2012-11-01,181.08,185.66,179.26,185.66,496639
2012-11-02,186.88,196.88,185.22,200.7,736802
2012-11-05,194.89,190.36,189.86,195.57,275833
2012-11-06,193.43,196.58,193.03,197.61,300439
2012-11-07,190.57,186.84,185.91,192.57,287241
2012-11-08,187.56,182.1,182.06,188.42,245022
2012-11-09,182.36,183.79,181.46,187.4,160028
2012-11-12,186.38,184.65,183.08,187.65,138037
2012-11-13,181.42,184.97,179.72,187.84,233746
2012-11-14,185.66,187.07,184.43,188.88,300689
2012-11-15,186.79,187.68,185.71,188.82,295737
2012-11-16,187.23,187.57,183.99,188.43,223139
2012-11-19,189.15,195.45,188.59,195.73,263079
2012-11-20,193.94,191.97,190.03,195.38,199184
2012-11-21,192.39,191.5,190.36,193.38,181463
2012-11-23,192.4,194.75,191.69,194.75,51373
2012-11-26,192.93,189.54,188.76,193.86,184361
2012-11-27,188.84,187.27,186.68,190.6,204557
2012-11-28,188.36,187.46,185.13,188.61,201095
2012-11-29,192.35,189.69,188.19,192.79,166466
2012-11-30,189.04,187.36,186.05,189.88,239582
2012-12-03,186.79,185.14,184.43,188.43,173362
2012-12-04,184.17,184.69,183.67,186.18,214775
2012-12-05,185.18,187.68,184.29,189.22,251857
2012-12-06,187.04,184.18,183.5,187.29,275562
2012-12-07,183.63,178.2,177.22,183.69,276475
2012-12-10,178.78,176.15,174.83,179.21,301664
2012-12-11,176.41,174.59,172.5,177.3,241755
2012-12-12,174.5,177.6,174.5,179.32,267417
2012-12-13,177.55,174.5,173.67,177.67,256316
2012-12-14,174.34,173.78,172.39,175.33,202412
2012-12-17,174.94,176.61,174.59,177.39,208555
2012-12-18,177.03,183.44,176.09,183.94,188197
2012-12-19,181.43,179.89,178.19,182.36,225866
2012-12-20,180.62,182.65,180.12,183.08,232865
2012-12-21,181.76,182.29,180.13,184.45,640269
2012-12-24,180.97,176.35,176.04,180.97,82545
2012-12-26,176.85,174.73,174.7,177.28,153842
2012-12-27,176.2,176.51,172.95,176.92,186892
2012-12-28,174.57,173.8,172.03,174.76,149218
2012-12-31,173.49,178.02,172.92,178.33,143035
2013-01-02,183.86,180.85,176.84,184.26,247128
2013-01-03,181.29,184.59,180.55,188.7,219127
2013-01-04,183.4,186.74,182.92,187.54,175233
2013-01-07,184.73,189.02,184.67,189.36,255261
2013-01-08,187.62,187.96,186.94,189.09,256783
2013-01-09,188.63,185.7,183.75,189.31,219534
2013-01-10,187.43,188.08,184.26,188.42,287860
2013-01-11,186.18,187.8,185.23,188.07,258723
2013-01-14,189.02,191.48,188.86,191.79,244127
2013-01-15,189.3,192.89,189.27,192.98,254501
2013-01-16,190.29,190.56,188.59,191.23,202874
2013-01-17,192.03,191.9,189.83,192.33,202409
2013-01-18,191.86,194.33,188.73,194.6,275114
2013-01-22,193.93,194.9,191.19,194.99,258822
2013-01-23,195.8,192.68,192.46,196.81,209479
2013-01-24,194.6,194.97,193.89,196.3,261000
2013-01-25,194.52,196.36,193.39,196.98,390048
2013-01-28,196.2,195.93,192.68,196.26,255935
2013-01-29,196.18,196.71,195.42,198.92,280705
2013-01-30,198.21,196.6,195.37,198.98,205417
2013-01-31,195.94,197.18,193.02,198.17,204180
2013-02-01,198.34,198.43,195.82,198.74,199528
2013-02-04,196.37,196.1,194.36,196.99,119640
2013-02-05,197.71,200.29,197.19,200.75,179466
2013-02-06,199.88,204.82,199.72,205.1,232400
2013-02-07,205.22,203.65,202.16,205.31,143507
2013-02-08,203.69,205.11,203.17,205.82,216696
2013-02-11,203.28,204.48,201.58,204.66,154602
2013-02-12,204.46,205.62,204.33,206.76,180513
2013-02-13,204.48,206.27,202.92,206.67,231242
2013-02-14,204.02,203.5,203.47,206.2,285223
2013-02-15,202.43,196.01,195.58,202.54,411885
2013-02-19,202.42,203.85,197.76,204.28,710930
2013-02-20,204.75,205.7,204.54,209.55,589600
2013-02-21,209.82,210.7,203.81,210.98,594393
2013-02-22,214.23,210.86,209.97,215.51,272585
2013-02-25,211.27,202.7,202.67,211.63,304643
2013-02-26,205.68,205.74,201.04,206.29,395255
2013-02-27,206.31,211.24,206.31,212.79,246975
2013-02-28,212.16,209.66,208.54,213.25,246627
2013-03-01,207.55,203.21,202.06,208.08,341078
2013-03-04,203.79,198.74,197.02,204.26,291697
2013-03-05,201.05,202.86,200.67,204.02,281730
2013-03-06,204.33,203.8,202.67,205.3,271533
2013-03-07,205.32,212.86,205.0,213.11,225537
2013-03-08,214.65,223.28,213.67,223.72,351552
2013-03-11,223.81,228.27,221.23,228.46,227711
2013-03-12,229.27,231.36,228.24,232.67,303378
2013-03-13,231.61,237.74,231.22,239.93,383578
2013-03-14,238.76,247.41,238.56,247.87,354851
2013-03-15,251.53,254.59,250.62,258.28,648542
2013-03-18,252.63,255.18,250.12,260.18,307773
2013-03-19,257.2,252.34,250.8,257.43,223229
2013-03-20,251.39,246.78,243.49,251.85,512222
2013-03-21,245.71,245.45,242.64,248.26,305154
2013-03-22,246.55,249.37,246.15,249.47,326028
2013-03-25,248.51,248.8,246.77,251.1,213381
2013-03-26,251.93,250.71,249.13,252.23,208872
2013-03-27,247.27,249.48,247.27,251.13,160432
2013-03-28,249.81,248.79,247.87,251.23,177084
2013-04-01,243.54,241.99,240.42,245.65,223475
2013-04-02,243.99,235.72,234.17,244.59,255698
2013-04-03,236.36,226.59,225.21,238.27,315637
2013-04-04,226.47,230.0,224.49,230.1,272081
2013-04-05,225.13,232.28,224.22,234.54,266241
2013-04-08,230.95,233.1,229.07,233.68,185026
2013-04-09,233.86,236.56,230.32,237.17,227901
2013-04-10,238.05,237.0,234.65,239.36,242878
2013-04-11,237.52,238.96,234.75,239.36,167447
2013-04-12,234.84,234.77,229.16,235.91,273676
2013-04-15,231.63,219.2,218.1,231.63,316150
2013-04-16,222.14,225.51,217.28,225.8,229838
2013-04-17,223.2,221.89,215.74,223.33,280989
2013-04-18,223.28,227.76,219.7,231.17,350798
2013-04-19,228.75,225.17,222.02,229.17,224630
2013-04-22,225.9,229.08,222.13,230.21,163160
2013-04-23,230.49,227.68,225.49,230.49,284315
2013-04-24,229.09,234.07,229.09,236.43,176196
2013-04-25,233.94,231.63,231.3,239.09,260913
2013-04-26,232.23,228.36,224.29,232.33,267331
2013-04-29,230.45,235.54,225.49,237.68,196149
2013-04-30,235.03,237.08,233.67,237.33,205253
2013-05-01,235.98,234.19,232.27,237.64,194688
2013-05-02,233.55,232.9,229.6,234.97,274279
2013-05-03,234.91,239.4,234.91,240.12,236647
2013-05-06,239.98,243.69,239.98,244.53,284506
2013-05-07,243.33,236.67,236.38,248.92,682651
2013-05-08,238.27,238.3,235.06,240.39,299561
2013-05-09,238.63,235.16,234.11,240.24,234435
2013-05-10,235.11,232.34,229.48,235.57,281853
2013-05-13,232.73,232.9,230.91,234.45,227327
2013-05-14,232.0,234.18,231.4,235.0,395432
2013-05-15,232.0,230.19,228.31,233.82,278933
2013-05-16,231.36,227.66,227.43,231.99,275231
2013-05-17,230.38,234.84,230.12,234.9,285135
2013-05-20,235.26,237.39,234.57,238.91,342673
2013-05-21,238.85,235.68,235.11,240.79,157970
2013-05-22,235.64,229.37,228.57,240.05,284958
2013-05-23,228.51,239.23,226.87,239.47,318871
2013-05-24,237.91,243.05,235.69,243.62,248528
2013-05-28,244.84,246.82,232.42,249.17,309831
2013-05-29,247.94,247.5,245.96,251.5,183937
2013-05-30,246.55,244.87,242.81,246.55,132289
2013-05-31,242.06,235.38,235.31,242.63,151684
2013-06-03,237.42,236.57,233.3,238.29,266129
2013-06-04,235.84,239.01,235.03,239.65,187597
2013-06-05,236.98,236.71,235.74,238.35,135430
2013-06-06,238.71,243.96,238.68,244.23,276746
2013-06-07,246.42,253.92,245.92,254.57,215535
2013-06-10,252.6,250.52,248.93,252.83,231319
2013-06-11,246.9,243.88,242.5,247.84,171029
2013-06-12,246.83,239.13,238.25,246.83,169650
2013-06-13,238.98,241.33,238.07,242.41,268354
2013-06-14,241.6,243.24,239.81,244.72,304488
2013-06-17,245.38,243.8,241.93,246.65,129953
2013-06-18,243.09,242.59,241.65,245.44,316676
2013-06-19,243.29,239.09,238.08,245.47,233931
2013-06-20,230.8,222.84,219.68,231.1,525322
2013-06-21,223.85,221.27,218.88,226.17,635609
2013-06-24,217.9,215.93,210.13,218.74,474192
2013-06-25,217.04,226.36,216.35,226.46,458655
2013-06-26,227.7,224.18,223.71,228.9,368358
2013-06-27,226.32,218.29,218.06,228.38,220106
2013-06-28,217.57,216.21,216.21,220.47,336658
2013-07-01,216.96,219.08,215.11,221.02,273650
2013-07-02,218.91,221.51,217.08,222.79,296136
2013-07-03,223.16,222.76,220.43,224.18,108725
2013-07-05,223.86,227.9,220.91,228.03,170163
2013-07-08,227.79,226.68,225.69,229.43,138285
2013-07-09,227.43,230.08,225.87,231.72,167471
2013-07-10,230.33,230.0,227.55,231.54,154539
2013-07-11,232.48,232.19,228.9,236.29,252342
2013-07-12,232.35,236.44,231.5,236.64,252771
2013-07-15,235.38,235.12,233.63,236.65,419081
2013-07-16,235.17,236.67,233.76,236.7,256672
2013-07-17,235.83,236.47,235.37,238.23,179915
2013-07-18,237.33,241.44,236.4,241.44,243543
2013-07-19,241.43,246.17,239.65,246.33,143282
2013-07-22,246.59,244.11,243.1,247.51,170975
2013-07-23,244.74,244.8,243.89,246.3,222933
2013-07-24,247.07,244.18,243.48,247.07,318829
2013-07-25,242.64,245.37,242.64,247.48,210678
2013-07-26,244.84,244.65,242.61,247.5,196142
2013-07-29,241.79,243.92,240.23,243.95,194933
2013-07-30,243.65,244.46,242.21,244.91,140450
2013-07-31,240.57,246.61,240.57,254.58,354834
2013-08-01,247.57,257.02,247.19,261.46,420358
2013-08-02,256.55,255.46,253.38,257.22,215580
2013-08-05,255.91,254.21,252.86,258.38,258876
2013-08-06,254.76,255.82,251.83,256.11,367724
2013-08-07,260.11,253.65,249.48,265.54,466589
2013-08-08,254.69,258.02,253.19,259.22,244397
2013-08-09,256.03,258.89,255.26,259.95,180818
2013-08-12,256.04,255.56,253.92,258.74,233928
2013-08-13,253.2,253.55,249.29,254.54,154605
2013-08-14,261.38,254.83,253.0,261.38,220604
2013-08-15,252.19,252.22,250.38,255.25,237204
2013-08-16,248.23,251.82,247.22,253.52,222700
2013-08-19,251.19,246.07,244.26,251.5,198042
2013-08-20,244.94,246.66,243.63,248.82,234618
2013-08-21,246.81,246.65,244.52,249.84,216564
2013-08-22,247.37,253.33,246.28,254.9,128411
2013-08-23,256.03,256.26,252.67,256.95,130402
2013-08-26,255.87,259.95,255.87,262.98,259741
2013-08-27,259.37,262.48,258.58,269.34,514132
2013-08-28,262.65,271.43,262.65,273.49,283922
2013-08-29,268.62,267.71,265.24,269.7,281476
2013-08-30,268.22,264.87,263.86,268.31,217612
2013-09-03,268.76,264.66,261.79,271.07,325275
2013-09-04,263.38,268.21,261.3,268.77,177395
2013-09-05,268.68,270.66,268.42,273.62,227364
2013-09-06,272.02,270.73,267.38,273.41,246263
2013-09-09,275.08,280.99,275.08,284.25,294946
2013-09-10,283.81,280.25,276.15,283.91,174822
2013-09-11,279.41,285.73,275.5,285.82,243632
2013-09-12,285.93,287.13,283.47,290.95,292238
2013-09-13,288.2,285.27,282.82,288.2,179810
2013-09-16,285.36,283.38,282.55,286.2,203294
2013-09-17,282.62,284.36,280.99,285.08,354343
2013-09-18,283.24,284.48,281.34,286.32,246137
2013-09-19,286.13,286.54,285.63,288.13,286040
2013-09-20,288.02,288.06,284.62,289.92,439748
2013-09-23,285.67,294.12,285.67,296.48,285306
2013-09-24,294.17,296.41,290.74,298.55,262510
2013-09-25,296.21,300.05,295.1,302.6,269454
2013-09-26,301.54,302.46,296.43,302.49,203883
2013-09-27,302.15,304.33,300.01,308.44,150664
2013-09-30,296.16,306.46,296.16,308.24,174326
2013-10-01,304.76,312.4,303.53,315.06,361317
2013-10-02,307.7,310.63,302.8,314.69,287462
2013-10-03,310.95,310.73,305.48,311.57,318843
2013-10-04,312.28,317.44,310.96,319.51,290352
2013-10-07,314.85,312.06,311.93,316.29,159872
2013-10-08,311.47,303.76,303.63,312.47,427492
2013-10-09,305.3,298.87,298.27,306.65,420284
2013-10-10,304.12,309.94,302.08,311.99,335120
2013-10-11,304.64,309.52,304.64,312.16,301276
2013-10-14,307.39,314.68,307.39,314.8,253878
2013-10-15,314.48,317.69,313.17,321.65,361685
2013-10-16,321.27,332.61,321.24,332.98,372100
2013-10-17,335.18,337.36,333.43,341.77,368584
2013-10-18,339.36,350.96,338.5,351.68,320597
2013-10-21,352.31,346.64,346.17,359.49,287937
2013-10-22,346.44,336.81,336.02,351.92,431369
2013-10-23,328.75,324.01,313.39,328.79,607177
2013-10-24,321.89,330.69,317.62,331.85,324699
2013-10-25,328.37,329.46,326.52,335.43,182182
2013-10-28,330.27,327.37,324.73,331.73,299340
2013-10-29,327.78,335.63,327.75,335.97,291694
2013-10-30,335.6,328.52,325.55,344.17,350835
2013-10-31,327.47,324.54,319.49,330.52,458353
2013-11-01,319.78,317.0,313.06,324.18,484894
2013-11-04,321.31,327.37,321.13,331.61,502107
2013-11-05,327.84,319.45,318.68,328.06,408521
2013-11-06,345.53,307.21,305.37,345.59,814753
2013-11-07,309.54,309.64,291.66,312.25,1062914
2013-11-08,310.87,316.52,310.16,322.0,313944
2013-11-11,316.73,324.57,315.52,325.71,272543
2013-11-12,322.97,312.0,310.21,322.97,341130
2013-11-13,312.35,318.81,309.87,320.35,252129
2013-11-14,317.21,317.37,313.72,320.36,217579
2013-11-15,320.32,322.39,315.04,323.01,200637
2013-11-18,324.22,303.53,300.8,324.9,350462
2013-11-19,305.01,300.52,298.1,305.32,626159
2013-11-20,302.67,298.7,298.05,306.24,356249
2013-11-21,305.54,307.95,301.01,308.91,337108
2013-11-22,314.72,314.38,308.29,316.57,352176
2013-11-25,312.55,305.25,298.95,313.57,263278
2013-11-26,308.18,314.72,306.11,317.38,177656
2013-11-27,312.4,303.86,300.35,315.07,247315
2013-11-29,301.47,295.47,294.53,302.72,241504
2013-12-02,300.47,308.18,296.78,311.56,548376
2013-12-03,308.15,309.97,304.77,314.73,382755
2013-12-04,308.78,308.31,304.79,311.64,288283
2013-12-05,303.46,307.98,302.74,310.97,369807
2013-12-06,313.34,298.26,297.24,313.34,295268
2013-12-09,298.3,294.87,293.59,300.39,376365
2013-12-10,296.96,302.96,295.51,309.17,382716
2013-12-11,300.13,298.56,296.05,305.25,332431
2013-12-12,301.09,306.32,299.95,308.91,215507
2013-12-13,308.91,308.43,301.5,313.56,286201
2013-12-16,310.25,313.17,305.4,314.34,242154
2013-12-17,312.1,314.94,308.19,317.08,264445
2013-12-18,316.67,315.28,310.68,319.84,261175
2013-12-19,316.65,324.33,309.98,324.71,225076
2013-12-20,327.09,329.34,324.83,332.83,312470
2013-12-23,331.21,327.14,325.36,335.06,184113
2013-12-24,325.47,326.89,324.04,327.3,101783
2013-12-26,327.09,323.59,321.92,328.32,83343
2013-12-27,325.07,328.45,322.01,330.75,134928
2013-12-30,324.53,318.81,318.41,328.87,115360
2013-12-31,318.78,327.59,315.91,330.31,183221
2014-01-02,318.79,311.78,308.55,324.4,383336
2014-01-03,312.34,313.58,305.45,317.05,268079
2014-01-06,311.17,304.24,301.88,311.42,373493
2014-01-07,305.64,308.82,303.86,314.89,288142
2014-01-08,310.21,309.35,307.92,314.57,172341
2014-01-09,311.57,299.9,296.1,311.57,398123
2014-01-10,298.25,292.68,291.08,300.11,674779
2014-01-13,292.48,284.38,283.31,298.06,392040
2014-01-14,296.78,306.51,291.63,308.3,689246
2014-01-15,308.67,307.77,306.69,311.93,312333
2014-01-16,306.3,316.3,306.09,317.69,280991
2014-01-17,316.97,314.49,310.24,317.9,276347
2014-01-21,316.14,320.22,312.41,320.22,178744
2014-01-22,322.66,326.86,321.41,327.36,274368
2014-01-23,323.05,316.54,315.21,326.6,207508
2014-01-24,314.15,302.45,301.87,314.15,234163
2014-01-27,303.23,297.09,292.37,303.66,288518
2014-01-28,298.31,306.2,295.86,307.08,214520
2014-01-29,302.92,298.23,296.54,305.61,231648
2014-01-30,301.66,298.4,297.02,302.5,232238
2014-01-31,296.6,299.88,293.45,305.57,282981
2014-02-03,300.61,292.36,290.18,305.7,382849
2014-02-04,293.73,296.25,293.24,305.47,548746
2014-02-05,297.13,305.46,293.8,306.29,407595
2014-02-06,305.95,315.18,304.48,318.53,462728
2014-02-07,320.33,319.16,311.72,320.88,412212
2014-02-10,315.6,314.95,310.32,318.33,269187
2014-02-11,318.09,327.1,316.25,328.08,428578
2014-02-12,325.26,331.94,323.8,335.18,527354
2014-02-13,325.98,335.24,322.32,339.87,414722
2014-02-14,334.52,332.39,329.96,337.23,350003
2014-02-18,338.75,344.45,335.9,345.68,493486
2014-02-19,341.94,344.69,333.78,358.05,620940
2014-02-20,341.72,350.93,340.79,359.58,583649
2014-02-21,357.36,345.8,344.17,357.36,435590
2014-02-24,348.83,349.75,346.44,359.13,465315
2014-02-25,347.47,346.42,339.8,349.69,347583
2014-02-26,351.28,344.38,342.28,352.58,476935
2014-02-27,344.08,354.49,343.41,355.95,433902
2014-02-28,353.0,357.57,349.68,358.35,468417
2014-03-03,360.34,358.93,355.51,367.65,456663
2014-03-04,361.99,360.77,357.59,363.89,278134
2014-03-05,359.64,350.51,349.21,360.66,333989
2014-03-06,348.45,346.01,345.08,351.03,316426
2014-03-07,347.73,352.01,347.73,354.26,531684
2014-03-10,350.26,351.74,345.55,351.89,678812
2014-03-11,355.52,342.08,341.4,358.95,451304
2014-03-12,339.25,344.58,336.71,344.98,575184
2014-03-13,346.3,344.2,339.87,347.47,268526
2014-03-14,345.33,352.25,344.76,353.17,295693
2014-03-17,356.13,357.98,354.16,361.0,201147
2014-03-18,359.81,369.45,357.19,370.83,444082
2014-03-19,370.71,365.61,362.17,372.59,235932
2014-03-20,363.29,370.93,358.92,371.76,446048
2014-03-21,371.9,377.46,368.55,379.62,534149
2014-03-24,377.71,364.4,362.6,378.22,286333
2014-03-25,365.82,362.04,360.16,368.82,198974
2014-03-26,366.52,359.4,358.62,366.98,206491
2014-03-27,363.27,366.76,358.87,368.7,365783
2014-03-28,368.69,375.97,368.66,382.13,348637
2014-03-31,376.77,372.89,370.56,376.99,301300
2014-04-01,373.14,370.57,367.56,374.99,430631
2014-04-02,374.02,373.04,370.58,375.85,339555
2014-04-03,373.46,367.82,366.21,376.07,415826
2014-04-04,371.65,363.45,360.62,371.99,470140
2014-04-07,362.59,352.97,350.36,364.57,412834
2014-04-08,354.47,363.85,352.62,365.09,447196
2014-04-09,363.49,368.49,357.08,369.27,298144
