date,open,close,low,high,volume
2016-12-05,73.51,74.09,73.51,74.61,338910
2016-12-06,74.45,75.22,73.96,75.24,270056
2016-12-07,75.41,76.04,74.64,76.18,252924
2016-12-08,76.57,77.05,76.34,77.3,574645
2016-12-09,76.86,77.11,76.46,77.48,200155
2016-12-12,76.54,77.0,76.15,77.21,213299
2016-12-13,77.42,77.03,76.88,77.83,208585
2016-12-14,76.81,75.44,75.35,77.24,383357
2016-12-15,75.95,75.93,75.74,76.3,275719
2016-12-16,75.87,75.31,75.27,76.22,1067430
2016-12-19,74.65,74.01,73.79,75.23,371562
2016-12-20,74.36,74.03,73.41,74.67,301846
2016-12-21,73.97,74.09,73.81,74.63,178643
2016-12-22,74.38,74.44,73.62,74.81,249041
2016-12-23,74.62,75.73,74.62,75.77,143991
2016-12-27,75.46,75.98,75.46,76.37,162244
2016-12-28,76.07,74.84,74.41,76.11,257865
2016-12-29,74.86,74.97,74.27,75.44,142117
2016-12-30,75.19,74.56,74.05,75.34,224596
2017-01-03,74.78,74.12,73.61,75.92,343379
2017-01-04,74.19,75.48,74.19,76.1,335323
2017-01-05,75.9,74.81,74.52,76.31,623751
2017-01-06,75.21,74.49,74.33,75.32,362723
2017-01-09,73.96,73.9,73.49,74.45,436098
2017-01-10,74.18,74.28,73.69,74.38,344493
2017-01-11,74.1,74.59,73.83,74.83,275418
2017-01-12,74.38,74.28,72.93,74.38,153579
2017-01-13,74.24,75.07,74.22,75.19,170417
2017-01-17,74.53,73.04,72.9,74.98,249272
2017-01-18,73.46,73.36,73.01,74.36,232418
2017-01-19,73.55,73.06,72.8,74.41,179778
2017-01-20,73.34,73.91,73.09,73.93,210563
2017-01-23,73.7,74.4,73.35,74.56,203851
2017-01-24,74.4,75.63,74.08,75.73,199973
2017-01-25,75.98,77.46,75.49,77.77,342903
2017-01-26,77.42,76.55,76.37,77.46,265260
2017-01-27,76.45,76.08,75.77,76.93,184905
2017-01-30,77.25,76.08,75.07,77.25,615878
2017-01-31,75.21,75.8,74.25,76.01,392786
2017-02-01,75.82,74.96,74.33,76.51,702243
2017-02-02,75.2,73.73,73.67,75.51,703039
2017-02-03,74.64,76.4,74.31,76.74,891747
2017-02-06,75.72,75.07,74.8,75.88,361037
2017-02-07,75.8,75.29,75.0,76.56,442656
2017-02-08,75.2,76.55,74.7,76.97,376606
2017-02-09,76.52,76.05,76.01,77.06,290355
2017-02-10,76.24,77.35,75.54,77.38,738608
2017-02-13,77.51,76.89,76.89,77.75,191492
2017-02-14,76.25,76.7,75.88,77.01,226730
2017-02-15,76.09,77.72,76.03,78.21,474393
2017-02-16,77.89,78.04,77.26,78.55,388934
2017-02-17,78.33,77.33,74.83,78.48,463553
2017-02-21,77.18,77.61,76.98,77.9,303799
2017-02-22,77.35,77.71,77.14,77.78,227904
2017-02-23,77.6,76.77,75.57,77.66,231369
2017-02-24,76.33,76.74,76.23,77.17,310540
2017-02-27,76.56,76.75,76.26,77.01,218570
2017-02-28,76.6,76.86,75.97,77.07,464958
2017-03-01,77.45,77.58,76.58,77.7,567633
2017-03-02,77.44,77.38,76.97,77.89,322289
2017-03-03,77.29,78.15,77.13,78.33,320405
2017-03-06,77.42,77.46,77.29,77.93,419502
2017-03-07,77.8,77.88,77.51,78.64,264782
2017-03-08,77.9,77.76,77.66,78.25,173849
2017-03-09,77.19,77.6,77.11,77.7,168933
2017-03-10,78.14,79.33,77.9,79.49,373975
2017-03-13,79.43,78.71,78.53,79.67,245908
2017-03-14,77.84,77.96,77.45,78.14,206965
2017-03-15,77.94,79.16,77.62,79.34,315919
2017-03-16,79.12,79.18,78.9,79.67,210240
2017-03-17,78.94,78.6,78.16,79.04,656947
2017-03-20,78.73,78.01,77.91,78.73,332478
2017-03-21,78.18,73.96,73.84,78.54,535993
2017-03-22,73.97,73.4,72.84,74.19,480777
2017-03-23,72.03,75.45,72.01,76.08,5322677
2017-03-24,75.4,74.61,74.31,75.7,519569
2017-03-27,73.71,74.38,73.36,74.53,433696
2017-03-28,74.3,74.87,74.03,75.38,297320
2017-03-29,74.55,73.92,73.86,74.55,370974
2017-03-30,74.85,75.04,74.84,75.75,303137
2017-03-31,75.41,74.46,74.42,75.45,527583
2017-04-03,74.63,74.55,73.95,75.15,419677
2017-04-04,74.33,74.55,74.16,75.46,525141
2017-04-05,76.43,74.98,74.67,77.13,714094
2017-04-06,75.79,75.63,75.03,76.27,318168
2017-04-07,74.67,74.07,73.7,75.14,350658
2017-04-10,74.38,73.78,73.72,74.73,350882
2017-04-11,73.46,73.85,72.73,73.89,370526
2017-04-12,74.4,73.16,73.07,74.4,396925
2017-04-13,73.41,73.27,72.75,74.28,385098
2017-04-17,73.97,74.76,73.47,74.84,315878
2017-04-18,74.85,74.68,74.16,75.14,356823
2017-04-19,75.8,76.36,75.03,76.38,418629
2017-04-20,76.7,76.47,75.51,76.83,388423
2017-04-21,76.04,74.5,74.48,76.12,299147
2017-04-24,75.13,76.33,74.68,76.37,633252
2017-04-25,77.15,78.08,76.82,78.33,354914
2017-04-26,78.46,78.73,78.34,79.33,289614
2017-04-27,79.09,79.19,78.71,79.58,298204
2017-04-28,78.82,77.56,77.41,78.95,484889
2017-05-01,77.41,77.87,77.21,78.03,218051
2017-05-02,78.64,78.73,78.17,79.16,310827
2017-05-03,78.38,79.32,77.84,79.63,483460
2017-05-04,79.43,79.78,79.33,80.05,310171
2017-05-05,79.81,80.68,79.48,80.68,347473
2017-05-08,80.63,80.81,80.0,81.33,311888
2017-05-09,80.62,80.84,80.39,81.2,268777
2017-05-10,80.31,80.79,80.17,80.98,232298
2017-05-11,79.91,80.16,79.15,80.16,198296
2017-05-12,80.45,80.41,79.87,80.47,217604
2017-05-15,80.33,80.84,80.27,81.38,229846
2017-05-16,81.28,80.82,80.39,81.28,255489
2017-05-17,79.8,78.37,78.21,80.63,498623
2017-05-18,77.8,77.39,76.67,77.8,355680
2017-05-19,77.42,77.42,77.36,78.33,375325
2017-05-22,77.32,77.4,76.56,77.61,388700
2017-05-23,77.72,77.31,77.0,77.88,166955
2017-05-24,77.3,78.24,77.17,78.33,389465
2017-05-25,78.21,78.3,77.82,78.62,210652
2017-05-26,78.73,79.12,78.36,79.53,247337
2017-05-30,80.19,81.33,80.08,81.73,398089
2017-05-31,81.88,80.93,80.2,81.98,386241
2017-06-01,81.51,81.68,81.03,81.97,601684
2017-06-02,82.15,83.05,81.9,83.44,727465
2017-06-05,83.32,83.78,83.21,84.2,334918
2017-06-06,84.2,84.87,83.63,85.93,934518
2017-06-07,88.6,81.76,80.73,88.9,1349153
2017-06-08,81.43,81.15,80.14,82.57,699055
2017-06-09,81.37,79.99,78.8,81.93,739881
2017-06-12,79.32,78.07,76.51,79.34,601764
2017-06-13,78.9,77.5,77.01,78.9,509836
2017-06-14,77.8,76.7,75.94,77.98,402702
2017-06-15,76.4,77.33,75.41,77.65,703124
2017-06-16,80.03,80.2,78.78,81.21,1270325
2017-06-19,80.91,80.67,80.08,81.54,502616
2017-06-20,80.69,80.78,80.08,80.95,590484
2017-06-21,81.06,80.82,80.57,81.36,547206
2017-06-22,80.57,81.18,79.95,81.42,780060
2017-06-23,80.79,81.17,80.7,82.02,1056265
2017-06-26,81.04,80.71,80.39,81.59,420760
2017-06-27,80.3,80.68,79.9,81.31,769848
2017-06-28,81.24,82.0,81.06,82.25,1218485
2017-06-29,81.81,80.87,79.39,81.83,1316674
2017-06-30,81.12,81.9,80.98,82.26,927358
2017-07-03,82.34,81.52,81.48,82.76,309343
2017-07-05,81.59,82.56,81.4,82.86,532804
2017-07-06,82.09,81.39,81.01,82.42,871933
2017-07-07,81.62,84.11,81.38,84.16,804088
2017-07-10,83.99,85.15,83.43,85.42,728476
2017-07-11,84.71,84.46,83.62,84.75,728495
2017-07-12,84.64,85.28,84.64,85.3,477269
2017-07-13,85.61,86.42,85.21,86.72,425922
2017-07-14,86.18,86.97,86.01,87.21,389477
2017-07-17,87.11,87.72,86.57,87.99,781847
2017-07-18,87.57,87.52,87.16,88.2,424516
2017-07-19,88.09,88.49,88.05,89.02,522068
2017-07-20,88.3,88.09,87.8,88.49,261003
2017-07-21,87.82,88.63,87.06,89.01,267649
2017-07-24,88.98,89.91,88.5,90.06,428739
2017-07-25,89.95,90.37,89.61,90.58,546239
2017-07-26,90.86,90.26,89.67,91.22,169353
2017-07-27,90.54,89.65,88.22,91.07,277093
2017-07-28,89.7,89.42,89.23,90.27,199973
2017-07-31,89.07,88.24,88.22,89.15,218417
2017-08-01,89.02,89.19,88.66,89.32,263391
2017-08-02,89.71,88.86,87.07,89.71,330644
2017-08-03,89.01,88.76,88.21,89.4,166569
2017-08-04,88.58,88.83,88.18,89.09,227718
2017-08-07,88.55,90.55,88.44,90.79,507449
2017-08-08,90.49,90.62,90.01,91.47,336659
2017-08-09,89.44,89.0,88.71,89.72,176030
2017-08-10,88.5,86.81,86.54,88.57,189954
2017-08-11,86.64,87.46,86.43,88.27,177929
2017-08-14,87.75,87.75,87.45,88.36,186073
2017-08-15,88.84,88.07,87.97,88.96,210106
2017-08-16,88.56,88.79,88.09,88.81,306994
2017-08-17,87.8,86.28,86.21,88.07,190639
2017-08-18,85.54,84.93,84.91,85.86,360134
2017-08-21,85.13,84.18,83.84,85.34,330333
2017-08-22,84.32,84.97,84.15,85.2,411636
2017-08-23,84.61,83.35,83.3,85.08,1020344
2017-08-24,84.24,84.26,83.86,84.81,528848
2017-08-25,84.46,84.1,83.64,84.76,436841
2017-08-28,84.09,83.92,83.33,84.15,554662
2017-08-29,83.27,83.08,82.57,83.64,338199
2017-08-30,83.17,84.75,82.88,84.9,402859
2017-08-31,84.49,85.77,84.49,86.02,832075
2017-09-01,85.9,85.35,84.47,85.9,626990
2017-09-05,85.05,84.0,83.66,85.24,324268
2017-09-06,84.64,84.71,84.26,84.87,206326
2017-09-07,84.69,84.69,84.44,84.96,326958
2017-09-08,84.52,83.61,83.52,84.65,270581
2017-09-11,84.28,84.13,83.81,84.67,325146
2017-09-12,83.98,84.92,83.62,84.92,251734
2017-09-13,84.14,84.5,83.62,84.85,353948
2017-09-14,84.26,84.86,83.98,84.99,311006
2017-09-15,85.16,85.87,85.03,85.99,651623
2017-09-18,86.16,86.49,85.76,86.53,220539
2017-09-19,86.68,86.03,85.78,86.68,607622
2017-09-20,86.13,84.61,84.58,86.16,228972
2017-09-21,84.82,84.8,84.01,85.12,270191
2017-09-22,84.89,84.89,84.72,85.39,144802
2017-09-25,85.16,84.38,83.85,85.37,346611
2017-09-26,84.89,84.13,83.67,85.36,253034
2017-09-27,84.86,86.47,84.73,86.66,262553
2017-09-28,85.75,87.2,85.75,87.22,275543
2017-09-29,87.31,87.9,87.18,88.04,367117
2017-10-02,87.88,89.0,87.61,89.04,310835
2017-10-03,89.35,89.5,88.2,89.9,371845
2017-10-04,89.16,89.97,88.93,90.07,727513
2017-10-05,90.68,89.31,89.19,90.68,250908
2017-10-06,88.57,88.55,88.31,89.19,240857
2017-10-09,88.32,88.23,87.6,88.5,174983
2017-10-10,88.34,89.14,88.27,89.4,192005
2017-10-11,88.76,89.28,88.23,89.28,153930
2017-10-12,89.0,89.44,88.79,89.67,188728
2017-10-13,88.78,89.19,88.51,89.47,227715
2017-10-16,89.73,89.08,88.63,89.75,324332
2017-10-17,88.61,88.65,88.19,89.67,431246
2017-10-18,88.61,89.04,88.32,89.27,223466
2017-10-19,88.24,88.44,87.72,88.67,143350
2017-10-20,88.18,87.86,87.82,88.53,209247
2017-10-23,87.93,87.09,87.03,88.03,155520
2017-10-24,86.88,87.84,86.69,87.86,165287
2017-10-25,87.57,87.68,86.61,88.06,209135
2017-10-26,87.95,87.61,87.2,88.28,290359
2017-10-27,87.46,90.1,87.34,90.1,401428
2017-10-30,89.69,90.2,89.16,90.36,382001
2017-10-31,90.63,91.36,90.57,91.61,406762
2017-11-01,91.79,91.24,91.2,92.0,249392
2017-11-02,90.68,90.54,89.88,91.35,284277
2017-11-03,90.63,91.47,90.55,91.63,458582
2017-11-06,91.49,92.15,90.16,92.2,316280
2017-11-07,91.97,92.85,91.81,93.34,361512
2017-11-08,93.29,93.72,93.29,93.97,395851
2017-11-09,93.59,92.32,91.82,93.8,217920
2017-11-10,91.92,92.5,91.73,92.8,188367
2017-11-13,91.42,91.5,91.22,91.87,428425
2017-11-14,90.59,90.36,90.1,90.98,211977
2017-11-15,89.51,89.23,89.0,89.6,272521
2017-11-16,89.16,89.51,88.83,89.79,252543
2017-11-17,89.37,88.95,88.93,89.74,213262
2017-11-20,89.5,90.17,89.5,90.24,476368
2017-11-21,90.26,92.26,90.26,92.26,274370
2017-11-22,92.58,92.29,92.0,92.63,186770
2017-11-24,92.46,92.55,92.18,92.79,73898
2017-11-27,92.78,92.08,91.94,92.98,330608
2017-11-28,92.41,91.76,91.63,92.42,673416
2017-11-29,91.12,87.98,87.81,91.22,435043
2017-11-30,88.07,88.77,87.2,89.67,682310
2017-12-01,88.39,88.58,86.62,88.6,267122
2017-12-04,89.0,85.34,85.21,89.35,386774
2017-12-05,85.23,85.62,85.15,86.43,473355
2017-12-06,84.85,84.89,84.08,85.19,593623
2017-12-07,89.86,86.26,85.37,91.03,1049636
2017-12-08,86.4,87.53,85.33,87.95,852788
2017-12-11,87.4,85.39,85.21,87.66,417870
2017-12-12,85.66,85.04,84.65,85.66,356469
2017-12-13,84.72,84.72,84.57,85.83,274352
2017-12-14,85.6,85.87,85.08,86.32,582806
2017-12-15,85.51,86.51,84.66,86.91,886766
2017-12-18,87.27,87.11,86.54,87.37,284721
2017-12-19,88.19,87.5,87.46,88.34,370961
2017-12-20,87.39,86.97,86.48,87.72,226221
2017-12-21,86.78,86.11,86.05,87.1,275498
2017-12-22,84.96,84.54,83.73,85.6,220144
2017-12-26,84.16,83.64,83.58,84.44,114020
2017-12-27,83.62,83.58,83.16,84.0,160714
2017-12-28,84.0,84.87,83.56,84.99,305804
2017-12-29,85.5,84.32,84.18,86.11,307538
2018-01-02,85.13,85.63,84.51,85.92,331250
2018-01-03,85.43,86.65,85.21,86.81,264980
2018-01-04,87.55,87.63,86.71,88.12,375778
2018-01-05,88.72,89.97,88.15,90.38,555618
2018-01-08,90.64,91.71,90.5,92.0,413047
2018-01-09,92.08,93.01,91.95,94.3,551037
2018-01-10,93.02,91.55,91.45,93.12,375527
2018-01-11,91.94,93.02,91.69,93.06,231710
2018-01-12,92.91,92.6,92.23,93.14,242589
2018-01-16,93.09,92.49,91.91,93.34,337999
2018-01-17,93.59,95.75,93.36,95.77,359593
2018-01-18,95.56,95.24,94.97,95.97,217438
2018-01-19,95.11,96.14,95.07,96.35,333149
2018-01-22,95.99,96.49,95.33,96.51,272694
2018-01-23,96.78,96.89,96.53,97.05,348831
2018-01-24,96.84,95.8,95.7,97.61,353303
2018-01-25,96.57,95.28,94.89,96.78,197241
2018-01-26,96.34,97.51,95.92,97.51,186355
2018-01-29,97.89,99.67,97.89,100.47,608300
2018-01-30,98.73,99.19,98.45,100.15,532705
2018-01-31,100.52,98.87,98.7,101.47,382735
2018-02-01,98.9,100.22,98.75,100.39,304134
2018-02-02,99.63,98.95,98.4,100.1,260060
2018-02-05,97.46,95.5,95.48,99.37,460639
2018-02-06,93.36,95.94,91.41,96.28,515028
2018-02-07,95.64,96.25,95.15,97.02,439692
2018-02-08,95.89,92.78,92.78,95.89,348183
2018-02-09,93.45,91.32,88.93,94.04,450697
2018-02-12,92.44,93.46,92.31,94.03,258931
2018-02-13,93.01,94.45,92.69,94.7,201185
2018-02-14,93.84,96.65,93.65,97.04,306949
2018-02-15,97.17,98.09,96.21,98.22,242725
2018-02-16,98.02,97.93,97.19,98.34,113544
2018-02-20,98.1,98.34,98.0,99.05,174395
2018-02-21,98.47,97.81,97.81,99.34,175604
2018-02-22,98.85,98.31,97.75,99.37,247149
2018-02-23,98.82,99.81,98.24,99.92,267968
2018-02-26,100.36,102.94,100.23,103.36,350925
2018-02-27,102.58,102.21,101.99,103.79,496083
2018-02-28,103.11,101.96,101.83,103.65,288170
2018-03-01,102.13,101.13,99.83,102.48,340729
2018-03-02,102.0,107.14,102.0,108.49,1298808
2018-03-05,105.25,108.58,105.07,108.95,863179
2018-03-06,110.56,113.46,110.54,114.13,1119341
2018-03-07,113.0,113.74,112.07,114.3,857244
2018-03-08,114.11,113.23,112.84,114.82,410868
2018-03-09,114.84,116.98,114.32,117.07,587867
2018-03-12,117.23,118.16,117.04,119.44,408230
2018-03-13,117.55,115.87,115.68,118.71,320003
2018-03-14,116.04,115.09,114.64,116.3,468577
2018-03-15,115.75,114.8,114.5,116.07,511653
2018-03-16,114.75,114.72,114.49,115.41,941131
2018-03-19,114.2,113.21,112.03,114.65,359303
2018-03-20,112.93,113.11,112.57,113.9,390773
2018-03-21,112.95,113.96,112.95,115.07,556648
2018-03-22,112.83,111.08,111.03,113.77,320946
2018-03-23,110.56,108.4,108.32,111.3,323495
2018-03-26,110.44,111.53,108.77,111.76,331278
2018-03-27,111.89,109.52,109.03,113.25,388024
2018-03-28,110.04,109.8,108.0,110.55,376621
2018-03-29,110.32,112.53,110.11,113.37,275164
2018-04-02,111.23,109.41,108.38,111.93,337867
2018-04-03,110.46,110.89,109.86,111.66,411905
2018-04-04,108.2,111.0,107.86,111.22,389486
2018-04-05,111.69,111.09,110.15,111.86,327037
2018-04-06,110.02,107.57,106.89,111.16,325356
2018-04-09,108.06,108.51,107.9,110.5,300589
2018-04-10,109.75,111.26,109.64,112.15,436449
2018-04-11,110.57,111.67,110.51,111.83,301781
2018-04-12,111.89,113.09,111.89,113.55,396626
2018-04-13,113.47,113.07,112.95,114.77,567477
2018-04-16,114.1,113.09,112.69,114.33,403580
2018-04-17,113.19,114.37,112.84,115.06,340527
2018-04-18,114.14,114.05,113.68,115.0,331202
2018-04-19,112.71,112.25,111.54,113.1,256055
2018-04-20,112.16,111.2,111.18,113.03,271936
2018-04-23,110.68,111.73,110.68,112.45,445475
2018-04-24,112.09,110.59,109.74,113.1,280224
2018-04-25,109.9,110.19,108.34,110.72,347692
2018-04-26,110.43,110.93,109.84,111.79,263055
2018-04-27,110.92,107.89,107.86,111.35,682403
2018-04-30,107.38,106.46,106.42,108.13,843548
2018-05-01,106.03,105.78,104.81,106.63,908858
2018-05-02,105.97,105.43,105.06,106.48,811578
2018-05-03,105.92,107.06,104.9,107.3,576144
2018-05-04,106.8,108.52,106.03,108.85,492418
2018-05-07,108.59,108.03,107.99,109.09,389047
2018-05-08,108.38,109.4,108.38,109.88,324381
2018-05-09,109.51,110.11,108.95,110.31,355266
2018-05-10,110.24,109.79,109.77,111.11,456387
2018-05-11,109.84,110.95,109.44,111.26,916022
2018-05-14,110.89,110.01,109.74,111.72,694324
2018-05-15,109.16,110.13,108.28,110.87,908968
2018-05-16,110.32,110.36,110.06,111.28,558629
2018-05-17,110.9,111.42,110.74,111.73,518346
2018-05-18,111.55,111.5,111.34,112.8,446949
2018-05-21,111.97,111.76,111.28,112.82,420812
2018-05-22,112.69,111.92,111.82,113.07,358545
2018-05-23,111.15,111.27,110.54,111.59,497395
2018-05-24,111.69,111.34,110.71,112.41,635511
2018-05-25,111.15,110.82,110.49,111.63,390733
2018-05-29,110.38,110.42,109.67,111.92,639688
2018-05-30,111.39,110.61,110.55,112.14,1411678
2018-05-31,123.37,122.54,117.89,130.2,7074377
2018-06-01,123.93,124.74,122.03,124.76,1445675
2018-06-04,124.37,126.69,123.69,126.69,1275275
2018-06-05,127.17,127.38,126.86,128.27,543578
2018-06-06,128.0,128.77,127.65,129.33,756366
2018-06-07,127.95,124.68,124.0,128.07,703423
2018-06-08,124.38,125.93,124.1,126.17,500879
2018-06-11,125.14,126.6,124.85,126.82,294216
2018-06-12,126.43,126.25,125.68,126.78,331761
2018-06-13,126.04,125.61,125.18,127.27,922337
2018-06-14,125.75,125.1,124.69,126.16,614841
2018-06-15,124.92,125.23,124.26,125.39,967566
2018-06-18,123.56,125.35,122.7,125.37,420140
2018-06-19,125.17,125.25,123.09,125.5,546610
2018-06-20,126.29,125.08,124.79,126.74,410666
2018-06-21,124.95,124.41,123.88,125.32,443938
2018-06-22,125.56,124.42,124.37,125.56,631352
2018-06-25,124.42,122.22,121.39,124.45,415556
2018-06-26,123.04,124.07,123.04,125.17,442801
2018-06-27,124.17,122.08,122.04,124.54,345928
2018-06-28,121.92,123.55,121.67,123.9,381980
2018-06-29,123.56,123.21,123.17,124.92,444202
2018-07-02,122.0,124.36,121.92,124.57,295561
2018-07-03,125.11,124.13,123.62,125.11,226719
2018-07-05,124.21,123.92,122.73,124.29,389023
2018-07-06,123.58,124.27,123.54,124.66,310557
2018-07-09,123.53,123.82,122.98,124.28,476935
2018-07-10,124.39,124.46,123.98,125.28,308993
2018-07-11,124.1,123.17,122.96,124.55,513120
2018-07-12,123.49,123.76,123.24,124.23,402504
2018-07-13,124.5,124.09,123.67,125.21,237549
2018-07-16,124.53,123.75,123.37,124.87,200207
2018-07-17,123.96,125.45,123.19,125.81,144432
2018-07-18,125.86,126.21,125.03,127.34,223102
2018-07-19,127.08,127.34,126.77,127.88,343816
2018-07-20,127.27,126.37,126.08,127.58,184183
2018-07-23,125.96,124.31,123.93,125.96,355263
2018-07-24,126.88,124.79,123.99,127.39,248664
2018-07-25,125.0,125.89,124.92,126.52,432244
2018-07-26,126.77,128.42,126.64,128.59,402874
2018-07-27,129.2,126.22,125.77,129.86,261875
2018-07-30,126.56,123.0,122.83,127.31,401394
2018-07-31,123.92,124.5,122.37,125.91,390412
2018-08-01,124.99,126.59,124.99,126.87,297787
2018-08-02,125.72,128.49,125.37,128.95,271248
2018-08-03,128.4,127.64,126.37,128.76,295298
2018-08-06,128.18,129.69,128.18,130.15,310593
2018-08-07,128.52,128.99,128.48,129.4,266777
2018-08-08,128.81,128.66,127.43,128.89,224180
2018-08-09,127.95,127.53,127.32,129.54,381692
2018-08-10,126.95,126.8,126.23,127.42,233458
2018-08-13,126.52,126.28,126.1,128.08,481346
2018-08-14,125.92,126.95,124.77,128.17,614529
2018-08-15,126.43,123.68,123.59,126.85,697114
2018-08-16,124.8,125.83,124.74,127.35,543043
2018-08-17,126.42,126.7,125.07,126.86,323443
2018-08-20,127.29,127.8,127.04,128.48,541026
2018-08-21,128.31,128.61,127.67,129.16,591834
2018-08-22,149.17,137.71,137.04,151.08,2186544
2018-08-23,137.34,134.39,134.22,138.81,846107
2018-08-24,134.06,133.84,133.21,135.14,832700
2018-08-27,134.03,136.76,134.03,136.8,478203
2018-08-28,136.47,135.58,134.63,137.04,447247
2018-08-29,135.96,136.21,135.34,136.78,297119
2018-08-30,135.67,135.5,135.12,136.85,394742
2018-08-31,136.24,137.3,136.14,137.56,353672
2018-09-04,137.63,138.86,136.46,139.17,566608
2018-09-05,139.67,139.73,138.03,140.22,567575
2018-09-06,140.42,140.72,139.87,141.98,472673
2018-09-07,140.47,140.7,140.02,141.62,414161
2018-09-10,140.41,140.61,139.7,141.05,351744
2018-09-11,139.71,140.94,139.55,141.08,310915
2018-09-12,141.09,140.2,138.04,141.25,492038
2018-09-13,142.01,141.81,141.34,143.27,519393
2018-09-14,141.95,140.67,139.75,142.53,523841
2018-09-17,140.66,137.11,137.0,140.98,373311
2018-09-18,137.22,139.32,137.22,139.81,601344
2018-09-19,139.3,138.32,137.53,139.92,663840
2018-09-20,138.34,137.2,137.1,138.43,692453
2018-09-21,137.56,136.86,136.77,139.55,800888
2018-09-24,136.25,137.35,135.21,137.37,850233
2018-09-25,137.49,138.68,137.33,139.29,578026
2018-09-26,139.33,137.34,137.02,140.34,325089
2018-09-27,138.12,139.4,138.12,139.52,371712
2018-09-28,139.2,140.45,139.2,141.62,568389
2018-10-01,141.2,139.95,139.33,141.83,386247
2018-10-02,139.65,139.31,138.34,140.37,325203
2018-10-03,140.02,140.02,139.15,140.38,234075
2018-10-04,140.25,139.15,137.57,140.27,654252
2018-10-05,139.82,139.2,138.09,141.97,606244
2018-10-08,138.26,136.34,133.89,138.26,254156
2018-10-09,136.63,138.11,135.93,138.5,363649
2018-10-10,138.29,131.71,131.54,138.36,523152
2018-10-11,129.43,129.03,128.51,132.1,497908
2018-10-12,131.95,132.35,129.3,133.02,640474
2018-10-15,131.52,130.4,129.68,131.61,375604
2018-10-16,131.6,133.89,130.52,133.98,798802
2018-10-17,133.94,134.15,130.16,134.55,708294
2018-10-18,136.61,133.58,132.67,137.75,509319
2018-10-19,134.44,130.92,130.67,134.95,415425
2018-10-22,131.91,131.73,130.63,133.06,440952
2018-10-23,130.35,131.28,128.07,132.24,340163
2018-10-24,131.04,124.49,124.25,131.41,425295
2018-10-25,123.62,126.24,123.62,126.98,710359
2018-10-26,123.77,124.38,121.92,126.95,494661
2018-10-29,125.14,118.95,117.1,125.56,421508
2018-10-30,118.41,119.92,117.29,120.8,496334
2018-10-31,116.28,119.98,115.1,121.28,2420699
2018-11-01,121.5,121.33,118.15,121.84,1663951
2018-11-02,122.37,120.98,118.95,122.88,1477359
2018-11-05,121.23,123.67,119.45,124.43,20688364
2018-11-06,124.15,125.22,124.15,126.15,1143891
2018-11-07,126.63,130.1,125.56,130.38,1403793
2018-11-08,131.42,131.25,130.63,132.7,702507
2018-11-09,130.06,127.46,125.5,130.3,930967
2018-11-12,126.77,125.37,124.92,127.18,679023
2018-11-13,125.75,125.08,124.79,127.93,536681
2018-11-14,126.21,124.03,123.21,127.14,640966
2018-11-15,124.17,127.16,123.72,127.35,536260
2018-11-16,126.47,125.65,125.16,127.41,743499
2018-11-19,125.04,119.95,119.88,125.47,1182521
2018-11-20,118.81,118.0,115.53,120.02,1334540
2018-11-21,124.64,124.23,123.19,127.85,1905896
2018-11-23,123.1,123.12,122.89,124.78,389927
2018-11-26,124.48,127.2,123.54,127.39,936187
2018-11-27,126.62,129.03,126.08,129.88,1216822
2018-11-28,129.17,133.49,128.39,133.67,737408
2018-11-29,133.16,133.46,132.29,134.24,776176
2018-11-30,133.14,133.79,132.08,133.9,770105
2018-12-03,136.06,135.46,134.46,136.93,571598
2018-12-04,134.79,132.17,131.28,135.42,616495
2018-12-06,129.07,131.06,128.42,131.36,687681
2018-12-07,130.34,126.11,125.18,130.96,624649
2018-12-10,125.51,127.7,124.61,128.53,533622
2018-12-11,130.14,127.71,127.0,130.37,461097
2018-12-12,129.44,129.69,128.75,131.19,613992
2018-12-13,130.03,129.71,127.77,130.89,681846
2018-12-14,128.21,131.11,128.01,131.21,1215760
2018-12-17,131.4,128.33,127.63,131.4,903693
2018-12-18,129.9,130.63,129.66,131.99,887372
2018-12-19,131.38,129.5,128.08,133.49,1010570
2018-12-20,129.24,126.2,124.39,130.38,829444
2018-12-21,126.81,122.95,122.76,129.11,1261194
2018-12-24,122.01,120.29,120.02,122.48,343094
2018-12-26,120.77,125.78,120.23,125.8,476006
2018-12-27,124.24,127.39,122.46,127.39,497119
2018-12-28,127.06,127.7,125.81,129.22,498561
2018-12-31,128.85,131.72,128.81,131.72,744775
2019-01-02,129.05,129.58,127.91,130.61,526859
2019-01-03,128.02,123.04,122.87,129.71,583794
2019-01-04,125.98,131.47,125.26,131.47,800818
2019-01-07,131.38,136.68,131.13,137.04,1019602
2019-01-08,138.32,139.61,136.38,140.1,721410
2019-01-09,140.23,142.53,139.21,142.97,495703
2019-01-10,141.73,142.6,140.56,142.66,542189
2019-01-11,140.97,141.7,140.4,142.44,519715
2019-01-14,142.31,142.58,140.97,143.43,638262
2019-01-15,142.67,144.99,142.41,145.02,571648
2019-01-16,145.03,146.17,143.69,146.91,679116
2019-01-17,145.94,146.3,143.34,146.44,1132328
2019-01-18,147.41,147.54,146.03,148.85,1185908
2019-01-22,147.83,144.59,143.78,147.98,1132209
2019-01-23,145.01,143.71,142.31,145.59,905560
