date,open,close,low,high,volume
2016-01-07,181.79,179.81,179.19,183.73,195501
2016-01-08,180.64,176.13,175.69,181.85,232637
2016-01-11,177.01,175.45,173.94,178.27,187415
2016-01-12,177.69,178.13,175.82,179.09,174506
2016-01-13,179.32,174.22,173.78,179.79,176494
2016-01-14,177.37,178.65,175.12,180.75,293532
2016-01-15,178.1,172.97,167.02,178.1,415085
2016-01-19,176.77,170.76,168.61,177.24,352981
2016-01-20,169.66,169.25,163.71,171.11,450730
2016-01-21,169.27,168.59,164.32,170.24,386787
2016-01-22,171.43,176.76,171.37,177.25,355909
2016-01-25,175.76,174.29,173.23,177.7,429357
2016-01-26,174.76,177.43,173.98,177.96,249128
2016-01-27,176.44,176.59,175.52,179.07,225935
2016-01-28,178.27,175.78,174.41,178.6,227626
2016-01-29,176.7,179.75,175.63,180.02,219131
2016-02-01,177.99,179.33,176.6,180.19,343283
2016-02-02,177.18,173.57,172.33,177.18,431113
2016-02-03,175.85,175.82,170.85,176.15,301458
2016-02-04,176.03,177.46,175.72,180.93,176026
2016-02-05,177.4,166.84,166.07,178.94,548950
2016-02-08,164.13,159.36,156.93,165.61,698206
2016-02-09,158.58,161.41,158.17,163.4,494584
2016-02-10,163.77,163.89,162.57,168.88,439716
2016-02-11,167.83,169.47,162.63,175.55,754061
2016-02-12,173.9,172.13,171.14,176.23,593421
2016-02-16,175.17,175.53,170.67,176.47,382321
2016-02-17,177.52,177.25,176.1,179.48,380094
2016-02-18,177.94,176.44,175.8,178.88,361906
2016-02-19,175.94,176.72,174.35,176.84,894115
2016-02-22,178.57,183.44,177.37,184.52,360698
2016-02-23,182.52,183.45,181.71,186.12,225978
2016-02-24,181.62,188.17,180.3,188.59,334759
2016-02-25,188.37,191.61,182.0,191.82,271376
2016-02-26,192.28,191.92,189.66,193.78,254442
2016-02-29,192.82,190.04,189.86,193.78,352383
2016-03-01,192.05,195.83,191.26,196.07,383149
2016-03-02,194.65,194.8,193.01,195.83,226355
2016-03-03,195.04,195.86,193.98,196.28,235312
2016-03-04,196.29,193.59,193.29,196.8,283036
2016-03-07,192.24,191.94,190.39,193.36,275061
2016-03-08,191.36,190.97,189.39,192.21,328715
2016-03-09,192.54,192.21,190.85,193.3,152212
2016-03-10,192.55,191.18,189.76,194.24,194607
2016-03-11,193.15,193.06,191.85,193.69,146103
2016-03-14,190.68,193.52,190.68,194.42,206067
2016-03-15,191.76,191.7,191.01,193.23,146213
2016-03-16,190.25,191.51,189.32,192.54,160817
2016-03-17,191.6,193.82,190.15,194.28,207939
2016-03-18,194.68,194.32,194.11,196.73,275611
2016-03-21,193.1,193.79,192.23,194.54,249994
2016-03-22,193.39,193.57,192.76,194.3,184321
2016-03-23,193.76,191.61,191.19,193.76,160640
2016-03-24,191.64,191.36,190.0,192.09,154790
2016-03-28,191.68,191.8,190.47,192.29,111239
2016-03-29,192.69,193.39,191.33,193.91,202375
2016-03-30,194.13,194.19,191.76,194.5,164914
2016-03-31,193.99,193.72,192.96,195.48,156942
2016-04-01,193.12,198.93,191.93,199.3,329551
2016-04-04,199.2,197.64,197.06,200.63,141418
2016-04-05,196.82,197.28,195.36,198.86,339616
2016-04-06,198.46,202.59,197.91,202.81,358740
2016-04-07,202.17,195.98,195.37,202.17,329140
2016-04-08,198.11,196.66,196.2,198.81,144595
2016-04-11,199.36,195.84,195.45,199.9,182017
2016-04-12,196.42,196.33,195.46,198.13,179381
2016-04-13,197.5,199.48,196.6,199.64,228861
2016-04-14,200.12,198.5,197.91,200.28,160850
2016-04-15,198.36,198.95,197.55,199.14,110109
2016-04-18,198.53,200.84,198.48,201.81,100702
2016-04-19,201.05,199.58,199.17,201.8,156282
2016-04-20,199.72,199.47,198.44,200.44,110903
2016-04-21,199.72,197.5,197.19,201.06,115106
2016-04-22,198.28,201.13,198.06,201.28,174589
2016-04-25,202.64,203.87,201.44,204.0,163026
2016-04-26,203.6,205.7,203.22,205.98,242205
2016-04-27,206.01,209.07,204.82,209.32,351653
2016-04-28,200.64,204.68,199.73,207.7,595913
2016-04-29,204.11,204.8,202.05,205.08,293759
2016-05-02,203.96,207.11,203.49,209.04,323890
2016-05-03,205.44,203.55,202.65,205.88,278617
2016-05-04,202.14,202.42,200.47,202.87,167525
2016-05-05,203.71,203.34,201.88,204.61,252324
2016-05-06,203.25,205.24,201.48,205.37,123547
2016-05-09,205.59,206.19,204.69,207.31,148421
2016-05-10,207.98,209.1,206.99,209.35,98896
2016-05-11,209.39,206.26,206.1,210.32,91213
2016-05-12,206.66,206.16,204.35,207.09,89612
2016-05-13,205.89,205.89,204.49,208.79,168191
2016-05-16,205.72,206.53,204.47,207.54,136605
2016-05-17,206.44,207.68,205.01,208.55,345541
2016-05-18,206.91,208.31,205.33,209.15,244440
2016-05-19,206.8,208.44,206.15,209.06,351828
2016-05-20,209.79,208.77,208.49,212.64,192392
2016-05-23,208.81,208.28,207.11,208.84,154377
2016-05-24,209.91,211.21,207.95,212.23,181390
2016-05-25,211.48,209.93,208.36,211.52,272408
2016-05-26,210.4,209.72,209.6,211.58,109880
2016-05-27,210.21,210.92,210.09,212.47,131137
2016-05-31,211.77,210.43,209.53,212.64,180304
2016-06-01,210.06,212.27,208.66,212.49,209453
2016-06-02,212.38,212.69,210.76,212.85,182648
2016-06-03,212.04,212.14,210.42,212.83,105214
2016-06-06,213.14,212.39,211.04,213.25,146029
2016-06-07,213.86,213.3,212.26,214.62,189240
2016-06-08,213.83,218.0,213.21,218.28,213060
2016-06-09,215.59,216.57,214.46,216.94,144550
2016-06-10,217.33,214.02,213.02,217.62,185167
2016-06-13,213.23,213.14,212.32,215.25,215299
2016-06-14,213.28,213.88,211.57,214.07,163522
2016-06-15,214.51,215.02,214.07,215.84,231726
2016-06-16,213.27,214.84,212.45,215.35,210550
2016-06-17,215.11,213.07,212.97,215.68,173496
2016-06-20,214.57,217.02,214.57,217.62,108793
2016-06-21,216.92,217.17,215.69,217.89,196671
2016-06-22,215.61,215.42,215.36,218.08,159457
2016-06-23,216.01,216.01,214.94,216.62,125393
2016-06-24,209.47,205.9,205.71,212.83,365399
2016-06-27,204.43,201.17,199.37,204.9,384193
2016-06-28,203.05,209.29,202.32,209.6,266149
2016-06-29,211.13,214.83,210.91,216.22,286941
2016-06-30,214.4,218.68,214.34,218.78,179236
2016-07-01,218.42,216.85,215.21,219.27,261177
2016-07-05,215.02,213.92,212.37,215.58,150250
2016-07-06,213.93,214.97,212.45,216.11,328268
2016-07-07,214.57,215.04,213.25,216.13,109859
2016-07-08,217.33,219.21,216.95,219.87,123355
2016-07-11,218.64,218.42,218.14,220.61,157443
2016-07-12,220.25,221.19,219.83,221.95,134270
2016-07-13,222.77,220.98,220.26,222.77,105198
2016-07-14,222.91,222.72,222.22,223.99,147537
2016-07-15,223.31,223.75,222.26,224.4,106070
2016-07-18,223.84,222.55,221.96,224.31,90077
2016-07-19,223.3,226.45,223.01,226.7,248628
2016-07-20,226.97,227.0,225.57,227.86,100283
2016-07-21,226.78,225.61,225.04,226.84,84694
2016-07-22,225.12,227.86,224.36,228.19,152171
2016-07-25,225.59,226.15,224.86,226.5,135536
2016-07-26,227.11,228.72,226.87,229.35,182352
2016-07-27,228.58,226.47,225.15,228.71,244973
2016-07-28,229.35,229.44,227.45,231.46,253415
2016-07-29,229.33,227.98,227.35,231.44,308194
2016-08-01,227.84,228.44,225.95,229.16,203319
2016-08-02,224.48,226.7,223.71,227.9,192202
2016-08-03,227.79,225.72,224.8,227.79,222483
2016-08-04,226.78,226.04,225.79,228.56,207660
2016-08-05,226.5,226.02,225.33,226.77,187579
2016-08-08,226.27,225.07,224.08,226.91,229119
2016-08-09,225.68,226.31,224.5,226.31,214799
2016-08-10,227.55,227.07,225.67,227.55,155142
2016-08-11,227.68,228.7,227.42,229.52,145135
2016-08-12,229.27,231.0,228.86,231.61,183310
2016-08-15,231.81,232.41,231.07,233.69,163403
2016-08-16,230.97,229.86,229.63,232.66,134558
2016-08-17,230.36,228.55,227.37,230.59,180373
2016-08-18,228.23,229.22,227.63,229.89,87076
2016-08-19,228.36,227.27,226.67,228.52,182261
2016-08-22,226.63,228.83,226.19,229.31,226451
2016-08-23,228.66,228.98,228.66,230.34,117078
2016-08-24,228.17,227.51,227.06,228.93,160751
2016-08-25,226.62,227.89,225.98,228.21,100067
2016-08-26,227.7,225.59,224.33,228.46,93306
2016-08-29,226.56,227.86,225.74,228.08,110750
2016-08-30,227.47,225.35,224.75,228.1,136567
2016-08-31,225.78,226.23,224.54,227.09,188626
2016-09-01,226.87,228.53,224.95,228.66,181490
2016-09-02,230.17,231.26,229.76,231.77,133528
2016-09-06,229.89,228.97,227.71,231.13,110190
2016-09-07,229.49,226.27,225.33,229.62,242831
2016-09-08,224.97,222.42,221.93,225.7,173381
2016-09-09,220.59,212.54,212.54,221.49,289957
2016-09-12,212.54,214.61,212.47,215.43,381275
2016-09-13,212.32,212.35,211.11,213.82,177847
2016-09-14,212.76,210.98,210.15,213.82,249162
2016-09-15,211.27,213.83,211.08,214.73,493180
2016-09-16,212.04,211.46,210.99,212.31,331560
2016-09-19,212.49,216.09,212.01,217.24,346916
2016-09-20,217.9,216.68,215.71,218.25,153236
2016-09-21,217.69,218.24,214.67,218.72,163025
2016-09-22,220.04,221.61,220.04,222.67,241249
2016-09-23,221.26,220.04,219.24,221.26,105244
2016-09-26,219.88,219.33,217.7,220.49,66872
2016-09-27,218.8,221.2,218.64,221.27,88531
2016-09-28,221.51,222.66,219.71,222.69,114745
2016-09-29,221.06,218.09,216.52,221.95,202176
2016-09-30,218.15,219.65,216.64,221.21,294888
2016-10-03,218.3,216.74,216.71,219.7,215766
2016-10-04,216.07,213.44,212.87,216.83,188210
2016-10-05,214.73,214.04,211.82,215.02,260786
2016-10-06,214.2,215.31,213.03,215.81,146568
2016-10-07,216.57,212.51,211.68,216.57,188508
2016-10-10,212.54,213.08,212.13,214.22,175960
2016-10-11,211.83,209.39,207.46,212.55,211974
2016-10-12,209.43,211.8,208.96,212.53,153596
2016-10-13,209.96,210.31,208.13,210.98,91881
2016-10-14,211.53,213.65,211.25,215.38,260173
2016-10-17,216.48,216.51,215.69,220.18,237505
2016-10-18,218.87,215.41,215.13,218.87,185458
2016-10-19,215.67,213.35,213.26,215.9,197444
2016-10-20,213.09,213.38,210.81,214.45,180965
2016-10-21,210.87,212.51,208.24,212.76,235203
2016-10-24,213.17,213.39,212.67,214.74,203647
2016-10-25,212.85,206.43,206.14,212.85,265664
2016-10-26,205.29,205.79,204.22,206.26,476582
2016-10-27,201.69,197.54,193.23,202.79,847878
2016-10-28,196.54,199.48,196.54,203.12,394138
2016-10-31,199.32,200.2,199.32,201.61,530869
2016-11-01,199.99,198.58,196.89,201.83,703379
2016-11-02,198.15,198.25,197.06,199.69,354657
2016-11-03,197.38,197.03,196.35,198.87,266813
2016-11-04,197.35,197.85,196.82,201.11,547165
2016-11-07,201.24,203.29,200.53,203.47,223281
2016-11-08,202.07,203.31,200.81,204.12,126283
2016-11-09,198.96,206.48,198.93,208.05,319744
2016-11-10,208.01,213.67,207.36,216.26,413051
2016-11-11,213.68,214.79,213.68,216.62,409451
2016-11-14,214.87,212.42,211.8,215.05,406281
2016-11-15,213.52,214.05,211.99,214.58,282721
2016-11-16,213.94,210.15,209.99,213.94,185034
2016-11-17,210.06,211.99,209.97,213.01,183040
2016-11-18,211.65,209.41,208.66,213.39,197176
2016-11-21,210.29,211.07,208.3,212.28,196740
2016-11-22,210.74,210.95,209.53,211.57,175877
2016-11-23,211.33,210.62,209.09,212.51,211068
2016-11-25,211.46,211.21,208.94,211.52,75134
2016-11-28,209.89,209.36,208.74,210.6,174949
2016-11-29,211.04,210.82,209.85,211.95,124177
2016-11-30,211.29,208.91,207.66,212.1,225409
2016-12-01,208.14,203.45,202.8,209.23,474386
2016-12-02,203.7,201.96,201.69,204.48,179949
2016-12-05,203.47,201.66,201.19,203.62,265626
2016-12-06,201.25,202.22,200.13,202.56,269884
2016-12-07,202.06,204.08,201.13,204.6,332843
2016-12-08,202.92,202.15,201.88,204.25,234328
2016-12-09,202.73,203.38,201.8,203.72,130612
2016-12-12,203.09,201.36,199.66,203.43,207618
2016-12-13,201.85,203.43,201.51,204.27,248107
2016-12-14,203.21,202.5,202.22,204.79,245199
2016-12-15,202.82,201.05,200.68,204.0,235999
2016-12-16,202.11,199.34,199.0,203.1,421594
2016-12-19,200.41,201.74,199.85,203.95,159433
2016-12-20,201.92,202.75,201.54,202.85,159551
2016-12-21,202.21,202.64,200.8,203.14,178595
2016-12-22,202.54,201.92,201.45,203.59,174904
2016-12-23,202.47,202.6,202.07,203.4,87181
2016-12-27,202.35,202.63,201.45,202.97,57506
2016-12-28,202.68,200.33,200.21,203.77,115228
2016-12-29,201.47,201.16,200.1,202.37,106785
2016-12-30,201.7,198.48,197.58,202.2,169904
2017-01-03,199.78,199.97,197.53,201.23,233140
2017-01-04,199.97,203.83,199.97,204.73,320211
2017-01-05,202.96,205.15,202.18,205.35,262176
2017-01-06,204.87,203.33,203.05,205.68,406445
2017-01-09,202.59,201.91,201.23,203.36,272999
2017-01-10,200.98,199.1,196.97,201.48,569194
2017-01-11,200.39,203.3,199.25,203.4,300209
2017-01-12,202.78,205.24,202.16,205.52,252972
2017-01-13,205.44,203.24,203.18,207.15,166047
2017-01-17,202.59,204.89,201.97,205.61,207244
2017-01-18,205.55,207.23,205.16,207.73,160478
2017-01-19,207.77,207.59,207.18,209.89,229988
2017-01-20,207.54,203.23,201.55,207.54,317832
2017-01-23,202.69,203.44,202.44,205.66,233803
2017-01-24,203.81,207.28,203.81,208.68,232062
2017-01-25,209.37,208.12,206.43,214.18,274195
2017-01-26,208.35,206.31,205.38,209.44,252859
2017-01-27,206.12,207.24,205.53,207.52,154500
2017-01-30,205.44,204.88,201.71,205.57,225191
2017-01-31,204.85,204.82,201.92,205.04,179655
2017-02-01,205.26,205.26,203.49,208.87,211618
2017-02-02,204.31,204.4,202.66,204.81,332368
2017-02-03,207.1,209.3,205.79,209.49,278333
2017-02-06,209.57,210.26,207.8,210.26,193892
2017-02-07,210.67,209.52,208.86,211.8,297461
2017-02-08,209.56,211.37,208.62,212.0,299086
2017-02-09,211.66,224.3,209.57,225.14,747736
2017-02-10,224.42,224.8,223.48,226.17,349724
2017-02-13,226.11,223.76,222.95,226.99,190980
2017-02-14,222.97,222.13,221.41,223.56,227720
2017-02-15,221.36,224.45,221.36,224.95,377923
2017-02-16,224.63,227.85,224.63,228.41,347816
2017-02-17,226.91,228.25,225.78,229.52,288498
2017-02-21,229.13,233.23,229.06,233.73,331879
2017-02-22,232.15,231.33,230.86,234.27,190882
2017-02-23,232.73,231.19,230.01,232.91,185242
2017-02-24,229.74,230.99,228.86,231.05,167773
2017-02-27,231.13,230.16,229.94,232.07,193774
2017-02-28,231.48,227.81,227.67,232.02,247563
2017-03-01,229.79,229.85,228.54,231.79,176691
2017-03-02,231.59,231.94,229.54,232.97,175804
2017-03-03,231.26,230.54,229.08,232.26,328479
2017-03-06,228.66,229.32,228.04,230.62,363509
2017-03-07,228.08,226.93,226.18,228.61,230090
2017-03-08,227.3,227.52,225.46,228.67,356216
2017-03-09,228.45,228.92,227.86,230.51,189557
2017-03-10,230.23,231.94,230.07,232.28,237879
2017-03-13,231.49,233.49,230.39,233.7,212452
2017-03-14,232.53,232.85,231.69,234.13,168887
2017-03-15,233.54,234.42,231.48,235.58,164811
2017-03-16,234.14,234.67,233.28,235.42,146370
2017-03-17,234.17,235.51,233.46,235.95,278615
2017-03-20,235.89,235.11,234.42,236.51,174000
2017-03-21,234.97,231.08,230.83,235.4,198769
2017-03-22,231.3,232.83,230.59,233.11,155071
2017-03-23,232.73,233.29,231.52,234.85,128767
2017-03-24,234.21,234.33,233.08,236.14,142463
2017-03-27,232.1,234.7,231.91,235.92,216447
2017-03-28,233.98,235.46,233.98,236.37,90147
2017-03-29,233.37,234.99,232.81,234.99,128246
2017-03-30,234.64,236.32,234.45,236.51,141302
2017-03-31,236.51,236.51,235.79,238.35,195025
2017-04-03,236.27,235.77,234.49,238.2,194845
2017-04-04,236.19,234.18,233.97,236.82,179457
2017-04-05,234.89,232.17,231.54,236.27,434350
2017-04-06,232.88,233.76,231.91,235.63,179274
2017-04-07,233.1,233.35,233.01,234.75,124285
2017-04-10,233.93,233.86,233.58,235.73,144512
2017-04-11,234.41,236.2,233.66,236.38,242124
2017-04-12,236.43,236.34,233.7,237.0,251423
2017-04-13,236.63,236.53,235.65,237.92,289619
2017-04-17,237.33,240.33,237.06,240.33,136295
2017-04-18,239.76,239.63,238.59,240.26,134310
2017-04-19,241.21,242.95,241.21,244.56,226956
2017-04-20,243.01,244.9,242.25,245.94,131386
2017-04-21,245.65,246.34,245.33,247.32,248553
2017-04-24,250.55,248.55,246.96,251.57,225270
2017-04-25,249.43,249.75,248.38,250.83,129455
2017-04-26,250.68,253.45,248.33,254.24,483278
2017-04-27,262.0,257.59,254.97,262.0,509262
2017-04-28,256.79,252.24,251.5,257.69,424312
2017-05-01,252.93,249.71,249.46,252.93,247615
2017-05-02,250.42,249.27,248.24,251.23,216789
2017-05-03,247.36,247.49,245.57,248.58,260504
2017-05-04,248.57,247.8,246.61,249.62,279538
2017-05-05,247.53,247.34,245.74,248.74,251978
2017-05-08,246.1,244.57,243.3,247.02,175696
2017-05-09,246.4,245.98,245.25,246.69,145653
2017-05-10,244.92,245.14,242.02,245.49,191727
2017-05-11,245.97,248.67,244.34,248.73,266404
2017-05-12,248.36,246.98,246.69,248.84,127302
2017-05-15,247.56,249.3,247.56,250.37,188010
2017-05-16,250.73,253.58,250.67,254.29,361847
2017-05-17,249.57,247.86,247.4,250.5,306654
2017-05-18,247.11,248.69,245.28,250.1,189495
2017-05-19,249.67,253.61,248.48,254.86,353527
2017-05-22,253.13,253.96,253.13,255.65,249027
2017-05-23,253.25,251.34,250.9,253.92,269099
2017-05-24,251.74,251.9,250.63,252.52,195626
2017-05-25,252.73,253.28,251.97,254.01,192405
2017-05-26,253.46,253.53,252.67,254.49,211339
2017-05-30,253.28,250.44,249.77,253.28,260011
2017-05-31,249.86,249.89,247.12,251.6,1164243
2017-06-01,250.32,250.7,249.62,252.0,306307
2017-06-02,249.27,252.46,248.71,252.81,232635
2017-06-05,250.75,250.75,249.6,251.9,166617
2017-06-06,249.48,245.66,245.44,251.48,169113
2017-06-07,245.13,244.26,243.6,246.47,171406
2017-06-08,242.96,241.25,240.38,244.11,219927
2017-06-09,242.45,240.58,239.55,243.66,260848
2017-06-12,240.93,244.32,238.15,244.45,315472
2017-06-13,243.52,246.91,242.34,247.29,190443
2017-06-14,248.56,248.75,247.75,249.9,169650
2017-06-15,247.49,251.95,246.61,252.2,186052
2017-06-16,253.19,254.94,252.37,256.03,278049
2017-06-19,256.1,256.5,254.91,257.16,124254
2017-06-20,254.77,255.48,254.2,258.17,174022
2017-06-21,257.47,255.62,255.09,257.47,145167
2017-06-22,256.57,255.63,255.56,257.86,93917
2017-06-23,254.7,255.45,254.01,257.74,196073
2017-06-26,255.88,255.06,254.62,256.78,80131
2017-06-27,254.33,252.26,251.95,255.49,150679
2017-06-28,254.93,255.31,254.18,257.16,93147
2017-06-29,253.52,249.03,246.19,253.52,171179
2017-06-30,250.73,253.95,250.73,255.14,159674
2017-07-03,254.94,254.31,254.25,255.77,75224
2017-07-05,254.65,256.49,254.06,258.86,133513
2017-07-06,256.27,252.33,251.83,256.27,131860
2017-07-07,253.72,254.88,251.74,256.2,145534
2017-07-10,254.93,255.5,254.12,256.5,161165
2017-07-11,254.77,255.05,253.68,256.21,118129
2017-07-12,257.49,257.34,256.08,259.03,122452
2017-07-13,256.47,252.74,252.18,258.69,171079
2017-07-14,252.01,251.89,250.89,253.51,150138
2017-07-17,251.73,251.89,250.73,251.95,91971
2017-07-18,251.5,251.5,250.1,252.41,117657
2017-07-19,252.27,252.24,251.61,253.18,98550
2017-07-20,252.48,253.17,250.14,253.31,159967
2017-07-21,252.18,250.93,250.03,253.65,129807
2017-07-24,251.53,251.44,249.5,252.65,90631
2017-07-25,253.35,247.95,246.86,254.13,207136
2017-07-26,247.1,245.41,245.38,248.25,279430
2017-07-27,247.29,254.21,243.0,254.4,428684
2017-07-28,255.52,255.8,252.12,257.68,253837
2017-07-31,256.71,255.7,254.13,257.75,202142
2017-08-01,256.31,255.81,254.14,259.42,266549
2017-08-02,256.21,255.17,252.05,256.84,168738
2017-08-03,255.78,255.05,253.09,256.16,119487
2017-08-04,255.6,257.06,254.34,257.06,109503
2017-08-07,258.0,260.1,256.38,260.32,100425
2017-08-08,259.35,257.64,257.45,260.44,144200
2017-08-09,256.49,254.22,253.81,257.15,114086
2017-08-10,252.23,248.23,248.05,253.14,148003
2017-08-11,247.99,249.09,247.05,250.63,114271
2017-08-14,251.02,249.85,248.63,251.61,128002
2017-08-15,249.52,247.8,247.14,249.52,82829
2017-08-16,248.26,249.05,247.79,250.11,127255
2017-08-17,247.97,246.87,246.65,250.41,167952
2017-08-18,245.91,244.62,244.28,246.81,94954
2017-08-21,244.97,242.71,242.52,245.34,126694
2017-08-22,243.77,245.03,242.52,245.78,154292
2017-08-23,242.58,240.33,239.4,242.71,205778
2017-08-24,241.65,241.37,240.33,242.59,124379
2017-08-25,242.67,242.79,242.2,243.39,115611
2017-08-28,243.7,243.95,243.23,244.57,131081
2017-08-29,242.8,242.96,242.74,244.74,85774
2017-08-30,243.64,245.4,242.73,245.52,88348
2017-08-31,247.79,247.79,246.97,248.7,156586
2017-09-01,249.02,249.4,248.44,250.19,152830
2017-09-05,249.5,250.25,249.5,252.14,222715
2017-09-06,251.23,252.49,250.33,253.33,188055
2017-09-07,252.86,252.35,250.72,253.64,141379
2017-09-08,252.15,254.03,251.17,255.89,154482
2017-09-11,255.6,255.1,253.24,256.89,236150
2017-09-12,256.55,255.51,255.35,257.47,211962
2017-09-13,255.83,258.1,253.74,258.29,176745
2017-09-14,258.26,261.3,257.49,261.39,269734
2017-09-15,262.12,262.57,260.51,263.2,304396
2017-09-18,263.14,262.09,260.63,263.58,160200
2017-09-19,263.17,263.46,260.95,264.38,231244
2017-09-20,263.0,264.77,261.6,266.26,337814
2017-09-21,263.97,264.67,263.97,265.78,138810
2017-09-22,265.88,268.84,264.99,269.12,281721
2017-09-25,268.45,268.74,268.06,269.69,150605
2017-09-26,269.51,271.42,268.72,272.28,155073
2017-09-27,272.15,271.26,271.13,274.82,255856
2017-09-28,271.76,273.26,270.26,273.45,201793
2017-09-29,272.5,275.01,272.5,276.35,149495
2017-10-02,277.05,276.95,276.15,278.3,161353
2017-10-03,277.18,279.77,276.61,280.48,176192
2017-10-04,279.11,276.9,276.33,280.19,281783
2017-10-05,278.81,279.58,276.24,280.16,212995
2017-10-06,280.32,280.81,278.91,281.26,213829
2017-10-09,282.2,283.01,279.88,283.24,90742
2017-10-10,284.14,284.11,282.1,284.66,129782
2017-10-11,284.38,284.51,282.73,285.06,235075
2017-10-12,284.05,289.48,283.21,290.09,292400
2017-10-13,290.71,285.82,285.46,290.71,114112
2017-10-16,287.91,286.67,286.25,289.29,108737
2017-10-17,286.77,283.16,282.57,287.55,243361
2017-10-18,283.28,284.41,283.28,285.48,184006
2017-10-19,284.15,285.06,283.4,285.32,129231
2017-10-20,284.46,286.15,284.17,287.02,170497
2017-10-23,286.6,284.38,284.09,287.15,119298
2017-10-24,286.1,288.98,285.97,289.86,191760
2017-10-25,288.41,282.92,279.81,289.33,261742
2017-10-26,265.11,265.04,260.31,270.1,1023775
2017-10-27,263.73,264.26,258.79,266.72,654385
2017-10-30,265.59,268.71,264.63,271.59,387375
2017-10-31,270.44,272.7,268.91,273.22,423502
2017-11-01,271.51,268.75,267.32,273.21,210675
2017-11-02,268.74,266.63,264.91,269.09,235803
2017-11-03,268.22,266.4,265.04,268.26,280405
2017-11-06,267.07,270.56,266.42,271.79,218948
2017-11-07,270.63,271.47,268.67,275.05,238998
2017-11-08,270.68,270.65,265.88,270.91,127899
2017-11-09,269.97,266.78,264.77,270.91,131043
2017-11-10,265.17,270.24,264.05,270.7,161301
2017-11-13,270.42,273.71,269.74,274.85,260822
2017-11-14,272.68,270.27,269.67,273.85,254577
2017-11-15,269.0,267.08,265.84,269.13,138775
2017-11-16,268.66,269.18,267.68,271.3,94906
2017-11-17,269.44,269.86,267.81,270.65,156384
2017-11-20,269.76,271.85,269.76,273.22,105730
2017-11-21,271.75,271.1,269.37,272.4,136116
2017-11-22,271.04,270.52,269.25,272.6,119592
2017-11-24,271.01,270.23,270.13,272.35,63191
2017-11-27,270.7,270.66,269.0,274.1,250854
2017-11-28,270.68,271.07,269.41,273.31,209322
2017-11-29,271.66,269.7,268.18,272.44,233194
2017-11-30,269.25,272.91,267.75,273.2,321398
2017-12-01,272.49,273.62,266.83,274.43,269181
2017-12-04,276.02,269.69,269.52,277.22,236394
2017-12-05,269.32,265.15,265.15,270.68,145485
2017-12-06,264.75,264.07,262.77,266.01,159163
2017-12-07,264.34,267.69,264.15,267.85,209912
2017-12-08,270.67,266.41,265.89,270.67,172349
2017-12-11,265.66,265.73,263.36,266.53,220680
2017-12-12,266.42,266.26,264.74,267.11,120840
2017-12-13,267.43,267.82,265.26,269.66,236072
2017-12-14,269.83,265.28,264.99,270.06,184229
2017-12-15,268.45,267.54,265.95,269.07,381203
2017-12-18,266.42,266.46,266.04,269.3,255036
2017-12-19,264.89,258.31,258.21,266.05,371194
2017-12-20,258.62,260.69,257.59,262.17,325907
2017-12-21,262.08,260.72,260.43,263.13,194860
2017-12-22,260.44,257.34,257.05,262.85,115014
2017-12-26,257.77,258.09,256.87,259.31,74601
2017-12-27,259.06,256.94,256.91,259.41,132419
2017-12-28,257.92,255.7,252.84,259.42,322982
2017-12-29,257.82,256.4,254.01,258.75,198117
2018-01-02,259.33,258.82,256.48,259.33,200117
2018-01-03,259.0,259.1,257.2,261.24,374164
2018-01-04,259.0,261.41,258.13,261.78,403541
2018-01-05,262.46,261.79,260.28,264.6,239706
2018-01-08,260.04,259.69,258.67,261.16,182444
2018-01-09,260.25,264.65,259.01,267.75,272033
2018-01-10,264.22,263.71,262.21,266.11,274641
2018-01-11,262.83,268.5,262.83,269.04,268493
2018-01-12,268.71,271.01,266.93,271.74,278864
2018-01-16,270.47,266.54,265.16,272.65,221259
2018-01-17,269.17,267.8,265.71,269.17,240050
2018-01-18,267.86,267.07,266.12,269.23,163727
2018-01-19,268.56,274.41,267.25,274.57,279448
2018-01-22,273.46,273.27,269.32,274.19,143102
2018-01-23,272.72,271.74,269.7,272.72,200999
2018-01-24,273.46,273.01,270.91,276.2,141742
2018-01-25,274.82,272.58,271.46,275.62,101682
2018-01-26,273.34,275.0,271.75,275.11,191373
2018-01-29,275.09,276.3,274.64,277.54,189356
2018-01-30,274.35,271.99,271.99,275.81,153153
2018-01-31,270.84,272.35,270.46,274.6,274266
2018-02-01,271.19,269.07,267.87,274.82,159701
2018-02-02,267.22,258.93,257.57,267.64,280047
2018-02-05,257.18,249.67,249.36,259.9,313406
2018-02-06,245.29,253.06,242.48,255.65,371486
2018-02-07,251.41,252.1,251.41,256.01,183611
2018-02-08,251.88,243.69,243.44,252.89,287179
2018-02-09,245.26,246.13,238.8,247.8,410771
2018-02-12,247.94,249.82,247.4,251.85,320571
2018-02-13,248.7,249.27,247.04,251.61,206438
2018-02-14,247.61,250.87,247.03,252.53,352617
2018-02-15,254.69,259.3,253.81,260.27,203050
2018-02-16,259.02,260.69,257.95,263.26,214719
2018-02-20,271.6,269.86,268.73,278.53,550793
2018-02-21,271.69,273.55,269.52,277.4,358504
2018-02-22,274.05,270.18,268.71,277.25,364896
2018-02-23,271.23,270.2,269.13,273.08,252423
