date,open,close,low,high,volume
2013-01-29,62.21,62.18,61.84,62.39,579825
2013-01-30,62.22,62.52,61.68,62.7,442511
2013-01-31,62.51,62.68,62.09,62.82,552985
2013-02-01,63.11,63.97,62.77,64.01,663369
2013-02-04,63.66,63.95,63.47,64.05,485811
2013-02-05,63.8,64.82,63.54,65.11,619233
2013-02-06,64.36,65.42,64.36,65.44,439733
2013-02-07,65.13,64.8,64.67,65.52,504171
2013-02-08,65.12,65.38,64.85,65.79,265116
2013-02-11,65.42,65.98,65.08,66.11,269807
2013-02-12,66.55,66.47,66.13,66.67,304776
2013-02-13,66.16,66.0,65.82,66.39,360715
2013-02-14,66.31,66.41,66.2,66.79,305281
2013-02-15,66.34,66.37,66.18,66.73,320482
2013-02-19,66.42,66.19,66.01,66.48,419430
2013-02-20,66.17,65.41,65.39,66.46,277916
2013-02-21,65.79,65.17,64.94,66.08,434175
2013-02-22,65.67,66.3,65.46,66.3,259031
2013-02-25,66.81,65.11,65.11,66.9,197203
2013-02-26,65.22,65.69,64.77,65.69,326328
2013-02-27,65.69,65.93,65.35,66.14,295362
2013-02-28,65.71,65.87,65.64,66.4,385631
2013-03-01,65.27,66.15,65.12,66.2,316269
2013-03-04,66.11,66.5,65.84,66.57,326708
2013-03-05,66.62,66.78,66.42,67.14,330582
2013-03-06,67.02,67.16,66.81,67.5,424783
2013-03-07,66.89,67.79,66.89,67.91,607575
2013-03-08,68.45,69.16,67.99,69.19,682590
2013-03-11,68.95,68.0,67.73,69.05,849026
2013-03-12,68.13,67.89,67.77,68.32,740513
2013-03-13,68.1,68.08,67.67,68.12,248765
2013-03-14,68.53,68.67,68.38,68.94,409332
2013-03-15,68.48,68.54,68.12,68.9,537273
2013-03-18,67.87,67.87,67.6,68.47,302556
2013-03-19,68.18,68.45,68.0,68.85,514011
2013-03-20,68.85,68.94,68.47,69.14,263083
2013-03-21,69.39,69.68,69.17,70.27,439699
2013-03-22,69.62,69.73,69.25,69.99,434513
2013-03-25,69.73,69.91,69.47,70.33,556666
2013-03-26,70.21,69.84,69.59,70.48,311366
2013-03-27,69.81,70.19,69.45,70.43,358023
2013-03-28,70.01,70.34,69.67,70.34,291756
2013-04-01,70.12,68.95,68.7,70.12,414834
2013-04-02,69.09,68.47,68.31,69.34,247453
2013-04-03,68.33,67.79,67.24,68.49,394594
2013-04-04,67.43,67.5,67.18,68.06,238045
2013-04-05,66.66,67.53,66.21,67.58,313856
2013-04-08,67.54,68.03,67.31,68.12,324729
2013-04-09,69.3,70.82,68.76,71.13,1238892
2013-04-10,71.22,71.42,71.01,72.26,594672
2013-04-11,71.51,71.9,70.86,72.21,469829
2013-04-12,71.75,72.1,71.36,72.28,587617
2013-04-15,71.84,68.75,68.48,72.27,987764
2013-04-16,69.04,68.03,67.98,69.76,911610
2013-04-17,68.08,66.24,66.02,68.08,843549
2013-04-18,66.37,65.97,65.51,66.37,443456
2013-04-19,66.27,66.41,65.62,66.88,423077
2013-04-22,66.98,67.17,66.28,67.29,435626
2013-04-23,67.56,68.3,67.56,68.49,358651
2013-04-24,68.38,68.38,68.16,68.73,424903
2013-04-25,68.98,69.13,68.56,69.31,428555
2013-04-26,69.59,69.06,69.0,69.94,323200
2013-04-29,69.2,69.24,69.07,69.55,48542
2013-04-30,68.96,69.93,68.81,69.95,465056
2013-05-01,69.65,68.79,68.77,69.76,501203
2013-05-02,68.65,69.58,68.5,70.63,2209732
2013-05-03,70.52,70.31,69.71,71.09,640047
2013-05-06,70.47,70.49,70.07,70.88,338754
2013-05-07,70.93,71.74,70.46,71.74,333047
2013-05-08,71.48,71.94,71.45,72.18,376670
2013-05-09,72.27,72.75,72.27,72.95,283515
2013-05-10,72.55,72.57,72.28,72.76,165926
2013-05-13,72.38,72.84,72.38,72.88,215949
2013-05-14,72.75,73.62,72.75,74.12,435546
2013-05-15,73.93,74.31,73.71,74.45,272357
2013-05-16,74.44,74.03,73.81,74.54,261954
2013-05-17,74.87,74.44,74.27,74.96,1942311
2013-05-20,74.73,74.86,74.31,75.09,500049
2013-05-21,73.93,73.18,71.96,74.23,623369
2013-05-22,73.22,72.41,71.68,73.9,587689
2013-05-23,72.21,71.82,71.33,72.21,414148
2013-05-24,71.9,72.61,71.9,72.72,371621
2013-05-28,73.38,72.23,72.13,73.56,314568
2013-05-29,71.99,70.62,70.58,71.99,536404
2013-05-30,70.62,70.94,70.26,71.18,456591
2013-05-31,71.39,70.42,70.38,71.99,816578
2013-06-03,70.82,71.37,69.51,71.43,465094
2013-06-04,71.31,69.74,69.71,71.69,430952
2013-06-05,69.32,70.54,69.18,70.86,539341
2013-06-06,71.07,71.81,70.81,71.81,394049
2013-06-07,72.21,72.73,71.65,73.1,303832
2013-06-10,72.85,73.42,72.3,73.63,454503
2013-06-11,73.3,72.58,71.97,73.3,251137
2013-06-12,73.26,72.65,72.33,74.11,308259
2013-06-13,72.42,73.48,72.36,73.52,453828
2013-06-14,73.92,73.46,72.81,73.92,574577
2013-06-17,74.0,73.96,73.33,74.29,338880
2013-06-18,73.75,73.43,73.2,73.82,704951
2013-06-19,73.5,72.74,72.74,73.87,372995
2013-06-20,72.5,72.35,71.91,73.94,1104046
2013-06-21,72.95,72.7,72.55,73.45,686207
2013-06-24,72.61,71.82,71.36,72.67,415156
2013-06-25,72.58,72.79,72.12,73.02,784436
2013-06-26,73.31,72.81,72.71,73.52,720870
2013-06-27,73.15,73.76,72.93,74.62,1267628
2013-06-28,73.92,74.0,73.25,74.69,764376
2013-07-01,74.26,74.31,73.81,75.5,1589396
2013-07-02,74.16,75.83,74.16,77.08,2535106
2013-07-03,75.78,75.02,74.42,75.78,635507
2013-07-05,75.32,73.56,72.97,76.11,1802829
2013-07-08,73.65,75.03,73.65,75.14,663404
2013-07-09,75.55,75.92,75.17,76.16,726912
2013-07-10,76.05,75.88,75.34,76.58,430084
2013-07-11,77.1,75.89,75.46,77.2,799477
2013-07-12,76.31,77.53,76.19,77.65,512640
2013-07-15,77.87,77.91,77.23,78.28,391764
2013-07-16,79.19,77.4,76.46,79.19,1030711
2013-07-17,78.24,81.7,76.5,82.3,1601346
2013-07-18,82.51,85.39,82.4,86.13,1234145
2013-07-19,85.21,84.08,83.65,85.21,973018
2013-07-22,83.85,82.76,82.74,84.05,1668071
2013-07-23,82.4,84.18,82.09,84.3,1364934
2013-07-24,84.05,84.13,83.46,85.1,616411
2013-07-25,83.66,83.68,83.17,84.73,518880
2013-07-26,83.06,82.79,82.52,83.41,195624
2013-07-29,83.14,82.26,82.09,83.29,270639
2013-07-30,82.86,83.74,82.7,84.66,572933
2013-07-31,83.84,84.72,83.68,85.7,541092
2013-08-01,84.84,87.3,84.6,87.36,804193
2013-08-02,87.16,86.73,86.01,87.61,479423
2013-08-05,86.45,86.84,86.24,87.39,290604
2013-08-06,86.26,86.63,86.26,87.57,507595
2013-08-07,86.27,86.71,85.96,87.24,490791
2013-08-08,87.79,86.82,86.6,87.89,255684
2013-08-09,86.47,87.27,86.45,88.29,585445
2013-08-12,87.18,87.18,86.76,88.06,334262
2013-08-13,87.05,86.86,86.11,87.5,374515
2013-08-14,86.65,87.16,86.65,87.66,297447
2013-08-15,86.95,86.36,85.97,86.95,425537
2013-08-16,86.99,86.36,86.24,87.68,268012
2013-08-19,86.79,86.22,86.14,87.42,320476
2013-08-20,85.82,87.43,85.66,87.75,295815
2013-08-21,87.9,88.07,87.5,89.23,336367
2013-08-22,88.4,90.36,88.22,90.77,269575
2013-08-23,90.56,90.74,90.09,90.94,323937
2013-08-26,90.69,89.72,89.49,90.77,397218
2013-08-27,88.84,86.59,86.15,89.31,474111
2013-08-28,86.35,86.98,85.33,87.71,488310
2013-08-29,86.38,86.95,85.92,87.42,178315
2013-08-30,87.58,87.05,86.48,87.72,205499
2013-09-03,88.21,87.29,86.93,89.48,248889
2013-09-04,87.02,87.62,86.22,88.09,277509
2013-09-05,87.62,88.42,87.44,88.47,271028
2013-09-06,88.7,87.67,87.02,88.7,348473
2013-09-09,87.36,88.26,86.85,88.26,307530
2013-09-10,88.95,89.43,88.18,89.45,377798
2013-09-11,88.82,88.94,88.32,89.23,308550
2013-09-12,88.8,88.14,88.01,89.66,307168
2013-09-13,88.12,88.89,87.85,89.2,223473
2013-09-16,90.44,90.34,89.58,90.6,319692
2013-09-17,91.17,91.89,90.38,92.88,1150615
2013-09-18,91.97,92.05,91.01,93.23,437874
2013-09-19,92.36,90.53,89.35,92.94,617453
2013-09-20,90.72,92.61,90.66,92.61,969408
2013-09-23,92.12,91.75,91.28,92.42,451791
2013-09-24,91.68,92.44,91.53,93.03,386556
2013-09-25,92.24,91.69,91.67,92.93,353523
2013-09-26,91.64,91.4,90.44,92.48,249590
2013-09-27,91.36,91.87,90.87,92.03,201157
2013-09-30,90.93,91.52,90.45,91.75,386513
2013-10-01,91.19,92.42,90.99,92.42,374984
2013-10-02,91.76,91.78,90.92,91.88,377873
2013-10-03,91.98,91.15,90.92,92.31,277101
2013-10-04,91.16,91.97,90.87,92.53,300669
2013-10-07,91.89,91.33,91.27,92.09,308538
2013-10-08,91.75,89.97,89.85,91.75,253547
2013-10-09,90.16,90.69,89.61,90.77,251958
2013-10-10,92.48,93.01,92.08,93.03,190370
2013-10-11,92.95,94.62,92.37,94.64,243234
2013-10-14,93.97,94.95,93.6,95.15,595155
2013-10-15,94.04,94.78,91.34,95.66,946993
2013-10-16,93.68,96.62,92.98,96.64,940971
2013-10-17,96.45,98.46,96.45,98.46,637200
2013-10-18,99.4,99.28,98.68,99.72,808008
2013-10-21,99.63,100.94,99.33,101.34,446649
2013-10-22,100.93,100.72,98.09,101.29,456630
2013-10-23,99.55,100.01,99.18,100.11,350847
2013-10-24,100.38,101.74,100.38,101.81,354026
2013-10-25,102.21,102.73,101.63,103.01,287478
2013-10-28,102.27,103.79,102.09,104.18,565801
2013-10-29,103.63,103.43,102.89,104.22,371131
2013-10-30,103.73,103.3,102.6,104.09,393581
2013-10-31,102.53,102.27,101.99,103.07,514568
2013-11-01,101.69,101.01,100.84,102.92,390925
2013-11-04,100.96,100.44,100.01,101.98,511366
2013-11-05,99.74,100.06,99.74,100.42,355789
2013-11-06,100.41,100.33,99.61,100.53,248703
2013-11-07,100.26,99.01,98.52,100.43,390294
2013-11-08,99.12,101.23,99.12,101.23,573305
2013-11-11,101.28,100.19,100.03,101.66,256794
2013-11-12,99.67,98.76,98.48,100.28,408178
2013-11-13,98.58,98.15,97.77,98.9,527305
2013-11-14,98.79,99.07,98.53,99.23,381136
2013-11-15,99.3,98.25,98.09,99.56,390556
2013-11-18,97.8,97.42,97.42,98.92,419524
2013-11-19,96.96,95.44,95.42,97.1,519789
2013-11-20,96.27,97.43,95.99,98.26,1288642
2013-11-21,97.4,99.8,97.34,100.0,309295
2013-11-22,100.16,100.58,99.43,100.85,386491
2013-11-25,101.27,101.01,100.18,101.83,338482
2013-11-26,100.99,100.79,100.49,101.74,483359
2013-11-27,100.96,101.59,100.57,101.75,200786
2013-11-29,101.64,101.1,100.99,101.86,60309
2013-12-02,101.57,102.3,101.35,102.98,277236
2013-12-03,102.06,99.95,99.73,102.31,606945
2013-12-04,100.29,100.57,99.71,101.33,232665
2013-12-05,100.31,100.19,99.76,100.73,298811
2013-12-06,101.06,101.61,100.4,101.83,355457
2013-12-09,101.85,101.89,101.08,102.63,400054
2013-12-10,101.12,100.96,100.21,101.44,307079
2013-12-11,101.29,100.83,100.67,101.51,304854
2013-12-12,100.63,101.36,100.41,101.72,295829
2013-12-13,101.69,101.41,100.55,102.57,283364
2013-12-16,101.8,102.98,100.96,102.98,266919
2013-12-17,102.99,101.6,100.96,102.99,190332
2013-12-18,101.76,103.23,100.59,103.31,298031
2013-12-19,103.02,102.62,102.48,103.44,230443
2013-12-20,103.01,103.68,102.65,103.88,373380
2013-12-23,104.58,104.68,103.88,104.78,293254
2013-12-24,105.33,104.93,104.79,105.55,50556
2013-12-26,105.19,104.75,104.35,105.73,223369
2013-12-27,105.71,105.57,105.01,106.01,283929
2013-12-30,105.09,104.43,103.94,105.27,142788
2013-12-31,104.21,104.23,103.67,104.41,182169
2014-01-02,104.13,102.2,102.12,104.13,259519
2014-01-03,101.92,102.33,100.31,102.65,158610
2014-01-06,100.15,101.6,100.15,102.61,384034
2014-01-07,99.96,100.08,99.63,101.3,525845
2014-01-08,100.0,100.57,99.45,100.65,285279
2014-01-09,100.31,100.64,100.29,100.91,185884
2014-01-10,101.21,101.82,100.25,102.23,380110
2014-01-13,101.81,101.03,100.83,101.91,322516
2014-01-14,100.9,100.88,100.23,101.43,299215
2014-01-15,101.62,102.4,101.42,102.76,338863
2014-01-16,101.93,101.33,100.58,102.72,466133
2014-01-17,101.67,100.69,100.65,101.87,279135
2014-01-21,100.39,101.61,100.12,101.95,842388
2014-01-22,101.42,101.95,100.95,102.44,389655
2014-01-23,100.79,100.03,99.7,100.86,325700
2014-01-24,99.8,98.42,97.96,99.8,274770
2014-01-27,98.54,95.89,95.83,99.06,580454
2014-01-28,95.96,95.96,95.69,96.54,347608
2014-01-29,94.98,94.88,94.73,95.57,318689
2014-01-30,95.68,95.75,95.01,96.12,264137
2014-01-31,94.43,93.89,93.83,94.99,280664
2014-02-03,94.0,92.28,91.87,94.5,457047
2014-02-04,93.71,94.79,92.18,94.93,800796
2014-02-05,95.02,94.29,94.15,95.41,214735
2014-02-06,94.04,95.1,93.98,95.16,139027
2014-02-07,95.84,96.08,94.54,96.14,275311
2014-02-10,95.58,95.63,94.9,95.92,261525
2014-02-11,95.74,97.3,95.74,97.33,175115
2014-02-12,97.24,96.4,96.17,98.19,159747
2014-02-13,95.5,95.46,94.59,95.81,286164
2014-02-14,95.74,97.23,95.43,97.36,146863
2014-02-18,97.38,98.54,97.05,98.6,234106
2014-02-19,98.44,96.23,96.03,98.89,333130
2014-02-20,96.39,96.85,95.16,96.93,248737
2014-02-21,96.76,97.75,96.61,97.92,415114
2014-02-24,97.98,100.08,97.87,100.27,411913
2014-02-25,100.22,99.42,98.98,100.61,421275
2014-02-26,99.77,99.93,99.58,100.92,241366
2014-02-27,100.08,100.84,99.49,100.9,377829
2014-02-28,99.97,101.09,99.5,102.24,422722
2014-03-03,99.7,100.05,99.43,100.47,302709
2014-03-04,100.87,102.25,100.81,102.87,228969
2014-03-05,102.54,102.37,101.98,102.78,270351
2014-03-06,102.13,101.54,101.49,102.55,340138
2014-03-07,102.47,103.23,102.21,104.26,287656
2014-03-10,102.99,102.51,101.86,102.99,184705
2014-03-11,102.74,102.55,101.87,103.05,276162
2014-03-12,102.31,102.36,101.16,102.72,202701
2014-03-13,103.35,103.15,102.35,103.87,272831
2014-03-14,102.63,103.35,102.24,103.78,214991
2014-03-17,104.09,104.33,103.34,104.89,150874
2014-03-18,102.77,104.74,102.73,105.12,1429192
2014-03-19,104.25,105.54,103.79,106.88,705740
2014-03-20,105.07,107.3,104.47,107.63,613582
2014-03-21,108.48,107.7,106.63,109.25,1146341
2014-03-24,107.79,106.9,106.36,108.18,594421
2014-03-25,107.09,106.02,105.39,107.59,543185
2014-03-26,106.88,105.42,105.26,106.88,284160
2014-03-27,104.67,101.86,101.77,105.11,654842
2014-03-28,102.06,102.86,101.7,103.67,430498
2014-03-31,103.42,103.31,102.73,103.88,465128
2014-04-01,103.19,104.51,102.16,104.66,418212
2014-04-02,104.16,104.56,103.72,104.77,265902
2014-04-03,103.67,104.49,102.58,104.6,329184
2014-04-04,104.39,103.63,102.83,105.04,805742
2014-04-07,103.62,101.38,100.9,103.85,781090
2014-04-08,101.47,103.18,100.69,103.37,1276154
2014-04-09,103.91,103.53,102.54,103.91,724614
2014-04-10,104.0,101.62,101.29,104.5,326170
2014-04-11,100.47,99.82,99.23,100.85,421903
2014-04-14,100.52,99.38,98.51,100.9,323296
2014-04-15,99.1,98.78,97.19,99.73,709576
2014-04-16,95.89,98.33,94.45,98.89,796188
2014-04-17,99.46,98.68,97.87,99.46,579022
2014-04-21,98.7,98.4,98.04,98.84,365052
2014-04-22,98.7,98.7,98.32,99.1,526330
2014-04-23,98.99,98.82,98.42,99.28,330794
2014-04-24,99.87,98.98,98.49,100.08,341567
2014-04-25,98.94,97.98,97.77,98.98,429303
2014-04-28,98.45,96.93,96.17,98.6,624666
2014-04-29,96.22,96.24,95.84,97.38,434178
2014-04-30,96.12,96.7,95.48,96.83,403164
2014-05-01,96.74,97.79,96.5,98.36,511012
2014-05-02,97.88,99.1,97.83,99.73,459343
2014-05-05,98.58,97.93,97.32,98.58,232034
2014-05-06,97.52,96.46,96.14,97.86,328935
2014-05-07,96.83,96.76,95.65,97.0,613515
2014-05-08,96.24,95.56,94.67,96.53,329266
2014-05-09,94.93,95.96,94.0,95.98,431493
2014-05-12,96.48,97.23,96.08,97.78,351840
2014-05-13,96.72,95.2,95.13,96.91,311145
2014-05-14,95.52,94.01,93.92,95.65,534874
2014-05-15,93.5,93.47,92.21,93.86,657630
2014-05-16,93.9,94.85,93.54,94.93,597281
2014-05-19,94.59,96.13,94.59,96.25,301196
2014-05-20,96.39,95.21,95.08,96.39,447773
2014-05-21,95.87,96.27,95.57,96.76,366538
2014-05-22,96.13,95.98,95.68,96.75,459707
2014-05-23,96.52,97.05,96.18,97.2,256541
2014-05-27,97.2,98.11,97.2,98.26,238419
2014-05-28,98.32,96.77,95.9,98.32,805477
2014-05-29,97.27,96.43,96.03,97.53,370808
2014-05-30,96.6,96.49,96.2,97.15,1097520
2014-06-02,96.53,97.38,95.87,97.41,401465
2014-06-03,97.28,99.1,97.21,99.29,592435
2014-06-04,99.14,100.41,99.06,100.62,486801
2014-06-05,100.52,100.86,99.78,101.13,314560
2014-06-06,101.09,102.32,100.96,102.68,559948
2014-06-09,102.31,102.96,102.24,103.47,433945
2014-06-10,102.27,102.67,102.27,103.03,270760
2014-06-11,102.82,101.49,101.39,103.65,456045
2014-06-12,101.06,100.89,100.3,101.36,315310
2014-06-13,100.2,100.01,99.84,100.97,205404
2014-06-16,100.16,101.04,99.82,101.19,364547
2014-06-17,100.84,102.5,100.84,103.25,412945
2014-06-18,102.02,102.79,101.89,102.94,330616
2014-06-19,102.22,102.12,101.51,102.29,250318
2014-06-20,102.51,102.54,102.19,103.14,379707
2014-06-23,102.18,102.35,101.94,103.09,306370
2014-06-24,102.7,101.63,101.56,103.22,391995
2014-06-25,101.83,102.34,100.93,102.42,342535
2014-06-26,102.26,103.38,101.17,103.46,388034
2014-06-27,102.75,102.05,102.05,103.44,824753
2014-06-30,102.7,103.51,102.65,103.63,373504
2014-07-01,103.71,104.58,103.22,105.32,619730
2014-07-02,104.75,104.01,103.14,105.03,486487
2014-07-03,104.81,105.38,104.53,105.55,145063
2014-07-07,104.88,104.97,104.56,105.47,256138
2014-07-08,104.59,103.97,103.81,104.82,192662
2014-07-09,103.72,103.76,103.57,104.5,196781
2014-07-10,102.49,102.68,101.88,103.26,226194
2014-07-11,102.55,103.02,101.75,103.21,273185
2014-07-14,102.83,102.12,101.93,103.53,241103
2014-07-15,102.11,103.42,101.73,103.69,564397
2014-07-16,103.28,87.79,85.8,103.44,3571853
2014-07-17,90.36,89.54,88.62,92.35,5311000
2014-07-18,89.68,88.87,87.99,89.72,2150954
2014-07-21,88.23,87.71,87.24,88.82,811259
2014-07-22,87.58,85.58,85.52,88.07,962690
2014-07-23,86.31,86.39,85.75,86.69,750696
2014-07-24,86.51,87.69,85.69,87.88,971935
2014-07-25,86.63,87.99,86.52,88.13,677486
2014-07-28,87.78,87.37,86.78,88.06,633885
2014-07-29,87.23,87.49,86.97,88.21,920388
2014-07-30,87.81,87.16,86.95,88.44,896583
2014-07-31,87.42,86.97,86.9,87.73,1115528
2014-08-01,87.36,87.56,87.1,87.93,1404415
2014-08-04,87.9,88.1,87.64,88.48,675092
2014-08-05,88.52,88.05,87.69,88.72,530470
2014-08-06,87.37,87.84,87.28,88.02,560705
2014-08-07,87.72,85.93,85.73,88.03,498694
2014-08-08,86.15,86.54,85.65,86.61,507071
2014-08-11,87.33,86.98,86.74,87.63,520176
2014-08-12,86.53,85.99,85.66,86.96,434901
2014-08-13,86.55,86.21,86.06,86.83,735381
2014-08-14,86.19,88.3,86.19,88.35,914342
2014-08-15,89.02,90.95,88.66,91.06,1360251
2014-08-18,91.36,90.25,89.8,92.73,814608
2014-08-19,89.61,90.06,89.31,90.41,431411
2014-08-20,90.16,90.18,89.51,90.35,210318
2014-08-21,90.53,91.03,89.98,91.46,287873
2014-08-22,90.99,91.27,90.6,91.76,357532
2014-08-25,91.54,91.39,90.57,92.02,367863
2014-08-26,91.84,92.12,91.54,92.59,379912
2014-08-27,92.26,91.36,91.19,92.26,252851
2014-08-28,91.05,90.79,90.51,91.26,237615
2014-08-29,91.14,91.89,90.92,92.1,299840
2014-09-02,92.02,91.68,90.75,92.11,537123
2014-09-03,92.08,91.71,91.31,92.27,449643
2014-09-04,91.82,92.63,91.8,92.69,583337
2014-09-05,92.76,93.37,92.03,93.7,445429
2014-09-08,93.24,93.13,92.54,93.45,200198
2014-09-09,93.19,92.41,92.22,93.3,535770
2014-09-10,92.52,92.12,91.91,93.44,477945
2014-09-11,91.77,92.53,91.49,92.73,420670
2014-09-12,92.58,92.35,91.73,93.54,514659
2014-09-15,92.27,91.41,90.81,92.35,703748
2014-09-16,91.47,90.71,90.33,91.47,796264
2014-09-17,90.98,91.42,90.98,92.12,406920
2014-09-18,91.58,92.07,91.29,92.27,482713
2014-09-19,92.29,91.36,91.08,92.75,591819
2014-09-22,91.62,91.03,90.69,91.72,395412
2014-09-23,91.33,90.44,90.44,91.56,356026
2014-09-24,90.79,91.72,90.7,91.84,509883
2014-09-25,92.23,91.64,91.52,92.55,695532
2014-09-26,91.95,93.57,91.66,94.5,1049713
2014-09-29,92.69,93.52,92.46,93.65,555992
2014-09-30,93.62,93.2,93.16,93.98,480635
2014-10-01,93.7,92.8,92.33,93.85,657671
2014-10-02,92.73,92.86,91.32,93.15,528600
2014-10-03,93.27,93.74,93.16,94.33,491936
2014-10-06,93.34,92.65,92.35,93.59,326172
2014-10-07,92.4,91.01,90.99,92.83,368026
2014-10-08,90.82,92.1,90.36,92.21,454018
2014-10-09,92.68,90.86,90.54,92.68,630447
2014-10-10,90.95,89.5,89.46,91.49,562065
2014-10-13,90.0,89.0,88.88,90.38,795636
2014-10-14,89.13,88.98,88.39,89.96,657074
2014-10-15,88.46,87.85,86.66,89.26,1213516
2014-10-16,84.22,89.54,84.22,89.97,2132243
2014-10-17,89.92,89.14,88.42,89.95,1056542
2014-10-20,88.57,87.51,87.15,88.81,857780
2014-10-21,88.37,89.94,88.37,90.36,894907
2014-10-22,89.71,88.86,88.76,90.32,618500
2014-10-23,89.96,89.5,88.42,90.06,791916
2014-10-24,89.66,90.27,89.42,90.39,336920
2014-10-27,90.43,91.08,89.73,91.18,272109
2014-10-28,90.91,92.37,90.6,92.51,362194
2014-10-29,92.33,93.23,91.91,93.52,421456
2014-10-30,92.8,93.91,92.67,94.33,325096
2014-10-31,94.47,97.01,94.46,97.07,898511
2014-11-03,97.29,96.75,96.28,97.52,497525
2014-11-04,96.65,97.0,96.13,97.08,290516
2014-11-05,96.81,97.26,96.35,97.51,327051
2014-11-06,97.26,98.73,97.11,98.79,516716
2014-11-07,98.02,97.58,97.15,98.59,471975
2014-11-10,97.75,98.0,97.58,98.46,146097
2014-11-11,97.86,98.26,97.71,98.33,342983
2014-11-12,98.42,99.9,98.36,100.05,347653
2014-11-13,100.39,99.47,99.11,100.39,372211
2014-11-14,99.43,99.22,98.87,100.24,351868
2014-11-17,98.64,98.83,98.08,99.04,214538
2014-11-18,98.93,98.64,98.39,99.32,207613
2014-11-19,99.51,99.19,98.49,99.65,228539
2014-11-20,97.02,98.63,97.02,98.79,263884
2014-11-21,99.33,98.25,98.04,99.96,225822
2014-11-24,99.01,99.05,98.7,99.65,287578
2014-11-25,98.97,99.71,98.92,99.76,461550
2014-11-26,99.54,100.91,99.01,101.12,373626
2014-11-28,100.98,98.91,98.7,100.98,152719
2014-12-01,98.39,96.57,96.53,98.39,404705
2014-12-02,96.34,96.95,96.13,97.7,340961
2014-12-03,96.09,98.02,96.09,98.36,313361
2014-12-04,97.61,97.57,97.0,97.89,181911
2014-12-05,98.39,98.79,98.03,99.82,332532
2014-12-08,99.23,99.61,98.67,100.45,415305
2014-12-09,98.83,100.56,98.46,100.77,276824
2014-12-10,99.69,97.38,97.17,100.3,383338
2014-12-11,97.66,97.75,97.48,98.86,164840
2014-12-12,97.07,96.42,96.36,97.86,264992
2014-12-15,96.75,97.1,96.39,98.08,667637
2014-12-16,97.04,97.43,96.77,98.92,336312
2014-12-17,97.33,98.82,96.79,99.11,348728
2014-12-18,99.46,100.15,98.47,100.3,376058
2014-12-19,100.45,100.85,99.89,101.36,474581
2014-12-22,100.41,100.73,99.21,100.96,265597
2014-12-23,101.16,102.09,100.95,102.25,260424
2014-12-24,102.14,101.57,100.87,102.14,221575
2014-12-26,102.2,101.85,101.65,102.57,101354
2014-12-29,102.21,102.91,101.78,103.31,240486
2014-12-30,103.05,102.99,102.44,103.42,216378
2014-12-31,103.06,101.35,101.23,103.06,188846
2015-01-02,101.89,101.33,99.36,102.08,295265
2015-01-05,100.68,98.34,98.29,101.26,321743
2015-01-06,98.12,96.02,94.67,98.83,548187
2015-01-07,96.58,96.64,95.73,96.93,353272
2015-01-08,96.34,97.71,96.19,97.75,214110
2015-01-09,97.77,95.92,95.79,97.77,311768
2015-01-12,96.03,94.75,94.29,96.18,164122
2015-01-13,92.34,93.11,92.09,95.28,484078
2015-01-14,92.12,92.47,90.42,92.66,547172
2015-01-15,94.22,92.05,91.24,94.53,1048854
2015-01-16,92.24,93.7,92.24,94.1,449431
2015-01-20,93.96,93.19,91.95,94.18,591354
2015-01-21,93.23,94.66,93.15,94.91,413905
2015-01-22,96.44,100.65,96.44,100.73,754407
2015-01-23,99.8,99.27,98.59,100.2,351277
2015-01-26,98.57,100.16,97.79,100.41,311256
2015-01-27,99.26,100.13,98.99,101.09,407813
2015-01-28,100.96,97.92,97.9,101.52,221253
2015-01-29,97.93,100.02,97.86,100.27,347485
2015-01-30,99.27,99.12,98.63,100.17,335696
2015-02-02,99.73,101.83,99.73,101.95,372441
2015-02-03,102.49,103.85,102.49,104.63,322853
2015-02-04,104.07,103.5,103.5,104.96,215186
2015-02-05,104.09,107.39,104.09,108.55,1053370
2015-02-06,109.45,109.15,108.7,112.35,782077
2015-02-09,109.04,109.75,108.62,110.38,534339
2015-02-10,110.01,110.49,109.17,110.69,460517
2015-02-11,110.14,110.2,109.33,110.33,316004
2015-02-12,110.56,112.16,109.98,112.33,227807
2015-02-13,112.42,111.69,111.19,113.51,292022
2015-02-17,111.24,111.63,110.27,111.73,290762
2015-02-18,111.22,110.08,109.33,111.48,251201
2015-02-19,109.98,110.39,108.42,110.84,140837
2015-02-20,110.88,112.13,109.6,112.21,198049
2015-02-23,111.42,111.84,110.63,111.89,253154
2015-02-24,112.1,111.43,110.97,112.8,201995
2015-02-25,111.09,111.72,110.93,111.82,148244
2015-02-26,111.56,112.57,111.11,112.76,230963
2015-02-27,112.49,112.74,112.37,113.43,290217
2015-03-02,112.7,113.59,111.49,113.76,224950
2015-03-03,113.26,113.73,112.92,113.87,255265
2015-03-04,113.12,113.06,112.31,113.79,245507
2015-03-05,113.27,114.02,112.84,114.46,266735
2015-03-06,115.76,114.85,114.55,117.23,456184
2015-03-09,115.51,115.33,114.88,116.31,366488
2015-03-10,114.77,114.59,113.75,115.17,233775
2015-03-11,114.77,116.46,114.43,116.56,214044
2015-03-12,116.91,118.62,116.49,118.84,255965
2015-03-13,114.67,113.4,111.0,114.75,2814247
2015-03-16,112.92,113.93,112.9,114.51,613178
