date,open,close,low,high,volume
2012-01-30,128.11,127.63,127.2,128.32,1004584
2012-01-31,128.03,127.24,125.16,128.2,1353749
2012-02-01,128.4,130.41,127.61,131.67,1058181
2012-02-02,130.45,130.4,130.02,131.73,466383
2012-02-03,130.88,131.37,130.7,132.34,678029
2012-02-06,130.37,130.41,130.23,131.65,1000019
2012-02-07,130.43,130.23,129.46,130.72,918849
2012-02-08,129.46,129.46,126.94,129.73,848872
2012-02-09,129.28,129.4,128.54,130.14,713115
2012-02-10,127.2,126.53,125.75,127.46,1016687
2012-02-13,127.17,126.15,126.12,127.44,844139
2012-02-14,125.73,126.51,125.69,126.54,876734
2012-02-15,126.62,125.74,125.25,127.02,786633
2012-02-16,126.44,129.06,126.15,129.24,688784
2012-02-17,128.63,127.5,127.34,128.9,837156
2012-02-21,128.34,127.74,127.05,128.67,1044407
2012-02-22,131.01,135.09,129.45,138.21,3046164
2012-02-23,131.17,130.06,129.73,132.99,2782968
2012-02-24,129.84,128.36,128.3,130.82,1159678
2012-02-27,128.15,128.55,127.79,129.4,781159
2012-02-28,128.34,127.88,127.16,128.85,715447
2012-02-29,127.9,128.01,127.17,128.39,1180978
2012-03-01,128.96,128.32,127.83,129.23,1039710
2012-03-02,127.84,126.47,126.27,127.93,654233
2012-03-05,126.19,125.62,124.67,126.81,655807
2012-03-06,125.7,124.74,124.43,126.94,798829
2012-03-07,125.65,127.19,125.25,128.01,1388968
2012-03-08,127.71,127.37,127.04,128.05,722088
2012-03-09,128.3,129.52,127.25,129.52,747445
2012-03-12,129.68,130.39,129.37,130.68,477103
2012-03-13,130.41,132.69,129.76,132.71,665644
2012-03-14,132.79,132.92,132.37,133.32,786951
2012-03-15,133.48,134.62,132.36,134.68,756925
2012-03-16,134.6,134.8,134.26,135.74,1236068
2012-03-19,134.57,135.71,134.57,136.68,472127
2012-03-20,134.15,134.5,133.63,134.68,401879
2012-03-21,134.32,134.49,133.71,134.85,503377
2012-03-22,131.38,129.5,129.34,132.5,1903771
2012-03-23,129.71,129.37,127.71,130.09,1255736
2012-03-26,131.16,132.21,130.55,132.53,820793
2012-03-27,133.0,134.2,131.99,134.58,1212235
2012-03-28,133.54,134.22,132.86,134.29,866428
2012-03-29,133.72,134.91,132.84,135.16,1028416
2012-03-30,135.4,135.42,134.41,135.99,1063050
2012-04-02,135.57,136.81,134.8,137.49,792952
2012-04-03,136.86,136.72,135.52,136.91,638122
2012-04-04,134.73,133.77,133.04,135.12,474594
2012-04-05,132.68,134.44,132.45,134.64,603937
2012-04-09,132.75,133.21,132.07,133.67,631767
2012-04-10,132.51,131.95,131.45,133.36,923795
2012-04-11,132.76,135.21,132.1,135.28,1182098
2012-04-12,135.3,136.38,134.96,136.51,661281
2012-04-13,135.31,135.72,134.43,136.86,1060462
2012-04-16,136.14,135.55,134.5,136.23,992133
2012-04-17,136.62,138.42,136.31,138.78,888489
2012-04-18,137.99,137.82,136.96,138.71,685943
2012-04-19,137.58,136.69,135.59,138.66,800421
2012-04-20,130.57,129.12,126.22,133.05,5345634
2012-04-23,128.09,128.18,126.71,128.47,1900264
2012-04-24,127.87,126.97,126.48,128.03,1423770
2012-04-25,128.18,129.26,127.62,130.1,1166865
2012-04-26,128.99,129.67,128.68,130.14,760746
2012-04-27,130.11,130.83,130.08,131.37,738060
2012-04-30,130.72,130.83,129.88,131.3,924726
2012-05-01,131.22,131.52,130.5,132.92,698314
2012-05-02,131.25,133.09,129.91,133.25,764574
2012-05-03,133.1,132.2,131.72,133.58,1008867
2012-05-04,130.82,129.08,128.61,131.35,1127960
2012-05-07,127.57,127.94,126.92,128.5,902639
2012-05-08,127.46,127.55,125.69,128.0,961304
2012-05-09,126.18,127.65,125.14,128.57,922406
2012-05-10,128.16,125.03,124.33,128.36,950173
2012-05-11,124.63,125.6,124.02,126.5,722397
2012-05-14,124.56,124.71,124.06,125.82,534355
2012-05-15,124.59,124.79,124.38,126.99,727239
2012-05-16,124.58,123.33,123.33,125.59,866598
2012-05-17,123.6,122.28,121.83,124.26,1274788
2012-05-18,122.69,122.67,120.13,128.05,2457261
2012-05-21,122.56,124.13,120.18,124.44,1625505
2012-05-22,124.29,125.64,123.58,126.47,965925
2012-05-23,125.36,126.98,124.21,127.34,898883
2012-05-24,126.84,126.55,125.24,126.84,842524
2012-05-25,127.14,127.02,126.3,127.71,646519
2012-05-29,126.88,127.18,126.35,128.46,738100
2012-05-30,126.59,126.47,125.17,126.95,1046501
2012-05-31,127.46,127.12,126.06,128.23,1001257
2012-06-01,124.16,123.39,123.32,125.17,987343
2012-06-04,124.61,123.8,122.4,125.33,833744
2012-06-05,123.79,125.97,123.77,126.13,566786
2012-06-06,126.83,130.67,126.2,130.73,811273
2012-06-07,130.88,128.29,128.29,131.13,937586
2012-06-08,128.38,128.56,127.43,128.81,1271064
2012-06-11,127.96,124.17,124.04,128.54,1116424
2012-06-12,124.8,127.06,124.13,127.06,834742
2012-06-13,126.4,126.19,126.0,128.08,928225
2012-06-14,127.1,128.8,126.27,129.14,927143
2012-06-15,128.34,130.53,127.93,130.69,800017
2012-06-18,129.57,130.98,128.9,131.4,654729
2012-06-19,130.82,130.75,129.69,130.82,746419
2012-06-20,130.32,129.95,128.91,130.7,611308
2012-06-21,130.15,125.88,125.77,130.37,887322
2012-06-22,126.22,127.44,125.63,127.66,785031
2012-06-25,125.82,124.37,124.04,126.35,588231
2012-06-26,124.42,125.17,123.92,125.74,555009
2012-06-27,125.94,126.2,125.26,126.93,321649
2012-06-28,125.71,125.0,123.23,125.77,554734
2012-06-29,127.41,130.98,127.41,131.0,1016266
2012-07-02,130.65,131.51,130.35,132.02,624440
2012-07-03,131.48,132.65,131.42,132.79,406498
2012-07-05,130.12,131.99,130.03,132.3,784345
2012-07-06,130.59,127.14,126.0,131.25,878755
2012-07-09,126.89,125.69,124.31,127.31,576158
2012-07-10,126.67,125.68,124.52,127.35,643396
2012-07-11,125.49,125.25,124.03,126.13,547677
2012-07-12,124.32,123.84,122.16,124.61,611750
2012-07-13,124.27,125.52,123.99,126.03,463808
2012-07-16,125.67,125.52,124.31,126.4,286001
2012-07-17,126.62,127.96,124.81,128.4,692717
2012-07-18,127.24,131.19,127.24,131.23,768636
2012-07-19,131.2,131.05,130.65,131.89,1211826
2012-07-20,130.78,128.8,128.37,131.13,1080666
2012-07-23,126.15,125.16,124.11,126.15,1120482
2012-07-24,125.25,124.7,124.02,125.43,1186860
2012-07-25,124.38,123.77,123.31,125.71,913460
2012-07-26,125.99,125.55,124.65,127.61,926713
2012-07-27,126.61,129.09,126.57,129.53,732718
2012-07-30,128.77,127.96,127.39,129.34,436668
2012-07-31,127.65,126.71,126.4,128.21,594977
2012-08-01,126.61,126.2,125.98,127.2,627695
2012-08-02,125.37,125.96,124.61,126.79,518822
2012-08-03,125.76,128.81,124.5,129.01,790912
2012-08-06,129.27,130.3,128.79,130.87,624472
2012-08-07,131.41,131.01,130.91,132.18,934328
2012-08-08,130.91,130.38,129.27,131.65,755582
2012-08-09,130.42,129.18,128.87,130.6,1089717
2012-08-10,128.99,128.92,128.29,129.45,617570
2012-08-13,128.27,127.38,127.3,128.88,816736
2012-08-14,128.54,127.1,126.72,128.63,885479
2012-08-15,127.11,129.38,126.63,129.64,599156
2012-08-16,129.29,131.17,129.16,131.43,977863
2012-08-17,131.47,130.73,130.27,132.15,1433950
2012-08-20,130.24,129.76,129.28,130.96,756415
2012-08-21,129.9,128.46,127.94,130.4,1145187
2012-08-22,128.98,130.6,126.82,131.21,2424683
2012-08-23,128.36,126.49,125.73,128.66,1569811
2012-08-24,126.93,127.3,126.2,127.63,873208
2012-08-27,126.54,127.91,126.43,128.82,1015385
2012-08-28,128.49,128.42,127.99,129.25,718714
2012-08-29,128.7,129.16,128.56,129.33,824396
2012-08-30,128.5,127.71,127.29,128.89,743237
2012-08-31,128.78,128.23,126.94,129.29,641510
2012-09-04,127.35,127.68,126.54,128.29,712352
2012-09-05,127.75,126.83,126.23,127.75,874531
2012-09-06,126.64,129.28,126.57,129.32,658731
2012-09-07,128.5,128.46,128.13,129.32,474268
2012-09-10,127.98,128.3,127.72,128.91,834024
2012-09-11,127.25,128.65,126.85,129.14,747209
2012-09-12,128.79,128.64,128.04,129.16,697317
2012-09-13,127.78,128.16,127.29,129.08,1023744
2012-09-14,128.51,129.17,128.12,130.27,1128346
2012-09-17,129.33,129.44,128.47,129.95,715683
2012-09-18,129.07,127.37,127.27,129.81,880834
2012-09-19,127.87,125.83,125.21,127.97,1070582
2012-09-20,125.62,126.96,125.6,127.03,1007185
2012-09-21,126.98,125.56,125.17,127.15,2796086
2012-09-24,125.58,124.4,123.87,125.58,1052107
2012-09-25,125.35,124.04,123.89,125.39,999421
2012-09-26,123.45,123.83,122.93,123.96,1678981
2012-09-27,124.25,125.7,123.55,125.9,937950
2012-09-28,125.13,125.99,124.92,126.14,1168878
2012-10-01,125.85,126.2,124.84,126.26,1158267
2012-10-02,126.57,127.23,125.97,127.32,1078013
2012-10-03,127.89,130.19,127.64,130.67,1215279
2012-10-04,129.72,129.76,128.79,130.0,895562
2012-10-05,130.52,129.89,129.48,131.12,751611
2012-10-08,129.31,128.93,128.68,129.74,507323
2012-10-09,128.55,127.24,127.17,128.83,767453
2012-10-10,127.74,126.91,126.18,127.74,1082157
2012-10-11,128.08,126.85,126.53,128.27,739909
2012-10-12,127.34,127.45,126.88,128.24,776420
2012-10-15,127.89,128.31,127.29,128.46,704934
2012-10-16,128.56,129.56,128.13,130.33,626611
2012-10-17,128.73,129.77,128.73,130.44,650882
2012-10-18,129.96,129.47,129.13,130.58,531785
2012-10-19,129.69,127.62,127.34,130.33,891185
2012-10-22,127.37,127.59,126.57,127.8,672725
2012-10-23,125.69,126.38,125.1,126.86,735298
2012-10-24,127.52,126.97,126.82,127.59,897848
2012-10-25,126.95,125.8,125.68,127.16,638139
2012-10-26,125.68,125.76,124.64,126.25,693402
2012-10-31,126.35,126.03,125.21,126.71,732191
2012-11-01,127.69,131.39,127.17,131.49,808410
2012-11-02,132.56,131.89,130.81,132.82,836016
2012-11-05,131.2,130.94,130.28,131.33,536677
2012-11-06,131.48,132.61,130.43,133.3,502270
2012-11-07,131.57,130.26,129.76,132.48,805271
2012-11-08,129.8,128.83,128.83,130.49,605675
2012-11-09,128.52,128.6,127.47,129.72,540564
2012-11-12,129.03,127.54,127.52,129.91,667058
2012-11-13,126.53,127.09,126.51,128.29,1004535
2012-11-14,126.84,124.72,124.58,127.65,1171688
2012-11-15,125.07,125.74,124.96,127.13,1130206
2012-11-16,125.79,127.01,123.41,127.33,1445450
2012-11-19,128.0,126.14,125.22,128.15,1164892
2012-11-20,125.68,124.12,123.6,125.68,935541
2012-11-21,124.44,124.93,124.29,125.8,447196
2012-11-23,125.78,126.33,125.54,126.78,365372
2012-11-26,125.86,125.07,124.49,126.26,929163
2012-11-27,124.76,124.17,123.51,124.89,831906
2012-11-28,123.76,124.93,123.35,124.95,749514
2012-11-29,125.6,126.32,125.4,126.9,769462
2012-11-30,126.05,127.56,125.92,127.68,992448
2012-12-03,128.51,127.27,126.82,129.0,609615
2012-12-04,127.46,128.01,126.67,128.28,587027
2012-12-05,127.88,128.33,126.51,129.14,979448
2012-12-06,128.16,128.03,127.08,129.14,651001
2012-12-07,128.28,127.53,126.76,128.48,578141
2012-12-10,127.76,127.7,127.4,128.54,645825
2012-12-11,127.4,128.76,127.17,129.34,699166
2012-12-12,128.24,127.92,127.59,129.64,878696
2012-12-13,128.51,127.85,126.9,128.93,554801
2012-12-14,127.5,128.09,127.03,128.54,597606
2012-12-17,128.51,130.51,128.1,130.64,728050
2012-12-18,130.85,132.56,130.8,132.75,635013
2012-12-19,132.36,132.4,132.15,133.96,889665
2012-12-20,132.0,132.17,130.87,132.34,828004
2012-12-21,131.25,130.83,129.89,131.96,1527859
2012-12-24,130.05,130.37,129.2,130.48,234226
2012-12-26,129.89,129.4,129.0,130.72,375648
2012-12-27,130.12,129.05,127.53,130.38,648994
2012-12-28,128.58,127.27,127.27,129.22,554206
2012-12-31,126.62,127.45,125.92,127.87,930549
2013-01-02,129.6,133.53,129.6,133.53,1755294
2013-01-03,132.87,133.09,132.59,133.67,1181815
2013-01-04,133.55,134.02,132.99,134.35,874137
2013-01-07,132.84,133.85,132.84,134.3,635982
2013-01-08,132.99,132.24,132.01,133.36,504178
2013-01-09,132.38,133.2,132.21,133.56,358599
2013-01-10,133.62,133.45,132.1,134.26,513391
2013-01-11,133.42,134.13,133.21,134.43,371862
2013-01-14,134.14,134.74,133.92,135.13,473337
2013-01-15,134.41,135.37,133.91,136.06,688730
2013-01-16,134.94,135.26,133.92,136.21,509684
2013-01-17,136.02,137.32,135.48,137.52,505153
2013-01-18,137.12,137.53,136.02,137.55,540503
2013-01-22,137.75,138.14,136.34,138.14,498164
2013-01-23,139.17,138.86,138.82,139.71,671390
2013-01-24,140.09,139.69,138.97,141.05,749968
2013-01-25,139.35,139.53,139.02,140.47,721098
2013-01-28,139.68,139.52,139.5,140.81,596430
2013-01-29,139.76,140.02,138.12,140.68,537718
2013-01-30,139.77,138.34,137.97,140.25,808854
2013-01-31,138.8,136.96,136.72,139.51,1565668
2013-02-01,138.53,137.94,136.84,138.53,1041336
2013-02-04,136.47,135.77,135.27,137.76,921000
2013-02-05,136.53,137.62,134.89,137.93,843348
2013-02-06,137.22,137.65,135.95,138.03,825073
2013-02-07,137.76,136.28,135.88,138.27,1583244
2013-02-08,137.28,134.8,131.76,137.32,2450719
2013-02-11,134.97,134.46,133.91,135.45,970034
2013-02-12,134.02,134.13,133.52,134.5,766859
2013-02-13,134.76,134.13,133.02,135.35,816024
2013-02-14,133.88,132.88,132.53,134.26,1347838
2013-02-15,132.87,135.29,132.43,135.37,919344
2013-02-19,135.72,135.96,135.46,136.72,617687
2013-02-20,136.57,134.47,134.36,136.83,942404
2013-02-21,133.38,134.57,133.38,135.27,911920
2013-02-22,135.95,137.66,133.87,138.3,1326662
2013-02-25,138.22,136.22,136.2,138.9,1127655
2013-02-26,136.41,137.79,136.1,138.06,925139
2013-02-27,138.19,140.35,137.04,141.27,1081387
2013-02-28,139.68,141.23,139.55,141.65,1196500
2013-03-01,140.46,142.65,139.9,142.81,1157115
2013-03-04,142.73,145.81,142.48,145.85,1183330
2013-03-05,146.3,149.17,145.99,149.24,1280996
2013-03-06,149.87,149.87,149.38,150.8,1050711
2013-03-07,149.7,149.56,148.9,150.16,681714
2013-03-08,149.62,149.24,148.23,150.39,898351
2013-03-11,148.05,147.52,146.5,149.0,1501226
2013-03-12,147.55,147.2,146.84,148.21,686314
2013-03-13,147.67,146.87,146.79,148.12,734869
2013-03-14,147.33,146.41,146.0,147.55,1194861
2013-03-15,145.42,144.21,144.19,146.22,1139601
2013-03-18,142.34,143.51,141.73,144.01,643158
2013-03-19,143.7,143.53,142.16,144.27,876174
2013-03-20,144.91,143.61,143.42,145.38,780572
2013-03-21,142.72,143.93,141.75,144.44,1153611
2013-03-22,144.26,144.77,143.38,145.55,578018
2013-03-25,145.41,143.72,143.5,145.74,1028393
2013-03-26,144.81,145.81,144.19,146.25,896796
2013-03-27,147.29,145.64,144.57,147.31,500577
2013-03-28,144.89,145.93,144.69,146.02,817265
2013-04-01,145.8,144.56,144.02,146.42,631053
2013-04-02,146.0,145.73,145.29,147.36,765618
2013-04-03,145.82,144.28,143.9,146.04,591078
2013-04-04,144.1,144.19,142.92,144.52,408079
2013-04-05,142.76,144.51,141.23,144.73,609812
2013-04-08,145.01,143.48,142.76,145.01,499777
2013-04-09,143.73,142.97,141.58,143.73,1052350
2013-04-10,143.29,145.12,142.75,145.53,497771
2013-04-11,145.91,145.86,145.39,146.69,661321
2013-04-12,146.04,145.04,144.07,146.09,634734
2013-04-15,144.08,140.82,140.68,144.24,866322
2013-04-16,140.68,143.04,140.48,143.08,856253
2013-04-17,142.57,140.89,139.79,142.77,907299
2013-04-18,141.77,139.98,139.26,141.77,983721
2013-04-19,138.84,140.83,138.32,141.27,1251010
2013-04-22,142.01,141.5,139.81,142.35,681108
2013-04-23,142.53,144.01,142.1,144.62,840401
2013-04-24,145.49,145.27,144.14,146.2,654741
2013-04-25,125.81,128.84,125.34,130.82,7094228
2013-04-26,128.95,134.27,128.53,135.29,4423527
2013-04-29,135.09,138.36,134.81,138.73,1805424
2013-04-30,138.46,135.78,134.57,138.46,2300841
2013-05-01,136.22,137.27,135.63,138.42,1113553
2013-05-02,137.47,137.84,136.14,139.14,1029951
2013-05-03,139.04,138.1,137.75,139.22,1037395
2013-05-06,139.01,138.99,137.57,139.51,877445
2013-05-07,137.93,137.88,136.99,138.2,705381
2013-05-08,136.87,137.33,136.26,137.46,943658
2013-05-09,135.05,133.58,133.31,136.43,1780061
2013-05-10,134.31,135.8,133.72,135.86,1057988
2013-05-13,134.91,132.88,132.75,135.09,921633
2013-05-14,133.79,133.72,133.18,134.76,893610
2013-05-15,134.34,137.64,134.04,138.25,1461367
2013-05-16,137.33,136.05,136.03,138.44,1140092
2013-05-17,136.51,138.03,135.39,138.49,1034173
2013-05-20,137.3,135.7,135.43,138.23,763637
2013-05-21,135.68,131.7,131.45,136.5,2073203
2013-05-22,134.03,133.24,132.01,138.6,3585013
2013-05-23,132.49,133.95,130.7,134.98,2050448
2013-05-24,132.7,132.15,130.98,133.36,2116606
2013-05-28,133.63,135.23,132.69,135.69,1240161
2013-05-29,134.63,135.92,133.72,136.76,1557041
2013-05-30,135.32,136.49,135.32,137.16,950328
2013-05-31,135.78,134.54,134.21,136.98,1081965
2013-06-03,134.31,133.44,132.36,134.86,1246884
2013-06-04,133.48,132.85,132.37,134.58,988236
2013-06-05,131.83,133.13,131.83,133.82,1366070
2013-06-06,133.44,134.96,132.72,134.99,1078160
2013-06-07,135.21,136.66,134.55,137.24,1247918
2013-06-10,136.35,135.28,134.45,136.77,949849
2013-06-11,133.3,131.98,131.75,134.04,1086161
2013-06-12,132.93,131.95,131.31,132.93,571540
2013-06-13,131.57,132.44,130.62,132.72,1112029
2013-06-14,131.83,130.94,130.46,132.58,674480
2013-06-17,130.7,131.27,129.37,131.54,962461
2013-06-18,131.22,132.96,131.22,133.17,1223392
2013-06-19,131.92,131.74,131.54,133.18,922626
2013-06-20,130.58,130.24,130.02,131.88,877299
2013-06-21,130.59,130.16,128.61,130.97,1088165
2013-06-24,129.83,129.21,127.49,130.33,884077
2013-06-25,129.86,132.09,129.3,132.6,1423815
2013-06-26,133.13,133.69,132.12,134.39,1440540
2013-06-27,134.57,136.62,134.57,137.91,1172642
2013-06-28,135.94,137.61,135.69,138.35,1613429
2013-07-01,139.75,142.11,139.3,143.64,1989536
2013-07-02,141.18,140.03,138.15,141.56,1859488
2013-07-03,139.44,140.55,139.44,141.27,729760
2013-07-05,138.98,141.14,138.98,141.48,715017
2013-07-08,141.59,142.15,140.62,142.99,1059184
2013-07-09,143.3,143.21,142.9,143.94,672063
2013-07-10,144.02,144.22,143.54,144.54,680061
2013-07-11,145.15,146.75,145.06,146.84,824053
2013-07-12,146.54,147.13,145.99,147.43,833159
2013-07-15,146.76,147.33,146.24,147.35,982200
2013-07-16,147.56,147.42,146.99,148.11,715718
2013-07-17,147.77,147.79,147.34,148.5,826246
2013-07-18,147.77,147.55,147.48,149.5,666542
2013-07-19,146.72,145.86,145.54,147.45,860152
2013-07-22,145.9,145.93,145.03,146.61,485908
2013-07-23,147.86,144.53,144.26,147.86,630990
2013-07-24,145.77,143.32,143.21,146.82,886820
2013-07-25,143.25,143.36,142.75,143.86,832622
2013-07-26,143.18,145.21,142.53,145.3,772127
2013-07-29,144.43,144.38,144.04,146.63,758281
2013-07-30,144.3,143.64,143.45,145.1,536790
2013-07-31,144.22,144.86,143.77,145.5,570107
2013-08-01,146.43,147.02,145.36,147.64,692217
2013-08-02,146.6,145.94,144.69,146.89,774634
2013-08-05,145.77,146.07,145.64,146.75,612726
2013-08-06,145.51,145.37,144.74,145.99,524867
2013-08-07,145.05,146.82,145.05,147.62,885119
2013-08-08,148.3,147.68,146.81,148.3,925744
2013-08-09,147.17,148.41,147.17,148.96,677727
2013-08-12,148.6,148.96,147.44,149.36,446410
2013-08-13,149.38,149.84,148.09,150.58,494424
2013-08-14,149.54,148.98,147.88,149.7,529322
2013-08-15,148.33,147.79,147.42,149.14,656230
2013-08-16,147.72,148.77,147.42,149.16,789397
2013-08-19,148.48,147.09,146.93,149.09,597822
2013-08-20,146.51,146.08,145.94,147.35,1026783
2013-08-21,145.39,146.04,145.11,148.31,1409772
2013-08-22,145.66,146.79,144.48,146.95,694490
2013-08-23,146.69,148.12,145.98,148.51,1034436
2013-08-26,140.93,147.39,140.93,149.21,1094497
2013-08-27,145.72,146.18,145.13,146.76,1344801
2013-08-28,147.19,145.99,145.65,147.35,1439430
2013-08-29,145.51,146.52,144.91,147.19,643766
2013-08-30,147.91,147.17,146.66,148.12,606340
2013-09-03,147.56,147.44,147.06,149.41,768618
2013-09-04,148.72,148.95,147.91,150.2,1377498
2013-09-05,149.25,148.84,148.46,149.74,572212
2013-09-06,149.23,150.13,148.01,151.3,843371
2013-09-09,149.42,151.74,148.96,152.08,836102
2013-09-10,153.13,154.01,152.17,154.03,636701
2013-09-11,154.39,154.23,153.74,155.18,713542
2013-09-12,152.95,151.42,151.39,152.95,1002921
2013-09-13,152.4,152.76,151.67,153.01,646033
2013-09-16,155.47,153.42,153.08,155.65,861546
2013-09-17,153.34,153.87,152.76,154.71,788734
2013-09-18,151.3,153.16,150.86,153.43,1293976
2013-09-19,152.65,153.49,151.91,153.79,1234785
2013-09-20,154.05,154.51,153.73,155.67,3046694
2013-09-23,153.79,153.38,153.17,154.66,856962
2013-09-24,154.06,151.67,151.15,154.06,1218834
2013-09-25,151.29,152.19,151.13,152.6,1282852
2013-09-26,152.93,152.42,151.59,153.11,1104310
2013-09-27,151.13,152.53,150.44,153.15,1354638
2013-09-30,150.05,151.33,149.97,152.15,1401474
2013-10-01,151.62,151.44,150.85,152.9,845795
2013-10-02,151.69,151.73,150.27,151.96,717748
2013-10-03,151.48,150.25,148.95,151.78,1656080
2013-10-04,150.11,150.72,148.81,151.27,890657
2013-10-07,149.87,151.01,148.71,151.52,1048299
2013-10-08,149.87,148.28,147.65,150.19,974726
2013-10-09,148.35,147.81,147.45,148.65,1038301
2013-10-10,149.55,149.27,148.52,150.02,912351
2013-10-11,147.99,151.5,147.99,151.5,877354
2013-10-14,151.48,153.09,149.87,153.2,884172
2013-10-15,152.15,151.35,151.28,152.83,983987
2013-10-16,151.21,151.14,150.35,151.91,935153
2013-10-17,151.04,153.54,150.61,153.61,874264
2013-10-18,155.84,155.79,155.52,156.65,1141405
2013-10-21,155.68,156.43,155.45,156.83,544999
2013-10-22,156.39,157.38,155.93,157.53,884621
2013-10-23,156.3,156.12,155.66,156.84,587492
2013-10-24,156.74,158.14,156.56,159.0,923907
2013-10-25,159.03,159.59,158.14,159.75,870773
2013-10-28,159.67,160.41,159.05,160.77,549114
2013-10-29,161.46,162.14,160.89,162.86,645383
2013-10-30,161.44,161.35,160.76,162.12,649776
2013-10-31,162.26,161.63,161.52,162.9,874608
2013-11-01,161.75,160.76,160.33,162.26,1104683
2013-11-04,161.01,161.1,159.74,161.28,673816
2013-11-05,161.08,161.93,160.19,162.13,728428
2013-11-06,161.14,162.4,160.76,162.87,551582
2013-11-07,161.62,160.21,160.14,162.33,525778
2013-11-08,160.25,161.63,160.23,161.65,782908
2013-11-11,161.32,161.35,160.32,162.15,536022
2013-11-12,161.02,161.49,160.47,161.58,484738
2013-11-13,161.73,162.58,160.31,162.58,1181885
2013-11-14,163.34,163.81,161.82,164.1,727618
2013-11-15,164.16,165.05,163.24,165.19,851758
2013-11-18,165.47,164.75,164.17,165.94,816531
2013-11-19,164.91,164.4,163.68,165.56,551551
2013-11-20,165.09,163.95,163.59,165.09,769424
2013-11-21,163.89,164.13,162.27,164.65,995092
2013-11-22,164.03,162.0,159.39,164.54,1890058
2013-11-25,163.28,164.25,162.04,164.84,980561
2013-11-26,163.68,164.29,163.66,165.65,838978
2013-11-27,164.66,165.74,164.39,165.97,683750
2013-11-29,165.94,166.91,165.78,167.13,611452
2013-12-02,165.78,165.94,165.14,167.19,911666
2013-12-03,165.77,166.15,165.16,167.09,737081
2013-12-04,165.31,166.48,164.53,166.95,696120
2013-12-05,166.88,166.43,166.05,167.26,679123
2013-12-06,168.32,168.63,167.19,168.9,646390
2013-12-09,168.98,167.92,167.28,169.07,724034
2013-12-10,170.25,169.1,167.41,170.49,991792
2013-12-11,168.49,166.88,166.71,169.28,767604
2013-12-12,166.81,166.5,165.36,167.35,727714
2013-12-13,167.2,168.1,167.11,168.61,755983
2013-12-16,167.82,167.56,166.99,168.92,859111
2013-12-17,167.31,166.67,166.31,167.47,728284
2013-12-18,166.28,169.43,165.43,169.45,1061507
2013-12-19,169.59,168.96,168.57,170.12,759742
2013-12-20,169.98,168.41,168.34,170.76,2839202
2013-12-23,169.05,170.55,168.72,171.29,566108
2013-12-24,170.32,170.15,169.7,170.48,180087
2013-12-26,169.62,169.93,169.11,170.73,272163
2013-12-27,171.1,170.5,170.27,172.29,327076
2013-12-30,171.88,171.74,171.0,172.35,346936
2013-12-31,172.04,171.53,170.97,172.51,484451
2014-01-02,170.86,170.48,169.27,170.98,592110
2014-01-03,170.67,170.78,170.17,172.08,432483
2014-01-06,171.02,170.88,170.27,171.47,567854
2014-01-07,170.31,172.96,170.0,173.61,759053
2014-01-08,174.25,173.23,172.25,174.61,1058425
2014-01-09,173.89,173.51,172.81,174.35,530928
2014-01-10,173.75,172.26,171.34,173.88,495040
2014-01-13,171.77,169.58,169.15,172.31,472502
2014-01-14,170.46,172.09,170.03,172.14,484566
2014-01-15,172.12,173.36,171.48,174.35,570435
2014-01-16,173.38,174.13,173.16,174.95,651777
2014-01-17,174.04,176.16,174.04,177.51,793162
2014-01-21,177.44,173.9,173.73,177.55,482367
2014-01-22,173.51,172.51,171.59,173.84,1322762
2014-01-23,171.54,172.13,171.06,173.09,584094
2014-01-24,171.41,167.14,166.98,172.14,727779
2014-01-27,167.65,167.37,166.85,168.36,729755
2014-01-28,169.4,169.7,169.01,171.18,773311
2014-01-29,169.67,169.44,168.77,171.32,762084
2014-01-30,170.6,172.27,169.97,173.13,412116
2014-01-31,169.78,169.76,168.39,170.45,781147
2014-02-03,170.91,164.68,164.45,171.61,1068959
2014-02-04,164.59,164.47,163.98,165.08,781291
2014-02-05,163.3,163.79,162.88,164.39,618617
2014-02-06,164.39,165.09,164.39,165.86,707384
2014-02-07,165.0,165.37,164.36,166.02,892022
2014-02-10,165.65,165.44,164.37,165.72,745720
2014-02-11,165.29,168.35,165.29,168.99,854748
2014-02-12,165.48,161.37,159.75,168.31,2168327
2014-02-13,160.65,163.49,159.79,163.58,1408011
2014-02-14,163.79,166.44,163.26,166.86,1072787
2014-02-18,166.81,169.47,166.3,169.96,1020925
2014-02-19,168.97,169.5,168.2,170.6,1012919
2014-02-20,169.86,170.27,168.41,171.06,787261
2014-02-21,174.7,178.79,171.76,182.27,2410911
2014-02-24,178.96,180.69,178.35,182.48,1139484
2014-02-25,180.79,180.27,178.69,181.04,635945
2014-02-26,189.51,181.32,180.22,189.51,500928
2014-02-27,181.28,182.28,179.93,182.42,581766
2014-02-28,181.03,182.8,180.74,183.15,1053943
2014-03-03,183.76,182.08,180.58,184.11,743135
2014-03-04,183.87,189.44,183.81,190.22,1347344
2014-03-05,189.05,188.44,187.25,189.05,770725
2014-03-06,188.02,188.68,188.0,189.59,513343
2014-03-07,190.13,192.26,188.45,192.68,1171214
2014-03-10,189.83,189.97,188.78,191.15,837885
2014-03-11,190.53,188.69,187.67,191.32,695999
