date,open,close,low,high,volume
2012-01-23,225.71,223.13,221.34,226.03,1781209
2012-01-24,221.0,225.38,220.86,225.95,1319748
2012-01-25,225.01,224.9,223.2,225.81,1517852
2012-01-26,225.24,225.56,223.59,228.44,1638548
2012-01-27,225.25,226.69,224.11,227.77,1289033
2012-01-30,224.72,224.13,223.28,225.57,1372565
2012-01-31,226.08,226.42,224.6,226.74,1422451
2012-02-01,228.36,231.36,227.06,231.79,1679143
2012-02-02,233.98,239.12,233.56,241.51,3683207
2012-02-03,241.53,242.07,241.08,243.86,1753780
2012-02-06,242.32,243.27,242.0,245.33,1497276
2012-02-07,242.43,241.35,239.27,242.63,1390684
2012-02-08,243.35,244.66,241.66,245.32,2288586
2012-02-09,254.92,253.48,252.64,259.07,4237599
2012-02-10,253.62,258.4,252.73,258.63,2403980
2012-02-13,259.03,255.53,254.74,261.11,2584376
2012-02-14,255.1,262.23,255.07,262.26,1893485
2012-02-15,263.68,262.22,261.17,266.96,2533991
2012-02-16,263.07,259.29,258.83,263.69,1674140
2012-02-17,261.03,262.41,259.65,262.96,1903578
2012-02-21,263.68,261.25,260.45,265.37,1269998
2012-02-22,260.61,266.5,259.49,267.39,1494007
2012-02-23,266.56,266.84,264.96,267.57,1238980
2012-02-24,265.93,268.33,264.59,268.85,1207675
2012-02-27,266.62,266.15,264.87,267.15,1729315
2012-02-28,266.5,270.58,266.25,270.61,1289077
2012-02-29,269.33,263.33,262.52,270.1,1694533
2012-03-01,266.96,266.34,264.91,268.18,1284129
2012-03-02,263.29,262.5,261.23,264.32,1403506
2012-03-05,263.01,263.19,262.42,264.52,1046595
2012-03-06,259.89,259.03,256.1,260.52,1477920
2012-03-07,260.89,260.71,259.18,261.75,1232478
2012-03-08,263.55,266.46,262.1,266.94,1078311
2012-03-09,267.64,265.61,265.25,268.38,930549
2012-03-12,265.43,264.32,263.27,266.63,784484
2012-03-13,266.66,267.48,263.86,267.8,1261594
2012-03-14,267.38,266.1,265.45,268.7,1670713
2012-03-15,264.79,265.65,264.07,266.72,1527441
2012-03-16,266.35,264.64,263.71,266.5,1658229
2012-03-19,263.94,269.38,263.29,271.37,1759174
2012-03-20,268.55,264.84,263.66,269.57,1177405
2012-03-21,266.88,266.11,265.71,268.16,957342
2012-03-22,264.17,266.73,263.82,267.23,994048
2012-03-23,267.78,270.67,266.38,271.17,1013032
2012-03-26,270.84,272.43,266.06,273.88,1824581
2012-03-27,271.99,271.61,271.01,272.68,1196923
2012-03-28,271.66,270.91,269.01,273.07,978424
2012-03-29,268.13,269.17,265.89,269.58,958845
2012-03-30,270.94,268.46,267.55,271.18,1455841
2012-04-02,269.43,271.66,267.37,273.76,1334019
2012-04-03,270.09,273.55,269.03,274.08,1766426
2012-04-04,271.44,270.28,268.51,271.87,1020820
2012-04-05,269.53,275.67,268.96,275.99,1421418
2012-04-09,273.28,272.91,271.1,274.85,1526821
2012-04-10,273.88,267.6,267.26,274.54,1173677
2012-04-11,270.86,269.39,268.44,273.0,1598028
2012-04-12,270.04,278.2,269.39,278.52,1920795
2012-04-13,277.6,283.96,277.39,285.16,2685416
2012-04-16,283.04,277.95,276.13,283.05,2083123
2012-04-17,280.36,281.41,279.5,282.37,1122376
2012-04-18,279.64,280.04,278.98,281.65,891499
2012-04-19,279.09,278.9,277.35,281.37,987060
2012-04-20,280.35,278.49,277.49,281.11,896055
2012-04-23,276.34,271.4,267.67,277.63,2031763
2012-04-24,271.19,272.53,269.22,273.24,1065533
2012-04-25,274.27,278.97,273.86,280.36,1261006
2012-04-26,280.33,283.31,279.45,284.03,1214661
2012-04-27,286.07,285.56,284.03,287.15,1086105
2012-04-30,287.65,285.03,283.48,287.75,1014407
2012-05-01,287.35,286.48,286.36,291.73,1858049
2012-05-02,282.34,283.69,280.17,286.01,2611888
2012-05-03,283.52,270.5,268.11,284.68,5599202
2012-05-04,270.54,274.2,268.43,276.76,2565035
2012-05-07,272.29,275.91,272.29,277.26,1398619
2012-05-08,275.23,274.93,270.3,277.12,1498978
2012-05-09,273.05,273.3,271.32,276.93,1897695
2012-05-10,274.39,274.1,272.86,277.15,1397913
2012-05-11,272.52,273.82,272.28,276.25,807969
2012-05-14,270.67,270.42,268.35,274.22,1742069
2012-05-15,269.15,269.51,269.15,272.49,1403870
2012-05-16,271.32,272.58,269.72,274.13,1878107
2012-05-17,272.49,267.86,267.86,275.42,1861018
2012-05-18,267.58,262.44,262.11,268.53,2845340
2012-05-21,263.41,270.28,262.0,270.51,1443165
2012-05-22,271.05,275.67,271.05,277.67,2207832
2012-05-23,273.7,277.32,273.17,277.99,1733573
2012-05-24,277.39,277.51,275.19,280.36,1347006
2012-05-25,276.84,276.8,275.82,279.18,1249976
2012-05-29,280.08,280.38,277.39,281.94,1922109
2012-05-30,278.09,275.23,275.17,280.51,1954979
2012-05-31,277.93,271.9,270.77,279.36,2142144
2012-06-01,266.54,263.29,262.56,269.48,1962316
2012-06-04,260.96,265.92,260.93,266.57,1685822
2012-06-05,266.62,266.74,265.17,268.43,1219997
2012-06-06,269.38,272.6,269.05,272.97,1376349
2012-06-07,275.09,272.72,272.1,275.49,868019
2012-06-08,272.24,272.68,270.04,272.72,1185108
2012-06-11,274.18,272.03,271.73,275.73,1149039
2012-06-12,271.79,273.54,270.18,273.54,1082234
2012-06-13,270.17,268.07,267.49,272.89,1424270
2012-06-14,268.0,270.86,265.68,272.08,1416799
2012-06-15,273.01,275.4,271.98,275.63,1332845
2012-06-18,274.19,279.04,272.91,279.93,1180634
2012-06-19,282.32,283.46,281.48,284.05,1076000
2012-06-20,282.77,286.26,282.61,286.26,1354433
2012-06-21,286.78,279.52,279.13,287.46,1423502
2012-06-22,279.98,290.92,277.83,290.92,3795992
2012-06-25,285.15,281.45,281.18,286.15,1632163
2012-06-26,281.48,284.71,281.27,286.47,1371988
2012-06-27,285.61,285.8,283.7,287.37,1642928
2012-06-28,285.91,282.47,277.93,286.86,1155644
2012-06-29,287.83,288.69,283.79,289.65,1698413
2012-07-02,289.48,294.98,288.87,295.4,1763937
2012-07-03,294.45,294.1,292.52,295.64,693876
2012-07-05,293.13,296.1,292.98,297.16,1305227
2012-07-06,292.72,290.86,289.7,294.24,1127174
2012-07-09,285.52,286.68,280.63,287.6,2069289
2012-07-10,287.66,282.93,281.84,288.65,1983606
2012-07-11,282.15,279.44,276.76,282.94,1253381
2012-07-12,274.13,282.26,274.12,284.09,1601256
2012-07-13,282.39,286.06,281.59,287.33,1268098
2012-07-16,293.92,291.52,288.59,300.34,3359805
2012-07-17,293.41,293.64,288.62,293.66,1137462
2012-07-18,292.86,293.59,292.63,295.84,1244419
2012-07-19,294.94,288.26,288.11,295.7,1502252
2012-07-20,285.78,288.41,283.59,289.39,1213665
2012-07-23,284.15,285.12,282.33,286.47,1184883
2012-07-24,288.04,283.77,280.59,288.64,1464997
2012-07-25,285.5,282.77,281.25,287.15,1670856
2012-07-26,288.72,292.88,286.95,296.16,2264280
2012-07-27,291.73,296.8,288.9,297.63,1519623
2012-07-30,296.48,301.06,296.17,304.53,1509543
2012-07-31,299.88,296.75,295.44,300.46,945660
2012-08-01,296.0,293.61,292.55,298.1,1273707
2012-08-02,291.3,296.98,289.89,297.02,1290866
2012-08-03,298.8,300.22,295.36,301.51,1438817
2012-08-06,299.73,299.8,298.86,303.34,907615
2012-08-07,300.12,299.12,296.69,301.49,1325907
2012-08-08,300.03,300.88,299.16,301.73,799907
2012-08-09,299.81,294.38,292.65,300.01,1514302
2012-08-10,294.58,296.65,294.15,297.11,600677
2012-08-13,295.94,295.2,293.09,296.77,719594
2012-08-14,296.21,297.98,294.88,298.65,1049131
2012-08-15,296.3,296.03,294.95,298.87,858404
2012-08-16,295.38,297.62,295.38,298.23,850651
2012-08-17,299.3,296.3,295.37,299.41,1068663
2012-08-20,294.86,293.82,293.45,295.1,917123
2012-08-21,293.61,290.89,289.71,294.84,789577
2012-08-22,289.38,292.19,288.58,293.1,940121
2012-08-23,291.15,289.37,288.46,292.44,714788
2012-08-24,288.03,288.18,286.25,289.0,1189363
2012-08-27,289.28,290.12,288.71,291.21,1119297
2012-08-28,290.81,289.77,289.36,291.68,868815
2012-08-29,289.68,290.75,287.8,290.82,853814
2012-08-30,288.58,287.67,286.49,288.58,947706
2012-08-31,290.62,292.31,287.77,292.58,1520644
2012-09-04,292.41,292.78,290.73,294.22,1110895
2012-09-05,293.47,290.62,289.13,293.79,1391360
2012-09-06,290.84,293.84,289.98,293.84,1748344
2012-09-07,293.72,294.18,291.82,294.75,1202306
2012-09-10,291.22,291.81,291.22,294.53,1209777
2012-09-11,292.22,298.14,292.06,300.29,1922706
2012-09-12,297.59,301.68,297.43,301.72,1542550
2012-09-13,300.59,305.18,299.76,308.96,1835150
2012-09-14,305.28,303.02,301.89,305.39,1583280
2012-09-17,303.09,301.77,301.2,303.97,1103999
2012-09-18,299.37,300.64,298.11,301.07,1452707
2012-09-19,301.73,303.79,301.4,305.44,1306490
2012-09-20,302.12,302.85,300.27,303.36,1454465
2012-09-21,304.51,303.83,303.61,305.97,2810564
2012-09-24,302.85,302.01,301.49,304.79,1195165
2012-09-25,302.41,304.04,301.91,305.94,1656046
2012-09-26,303.0,299.34,299.03,303.95,1149198
2012-09-27,299.76,302.46,299.33,303.21,942808
2012-09-28,302.31,302.99,300.64,303.76,1011268
2012-10-01,304.61,308.8,304.61,311.45,1783034
2012-10-02,309.48,308.14,306.96,310.63,1194970
2012-10-03,309.54,313.77,308.04,313.95,1310270
2012-10-04,314.84,316.81,313.48,317.15,970061
2012-10-05,319.86,318.77,317.04,321.8,1266375
2012-10-08,316.63,315.98,315.63,317.77,689362
2012-10-09,316.36,310.84,310.79,316.84,1058268
2012-10-10,311.11,312.92,310.41,314.19,879996
2012-10-11,314.28,316.22,314.26,318.0,1476642
2012-10-12,316.07,315.5,313.94,317.48,917703
2012-10-15,314.32,315.51,312.61,316.32,1127791
2012-10-16,316.98,319.15,316.57,320.53,920162
2012-10-17,319.47,322.64,318.66,323.12,1175243
2012-10-18,322.83,321.74,320.03,324.51,1210800
2012-10-19,323.07,317.75,317.28,323.18,1128607
2012-10-22,317.83,315.98,313.78,318.37,1009410
2012-10-23,311.89,308.94,307.34,311.97,1309707
2012-10-24,309.26,306.99,306.87,311.22,1339375
2012-10-25,310.97,310.34,308.01,312.93,1694917
2012-10-26,311.08,312.16,308.91,313.46,1349728
2012-10-31,309.82,312.44,309.37,315.16,1780892
2012-11-01,316.19,323.06,315.02,324.14,2551160
2012-11-02,323.82,322.33,322.33,329.09,2127113
2012-11-05,321.77,318.95,318.32,324.33,1509926
2012-11-06,322.48,325.6,321.16,327.82,1056601
2012-11-07,321.61,321.66,319.34,323.99,1189588
2012-11-08,320.93,320.72,320.32,323.42,1174870
2012-11-09,318.14,322.68,316.7,324.67,1386438
2012-11-12,320.97,323.72,320.97,324.94,994422
2012-11-13,322.09,321.75,321.75,327.04,1075684
2012-11-14,321.83,315.85,315.18,323.25,1354042
2012-11-15,317.33,317.33,314.0,318.41,1556423
2012-11-16,317.42,323.52,317.42,325.43,1966691
2012-11-19,324.82,328.55,324.06,328.57,1722179
2012-11-20,328.05,329.86,327.2,332.2,1072415
2012-11-21,326.59,327.57,325.51,328.11,753451
2012-11-23,328.51,330.34,326.51,330.34,548714
2012-11-26,330.14,329.34,327.47,330.14,907878
2012-11-27,329.81,329.05,328.04,331.43,1144492
2012-11-28,326.48,329.29,326.16,329.43,1198976
2012-11-29,331.93,332.49,330.38,332.82,1405995
2012-11-30,332.14,335.26,331.44,335.75,1522241
2012-12-03,334.88,331.84,331.39,336.48,1231135
2012-12-04,333.53,330.42,329.55,334.13,1035418
2012-12-05,330.91,329.92,325.55,330.91,1265195
2012-12-06,332.04,332.08,328.93,333.05,969717
2012-12-07,331.02,329.76,328.06,331.37,818817
2012-12-10,330.8,330.6,329.74,331.96,1018631
2012-12-11,329.64,330.75,329.64,333.93,1499275
2012-12-12,330.1,326.11,326.01,330.35,2021600
2012-12-13,325.87,323.86,323.18,328.04,1587169
2012-12-14,322.7,322.57,321.32,324.48,1157713
2012-12-17,322.05,326.78,321.9,326.78,1661316
2012-12-18,327.47,331.23,326.79,333.06,1354529
2012-12-19,331.61,328.01,327.98,331.7,958886
2012-12-20,330.95,336.64,329.71,336.75,1213891
2012-12-21,332.43,331.99,330.21,334.65,1685262
2012-12-24,329.83,331.92,329.83,332.89,381331
2012-12-26,331.96,328.62,327.39,331.97,938243
2012-12-27,327.25,326.62,323.34,329.35,1256252
2012-12-28,325.59,326.01,325.13,328.81,804335
2012-12-31,326.75,333.87,326.75,333.94,1450759
2013-01-02,339.89,342.58,339.39,343.82,1742123
2013-01-03,347.27,343.71,342.21,349.41,1688652
2013-01-04,344.09,346.68,342.27,347.6,1201463
2013-01-07,346.57,348.66,346.26,350.62,1202415
2013-01-08,347.89,351.66,346.47,351.66,1362071
2013-01-09,356.84,357.7,353.11,359.39,1938172
2013-01-10,356.68,353.33,350.61,358.31,2010332
2013-01-11,352.24,355.28,351.62,355.48,1056147
2013-01-14,355.2,353.82,351.39,356.37,971712
2013-01-15,351.66,353.04,350.04,353.49,748574
2013-01-16,351.68,351.87,349.92,353.14,640219
2013-01-17,353.15,350.69,350.1,353.35,948230
2013-01-18,348.54,347.99,344.1,348.56,1605540
2013-01-22,346.81,347.62,344.84,349.0,799101
2013-01-23,344.27,345.93,343.82,347.91,856740
2013-01-24,346.67,347.24,345.8,348.56,763564
2013-01-25,347.03,346.85,345.1,347.51,797341
2013-01-28,347.76,339.23,339.13,348.41,1595380
2013-01-29,337.93,339.93,336.59,340.87,1327996
2013-01-30,340.81,336.51,335.95,345.37,2331056
2013-01-31,344.44,342.07,338.69,345.52,1927106
2013-02-01,345.16,344.2,341.59,346.2,1429206
2013-02-04,343.38,340.94,340.74,344.75,1178010
2013-02-05,342.9,347.06,341.12,347.21,1204087
2013-02-06,346.91,350.39,345.6,350.52,1802546
2013-02-07,346.94,342.75,342.53,348.7,2264021
2013-02-08,343.93,344.8,343.27,347.29,1496176
2013-02-11,346.72,343.98,343.12,348.02,1265855
2013-02-12,346.01,345.92,345.08,347.9,1101212
2013-02-13,345.86,342.15,340.75,347.93,1621915
2013-02-14,341.01,344.05,340.35,345.54,1402537
2013-02-15,343.71,347.32,342.37,347.51,2159742
2013-02-19,347.93,347.06,344.96,349.65,1479461
2013-02-20,344.24,340.52,340.01,345.32,1832137
2013-02-21,341.6,346.71,340.87,348.58,1744317
2013-02-22,349.1,351.6,345.54,351.92,1460045
2013-02-25,351.21,343.9,343.9,353.74,1346195
2013-02-26,344.22,348.25,344.22,349.92,1276144
2013-02-27,346.82,352.16,346.49,352.66,1043341
2013-02-28,352.57,348.83,348.11,352.57,1383334
2013-03-01,345.97,346.29,343.16,348.0,1580937
2013-03-04,345.1,348.91,344.65,349.0,709932
2013-03-05,349.93,350.36,349.42,353.62,1191516
2013-03-06,350.24,350.68,348.81,352.07,794471
2013-03-07,349.78,348.99,347.13,351.75,1015731
2013-03-08,352.74,351.27,349.56,352.87,1074698
2013-03-11,352.64,352.22,350.54,353.14,807789
2013-03-12,349.97,348.05,346.38,350.6,895387
2013-03-13,346.45,346.17,345.04,348.41,1227663
2013-03-14,347.17,349.91,346.95,350.8,1592238
2013-03-15,347.86,344.64,344.59,349.18,1832008
2013-03-18,342.29,344.01,340.38,346.43,1679301
2013-03-19,343.24,338.89,338.2,346.16,2021127
2013-03-20,339.51,344.55,338.9,345.93,1911911
2013-03-21,341.99,340.59,340.59,344.75,1924217
2013-03-22,342.8,346.87,341.73,347.02,2244860
2013-03-25,349.55,356.61,349.0,357.22,2108177
2013-03-26,359.8,365.39,359.01,366.08,1898585
2013-03-27,363.49,367.96,361.08,369.2,1370943
2013-03-28,368.93,371.31,367.57,373.76,1454957
2013-04-01,370.2,364.95,363.98,372.9,1464125
2013-04-02,364.53,363.5,362.13,365.56,1049913
2013-04-03,364.08,356.15,355.13,364.32,1878922
2013-04-04,357.7,359.99,356.81,360.11,1026769
2013-04-05,354.92,356.97,353.58,357.53,898188
2013-04-08,358.08,359.48,355.58,359.67,747041
2013-04-09,361.35,356.84,355.23,361.45,685006
2013-04-10,356.29,360.67,356.29,361.33,1002370
2013-04-11,360.33,361.67,358.65,362.27,715137
2013-04-12,358.59,358.25,356.84,360.58,888197
2013-04-15,356.79,349.57,349.57,357.35,1194747
2013-04-16,353.93,358.41,353.6,358.6,1168010
2013-04-17,355.51,352.23,351.61,356.15,1112593
2013-04-18,351.85,349.29,348.99,353.57,2309157
2013-04-19,351.03,355.11,350.32,355.43,866619
2013-04-22,354.08,354.0,351.75,355.77,598409
2013-04-23,355.97,358.98,354.37,359.02,727853
2013-04-24,358.17,361.2,358.04,362.3,856960
2013-04-25,362.48,364.32,361.47,368.03,1118081
2013-04-26,363.33,360.03,359.84,365.13,683459
2013-04-29,360.75,361.12,359.53,362.41,1136870
2013-04-30,362.52,362.24,361.34,365.34,1362631
2013-05-01,357.85,355.77,350.58,360.57,1407918
2013-05-02,364.97,376.57,364.97,385.71,3967298
2013-05-03,380.54,386.09,379.41,388.89,1876160
2013-05-06,384.75,383.78,382.14,387.81,1452823
2013-05-07,382.07,382.7,377.23,382.85,1407850
2013-05-08,381.6,381.17,377.86,381.68,1710794
2013-05-09,381.02,379.64,378.9,382.41,1306725
2013-05-10,379.1,379.25,376.71,379.82,1603770
2013-05-13,377.52,378.26,376.56,381.45,1424989
2013-05-14,378.07,380.9,377.35,383.38,1907278
2013-05-15,378.49,382.21,377.81,382.29,1503579
2013-05-16,381.65,377.58,377.54,381.65,1238604
2013-05-17,378.59,386.31,377.84,386.34,1511489
2013-05-20,385.46,380.64,378.94,387.53,2486012
2013-05-21,381.0,381.03,378.58,383.41,1633821
2013-05-22,382.96,378.88,378.79,387.88,2438750
2013-05-23,375.01,374.42,372.35,377.38,1867431
2013-05-24,373.84,379.24,371.78,380.61,1575422
2013-05-28,383.45,378.39,377.62,383.66,1196795
2013-05-29,377.64,375.36,375.21,379.7,860784
2013-05-30,375.4,381.07,375.4,383.09,1085070
2013-05-31,378.29,373.21,373.12,380.04,1545609
2013-06-03,374.13,377.13,371.52,378.16,1839474
2013-06-04,376.34,378.01,374.87,381.27,1617485
2013-06-05,377.56,372.0,371.24,378.23,1458109
2013-06-06,369.85,375.42,369.25,375.57,1755070
2013-06-07,378.58,377.09,376.27,379.31,1505195
2013-06-10,378.92,382.68,377.01,384.38,1532383
2013-06-11,379.15,377.28,377.07,382.08,980331
2013-06-12,379.96,376.83,375.91,379.96,1052311
2013-06-13,376.27,382.78,375.34,383.85,1205311
2013-06-14,382.5,380.15,378.42,383.4,931141
2013-06-17,381.86,381.92,380.15,384.8,1742720
2013-06-18,380.04,384.83,380.04,387.38,940286
2013-06-19,383.7,380.32,380.12,385.53,1341436
2013-06-20,377.75,371.36,371.36,379.73,1843875
2013-06-21,373.69,372.65,371.2,376.8,2115850
2013-06-24,370.13,370.46,365.07,372.97,1884840
2013-06-25,374.72,376.11,372.01,378.01,1405489
2013-06-26,378.66,380.25,375.73,381.27,1245852
2013-06-27,382.68,384.39,380.72,385.94,1362117
2013-06-28,385.07,381.91,380.8,386.03,1504288
2013-07-01,383.33,386.08,382.76,390.75,1337151
2013-07-02,385.71,386.04,384.0,389.79,1064581
2013-07-03,384.0,389.97,383.49,390.8,542628
2013-07-05,392.49,396.47,389.64,396.62,973196
2013-07-08,400.66,393.34,393.26,403.1,2389565
2013-07-09,395.83,392.17,390.91,397.05,2735042
2013-07-10,392.03,390.68,388.82,393.0,1870731
2013-07-11,398.0,399.31,394.18,399.52,1696146
2013-07-12,399.68,401.41,398.11,401.43,938446
2013-07-15,401.8,399.18,398.23,402.49,1737974
2013-07-16,399.2,397.5,396.07,400.33,873647
2013-07-17,396.38,398.91,395.75,399.55,1275801
2013-07-18,400.84,402.52,400.28,403.34,697870
2013-07-19,403.6,401.15,400.06,405.53,1077555
2013-07-22,402.22,404.35,400.19,404.54,893923
2013-07-23,400.8,396.29,396.2,402.36,1406753
2013-07-24,397.39,391.04,388.75,397.52,1683343
2013-07-25,398.43,405.96,398.43,408.86,2732828
2013-07-26,404.71,403.04,400.18,405.96,1037616
2013-07-29,401.61,399.75,398.26,402.93,681932
2013-07-30,400.53,397.91,397.32,401.57,1619145
2013-07-31,403.58,368.7,356.17,405.97,11492812
2013-08-01,379.76,374.35,362.05,379.76,8931927
2013-08-02,380.53,385.51,378.89,385.71,2648229
2013-08-05,384.48,385.6,381.97,386.86,1435767
2013-08-06,385.69,382.92,378.65,385.9,2309529
2013-08-07,382.09,382.05,378.92,383.34,1765882
2013-08-08,384.54,381.11,379.32,384.86,1076749
2013-08-09,381.46,379.37,378.84,382.61,1201379
2013-08-12,380.29,381.06,378.17,381.52,1463507
2013-08-13,384.15,381.44,380.27,384.45,1437465
2013-08-14,383.57,381.09,381.09,387.8,1794489
2013-08-15,379.22,371.7,370.67,379.31,2134035
2013-08-16,371.09,369.82,368.18,373.24,1493501
2013-08-19,369.67,375.35,369.41,379.44,1388782
2013-08-20,376.29,373.29,372.6,377.71,1722649
2013-08-21,372.7,383.73,371.11,390.42,3501685
2013-08-22,388.67,387.12,383.01,392.55,1197591
2013-08-23,388.34,385.55,382.36,388.76,1163262
2013-08-26,386.91,377.29,377.22,386.91,1666234
2013-08-27,373.91,376.48,373.02,378.45,1580619
2013-08-28,374.77,378.75,374.77,379.99,1807411
2013-08-29,376.2,376.76,375.5,380.86,1078750
2013-08-30,378.39,376.26,374.95,378.59,1101064
2013-09-03,378.75,380.88,377.08,383.85,1471985
2013-09-04,381.43,379.89,377.87,383.54,1097640
2013-09-05,379.91,380.09,377.97,381.14,826004
2013-09-06,380.73,381.48,377.99,384.12,801529
2013-09-09,380.84,383.57,380.84,383.79,1267185
2013-09-10,390.52,395.19,388.21,395.32,2194555
2013-09-11,397.01,399.83,392.53,400.3,1325195
2013-09-12,398.87,395.93,395.93,401.82,1618721
2013-09-13,396.76,404.26,396.13,404.9,2005712
2013-09-16,407.4,404.03,402.96,407.65,1363673
2013-09-17,402.87,407.72,401.25,408.36,1275037
2013-09-18,404.95,411.82,404.41,412.56,1334474
2013-09-19,414.94,415.32,413.82,422.33,1904823
2013-09-20,417.82,425.37,414.76,425.37,7096391
2013-09-23,423.88,420.19,419.68,430.09,2259775
2013-09-24,419.62,413.42,411.88,420.82,1874272
2013-09-25,411.86,408.21,406.34,413.41,1223231
2013-09-26,411.33,413.71,409.65,415.72,1114326
2013-09-27,410.15,412.41,409.76,413.82,868515
2013-09-30,406.27,406.91,405.11,408.74,1114606
2013-10-01,408.0,412.13,405.4,412.96,1096235
2013-10-02,409.97,409.8,408.04,412.32,986058
2013-10-03,410.38,403.24,401.3,410.64,2463386
2013-10-04,403.84,407.78,402.5,409.22,1119771
2013-10-07,401.44,397.99,397.96,401.44,1424527
2013-10-08,398.53,390.6,390.55,403.11,1904036
2013-10-09,390.36,391.32,383.37,393.13,1682407
2013-10-10,396.21,402.79,395.38,402.98,1305371
2013-10-11,403.59,410.86,400.81,410.86,1408736
2013-10-14,407.39,413.95,406.63,414.7,1107449
2013-10-15,410.8,407.26,407.26,413.74,1216616
2013-10-16,410.63,417.48,409.39,417.87,1292216
2013-10-17,417.97,423.55,417.54,424.56,1465841
2013-10-18,424.08,427.77,420.3,428.93,1666421
2013-10-21,428.85,426.69,425.03,430.19,1411734
2013-10-22,424.88,424.73,423.73,430.47,1435624
2013-10-23,421.93,422.38,418.75,422.84,840125
2013-10-24,424.12,430.56,423.57,431.56,1010753
2013-10-25,430.64,429.2,425.94,430.97,1258493
2013-10-28,429.87,428.84,427.5,431.83,909133
2013-10-29,429.25,430.86,429.25,432.99,1054276
2013-10-30,429.84,427.65,423.08,429.92,1501742
2013-10-31,412.75,411.96,406.91,416.63,2873620
2013-11-01,415.57,416.01,414.67,419.79,1641745
2013-11-04,416.92,410.11,409.63,417.59,1232844
2013-11-05,406.22,410.36,405.43,411.61,1265841
2013-11-06,414.75,415.33,411.93,417.77,1015053
2013-11-07,418.63,410.54,410.54,419.45,1303457
2013-11-08,409.72,414.98,409.72,415.34,1378549
2013-11-11,414.15,415.47,413.27,416.36,1010882
2013-11-12,415.96,414.83,411.85,416.73,1134412
2013-11-13,414.75,421.35,414.43,421.35,1025461
2013-11-14,420.98,421.44,418.53,421.6,1240183
2013-11-15,419.99,424.7,419.95,425.84,1533547
2013-11-18,424.64,420.23,418.91,426.14,1838395
2013-11-19,420.09,413.89,412.69,420.2,1679725
2013-11-20,417.47,418.18,417.23,422.57,1157406
2013-11-21,421.58,426.51,417.7,427.33,1472972
2013-11-22,427.63,428.52,423.69,428.99,925641
2013-11-25,430.54,429.29,427.97,430.82,895760
2013-11-26,429.95,431.77,427.74,431.94,1388077
2013-11-27,431.68,432.73,430.69,434.51,676027
2013-11-29,435.1,432.87,432.87,436.29,488032
2013-12-02,437.17,439.37,437.17,442.29,1005211
2013-12-03,427.47,431.36,427.47,433.17,2043606
2013-12-04,431.98,434.04,430.48,435.3,1481166
2013-12-05,432.5,431.48,431.07,434.11,1475869
2013-12-06,435.01,431.11,429.24,435.31,1172910
2013-12-09,431.31,430.92,430.42,433.29,1382300
2013-12-10,427.83,424.69,424.69,429.49,1773812
2013-12-11,429.32,439.27,429.32,444.07,4911247
2013-12-12,437.4,434.14,432.13,438.86,1310115
2013-12-13,437.51,443.61,436.25,444.98,1953454
2013-12-16,444.86,444.25,443.25,450.27,1906343
2013-12-17,445.65,455.54,443.98,456.74,2564490
2013-12-18,454.96,459.76,448.35,460.05,1763823
2013-12-19,461.23,463.69,460.39,467.53,1508398
2013-12-20,463.64,462.03,461.88,466.8,2730466
2013-12-23,463.58,465.8,462.64,467.51,1018468
2013-12-24,466.26,466.82,463.17,468.65,571909
2013-12-26,467.17,469.75,467.17,469.86,571922
2013-12-27,472.06,469.22,468.11,472.92,648800
2013-12-30,470.45,471.12,468.55,472.63,636937
2013-12-31,471.8,474.27,470.76,474.36,738344
2014-01-02,471.82,470.69,467.48,472.87,1274452
2014-01-03,473.79,472.53,470.53,475.37,926293
2014-01-06,474.27,471.38,470.86,476.7,1013896
2014-01-07,476.79,478.42,476.16,479.72,962278
2014-01-08,477.41,479.14,475.73,480.82,1064289
2014-01-09,480.48,476.95,476.41,482.56,952242
2014-01-10,476.68,475.15,472.75,478.62,718522
2014-01-13,476.71,470.01,469.4,481.36,1551944
2014-01-14,471.11,479.53,470.23,479.53,1205168
2014-01-15,482.86,484.84,480.66,487.31,1305481
2014-01-16,483.32,480.26,479.21,484.56,1507518
2014-01-17,480.94,502.88,480.91,503.05,4724364
2014-01-21,509.21,503.87,501.45,511.62,2196724
2014-01-22,503.13,504.41,501.57,506.2,818981
2014-01-23,502.54,495.15,493.87,504.0,1610034
2014-01-24,491.07,479.9,479.9,492.28,1756236
2014-01-27,482.46,469.76,467.37,482.46,2325809
2014-01-28,474.53,481.82,474.05,484.87,2068311
2014-01-29,479.06,474.73,473.38,482.66,1810266
2014-01-30,494.36,483.69,473.68,494.9,2170317
2014-01-31,472.54,471.02,470.31,478.6,2845920
2014-02-03,473.49,466.84,463.78,476.4,2273670
2014-02-04,467.47,468.3,461.4,471.23,1710128
2014-02-05,464.4,469.57,464.14,472.02,1453219
2014-02-06,472.14,478.54,471.48,478.54,1434340
2014-02-07,481.64,485.12,477.86,485.61,1574516
2014-02-10,487.18,484.24,483.02,487.7,1208047
2014-02-11,486.57,489.22,484.2,490.44,1013873
2014-02-12,494.85,496.46,493.63,498.08,1700908
2014-02-13,495.34,498.01,494.47,499.57,1512104
2014-02-14,498.2,502.04,496.5,502.57,1422537
2014-02-18,499.96,499.03,498.06,504.37,1558008
