date,open,close,low,high,volume
2012-01-24,79.09,79.34,78.98,79.58,1017681
2012-01-25,79.14,79.46,78.16,79.65,2440856
2012-01-26,80.97,79.68,78.38,80.97,2416330
2012-01-27,79.51,77.68,77.49,79.51,1491411
2012-01-30,76.91,76.69,76.24,77.04,1498295
2012-01-31,77.02,76.75,75.96,77.45,2345704
2012-02-01,77.33,77.97,77.31,78.37,1658194
2012-02-02,77.78,77.54,77.25,77.91,1034722
2012-02-03,78.06,78.46,78.04,78.57,1293256
2012-02-06,77.76,78.86,77.6,78.9,1434258
2012-02-07,78.33,78.7,78.22,78.91,1120374
2012-02-08,78.86,79.72,78.7,79.95,946893
2012-02-09,79.77,79.95,79.53,80.05,1721462
2012-02-10,79.39,79.2,78.64,79.46,1043872
2012-02-13,79.2,80.16,79.2,80.37,1315931
2012-02-14,79.9,80.39,79.54,80.61,1477589
2012-02-15,80.14,78.66,78.57,80.21,1574552
2012-02-16,78.42,78.12,77.48,78.6,2191407
2012-02-17,78.73,79.93,78.73,80.14,1360883
2012-02-21,80.0,80.45,79.81,80.8,1338437
2012-02-22,79.78,80.42,79.67,80.48,1133292
2012-02-23,79.95,80.11,79.9,80.38,1298304
2012-02-24,79.99,80.66,79.91,81.33,1093013
2012-02-27,80.19,80.87,79.92,81.22,2727774
2012-02-28,81.0,80.49,80.32,81.0,1078436
2012-02-29,80.49,80.29,80.06,81.18,1853396
2012-03-01,79.87,81.05,79.78,81.72,2292731
2012-03-02,80.8,81.23,80.58,81.43,1536404
2012-03-05,81.3,81.45,80.71,82.49,2184588
2012-03-06,80.7,80.12,79.77,81.32,1996924
2012-03-07,80.11,80.15,79.76,80.39,1255711
2012-03-08,81.03,82.03,81.01,82.23,1304319
2012-03-09,82.37,82.33,81.72,82.6,1264985
2012-03-12,82.39,82.38,81.95,82.71,1362848
2012-03-13,82.88,83.92,82.42,83.95,1407618
2012-03-14,83.75,83.64,83.37,84.16,1394711
2012-03-15,83.28,83.08,82.76,83.52,1908761
2012-03-16,83.1,82.87,82.6,83.24,2385829
2012-03-19,82.48,82.78,82.48,83.07,1071019
2012-03-20,82.28,82.07,81.72,82.5,877655
2012-03-21,82.23,81.47,81.45,82.24,1028517
2012-03-22,81.18,82.06,80.94,82.28,2197015
2012-03-23,82.33,82.46,81.87,82.59,1280547
2012-03-26,82.76,83.61,82.68,83.66,1611386
2012-03-27,83.55,83.47,83.26,83.58,1309151
2012-03-28,83.2,82.6,82.18,83.27,1134406
2012-03-29,82.56,83.46,82.5,83.46,1072917
2012-03-30,82.95,83.63,82.66,83.63,1726214
2012-04-02,83.17,83.71,82.55,84.07,1592127
2012-04-03,83.35,83.37,82.81,83.73,1913203
2012-04-04,82.81,83.14,82.49,83.17,1554542
2012-04-05,82.62,82.84,82.48,83.11,2676071
2012-04-09,81.88,81.8,81.41,82.04,1416056
2012-04-10,81.25,80.64,80.62,81.41,1585539
2012-04-11,81.52,81.41,81.26,81.79,1248123
2012-04-12,82.16,83.65,82.06,84.08,1744108
2012-04-13,83.44,83.41,83.3,84.1,2625063
2012-04-16,83.82,83.74,83.46,84.54,1571219
2012-04-17,84.28,84.33,83.66,84.6,1278482
2012-04-18,83.99,84.23,83.8,84.52,1088130
2012-04-19,84.44,83.69,83.55,84.66,1477988
2012-04-20,83.63,84.33,83.52,84.71,1167959
2012-04-23,83.5,83.65,83.22,83.79,976434
2012-04-24,83.88,84.07,83.79,84.49,1281510
2012-04-25,84.83,84.13,84.0,85.15,1436552
2012-04-26,85.13,85.65,84.53,86.75,2858875
2012-04-27,86.05,85.73,85.56,86.97,1867677
2012-04-30,85.32,85.81,85.07,86.11,1137256
2012-05-01,85.12,85.59,84.59,86.04,1527298
2012-05-02,85.09,84.82,84.69,85.19,1197401
2012-05-03,84.74,84.83,84.48,85.11,1881190
2012-05-04,84.19,83.9,83.65,84.41,1528330
2012-05-07,83.81,84.28,83.64,84.47,1417456
2012-05-08,83.67,83.8,83.23,83.89,1106257
2012-05-09,83.39,82.85,82.82,83.43,1855154
2012-05-10,83.36,82.44,82.25,83.43,1661277
2012-05-11,82.16,82.0,81.79,82.71,1345602
2012-05-14,81.3,81.28,80.4,81.41,1593093
2012-05-15,81.45,80.44,80.23,81.45,1478165
2012-05-16,80.63,80.08,79.96,80.8,1229788
2012-05-17,79.97,78.36,78.36,80.07,1210974
2012-05-18,78.85,77.96,77.73,78.85,1849021
2012-05-21,77.82,78.35,77.65,78.36,1198578
2012-05-22,78.46,78.59,78.14,78.95,1335870
2012-05-23,77.64,78.07,76.77,78.22,1233665
2012-05-24,77.2,77.53,76.8,78.18,1183710
2012-05-25,77.53,77.11,76.88,78.0,931254
2012-05-29,77.57,77.73,76.99,77.81,1445441
2012-05-30,77.41,78.19,77.33,79.06,2196411
2012-05-31,78.28,78.1,78.0,78.68,2500193
2012-06-01,77.17,77.05,77.02,77.81,1353011
2012-06-04,77.12,76.71,76.29,77.23,1444678
2012-06-05,76.42,77.16,76.26,77.26,1248347
2012-06-06,77.38,78.8,77.38,78.8,1158187
2012-06-07,79.2,79.59,79.0,80.04,1854512
2012-06-08,79.28,80.04,79.17,80.04,932108
2012-06-11,80.77,79.7,79.62,80.77,858212
2012-06-12,79.71,81.25,79.6,81.29,1399831
2012-06-13,81.26,81.12,80.58,81.88,1355226
2012-06-14,81.06,82.23,80.85,82.84,1618504
2012-06-15,82.97,83.6,82.59,83.62,2468704
2012-06-18,83.4,84.76,83.34,85.15,1250807
2012-06-19,85.13,85.38,84.92,85.95,1474265
2012-06-20,85.55,85.96,85.08,86.13,1162631
2012-06-21,85.69,84.65,84.57,85.94,1212562
2012-06-22,85.53,85.58,84.8,85.78,1269210
2012-06-25,85.24,84.7,84.7,85.54,901461
2012-06-26,85.22,84.87,84.62,85.33,1626515
2012-06-27,85.38,86.34,85.07,86.42,1203804
2012-06-28,85.95,86.0,85.13,86.06,954367
2012-06-29,87.07,88.72,86.93,88.89,1697701
2012-07-02,87.82,87.65,87.06,88.47,1061440
2012-07-03,87.79,88.41,87.69,88.51,619872
2012-07-05,88.2,88.0,87.87,88.59,910905
2012-07-06,87.32,87.71,86.97,87.85,1165949
2012-07-09,87.5,88.26,87.49,88.38,1150816
2012-07-10,88.42,87.81,87.43,88.95,1160714
2012-07-11,88.14,86.75,86.59,88.14,1342908
2012-07-12,86.8,86.3,85.92,86.94,1093638
2012-07-13,86.65,87.68,86.6,87.95,1004372
2012-07-16,87.29,87.29,86.65,87.61,774025
2012-07-17,87.23,87.91,86.95,88.08,778837
2012-07-18,87.4,88.7,87.12,88.85,978024
2012-07-19,88.98,88.9,88.51,88.99,826304
2012-07-20,88.93,88.23,88.09,89.39,1074892
2012-07-23,87.75,87.96,87.18,88.24,600629
2012-07-24,87.96,87.43,86.76,88.5,1032031
2012-07-25,87.61,86.84,86.65,87.98,1352504
2012-07-26,86.93,86.24,85.75,87.69,1687904
2012-07-27,86.07,87.45,85.97,87.97,1738458
2012-07-30,87.46,87.26,86.64,87.67,984976
2012-07-31,87.2,87.19,86.7,87.85,1153679
2012-08-01,87.22,85.96,85.78,87.65,1229389
2012-08-02,85.61,84.95,84.46,85.81,1347139
2012-08-03,84.52,86.19,84.52,86.41,1025223
2012-08-06,86.78,86.56,86.49,87.35,902919
2012-08-07,86.88,87.05,86.6,87.46,969657
2012-08-08,86.64,87.11,86.28,87.21,989888
2012-08-09,86.63,87.07,86.29,87.16,778518
2012-08-10,87.13,87.41,86.91,87.55,914047
2012-08-13,86.97,87.11,86.74,87.32,950290
2012-08-14,87.05,86.82,86.64,87.25,757920
2012-08-15,86.46,86.94,86.26,87.23,861891
2012-08-16,87.06,87.21,86.62,87.41,918542
2012-08-17,87.41,87.0,86.82,87.41,1344463
2012-08-20,86.98,87.39,86.94,87.63,964025
2012-08-21,87.58,87.07,86.92,87.85,650484
2012-08-22,87.03,86.45,86.28,87.27,786684
2012-08-23,86.53,86.3,85.8,86.55,1251682
2012-08-24,85.96,86.48,85.66,86.62,930717
2012-08-27,86.5,87.34,86.5,87.74,1107317
2012-08-28,86.7,86.83,86.47,87.29,1008391
2012-08-29,86.89,87.6,86.59,87.74,909173
2012-08-30,87.08,86.95,86.5,87.27,645159
2012-08-31,87.22,87.04,86.5,87.36,828024
2012-09-04,87.15,87.04,86.35,87.3,1026180
2012-09-05,87.5,87.8,87.14,88.15,1124876
2012-09-06,88.11,89.48,87.97,89.51,995700
2012-09-07,89.62,89.34,88.95,89.62,804949
2012-09-10,89.06,88.78,88.77,89.36,789742
2012-09-11,88.97,89.09,88.77,89.36,1037639
2012-09-12,88.84,89.6,88.7,89.68,993119
2012-09-13,89.89,90.78,89.43,91.21,1107876
2012-09-14,90.45,89.95,89.61,91.08,1750118
2012-09-17,89.55,90.09,89.33,90.26,3103793
2012-09-18,90.4,90.2,89.84,90.42,838727
2012-09-19,90.53,90.95,90.36,91.24,690819
2012-09-20,90.51,90.8,90.25,90.95,769934
2012-09-21,90.91,90.69,90.63,91.27,1074757
2012-09-24,90.29,90.15,89.65,90.37,743757
2012-09-25,90.28,90.49,90.1,90.92,828253
2012-09-26,90.63,89.81,89.78,90.94,743269
2012-09-27,89.71,89.43,88.77,89.88,710572
2012-09-28,89.28,88.91,88.22,89.3,890461
2012-10-01,86.1,86.3,84.55,86.95,2955897
2012-10-02,84.04,85.02,83.23,86.1,4037109
2012-10-03,85.14,85.57,84.92,85.77,1921975
2012-10-04,85.85,85.88,85.36,86.71,1479789
2012-10-05,85.9,85.91,85.59,86.59,1085240
2012-10-08,85.75,85.66,85.4,86.01,702049
2012-10-09,85.46,84.99,84.91,85.86,1110954
2012-10-10,85.35,84.96,84.83,85.59,718110
2012-10-11,85.31,84.93,84.93,85.48,810451
2012-10-12,85.23,85.0,84.64,85.73,668988
2012-10-15,85.1,85.79,85.04,85.92,781873
2012-10-16,86.2,87.21,85.75,87.29,855414
2012-10-17,87.22,87.67,87.02,87.78,780995
2012-10-18,87.73,88.51,87.44,88.56,836975
2012-10-19,88.54,87.0,86.89,88.54,888527
2012-10-22,86.1,86.51,85.73,86.71,804868
2012-10-23,85.62,85.47,84.49,85.64,1007123
2012-10-24,85.94,85.56,85.49,86.56,951311
2012-10-25,86.45,86.57,85.52,87.46,1888453
2012-10-26,86.57,86.69,86.16,87.5,1016660
2012-10-31,87.31,88.02,86.95,88.38,1080045
2012-11-01,88.09,88.92,87.98,89.45,1645281
2012-11-02,89.2,88.65,88.59,89.83,1934781
2012-11-05,88.25,87.66,87.33,88.39,1523914
2012-11-06,87.91,88.83,87.51,89.79,1732424
2012-11-07,87.01,85.85,84.04,87.01,2823575
2012-11-08,85.57,84.94,84.89,85.83,1289718
2012-11-09,84.96,86.63,84.33,87.11,1478614
2012-11-12,85.58,85.27,84.79,86.56,1090153
2012-11-13,84.58,85.97,84.58,86.68,1254442
2012-11-14,86.37,83.98,83.79,86.58,1574768
2012-11-15,83.95,83.31,83.09,84.37,1219451
2012-11-16,83.79,84.15,82.94,84.55,1445518
2012-11-19,84.64,85.22,84.23,85.28,816344
2012-11-20,84.93,85.24,84.5,85.48,1104957
2012-11-21,85.46,86.1,85.07,86.21,631422
2012-11-23,85.92,86.23,85.57,86.23,454734
2012-11-26,86.04,86.39,85.66,86.41,670816
2012-11-27,86.42,86.15,85.76,87.13,972748
2012-11-28,85.5,86.28,84.72,86.3,1301049
2012-11-29,86.37,86.9,86.03,87.1,851446
2012-11-30,86.56,86.99,86.35,87.16,911027
2012-12-03,87.41,86.07,85.87,87.43,639394
2012-12-04,86.39,86.68,86.03,86.96,778731
2012-12-05,86.86,87.56,85.88,87.86,838192
2012-12-06,87.91,88.03,86.99,88.08,736686
2012-12-07,88.03,88.17,87.45,88.25,489030
2012-12-10,88.5,89.44,87.9,89.58,743483
2012-12-11,89.54,89.83,89.42,90.51,835898
2012-12-12,90.61,90.22,90.03,91.09,855578
2012-12-13,90.1,89.25,89.06,90.32,714026
2012-12-14,89.26,89.23,88.98,89.67,1060855
2012-12-17,89.6,90.39,89.35,90.44,968848
2012-12-18,90.04,91.15,89.88,91.2,819687
2012-12-19,90.82,90.34,89.28,90.82,1144648
2012-12-20,90.64,91.21,90.34,91.21,803668
2012-12-21,89.93,90.84,89.66,91.01,1700605
2012-12-24,90.63,90.23,89.9,90.63,356473
2012-12-26,90.27,87.89,87.81,90.28,1441590
2012-12-27,88.23,88.89,87.58,89.04,1312118
2012-12-28,87.6,87.06,86.97,88.38,1137390
2012-12-31,86.8,88.42,86.13,88.52,1377894
2013-01-02,89.76,89.91,89.16,89.96,1087762
2013-01-03,90.31,90.28,89.96,90.8,1005957
2013-01-04,90.79,90.97,90.13,91.08,618295
2013-01-07,89.9,89.39,89.18,90.14,1380865
2013-01-08,87.33,88.11,87.33,88.49,1507651
2013-01-09,88.54,89.2,88.34,89.36,724711
2013-01-10,89.76,89.98,89.07,89.98,1020635
2013-01-11,90.1,89.21,89.09,90.15,699067
2013-01-14,89.2,88.99,88.54,89.34,731832
2013-01-15,88.61,89.49,88.36,89.61,833729
2013-01-16,89.33,88.84,88.58,89.39,845126
2013-01-17,88.91,89.4,88.45,89.81,1283245
2013-01-18,89.22,88.72,88.06,89.33,1116753
2013-01-22,88.41,88.92,88.31,89.02,804737
2013-01-23,88.24,88.86,87.58,89.11,1302185
2013-01-24,88.84,86.33,85.52,88.84,2816718
2013-01-25,86.15,84.95,84.68,86.15,1610330
2013-01-28,85.36,82.99,82.53,85.36,2393722
2013-01-29,82.92,82.97,82.78,83.39,2061836
2013-01-30,82.54,81.59,81.51,82.84,1419333
2013-01-31,81.25,79.16,79.1,81.25,2933337
2013-02-01,79.13,78.95,78.3,79.59,2031626
2013-02-04,78.81,79.59,78.81,80.0,2217813
2013-02-05,79.89,80.12,79.29,80.29,1590708
2013-02-06,79.62,80.04,79.43,80.18,1703921
2013-02-07,80.37,81.4,80.21,81.56,1464632
2013-02-08,81.28,81.34,80.75,81.43,986859
2013-02-11,81.3,81.91,80.83,82.03,1536891
2013-02-12,82.16,81.69,81.5,82.22,1212005
2013-02-13,81.91,81.19,80.93,81.97,981310
2013-02-14,80.61,80.53,80.2,81.16,1090773
2013-02-15,80.53,81.22,80.42,81.43,1644322
2013-02-19,81.28,81.67,81.23,81.67,1516970
2013-02-20,81.57,81.29,81.29,82.18,965199
2013-02-21,81.16,81.24,80.82,81.52,1301401
2013-02-22,81.49,82.08,81.42,82.33,1023819
2013-02-25,82.47,81.56,81.56,82.83,1379890
2013-02-26,81.97,82.02,81.75,82.36,1587694
2013-02-27,82.14,83.61,82.14,83.87,1580062
2013-02-28,83.48,82.81,82.77,84.0,1748575
2013-03-01,82.22,82.78,81.66,82.87,1474195
2013-03-04,82.48,82.13,81.41,82.48,1265827
2013-03-05,82.91,83.38,82.54,83.61,1292511
2013-03-06,83.72,84.1,82.79,84.13,1660338
2013-03-07,84.31,84.7,84.03,84.89,1188961
2013-03-08,84.81,85.08,84.37,85.58,1075643
2013-03-11,84.9,85.05,84.66,85.16,786760
2013-03-12,85.38,85.61,85.13,85.68,911492
2013-03-13,85.69,87.23,85.48,87.46,1195898
2013-03-14,87.01,87.05,86.79,87.28,1047628
2013-03-15,86.86,88.07,86.81,88.07,2614308
2013-03-18,87.06,86.83,86.51,87.61,2134103
2013-03-19,87.31,87.18,86.62,87.64,962986
2013-03-20,87.57,87.11,87.01,88.64,1024287
2013-03-21,87.11,86.95,86.61,87.54,1068121
2013-03-22,87.08,87.14,86.93,87.47,3218733
2013-03-25,87.62,86.78,86.46,87.99,3082277
2013-03-26,87.1,88.0,87.02,88.12,1142341
2013-03-27,87.76,88.87,87.37,89.04,1183944
2013-03-28,89.0,89.35,88.76,89.44,1534061
2013-04-01,88.29,87.64,87.39,88.48,1269145
2013-04-02,88.0,87.17,86.84,88.06,1012841
2013-04-03,87.45,87.92,87.45,89.03,1465607
2013-04-04,88.02,88.58,87.96,88.86,1208202
2013-04-05,87.98,88.08,87.47,88.31,1748739
2013-04-08,87.91,88.14,87.2,88.14,932128
2013-04-09,88.38,87.72,87.53,88.47,780437
2013-04-10,87.67,87.83,87.61,88.33,1090788
2013-04-11,88.25,88.28,88.05,88.45,1049806
2013-04-12,88.33,88.62,88.03,88.76,780866
2013-04-15,88.4,87.37,87.14,88.59,1135720
2013-04-16,87.63,87.04,86.63,88.16,1126586
2013-04-17,86.73,86.0,85.61,86.85,901028
2013-04-18,85.58,84.91,84.35,85.8,1080689
2013-04-19,85.36,86.31,85.29,86.55,1186148
2013-04-22,86.37,85.91,85.41,86.5,819825
2013-04-23,86.5,86.62,85.32,86.77,964666
2013-04-24,86.93,87.61,86.61,88.03,1012649
2013-04-25,87.73,88.96,87.16,89.57,1839381
2013-04-26,89.44,90.35,89.14,90.64,1367563
2013-04-29,90.46,91.21,89.78,91.51,1264534
2013-04-30,91.06,92.01,91.02,92.46,1472706
2013-05-01,91.62,92.23,91.6,93.23,1533391
2013-05-02,92.29,93.55,92.01,93.94,1191731
2013-05-03,94.22,94.25,93.58,94.5,1024550
2013-05-06,94.67,94.38,94.13,95.0,767165
2013-05-07,94.75,95.25,94.55,95.5,814305
2013-05-08,95.12,94.82,94.41,95.24,1625514
2013-05-09,94.53,94.83,94.15,95.33,896007
2013-05-10,95.39,96.38,95.14,96.38,1018645
2013-05-13,96.31,95.86,95.36,98.96,664014
2013-05-14,95.88,96.88,95.83,96.92,651615
2013-05-15,96.7,98.72,96.49,98.72,859980
2013-05-16,98.58,98.44,98.1,99.21,1004162
2013-05-17,98.74,100.38,98.7,100.51,2102237
2013-05-20,100.34,100.34,100.16,100.89,861649
2013-05-21,100.43,100.3,99.85,101.1,868222
2013-05-22,100.25,99.58,99.39,101.39,1140345
2013-05-23,98.84,100.27,98.72,100.71,1066113
2013-05-24,99.98,100.16,99.16,100.34,748090
2013-05-28,101.03,101.72,100.94,102.14,1005329
2013-05-29,101.4,100.95,100.29,101.54,825362
2013-05-30,101.54,101.4,101.35,103.34,1074848
2013-05-31,101.18,100.28,100.28,102.46,1304999
2013-06-03,100.21,100.12,99.29,100.71,1918806
2013-06-04,99.94,100.29,99.45,100.72,1039644
2013-06-05,99.78,98.81,98.58,99.93,814631
2013-06-06,98.73,99.43,98.04,99.64,912398
2013-06-07,100.14,101.65,100.05,101.77,1306189
2013-06-10,102.23,101.49,101.21,102.29,1058061
2013-06-11,100.37,100.46,99.97,101.42,1005990
2013-06-12,100.86,100.35,100.12,101.23,910945
2013-06-13,100.67,102.15,100.62,102.84,1261123
2013-06-14,101.48,101.56,100.9,102.19,1196295
2013-06-17,102.48,102.13,101.49,103.2,865431
2013-06-18,102.44,102.54,101.99,102.97,1299957
2013-06-19,101.98,100.23,100.1,101.98,1679608
2013-06-20,99.94,99.22,99.07,100.5,1267541
2013-06-21,99.22,98.85,98.74,99.7,1646768
2013-06-24,98.31,97.79,97.24,98.84,1239866
2013-06-25,98.52,97.57,97.13,98.64,1049007
2013-06-26,98.32,98.5,97.44,99.09,1229329
2013-06-27,98.86,98.77,98.65,99.29,1190430
2013-06-28,98.77,98.43,98.17,99.23,1345317
2013-07-01,98.49,98.64,97.64,99.15,1088500
2013-07-02,98.38,96.55,96.04,98.38,1380502
2013-07-03,96.2,96.99,96.07,97.18,470641
2013-07-05,98.17,98.49,97.45,98.74,748165
2013-07-08,99.03,99.84,98.79,100.02,1338220
2013-07-09,100.78,101.02,99.97,101.67,1385185
2013-07-10,101.13,102.16,101.13,102.52,1245684
2013-07-11,102.99,103.9,102.99,104.07,1152719
2013-07-12,103.59,103.84,103.04,104.04,997652
2013-07-15,104.47,104.67,104.13,104.8,926413
2013-07-16,104.18,103.51,103.33,104.3,923822
2013-07-17,103.98,103.63,103.38,104.35,818101
2013-07-18,104.01,104.0,103.58,104.36,1140190
2013-07-19,104.12,104.21,103.75,104.27,1991669
2013-07-22,104.03,103.41,103.32,104.16,1032579
2013-07-23,103.67,103.75,103.21,104.09,1482392
2013-07-24,104.17,103.8,103.77,104.99,1389268
2013-07-25,104.7,103.57,102.25,105.01,1493889
2013-07-26,103.48,104.09,103.13,104.67,1811324
2013-07-29,104.13,105.54,103.92,105.98,1983846
2013-07-30,105.93,105.92,105.68,106.41,1532270
2013-07-31,106.23,106.93,106.15,107.67,1861217
2013-08-01,107.5,109.63,107.3,109.72,2142379
2013-08-02,112.37,112.62,110.67,113.55,4265523
2013-08-05,112.54,113.01,111.42,113.47,2210225
2013-08-06,112.6,112.35,111.7,112.78,1770126
2013-08-07,112.42,113.36,112.08,113.61,1743290
2013-08-08,113.61,113.81,112.92,114.33,1314403
2013-08-09,113.3,113.45,112.82,113.82,1449739
2013-08-12,113.09,111.92,111.75,113.29,1176915
2013-08-13,111.82,113.04,111.79,113.31,909043
2013-08-14,112.81,112.49,112.28,113.06,1091817
2013-08-15,111.7,111.4,110.93,112.23,990103
2013-08-16,111.36,113.24,111.36,113.31,2063518
2013-08-19,112.63,112.43,112.31,113.67,1546717
2013-08-20,111.93,111.58,111.55,112.6,1138101
2013-08-21,111.13,111.02,110.93,111.92,1082072
2013-08-22,111.31,112.04,111.12,112.33,741686
2013-08-23,112.38,113.68,112.19,113.98,1332819
2013-08-26,113.27,112.72,112.58,114.05,1049767
2013-08-27,111.5,109.52,109.31,112.47,1779312
2013-08-28,109.88,109.98,109.68,110.8,1335337
2013-08-29,109.31,109.7,109.18,110.57,855029
2013-08-30,110.11,109.46,109.13,110.28,817916
2013-09-03,110.43,109.46,109.19,110.82,983166
2013-09-04,109.58,110.06,109.35,110.75,1125656
2013-09-05,110.12,109.76,109.22,110.35,1049914
2013-09-06,109.83,109.28,107.96,110.03,1011944
2013-09-09,109.39,109.53,109.02,109.84,707871
2013-09-10,109.72,110.76,109.66,110.98,911115
2013-09-11,111.03,111.61,110.63,111.61,942865
2013-09-12,111.06,111.61,111.05,112.16,621537
2013-09-13,111.71,112.69,111.11,112.96,1171995
2013-09-16,113.71,114.53,113.24,114.56,950104
2013-09-17,113.95,114.96,113.67,115.11,885861
2013-09-18,115.12,115.51,113.81,115.77,949799
2013-09-19,115.42,115.3,115.1,116.12,663115
2013-09-20,114.81,112.64,112.19,114.97,1737179
2013-09-23,112.28,111.84,111.16,112.61,985362
2013-09-24,112.01,111.87,111.53,112.49,1022558
2013-09-25,111.66,111.56,110.7,111.83,833206
2013-09-26,111.28,112.75,111.19,112.77,915233
2013-09-27,112.95,111.5,111.35,112.97,1148585
2013-09-30,109.88,109.44,109.23,110.38,1186359
2013-10-01,109.71,110.62,109.31,110.9,852879
2013-10-02,110.19,108.1,107.48,110.28,1856324
2013-10-03,107.86,106.56,105.86,107.99,1558841
2013-10-04,106.66,105.74,105.42,106.81,1722737
2013-10-07,105.91,107.29,105.55,108.1,1749879
2013-10-08,107.58,106.02,106.0,107.77,959646
2013-10-09,105.89,105.54,105.31,106.32,943329
2013-10-10,106.1,108.4,105.9,108.4,962263
2013-10-11,108.13,108.56,107.7,108.58,1131675
2013-10-14,107.8,108.99,107.41,109.2,611264
2013-10-15,109.34,108.25,108.15,109.48,977740
2013-10-16,109.03,109.1,108.51,109.39,931495
2013-10-17,108.8,110.87,108.21,111.14,893680
2013-10-18,111.03,109.68,109.67,111.03,1533402
2013-10-21,109.8,107.09,106.53,109.83,1694786
2013-10-22,108.2,108.76,107.14,108.87,2196544
2013-10-23,108.57,111.84,108.57,112.21,2006487
2013-10-24,112.58,111.14,109.47,113.05,1973072
2013-10-25,111.85,113.73,111.49,114.11,1566173
2013-10-28,114.05,115.81,113.84,116.57,1489902
2013-10-29,115.45,116.54,115.31,116.63,1018485
2013-10-30,116.75,116.41,116.0,117.23,1250136
2013-10-31,116.29,116.81,115.85,117.85,1397306
2013-11-01,117.31,119.14,117.31,120.11,1460966
2013-11-04,119.55,119.53,119.12,120.0,955970
2013-11-05,119.3,120.01,118.99,120.56,936398
2013-11-06,121.29,121.33,119.89,121.39,969448
2013-11-07,122.03,120.7,120.6,122.79,923579
2013-11-08,120.81,122.44,120.78,122.73,1154049
2013-11-11,121.94,121.66,121.17,122.19,907801
2013-11-12,121.51,121.27,120.77,121.94,831598
2013-11-13,121.03,122.16,120.43,122.18,1076340
2013-11-14,123.09,122.82,122.36,123.3,1001202
2013-11-15,122.65,122.6,121.73,122.87,1167918
2013-11-18,123.65,123.34,123.05,124.36,1065340
2013-11-19,123.65,123.44,122.54,123.86,1074887
2013-11-20,123.81,123.42,122.81,124.56,626097
2013-11-21,124.27,125.51,124.05,126.19,1245397
2013-11-22,124.99,126.16,124.87,126.32,802082
2013-11-25,125.75,125.48,124.85,125.88,803830
2013-11-26,125.63,127.13,125.43,127.42,1938038
2013-11-27,127.88,128.47,127.55,128.92,1138560
2013-11-29,128.59,127.99,127.77,129.26,617584
2013-12-02,127.35,125.97,125.74,128.11,1015728
2013-12-03,126.12,127.46,125.88,128.07,1736651
2013-12-04,126.61,123.39,122.19,127.05,2597268
2013-12-05,123.43,123.49,122.96,124.91,1675786
2013-12-06,124.53,124.38,122.98,125.36,2004994
2013-12-09,124.77,124.8,123.86,125.03,997048
2013-12-10,124.7,125.31,124.39,125.87,931623
2013-12-11,125.36,122.78,122.63,125.38,920708
2013-12-12,123.25,123.62,123.2,124.2,857457
2013-12-13,123.52,124.37,123.31,124.8,767556
2013-12-16,124.35,124.53,123.96,125.34,708034
2013-12-17,125.07,124.71,124.46,125.34,972476
2013-12-18,124.89,127.15,123.5,127.41,1370943
2013-12-19,127.19,127.16,125.77,127.65,939034
2013-12-20,126.86,126.71,126.34,128.18,1918520
2013-12-23,128.09,127.94,127.54,128.37,877983
2013-12-24,128.46,128.7,128.04,128.9,276701
2013-12-26,129.17,130.78,128.75,131.1,659758
2013-12-27,131.05,130.49,130.02,131.27,592915
2013-12-30,129.45,129.48,128.0,129.8,693678
2013-12-31,129.11,129.49,128.68,129.76,722852
2014-01-02,128.49,126.52,125.88,128.49,1025698
2014-01-03,126.49,126.32,125.96,127.34,876158
2014-01-06,127.53,127.4,127.19,128.36,1058172
2014-01-07,128.08,126.58,126.1,128.33,1424623
2014-01-08,126.29,126.68,124.83,126.87,1699077
2014-01-09,127.57,128.22,127.14,128.62,1128607
2014-01-10,128.12,128.98,127.8,129.15,906853
2014-01-13,128.86,128.36,128.11,130.38,1094551
2014-01-14,128.6,129.65,127.73,129.71,982786
2014-01-15,129.67,129.33,128.99,130.31,1209704
2014-01-16,129.66,129.11,128.52,129.73,834385
2014-01-17,128.97,128.33,127.74,129.66,1370088
2014-01-21,129.04,130.08,128.69,130.68,2044530
2014-01-22,129.91,131.47,129.64,131.81,1668041
2014-01-23,131.29,130.02,129.6,132.24,1642488
2014-01-24,128.64,125.83,125.83,129.01,1293773
2014-01-27,127.09,127.11,125.79,128.01,1418144
2014-01-28,127.23,128.3,127.14,128.72,1057394
2014-01-29,126.81,127.53,126.22,127.99,1944082
2014-01-30,127.07,131.77,125.99,132.36,2872606
2014-01-31,132.89,137.01,132.49,137.63,4010377
2014-02-03,137.03,133.08,133.0,137.95,2592737
2014-02-04,132.58,131.47,129.28,132.91,2869687
2014-02-05,131.87,134.55,131.27,135.1,1820085
2014-02-06,134.35,135.64,133.75,135.67,1385616
2014-02-07,136.15,136.5,135.92,138.61,2042553
2014-02-10,136.72,135.17,134.34,136.91,1593345
2014-02-11,135.36,137.52,135.23,138.2,1675923
2014-02-12,137.78,139.56,137.69,139.66,1550180
2014-02-13,138.76,138.89,138.33,140.34,1341825
2014-02-14,138.56,140.19,138.18,140.49,1093729
2014-02-18,138.81,139.78,138.3,140.48,1299756
2014-02-19,139.23,137.75,137.69,140.6,1250029
2014-02-20,137.76,139.35,137.47,140.16,1537014
2014-02-21,139.92,140.08,139.31,141.17,1647377
2014-02-24,141.8,143.47,141.77,145.31,2093862
