date,open,close,low,high,volume
2012-02-01,85.51,87.15,85.15,87.47,2570405
2012-02-02,86.29,87.33,85.84,87.61,2144869
2012-02-03,87.72,86.9,86.66,88.57,2583164
2012-02-06,86.26,84.99,84.4,86.42,1722972
2012-02-07,85.23,85.6,84.69,85.8,1202866
2012-02-08,85.9,86.47,85.83,87.13,1175132
2012-02-09,87.14,85.75,85.39,87.34,1623080
2012-02-10,84.52,83.99,83.52,84.74,943917
2012-02-13,84.65,84.13,82.72,84.91,852440
2012-02-14,83.27,82.62,81.91,83.84,1276441
2012-02-15,83.56,82.67,82.41,84.23,1175848
2012-02-16,83.07,85.31,82.95,85.43,1068058
2012-02-17,85.87,83.41,83.27,86.07,1356732
2012-02-21,81.92,80.69,80.15,82.12,2124609
2012-02-22,80.9,80.74,79.82,81.72,1018135
2012-02-23,80.73,81.06,79.92,81.38,1167105
2012-02-24,81.13,80.75,80.26,81.79,1349550
2012-02-27,80.75,81.36,79.86,81.9,1332149
2012-02-28,80.7,83.91,80.66,83.99,2297793
2012-02-29,83.76,82.89,82.57,83.86,2180691
2012-03-01,82.67,82.63,82.1,83.44,2123918
2012-03-02,83.1,81.57,81.27,83.32,1858650
2012-03-05,81.58,78.67,78.41,81.58,3611697
2012-03-06,78.29,78.96,77.13,79.1,2809868
2012-03-07,79.48,80.46,79.08,81.06,1810543
2012-03-08,81.06,82.27,81.0,82.47,1084508
2012-03-09,82.25,84.01,82.25,84.11,1289312
2012-03-12,83.95,83.69,82.99,84.03,876127
2012-03-13,84.56,86.47,84.39,86.49,1755562
2012-03-14,85.82,85.38,84.98,86.72,1554779
2012-03-15,85.81,86.9,85.59,87.11,1614291
2012-03-16,87.53,87.35,86.75,88.04,1521776
2012-03-19,87.17,87.87,86.86,88.42,1185514
2012-03-20,86.64,88.36,86.25,88.52,1968670
2012-03-21,88.65,87.99,87.81,89.5,1405165
2012-03-22,87.2,87.14,86.6,87.84,1417417
2012-03-23,87.55,87.83,86.69,87.87,1273466
2012-03-26,88.1,88.86,87.82,89.11,1260285
2012-03-27,88.82,89.52,88.35,90.28,2068963
2012-03-28,89.23,87.39,87.12,90.18,2004449
2012-03-29,87.84,88.97,87.5,89.23,936453
2012-03-30,89.6,89.74,88.51,90.41,1305768
2012-04-02,89.63,89.21,88.34,89.97,1119916
2012-04-03,88.56,87.8,87.37,89.59,1098955
2012-04-04,86.72,85.49,85.19,86.94,1887424
2012-04-05,85.01,85.47,85.01,86.06,1153153
2012-04-09,84.25,84.19,83.39,84.66,899727
2012-04-10,84.23,83.13,82.77,84.94,1479522
2012-04-11,83.78,85.1,83.15,85.6,1598385
2012-04-12,84.93,86.54,84.09,86.84,1746814
2012-04-13,86.35,84.31,84.25,86.59,1434177
2012-04-16,85.19,84.39,83.91,85.29,975440
2012-04-17,84.52,85.61,84.52,86.33,934371
2012-04-18,83.7,84.16,82.28,84.4,1624611
2012-04-19,83.44,82.86,82.58,85.16,1400109
2012-04-20,83.21,80.94,80.76,83.25,1587572
2012-04-23,80.14,80.04,79.22,80.3,1251503
2012-04-24,79.77,80.05,79.67,80.49,1123949
2012-04-25,80.76,81.06,79.87,81.44,1015301
2012-04-26,80.58,82.66,80.42,82.98,1588215
2012-04-27,82.3,83.43,80.49,83.58,1457157
2012-04-30,83.11,82.55,82.47,83.23,705485
2012-05-01,83.09,83.97,82.81,84.31,1022362
2012-05-02,82.82,83.27,82.48,83.57,1066732
2012-05-03,82.81,81.33,80.97,83.24,1084659
2012-05-04,80.42,79.53,79.05,81.19,1335298
2012-05-07,79.48,79.74,79.48,80.7,1069692
2012-05-08,79.56,79.98,77.03,80.18,2007638
2012-05-09,78.88,80.99,78.26,81.75,1519242
2012-05-10,81.89,81.21,80.21,82.27,1295043
2012-05-11,82.26,83.28,81.39,84.85,2521223
2012-05-14,82.18,82.81,81.26,83.35,1167716
2012-05-15,82.41,81.83,81.59,83.24,1618510
2012-05-16,79.91,77.76,77.43,80.15,4334606
2012-05-17,77.92,75.7,75.66,78.34,2940894
2012-05-18,76.23,75.65,75.39,77.16,1853186
2012-05-21,76.29,77.02,75.67,77.11,1515775
2012-05-22,77.96,77.64,76.93,78.53,1471756
2012-05-23,76.36,77.54,76.12,77.95,1764266
2012-05-24,77.48,76.17,75.4,77.66,1997284
2012-05-25,76.05,77.44,75.99,78.06,1082680
2012-05-29,77.91,78.28,77.0,78.7,916923
2012-05-30,77.64,76.18,76.12,77.64,1439308
2012-05-31,75.68,75.03,74.21,75.96,1832206
2012-06-01,73.12,72.34,72.24,75.1,3853754
2012-06-04,72.09,71.81,71.69,73.23,14125395
2012-06-05,72.17,74.77,71.81,75.21,3011901
2012-06-06,76.96,76.92,75.85,77.82,2735630
2012-06-07,76.63,74.79,74.69,77.43,1350736
2012-06-08,74.56,75.26,74.38,75.79,1881054
2012-06-11,75.27,73.9,73.74,76.24,1281354
2012-06-12,74.93,74.63,74.09,75.65,1488613
2012-06-13,74.5,73.6,73.12,74.52,1840985
2012-06-14,74.08,73.02,72.31,74.14,2568649
2012-06-15,72.84,75.56,72.8,75.72,2199478
2012-06-18,75.55,75.27,75.11,76.57,1701042
2012-06-19,75.84,76.08,75.42,76.4,1080169
2012-06-20,76.45,77.56,76.17,77.99,1758973
2012-06-21,77.12,75.72,75.62,78.1,1605465
2012-06-22,75.98,76.44,75.66,77.27,2158166
2012-06-25,75.46,73.62,73.38,75.87,1200908
2012-06-26,73.84,73.07,72.95,74.48,2277528
2012-06-27,73.37,73.61,73.11,74.12,1256543
2012-06-28,73.03,73.03,71.5,73.11,1537233
2012-06-29,74.36,75.7,74.1,75.96,1802629
2012-07-02,75.47,74.78,73.8,75.49,793667
2012-07-03,74.82,75.62,74.34,75.64,690682
2012-07-05,75.37,74.14,73.88,75.69,1505803
2012-07-06,73.06,71.15,70.4,73.36,3886223
2012-07-09,70.5,70.58,70.1,71.47,2956688
2012-07-10,69.91,69.43,68.89,70.81,2536224
2012-07-11,69.84,68.16,67.94,69.94,2535659
2012-07-12,67.66,67.72,67.21,68.1,2294550
2012-07-13,67.82,68.76,67.68,69.03,1341792
2012-07-16,67.92,68.25,67.2,68.58,1133829
2012-07-17,68.8,68.56,67.54,68.97,1580680
2012-07-18,68.41,70.28,68.09,70.68,2228007
2012-07-19,70.48,70.46,69.74,70.92,1059176
2012-07-20,70.2,69.8,69.48,70.38,1168107
2012-07-23,69.01,69.7,68.51,69.98,1488851
2012-07-24,69.34,69.11,68.63,69.96,1475571
2012-07-25,69.72,69.38,69.1,70.72,1483208
2012-07-26,67.96,69.66,67.37,69.93,2810177
2012-07-27,70.24,69.65,68.4,70.65,2388293
2012-07-30,70.04,69.67,69.26,70.93,2444286
2012-07-31,70.26,70.46,70.03,71.06,1107384
2012-08-01,71.02,70.55,70.24,71.31,1434616
2012-08-02,69.98,69.1,68.77,71.28,1471139
2012-08-03,70.22,71.29,70.2,71.93,1315297
2012-08-06,71.44,71.4,71.29,71.93,1088787
2012-08-07,71.27,73.37,71.27,73.69,1554511
2012-08-08,73.57,73.61,72.97,74.0,764058
2012-08-09,73.55,73.63,73.55,74.52,1332302
2012-08-10,73.85,73.7,73.2,74.26,788466
2012-08-13,73.17,72.72,72.03,73.27,643536
2012-08-14,72.24,71.26,70.97,72.71,1228418
2012-08-15,70.94,71.51,70.94,71.92,791365
2012-08-16,71.96,72.81,71.9,73.1,1142353
2012-08-17,72.82,73.05,72.4,73.78,1366308
2012-08-20,73.45,73.43,72.78,73.8,1310527
2012-08-21,73.54,73.23,72.92,74.61,1361751
2012-08-22,73.31,73.04,72.58,73.56,1261631
2012-08-23,72.25,71.48,71.22,72.25,723850
2012-08-24,71.91,71.99,71.3,72.41,1067953
2012-08-27,71.98,70.83,70.73,72.04,1031238
2012-08-28,70.67,71.17,70.34,71.48,783120
2012-08-29,71.33,71.06,70.36,71.45,1088703
2012-08-30,70.64,69.45,69.45,70.76,1358441
2012-08-31,70.04,70.93,69.62,71.33,1321824
2012-09-04,70.84,69.88,68.95,70.9,1414005
2012-09-05,69.07,68.56,68.36,69.46,1934300
2012-09-06,69.0,70.65,68.55,71.14,1551240
2012-09-07,69.38,71.08,69.16,71.64,1503264
2012-09-10,70.93,70.26,70.17,71.81,1140064
2012-09-11,69.98,69.61,69.47,70.4,1123552
2012-09-12,70.02,69.04,68.9,70.29,1455239
2012-09-13,68.5,69.07,67.81,69.26,2995306
2012-09-14,68.69,69.61,68.67,70.38,2312974
2012-09-17,69.32,68.63,68.27,69.36,857026
2012-09-18,68.3,67.84,67.73,68.45,1278143
2012-09-19,65.73,66.33,64.48,66.64,4014807
2012-09-20,66.2,66.02,65.67,66.36,2085742
2012-09-21,66.42,66.5,65.97,66.76,2744148
2012-09-24,66.08,65.96,65.8,66.73,1586853
2012-09-25,66.33,64.58,64.56,66.82,2113917
2012-09-26,64.82,63.6,63.34,65.0,2270230
2012-09-27,63.86,64.43,63.23,65.02,1474855
2012-09-28,64.32,64.5,63.65,65.21,2290473
2012-10-01,64.1,63.66,63.41,65.25,2127436
2012-10-02,63.9,64.71,63.74,64.79,2101360
2012-10-03,64.85,64.16,63.75,65.17,1769106
2012-10-04,64.14,64.0,63.1,64.27,1609802
2012-10-05,64.31,64.99,64.31,66.1,1880460
2012-10-08,64.47,64.69,64.09,65.33,1098476
2012-10-09,64.81,64.83,64.34,65.51,1764431
2012-10-10,64.53,64.25,63.92,64.89,1955352
2012-10-11,65.15,66.18,64.7,66.34,2902999
2012-10-12,66.16,65.93,65.87,67.01,1960646
2012-10-15,65.99,66.46,65.83,67.05,1328198
2012-10-16,66.32,67.58,65.96,67.77,1523066
2012-10-17,66.98,67.95,66.96,68.27,2232643
2012-10-18,68.38,72.62,68.06,74.05,5953455
2012-10-19,72.19,71.06,70.42,72.33,2163643
2012-10-22,70.98,71.88,70.35,72.25,2319689
2012-10-23,70.42,70.78,69.96,71.29,1515787
2012-10-24,70.96,70.84,70.0,71.78,1637270
2012-10-25,71.63,71.51,71.05,72.09,1590536
2012-10-26,71.57,70.95,70.27,72.16,2007659
2012-10-31,70.88,70.78,70.28,71.4,925010
2012-11-01,71.19,74.06,71.12,74.08,1488448
2012-11-02,74.16,72.48,72.46,74.26,1649791
2012-11-05,72.22,73.99,72.11,74.65,1239503
2012-11-06,75.51,75.63,74.91,76.53,2438833
2012-11-07,74.82,72.61,72.17,74.86,1862159
2012-11-08,72.69,72.33,72.33,73.51,1384383
2012-11-09,71.98,72.8,71.8,73.89,1354762
2012-11-12,72.97,73.31,72.51,73.75,1034868
2012-11-13,72.81,72.83,72.63,73.67,826544
2012-11-14,72.75,70.52,70.4,72.78,1072903
2012-11-15,70.94,69.22,68.78,71.16,1854264
2012-11-16,69.11,68.83,67.55,69.22,2199258
2012-11-19,69.19,68.77,68.35,69.84,1313286
2012-11-20,68.45,68.43,67.6,68.71,1622645
2012-11-21,68.88,68.49,68.11,68.92,1325280
2012-11-23,69.11,70.2,68.65,70.76,525839
2012-11-26,69.59,69.67,69.59,70.6,1182685
2012-11-27,68.72,68.74,68.37,69.84,992857
2012-11-28,68.39,69.59,67.47,69.67,1160440
2012-11-29,69.51,68.83,68.5,70.06,1027166
2012-11-30,68.9,68.66,68.53,69.25,1834051
2012-12-03,69.68,68.85,68.73,70.0,836013
2012-12-04,69.1,70.49,68.87,70.57,1252083
2012-12-05,70.7,70.2,69.54,70.76,1301532
2012-12-06,70.05,69.89,69.44,70.48,1066713
2012-12-07,69.57,70.0,69.31,70.28,755588
2012-12-10,69.54,71.03,69.51,71.22,873104
2012-12-11,70.96,71.4,70.69,71.99,1365769
2012-12-12,71.27,70.45,70.35,71.9,1076261
2012-12-13,70.51,71.08,69.98,71.59,1202913
2012-12-14,70.37,70.92,70.37,71.45,1180599
2012-12-17,71.18,71.06,70.42,72.29,1868333
2012-12-18,71.39,72.51,71.24,72.75,1290884
2012-12-19,72.31,71.67,71.65,72.98,1291167
2012-12-20,72.03,71.94,71.25,72.45,987892
2012-12-21,71.25,71.56,70.71,72.08,4573392
2012-12-24,71.45,73.13,71.19,73.59,754575
2012-12-26,72.93,71.94,71.78,73.03,769129
2012-12-27,71.78,70.91,70.05,71.84,1172767
2012-12-28,70.52,70.29,70.23,71.55,716006
2012-12-31,70.53,71.35,69.76,71.57,1106402
2013-01-02,73.44,76.83,73.08,76.89,2081298
2013-01-03,75.33,75.17,74.4,76.12,1838093
2013-01-04,75.66,75.58,75.36,76.05,797038
2013-01-07,75.1,74.7,74.26,75.4,856174
2013-01-08,74.5,73.46,73.34,74.93,767680
2013-01-09,73.39,73.77,73.29,73.9,772854
2013-01-10,75.12,75.32,74.87,76.18,871053
2013-01-11,75.47,76.48,75.47,76.52,841145
2013-01-14,76.03,75.97,75.09,76.74,690768
2013-01-15,75.29,75.61,75.23,76.32,925268
2013-01-16,75.68,76.36,75.68,76.48,611380
2013-01-17,76.26,79.65,76.26,79.97,2211693
2013-01-18,79.84,79.82,79.33,82.01,2197451
2013-01-22,78.94,78.92,78.27,79.29,975535
2013-01-23,79.25,78.92,78.03,79.55,1211690
2013-01-24,78.25,77.93,76.26,79.25,1880815
2013-01-25,78.93,82.63,78.81,83.18,2760796
2013-01-28,82.24,82.54,82.14,83.53,1631708
2013-01-29,82.33,82.71,81.32,82.89,1044884
2013-01-30,82.54,82.56,82.32,83.25,824981
2013-01-31,82.98,81.71,81.51,83.31,772623
2013-02-01,82.13,82.8,82.11,83.36,1026113
2013-02-04,82.29,83.28,82.19,84.87,1877070
2013-02-05,83.54,84.5,83.35,84.69,1445526
2013-02-06,83.29,83.88,82.7,84.25,1033453
2013-02-07,83.04,83.17,82.21,83.43,925401
2013-02-08,83.34,83.51,83.18,84.51,628793
2013-02-11,83.97,83.97,83.17,84.25,550568
2013-02-12,83.87,83.78,82.87,83.87,1329679
2013-02-13,84.84,84.74,84.3,85.63,1369284
2013-02-14,85.1,85.18,84.62,86.07,1041632
2013-02-15,85.58,84.59,84.23,85.58,937387
2013-02-19,84.86,85.04,84.7,85.99,754855
2013-02-20,85.61,83.79,83.59,85.83,1005010
2013-02-21,84.09,81.83,81.5,84.1,1522944
2013-02-22,81.62,84.21,81.62,84.5,940135
2013-02-25,84.46,81.86,81.84,85.48,773141
2013-02-26,82.1,83.27,81.94,83.66,1229239
2013-02-27,83.2,84.96,82.84,85.34,897789
2013-02-28,84.71,84.27,84.23,85.39,1044497
2013-03-01,83.76,84.93,82.94,85.25,1013436
2013-03-04,84.34,84.72,83.53,85.04,820336
2013-03-05,85.34,85.74,84.94,87.33,1264034
2013-03-06,86.21,85.52,85.14,86.84,875365
2013-03-07,84.85,84.17,83.93,85.33,708228
2013-03-08,84.91,84.36,83.55,84.91,724754
2013-03-11,84.07,83.64,83.38,84.51,592846
2013-03-12,83.22,83.1,82.21,83.92,843415
2013-03-13,83.0,82.4,81.52,83.02,935175
2013-03-14,82.47,82.54,82.35,83.36,900271
2013-03-15,81.68,80.39,79.19,82.1,1982820
2013-03-18,79.05,78.98,78.39,79.64,1287851
2013-03-19,78.73,78.33,77.41,79.09,1155598
2013-03-20,79.66,79.54,79.21,80.22,1125259
2013-03-21,79.32,79.09,78.82,80.08,1855786
2013-03-22,79.2,78.83,78.62,79.71,1543995
2013-03-25,80.16,80.27,79.78,80.53,1329304
2013-03-26,81.0,81.13,80.56,81.36,1248303
2013-03-27,80.74,80.83,79.94,81.05,1352069
2013-03-28,80.79,81.81,80.35,81.96,1271226
2013-04-01,81.3,80.24,80.04,81.46,860098
2013-04-02,80.41,79.98,79.59,80.98,1079704
2013-04-03,80.02,79.27,78.72,80.49,1380412
2013-04-04,79.26,80.81,78.93,80.94,1023859
2013-04-05,79.19,79.51,78.12,79.88,833496
2013-04-08,79.37,80.12,78.36,80.17,570609
2013-04-09,80.54,80.17,79.37,80.81,958831
2013-04-10,80.56,81.77,80.0,81.91,717119
2013-04-11,82.81,83.11,82.66,84.99,1455822
2013-04-12,81.66,80.51,79.66,82.03,1043407
2013-04-15,78.91,76.91,76.72,79.35,1329130
2013-04-16,76.74,78.52,75.6,78.59,1670846
2013-04-17,77.73,78.09,77.56,79.67,2073966
2013-04-18,78.92,77.79,77.48,79.14,1311336
2013-04-19,77.87,78.36,76.85,78.91,821192
2013-04-22,78.72,79.08,76.87,79.87,1127229
2013-04-23,79.94,80.55,79.39,81.46,1353296
2013-04-24,80.5,81.61,80.46,82.01,942744
2013-04-25,83.75,86.83,83.75,88.93,2442785
2013-04-26,86.79,87.19,86.26,88.55,2179311
2013-04-29,87.28,87.05,86.75,87.61,2080636
2013-04-30,86.13,87.36,85.83,87.68,1869592
2013-05-01,86.83,86.16,85.86,87.19,1268004
2013-05-02,86.95,86.38,86.04,87.72,1308648
2013-05-03,87.76,87.74,87.49,88.58,1294401
2013-05-06,88.36,88.59,87.69,89.01,885625
2013-05-07,88.85,88.43,87.61,89.1,977399
2013-05-08,88.2,90.05,87.86,90.61,1307010
2013-05-09,89.12,90.44,89.06,90.74,879405
2013-05-10,90.22,89.78,89.53,90.68,572313
2013-05-13,90.39,90.29,89.56,90.64,720647
2013-05-14,90.65,91.91,90.54,92.22,753885
2013-05-15,91.47,93.19,91.37,93.56,1049685
2013-05-16,92.83,91.75,91.63,93.12,970332
2013-05-17,91.81,92.33,91.79,92.46,1010578
2013-05-20,91.22,91.43,90.93,92.02,716455
2013-05-21,92.3,92.2,91.84,92.59,572094
2013-05-22,92.42,90.5,89.87,92.79,885961
2013-05-23,90.31,90.74,89.82,91.01,777971
2013-05-24,89.58,90.06,89.19,90.33,535598
2013-05-28,91.39,92.01,90.11,92.54,648449
2013-05-29,92.13,91.43,90.66,93.11,735346
2013-05-30,91.26,92.7,90.97,93.28,594412
2013-05-31,92.31,90.99,90.99,92.97,987898
2013-06-03,92.78,94.25,92.59,95.97,1783427
2013-06-04,94.21,93.91,92.71,94.48,986197
2013-06-05,93.41,92.43,92.31,93.99,937727
2013-06-06,91.95,91.89,90.84,92.59,560375
2013-06-07,92.37,93.79,92.1,93.98,846428
2013-06-10,93.61,93.94,93.34,94.25,549412
2013-06-11,92.02,90.24,90.19,92.63,797093
2013-06-12,92.08,90.06,89.71,92.41,999772
2013-06-13,89.73,92.32,89.71,92.77,1139168
2013-06-14,92.19,91.26,91.13,92.9,509723
2013-06-17,92.32,92.07,91.45,93.45,577713
2013-06-18,92.05,92.94,92.05,92.96,723081
2013-06-19,93.64,92.42,92.4,94.71,986167
2013-06-20,91.06,87.82,87.2,91.72,2166817
2013-06-21,88.1,87.92,86.92,88.47,1095897
2013-06-24,87.44,85.34,85.02,87.79,1642627
2013-06-25,86.92,88.55,86.3,89.18,1536803
2013-06-26,89.54,87.31,86.37,89.72,1393469
2013-06-27,87.85,87.7,87.52,88.3,875454
2013-06-28,87.13,86.96,86.51,88.08,1319036
2013-07-01,86.99,86.25,86.04,87.52,901582
2013-07-02,86.21,87.11,86.0,88.9,1449144
2013-07-03,86.52,88.58,86.39,88.88,708695
2013-07-05,89.37,90.45,89.19,90.49,799411
2013-07-08,90.42,89.57,89.12,90.79,978906
2013-07-09,90.4,92.99,89.33,93.22,1883826
2013-07-10,93.22,96.96,93.2,97.31,2282836
2013-07-11,97.36,97.45,96.11,98.1,1533994
2013-07-12,96.61,97.44,96.45,97.74,584616
2013-07-15,97.23,95.5,95.4,97.31,1180330
2013-07-16,95.33,95.31,94.72,95.96,918446
2013-07-17,96.47,96.29,95.91,97.04,913424
2013-07-18,96.52,96.36,95.42,96.9,769199
2013-07-19,96.13,97.5,95.61,97.54,786540
2013-07-22,97.42,95.83,95.39,97.48,602875
2013-07-23,97.3,95.9,95.79,97.65,1038378
2013-07-24,96.21,93.35,93.07,96.29,862716
2013-07-25,92.42,93.28,92.15,93.39,749670
2013-07-26,93.77,94.77,93.4,95.08,621340
2013-07-29,93.99,92.83,92.37,93.99,663454
2013-07-30,93.11,94.24,92.9,94.7,850060
2013-07-31,95.15,93.71,93.52,95.17,947443
2013-08-01,95.35,97.35,94.18,97.56,1514851
2013-08-02,96.9,96.19,95.66,97.11,1039661
2013-08-05,95.4,95.17,94.94,96.26,584496
2013-08-06,94.29,93.18,92.86,94.84,864846
2013-08-07,92.38,91.98,91.93,92.95,706749
2013-08-08,92.86,92.48,91.51,93.26,786190
2013-08-09,92.62,91.41,91.16,93.2,823317
2013-08-12,91.0,91.7,90.79,92.19,813513
2013-08-13,92.6,93.26,91.97,93.47,518688
2013-08-14,92.6,92.39,92.3,93.37,803704
2013-08-15,91.88,90.92,90.72,92.13,863318
2013-08-16,90.54,91.94,90.48,92.29,966952
2013-08-19,91.37,92.03,90.99,92.37,693750
2013-08-20,91.86,92.42,91.23,93.43,902950
2013-08-21,91.77,91.21,90.93,92.51,572003
2013-08-22,92.25,92.73,92.25,93.33,270711
2013-08-23,93.26,93.16,92.7,93.59,400294
2013-08-26,93.14,92.3,92.18,93.43,451701
2013-08-27,91.47,89.45,89.37,91.72,942874
2013-08-28,89.5,89.66,89.37,90.57,856237
2013-08-29,89.1,90.93,88.96,91.81,618084
2013-08-30,91.23,90.01,89.63,91.96,533209
2013-09-03,91.19,90.32,89.53,92.39,759347
2013-09-04,90.6,95.65,90.1,95.67,1534422
2013-09-05,95.07,95.4,94.39,95.78,1133838
2013-09-06,95.46,94.81,94.0,95.89,686663
2013-09-09,94.75,94.71,94.02,95.27,471470
2013-09-10,94.85,96.12,94.62,96.19,899108
2013-09-11,95.07,95.56,94.42,95.64,758436
2013-09-12,95.73,95.85,95.41,96.99,1065401
2013-09-13,95.89,94.92,94.46,96.06,635718
2013-09-16,95.89,95.47,95.32,96.67,788444
2013-09-17,96.48,95.64,95.43,96.6,518445
2013-09-18,95.69,96.24,95.04,96.47,520677
2013-09-19,96.13,95.16,94.81,96.77,583666
2013-09-20,95.63,94.61,94.59,96.55,909813
2013-09-23,94.25,94.49,93.23,94.8,725132
2013-09-24,92.93,97.42,92.91,98.63,3258720
2013-09-25,97.25,98.93,96.28,99.54,1621373
2013-09-26,99.49,98.31,97.91,99.6,739220
2013-09-27,98.48,97.99,97.77,98.76,533674
2013-09-30,96.84,97.96,96.01,98.32,1385498
2013-10-01,98.24,98.76,97.96,99.43,705387
2013-10-02,97.85,98.39,97.03,98.86,652038
2013-10-03,98.14,97.74,97.07,98.83,641170
2013-10-04,97.39,99.12,97.31,99.25,750714
2013-10-07,98.33,98.3,97.73,99.19,834235
2013-10-08,98.22,96.04,95.89,98.8,711599
2013-10-09,95.82,95.35,94.15,96.18,812257
2013-10-10,97.11,99.84,97.07,100.12,1030746
2013-10-11,99.02,99.13,97.74,99.24,782188
2013-10-14,100.38,101.23,99.67,101.46,1094361
2013-10-15,101.21,99.96,99.81,101.48,584393
2013-10-16,101.3,102.08,100.84,102.96,1626470
2013-10-17,100.78,101.69,100.76,101.94,784598
2013-10-18,102.2,102.41,101.14,103.27,1031293
2013-10-21,103.25,102.64,102.14,103.82,674978
2013-10-22,102.87,102.66,101.86,103.33,1014989
2013-10-23,101.36,98.7,98.39,101.47,1660627
2013-10-24,103.25,99.6,99.04,104.25,4131285
2013-10-25,99.75,102.42,97.97,102.52,2329737
2013-10-28,102.07,101.23,100.56,102.35,1026094
2013-10-29,101.58,102.54,101.01,102.89,1530012
2013-10-30,102.47,101.18,100.44,102.6,843515
2013-10-31,100.91,101.13,100.43,101.8,1014602
2013-11-01,101.59,100.09,99.05,101.61,970728
2013-11-04,99.58,100.52,98.87,100.78,862699
2013-11-05,100.1,101.14,99.35,101.57,806399
2013-11-06,100.75,100.3,99.17,101.08,617694
2013-11-07,100.24,96.81,96.62,100.5,1683480
2013-11-08,96.94,97.69,96.31,98.06,979561
2013-11-11,96.63,97.35,96.02,97.59,658145
2013-11-12,97.65,97.11,96.61,97.91,635373
2013-11-13,96.63,97.08,96.15,97.51,892421
2013-11-14,96.31,96.5,96.31,97.4,856157
2013-11-15,96.67,96.82,95.11,96.94,866383
2013-11-18,96.54,94.22,93.86,96.62,821723
2013-11-19,95.88,92.83,92.42,96.01,1588725
2013-11-20,93.21,91.79,91.4,93.47,1044087
2013-11-21,92.18,94.13,92.16,94.91,1450413
2013-11-22,93.85,95.18,93.83,95.84,1009308
2013-11-25,95.22,95.39,94.01,95.6,888830
2013-11-26,96.0,96.96,95.58,97.33,917517
2013-11-27,96.73,96.16,95.43,96.77,755896
2013-11-29,96.0,95.78,95.67,96.55,187123
2013-12-02,94.98,94.08,93.88,95.07,526906
2013-12-03,93.37,95.67,92.93,95.8,1375387
2013-12-04,94.76,92.64,92.1,95.34,1958416
2013-12-05,92.71,91.78,91.57,92.94,764954
2013-12-06,92.48,92.14,91.65,93.04,835843
2013-12-09,92.84,93.27,92.28,93.72,1027911
2013-12-10,92.75,92.9,92.03,93.46,589260
2013-12-11,93.02,92.51,92.31,93.56,655142
2013-12-12,92.42,91.91,91.73,92.67,871797
2013-12-13,92.19,92.3,91.72,92.97,611087
2013-12-16,93.25,93.2,93.02,94.11,470239
2013-12-17,92.91,94.75,92.71,95.27,963549
2013-12-18,95.06,96.39,93.72,96.4,881791
2013-12-19,95.87,96.18,94.77,96.49,838271
2013-12-20,96.32,97.88,95.93,98.53,1332069
2013-12-23,98.56,99.02,98.56,99.37,618843
2013-12-24,98.8,98.83,98.38,99.25,352579
2013-12-26,99.86,99.28,99.08,99.92,367400
2013-12-27,99.88,99.57,99.09,100.42,590979
2013-12-30,99.46,100.16,99.46,100.72,457158
2013-12-31,100.45,100.18,99.5,100.71,397028
2014-01-02,98.73,98.57,98.1,99.26,575575
2014-01-03,97.56,97.4,96.87,98.01,520219
2014-01-06,97.17,96.17,95.87,97.35,617281
2014-01-07,96.26,97.22,95.69,97.78,744760
2014-01-08,97.64,98.11,97.08,98.51,699429
2014-01-09,97.32,97.63,97.29,98.8,686430
2014-01-10,97.76,98.56,97.47,98.76,647531
2014-01-13,98.36,98.18,97.75,99.6,1078820
2014-01-14,98.92,101.07,98.92,101.27,1461133
2014-01-15,101.28,101.52,100.8,102.56,1318757
2014-01-16,101.31,99.41,99.36,101.79,1081144
2014-01-17,100.23,99.1,98.77,100.69,999904
2014-01-21,99.78,99.14,98.41,100.12,688696
2014-01-22,99.86,100.57,99.06,100.78,1305383
2014-01-23,100.33,98.11,97.97,100.4,1594738
2014-01-24,97.82,93.83,93.8,97.82,2614563
2014-01-27,94.61,93.94,92.78,94.94,1661940
2014-01-28,94.0,94.27,93.28,94.64,1760654
2014-01-29,93.71,94.15,93.16,94.75,1790487
2014-01-30,96.98,94.15,92.14,97.16,3099124
2014-01-31,92.33,92.77,92.33,93.72,1696013
2014-02-03,91.8,89.47,89.23,92.14,2463348
2014-02-04,90.37,91.22,89.59,91.22,1607720
2014-02-05,91.21,92.31,90.48,92.95,1328653
2014-02-06,92.48,94.14,92.22,94.43,2007177
2014-02-07,94.39,95.4,93.28,95.55,1650964
2014-02-10,95.2,95.01,94.4,95.76,905258
2014-02-11,95.36,96.92,94.88,97.53,1422694
2014-02-12,97.6,97.45,97.04,98.19,800939
2014-02-13,95.29,95.61,92.73,95.88,1774127
2014-02-14,95.96,96.81,94.67,97.01,1317084
2014-02-18,97.15,95.49,94.21,97.2,1001633
2014-02-19,95.62,96.26,95.47,96.62,1199395
2014-02-20,97.06,97.53,96.28,97.96,809803
2014-02-21,97.58,97.28,96.98,97.86,1248063
2014-02-24,97.23,97.73,97.23,98.36,780421
2014-02-25,97.81,97.57,96.18,97.96,983365
2014-02-26,97.92,98.01,97.83,99.58,926993
2014-02-27,97.34,96.06,95.48,97.34,868601
2014-02-28,96.29,95.82,94.94,96.79,1265551
2014-03-03,95.08,94.69,93.55,95.17,748629
2014-03-04,96.29,94.86,94.58,96.31,1491116
2014-03-05,93.91,96.11,93.75,96.26,1718482
