date,open,close,low,high,volume
2012-02-02,101.66,101.4,100.71,102.03,706199
2012-02-03,101.84,103.79,101.52,103.89,1143562
2012-02-06,102.75,102.7,101.01,102.96,1105639
2012-02-07,102.49,103.6,101.91,104.23,1161437
2012-02-08,94.7,93.02,92.65,96.53,7388846
2012-02-09,93.51,93.25,92.77,93.82,1542185
2012-02-10,92.29,92.05,91.4,92.76,2034456
2012-02-13,93.05,92.53,92.37,93.63,2065906
2012-02-14,92.63,92.79,91.37,93.1,2000681
2012-02-15,93.15,92.52,92.05,93.21,2816344
2012-02-16,92.62,93.46,92.36,93.46,2151047
2012-02-17,93.88,94.24,93.46,94.4,1049141
2012-02-21,94.2,92.58,92.27,94.25,864848
2012-02-22,93.45,94.77,92.71,94.87,1317855
2012-02-23,94.98,94.03,93.98,95.24,1298065
2012-02-24,93.95,93.9,93.37,94.27,955821
2012-02-27,92.55,93.96,92.23,94.22,1047281
2012-02-28,94.37,93.27,93.06,94.37,1948781
2012-02-29,93.55,91.71,91.5,94.02,1602721
2012-03-01,92.05,91.53,91.53,92.58,1519429
2012-03-02,91.65,90.6,90.29,91.7,1723172
2012-03-05,91.12,90.33,90.01,91.33,1449845
2012-03-06,89.6,90.02,89.6,90.44,1322775
2012-03-07,90.36,90.94,90.05,91.31,1084181
2012-03-08,91.4,91.3,91.04,92.14,1425049
2012-03-09,91.22,92.69,91.01,93.0,1895413
2012-03-12,92.44,93.28,92.12,93.85,1502412
2012-03-13,93.97,95.28,93.76,95.34,1681955
2012-03-14,95.32,95.22,94.64,96.27,1448442
2012-03-15,95.09,94.93,94.66,95.88,1826477
2012-03-16,94.92,95.23,94.7,95.81,1149650
2012-03-19,95.25,95.15,94.51,95.52,1361409
2012-03-20,94.5,93.86,93.6,94.71,1070250
2012-03-21,93.85,92.84,92.84,93.9,1575394
2012-03-22,93.04,93.73,92.83,94.47,798454
2012-03-23,94.15,95.21,93.78,95.42,985158
2012-03-26,96.17,97.45,95.9,97.45,1031782
2012-03-27,97.16,96.47,96.47,97.43,748062
2012-03-28,96.71,95.59,95.16,96.88,910540
2012-03-29,94.92,95.35,94.71,95.51,679781
2012-03-30,96.05,93.91,93.75,96.05,1292378
2012-04-02,93.44,96.58,93.39,96.95,1630710
2012-04-03,96.38,95.9,95.16,96.54,1224406
2012-04-04,94.9,94.37,93.84,95.22,860136
2012-04-05,96.67,95.24,94.81,96.73,1271337
2012-04-09,94.62,94.19,93.82,94.89,782568
2012-04-10,94.08,92.69,92.48,94.67,1080456
2012-04-11,93.46,94.16,93.24,94.26,724708
2012-04-12,94.06,95.18,93.84,95.23,615718
2012-04-13,94.74,93.78,93.78,95.01,544364
2012-04-16,94.04,94.57,93.88,94.84,851010
2012-04-17,94.83,95.89,94.67,96.27,934388
2012-04-18,95.32,94.37,94.37,95.43,1024726
2012-04-19,94.73,96.17,94.57,96.44,1355239
2012-04-20,96.61,96.13,95.97,97.15,902556
2012-04-23,95.1,95.8,94.46,96.22,1639403
2012-04-24,95.03,96.2,94.34,96.87,1808529
2012-04-25,96.6,97.51,96.07,97.61,1750386
2012-04-26,97.65,97.02,96.7,97.65,1056937
2012-04-27,97.01,98.02,96.38,98.55,1354384
2012-04-30,97.72,97.08,96.66,98.4,885600
2012-05-01,96.96,97.23,96.83,98.55,766303
2012-05-02,96.35,95.14,95.03,96.51,1797942
2012-05-03,95.34,94.18,94.02,95.5,1054771
2012-05-04,93.65,93.34,92.91,93.94,1028979
2012-05-07,93.6,93.01,92.86,94.28,1308492
2012-05-08,92.13,92.23,91.31,92.71,1328433
2012-05-09,91.19,90.35,90.3,91.24,1532648
2012-05-10,91.87,91.02,90.55,91.87,1439254
2012-05-11,90.07,89.91,89.81,91.17,1326182
2012-05-14,89.49,91.17,89.49,91.7,1466289
2012-05-15,91.0,90.37,90.21,92.05,902568
2012-05-16,91.08,90.13,90.13,91.76,1009613
2012-05-17,90.25,88.56,88.56,90.31,1007030
2012-05-18,88.81,87.28,87.18,89.29,1081607
2012-05-21,87.27,89.28,86.74,89.33,1089757
2012-05-22,89.58,89.16,88.63,90.26,631692
2012-05-23,88.75,89.91,88.44,90.1,817814
2012-05-24,89.86,89.59,88.8,90.43,787146
2012-05-25,89.92,89.08,88.87,90.03,644911
2012-05-29,90.07,90.01,88.96,90.38,1049141
2012-05-30,89.22,88.16,88.11,90.12,1021088
2012-05-31,88.15,87.03,86.53,88.41,1648493
2012-06-01,85.51,84.14,83.93,85.51,1267715
2012-06-04,84.12,83.97,83.15,84.81,966205
2012-06-05,83.66,84.61,83.35,85.04,1139728
2012-06-06,85.42,86.75,85.16,86.75,1745541
2012-06-07,87.61,87.77,87.4,88.35,1782597
2012-06-08,87.27,85.69,85.53,87.7,1520718
2012-06-11,86.39,84.7,84.65,86.46,836033
2012-06-12,84.89,85.57,84.2,85.57,848124
2012-06-13,83.69,83.32,83.01,84.73,954714
2012-06-14,83.05,83.88,82.84,84.09,860292
2012-06-15,84.38,84.85,83.75,84.9,1536459
2012-06-18,84.77,85.76,84.27,85.87,1279754
2012-06-19,86.56,87.35,86.4,87.61,951613
2012-06-20,87.67,89.14,86.98,89.14,1638055
2012-06-21,89.41,88.03,87.98,89.51,1589592
2012-06-22,88.91,88.7,88.57,89.07,1099093
2012-06-25,87.5,86.65,86.6,87.97,791717
2012-06-26,86.63,85.73,85.68,87.26,823864
2012-06-27,85.7,87.08,85.7,87.29,772341
2012-06-28,86.63,87.16,86.21,87.32,841634
2012-06-29,88.77,89.4,88.02,89.4,884603
2012-07-02,90.15,90.31,89.3,90.57,576976
2012-07-03,89.79,90.96,89.79,91.01,289356
2012-07-05,89.8,89.7,89.43,90.49,643539
2012-07-06,89.29,89.18,88.38,89.5,488320
2012-07-09,88.66,89.08,87.81,89.23,660711
2012-07-10,89.8,88.53,88.1,90.49,660816
2012-07-11,88.43,88.91,88.01,89.07,964550
2012-07-12,87.53,86.64,85.85,87.8,1053025
2012-07-13,86.52,87.57,85.99,87.67,742646
2012-07-16,87.52,87.89,86.92,88.26,705431
2012-07-17,88.23,88.65,87.5,88.86,633841
2012-07-18,88.38,89.22,88.27,89.27,1241140
2012-07-19,90.09,89.04,88.78,90.09,1020926
2012-07-20,88.68,88.16,87.58,88.84,1327544
2012-07-23,87.33,89.39,86.49,89.5,2145857
2012-07-24,89.42,91.11,88.74,92.38,3132493
2012-07-25,90.98,89.71,89.5,92.22,1219027
2012-07-26,90.69,90.79,89.79,91.32,965725
2012-07-27,91.26,92.68,90.58,92.95,1071390
2012-07-30,92.34,92.02,91.55,92.44,583824
2012-07-31,92.04,91.3,90.96,92.09,797644
2012-08-01,91.5,89.62,89.36,91.66,1481902
2012-08-02,88.86,88.81,87.61,89.23,1451082
2012-08-03,90.01,90.17,89.33,90.53,851281
2012-08-06,90.51,90.93,90.51,91.71,823314
2012-08-07,91.29,92.13,91.19,93.02,926813
2012-08-08,91.73,92.05,90.9,92.23,794791
2012-08-09,92.13,91.92,91.45,92.96,728253
2012-08-10,91.76,92.18,91.5,92.44,663520
2012-08-13,91.16,91.37,89.96,91.52,637499
2012-08-14,91.39,91.7,91.18,92.48,934651
2012-08-15,91.64,91.59,91.43,92.27,715415
2012-08-16,92.15,92.62,91.79,92.99,537603
2012-08-17,92.55,91.93,91.54,92.6,842892
2012-08-20,91.89,92.67,91.69,93.25,700566
2012-08-21,93.03,92.56,92.2,93.5,557705
2012-08-22,91.54,90.4,89.73,91.64,885846
2012-08-23,90.35,89.78,89.52,90.55,425530
2012-08-24,89.7,90.06,89.23,90.22,502145
2012-08-27,90.19,89.83,89.78,90.76,514446
2012-08-28,89.58,89.43,89.22,90.2,724872
2012-08-29,89.38,90.31,89.08,90.52,650022
2012-08-30,89.61,89.66,89.2,90.05,613966
2012-08-31,90.19,90.86,89.47,91.17,918493
2012-09-04,91.09,91.35,90.52,91.68,674647
2012-09-05,91.55,91.7,91.16,92.02,936263
2012-09-06,92.5,94.11,92.39,94.22,941883
2012-09-07,94.65,94.91,93.97,95.12,867249
2012-09-10,94.7,95.17,94.34,95.59,824112
2012-09-11,95.26,95.89,94.89,96.15,607732
2012-09-12,96.05,96.73,95.89,96.78,856425
2012-09-13,96.52,98.09,96.1,98.51,980948
2012-09-14,98.88,100.62,98.31,100.62,1342859
2012-09-17,99.2,98.99,98.78,99.93,876458
2012-09-18,99.61,98.93,97.93,99.61,1128666
2012-09-19,99.42,98.0,97.85,99.42,1147094
2012-09-20,96.45,97.92,95.88,98.08,992032
2012-09-21,98.14,97.56,97.51,98.61,869046
2012-09-24,97.77,97.82,97.56,98.46,476137
2012-09-25,97.65,96.13,96.13,98.12,922102
2012-09-26,96.34,95.45,95.29,97.12,1054291
2012-09-27,96.07,96.8,95.38,96.91,875262
2012-09-28,96.72,95.98,95.8,96.88,843361
2012-10-01,96.37,95.43,94.85,96.69,1002852
2012-10-02,95.69,95.79,95.29,96.11,768705
2012-10-03,95.8,95.75,95.01,96.01,704110
2012-10-04,96.14,96.45,95.93,97.4,948889
2012-10-05,96.84,96.58,96.11,97.26,580126
2012-10-08,96.35,95.88,95.67,96.76,517948
2012-10-09,96.2,95.83,95.62,96.56,641514
2012-10-10,95.64,94.12,93.81,95.95,935781
2012-10-11,94.42,93.74,93.74,95.18,804833
2012-10-12,93.93,93.67,93.41,94.67,869391
2012-10-15,94.27,93.9,93.67,94.64,813554
2012-10-16,94.58,96.12,94.53,96.17,855572
2012-10-17,96.29,97.19,95.76,97.29,771931
2012-10-18,96.65,96.39,95.97,97.13,587925
2012-10-19,96.4,94.6,93.65,96.82,980940
2012-10-22,94.69,95.75,94.38,95.85,790232
2012-10-23,94.8,95.32,94.27,95.7,754268
2012-10-24,96.04,95.35,95.14,98.16,782716
2012-10-25,95.88,94.14,94.14,96.07,1036811
2012-10-26,94.51,94.93,94.46,95.73,1030146
2012-10-31,76.59,66.77,65.46,77.06,11543806
2012-11-01,68.24,64.41,64.3,68.66,9643085
2012-11-02,65.12,62.81,62.7,65.7,5144961
2012-11-05,64.0,64.53,63.9,65.06,3378083
2012-11-06,66.0,65.47,65.23,66.42,3593731
2012-11-07,65.77,66.19,64.87,66.24,3098672
2012-11-08,66.04,65.09,64.51,66.51,2848533
2012-11-09,64.75,64.59,64.22,65.8,2300371
2012-11-12,65.18,64.81,64.65,65.76,1647159
2012-11-13,65.49,66.01,64.65,67.11,4372454
2012-11-14,66.49,66.28,64.92,66.7,3599666
2012-11-15,66.49,66.44,64.92,66.86,2310869
2012-11-16,66.42,66.26,65.43,66.73,2181291
2012-11-19,66.74,66.12,65.81,66.74,2179237
2012-11-20,64.67,64.82,63.73,65.13,3303970
2012-11-21,64.67,64.98,64.41,65.14,1607382
2012-11-23,65.26,66.29,65.05,66.29,781961
2012-11-26,65.63,65.5,64.96,66.3,1627038
2012-11-27,65.31,64.59,64.54,65.77,1801089
2012-11-28,64.2,65.12,64.15,65.28,1363918
2012-11-29,65.35,65.15,64.89,65.87,1685418
2012-11-30,65.17,64.71,64.19,65.83,1835624
2012-12-03,65.71,65.19,65.09,66.27,1386849
2012-12-04,65.21,66.09,64.49,66.09,2693627
2012-12-05,66.22,66.43,65.4,66.63,1664601
2012-12-06,66.72,66.82,66.07,67.03,1866419
2012-12-07,66.6,66.86,66.09,67.37,1377662
2012-12-10,66.61,66.66,66.05,67.18,1465221
2012-12-11,67.29,68.17,67.08,68.68,1987838
2012-12-12,68.66,68.4,68.09,68.76,2430894
2012-12-13,67.67,68.44,67.51,68.64,1942982
2012-12-14,68.34,67.72,67.41,68.7,1581082
2012-12-17,68.11,68.21,67.54,68.42,1390301
2012-12-18,68.23,69.21,68.03,69.27,1902606
2012-12-19,69.45,70.85,68.94,71.21,2184339
2012-12-20,71.35,71.3,70.11,71.4,1876621
2012-12-21,69.99,70.35,69.73,70.85,2443529
2012-12-24,70.49,69.51,69.14,72.4,401133
2012-12-26,69.58,69.38,69.38,70.2,845072
2012-12-27,69.94,70.76,69.19,70.87,1358438
2012-12-28,69.97,68.83,68.78,70.15,956718
2012-12-31,68.69,69.87,67.76,69.92,1344929
2013-01-02,70.91,70.4,69.63,71.27,1411871
2013-01-03,70.26,69.13,68.72,70.38,2091090
2013-01-04,69.4,71.7,69.24,71.8,1898272
2013-01-07,72.79,70.13,70.02,72.79,2137564
2013-01-08,70.02,70.17,69.45,70.53,1423175
2013-01-09,68.98,68.82,68.15,69.18,2095218
2013-01-10,68.61,70.59,68.2,70.65,2484718
2013-01-11,70.38,70.03,69.32,70.89,1376290
2013-01-14,70.32,70.17,69.46,70.63,1316779
2013-01-15,70.04,69.53,69.34,70.45,2144428
2013-01-16,69.4,68.59,68.39,69.79,1564650
2013-01-17,68.69,67.93,66.97,68.69,1932774
2013-01-18,68.34,68.14,67.88,68.7,3333165
2013-01-22,68.11,69.78,67.86,70.13,2438941
2013-01-23,70.03,68.91,68.91,70.84,1535521
2013-01-24,69.58,68.21,67.65,69.58,1711313
2013-01-25,68.64,68.69,68.48,69.04,1342784
2013-01-28,70.42,71.28,69.5,71.69,3220662
2013-01-29,70.71,71.26,70.55,71.92,2042043
2013-01-30,70.85,71.35,70.45,71.41,2071606
2013-01-31,71.22,71.88,71.07,72.38,1762303
2013-02-01,73.14,73.09,72.68,73.35,1177104
2013-02-04,74.6,74.6,74.29,75.62,3267799
2013-02-05,74.59,75.98,74.44,76.0,3112302
2013-02-06,75.45,75.76,75.14,75.86,2213407
2013-02-07,76.05,74.97,74.72,76.36,1532805
2013-02-08,75.44,75.49,75.23,76.34,1639040
2013-02-11,74.97,72.87,72.77,75.12,3011946
2013-02-12,72.6,73.48,72.3,73.83,2296365
2013-02-13,71.49,72.72,70.93,74.52,4463328
2013-02-14,73.48,72.46,72.2,74.05,3199503
2013-02-15,72.5,73.57,72.35,74.11,2365240
2013-02-19,74.02,73.0,72.69,74.12,2087717
2013-02-20,72.8,71.53,71.01,72.9,2300972
2013-02-21,71.02,70.92,70.62,71.69,1765870
2013-02-22,70.92,70.82,70.62,71.17,1338018
2013-02-25,71.49,70.12,70.07,71.79,2137261
2013-02-26,70.17,70.93,69.92,71.59,1942828
2013-02-27,71.02,72.04,70.97,72.29,1356464
2013-02-28,71.81,70.95,70.95,72.36,2171073
2013-03-01,70.46,71.98,70.24,72.23,4388931
2013-03-04,71.98,71.22,70.41,72.03,1851492
2013-03-05,71.22,71.92,70.89,72.48,1853088
2013-03-06,72.42,72.93,72.22,73.38,1295026
2013-03-07,72.8,72.59,71.74,73.96,1974041
2013-03-08,72.73,73.58,72.32,73.68,2279768
2013-03-11,72.66,72.61,71.91,73.48,2993489
2013-03-12,72.27,72.27,71.43,72.85,3565972
2013-03-13,71.44,71.98,70.94,72.21,1678089
2013-03-14,71.92,71.97,71.6,72.91,1349403
2013-03-15,71.8,72.65,71.66,72.99,2529246
2013-03-18,72.28,72.73,72.03,73.17,1520596
2013-03-19,72.68,71.99,71.25,72.96,1506158
2013-03-20,72.06,71.08,71.03,72.6,1647183
2013-03-21,70.83,71.22,70.43,71.86,1898853
2013-03-22,71.45,71.94,71.15,72.48,1305047
2013-03-25,72.59,72.34,71.55,72.59,1532862
2013-03-26,72.42,73.12,71.93,73.31,1190629
2013-03-27,72.77,73.31,72.67,73.78,1323478
2013-03-28,73.74,74.28,73.2,74.33,1477505
2013-04-01,74.18,72.26,72.11,74.63,2070920
2013-04-02,71.99,72.87,71.64,72.92,1264509
2013-04-03,72.66,71.93,70.76,73.0,1709284
2013-04-04,72.24,71.99,71.7,72.33,712042
2013-04-05,71.76,70.58,70.23,71.76,1748778
2013-04-08,71.04,71.34,70.3,71.64,1144737
2013-04-09,71.31,72.89,71.21,72.98,1730497
2013-04-10,73.09,74.08,73.09,74.33,1345557
2013-04-11,74.05,74.6,73.71,74.77,1088840
2013-04-12,73.67,73.82,72.89,74.06,1127745
2013-04-15,73.67,72.83,72.19,73.67,1956845
2013-04-16,73.94,74.19,73.3,74.41,1653115
2013-04-17,74.66,72.97,72.37,74.66,1383844
2013-04-18,73.5,72.55,72.5,73.8,916992
2013-04-19,73.1,72.55,71.9,73.1,1041319
2013-04-22,72.64,72.64,71.53,73.09,1410226
2013-04-23,71.97,73.33,71.97,73.43,2282779
2013-04-24,73.54,73.14,72.58,73.89,2126805
2013-04-25,73.28,73.53,72.97,73.98,1575343
2013-04-26,73.23,72.58,72.49,73.23,1710729
2013-04-29,72.73,72.78,72.28,73.08,1512773
2013-04-30,73.16,73.91,72.37,74.86,2690204
2013-05-01,73.09,78.21,72.71,78.94,3770948
2013-05-02,78.41,77.83,75.82,78.66,1729284
2013-05-03,78.43,78.63,78.28,79.23,870583
2013-05-06,78.41,79.01,77.95,79.36,1147701
2013-05-07,79.22,79.17,78.47,79.6,782814
2013-05-08,78.37,79.02,77.42,79.02,1363221
2013-05-09,79.06,80.87,78.96,80.97,1579296
2013-05-10,80.99,80.23,79.23,81.44,1081269
2013-05-13,82.65,81.34,80.54,82.65,1507093
2013-05-14,81.6,82.3,81.05,82.45,1035848
2013-05-15,82.56,83.12,82.36,83.22,892602
2013-05-16,82.87,82.46,82.11,83.42,1118102
2013-05-17,82.87,84.03,82.72,84.53,1598815
2013-05-20,83.92,83.67,83.07,84.05,1304137
2013-05-21,83.85,83.85,83.55,84.41,693581
2013-05-22,83.68,84.18,83.63,84.88,1863724
2013-05-23,83.6,83.04,82.77,84.25,1286023
2013-05-24,82.81,83.01,82.35,83.06,761481
2013-05-28,83.29,82.34,82.21,83.74,1254498
2013-05-29,81.88,82.18,81.43,82.53,1024556
2013-05-30,81.93,82.38,81.83,82.96,593205
2013-05-31,82.06,81.86,81.81,82.91,1083602
2013-06-03,81.87,82.02,80.67,82.07,1058199
2013-06-04,82.15,81.8,81.55,82.9,812671
2013-06-05,81.48,80.54,80.54,82.28,828305
2013-06-06,80.31,82.1,80.16,82.1,910241
2013-06-07,82.45,83.1,82.05,83.27,600071
2013-06-10,83.96,83.81,83.61,84.41,912908
2013-06-11,82.92,82.97,82.52,83.72,1259544
2013-06-12,82.85,82.16,81.96,82.85,1324446
2013-06-13,81.98,83.77,81.69,85.11,1325364
2013-06-14,83.77,84.26,83.12,84.61,1170274
2013-06-17,84.62,83.88,83.34,84.87,1296679
2013-06-18,83.91,84.65,83.86,84.65,1139784
2013-06-19,84.47,82.89,82.79,84.86,1117022
2013-06-20,81.77,80.84,80.52,82.19,1544433
2013-06-21,81.26,81.21,80.57,81.82,2288687
2013-06-24,80.71,80.27,79.59,80.84,1175101
2013-06-25,81.07,81.51,80.82,82.05,960208
2013-06-26,81.82,82.9,81.43,83.0,1507362
2013-06-27,83.53,83.28,83.13,84.07,969085
2013-06-28,82.81,84.04,82.17,84.43,1516658
2013-07-01,84.75,84.5,84.45,85.36,847583
2013-07-02,84.01,82.39,81.55,84.25,1123263
2013-07-03,81.98,83.06,81.93,83.16,461881
2013-07-05,83.46,83.6,82.92,83.7,821352
2013-07-08,83.97,84.31,83.72,84.36,713716
2013-07-09,85.18,84.93,84.34,85.62,730413
2013-07-10,85.15,85.84,83.96,85.87,1437131
2013-07-11,86.67,86.47,85.63,86.72,1391122
2013-07-12,86.61,86.86,86.11,86.91,1246793
2013-07-15,87.15,87.15,87.0,88.4,1523397
2013-07-16,87.8,87.25,87.15,88.0,1246503
2013-07-17,87.96,87.86,87.1,87.96,913605
2013-07-18,87.71,87.61,87.4,88.61,842109
2013-07-19,87.49,87.34,85.78,87.75,1236015
2013-07-22,87.49,88.1,87.29,88.86,1445879
2013-07-23,87.72,87.37,87.22,87.82,820646
2013-07-24,87.51,87.36,86.96,87.96,1335649
2013-07-25,86.58,85.83,85.68,87.03,1220289
2013-07-26,85.58,84.88,84.33,85.88,1415850
2013-07-29,84.66,84.76,84.36,85.21,1455581
2013-07-30,87.46,88.56,86.31,92.8,3889803
2013-07-31,89.04,89.54,89.04,91.11,3738840
2013-08-01,90.18,90.43,90.08,91.82,2403030
2013-08-02,90.53,91.27,90.09,91.37,823336
2013-08-05,90.71,91.06,90.37,91.46,710711
2013-08-06,90.91,91.36,90.51,91.46,673111
2013-08-07,90.94,90.89,89.95,90.94,484063
2013-08-08,90.94,90.75,89.95,91.44,652424
2013-08-09,90.83,91.42,90.58,91.97,532637
2013-08-12,91.2,91.35,90.86,91.89,607120
2013-08-13,91.44,92.44,91.2,92.68,626547
2013-08-14,89.82,91.21,89.72,91.3,896289
2013-08-15,89.94,89.59,89.5,90.43,890061
2013-08-16,89.16,89.7,88.86,90.44,830473
2013-08-19,89.31,87.35,87.25,89.7,999388
2013-08-20,87.9,88.98,87.75,89.47,1595371
2013-08-21,88.7,88.01,87.86,89.27,610942
2013-08-22,88.18,89.71,88.03,89.91,601112
2013-08-23,90.53,90.68,89.96,90.88,726413
2013-08-26,90.73,90.43,90.36,91.28,391490
2013-08-27,89.61,87.86,87.86,89.76,798226
2013-08-28,87.76,88.46,87.76,89.11,656544
2013-08-29,87.99,88.64,87.99,89.28,587671
2013-08-30,89.03,87.34,86.94,89.03,754592
2013-09-03,88.91,87.71,87.26,89.42,816101
2013-09-04,87.86,89.21,87.71,89.31,645001
2013-09-05,89.76,91.07,89.76,91.32,850517
2013-09-06,91.45,91.29,89.88,92.15,1124087
2013-09-09,91.23,92.33,91.18,92.69,813010
2013-09-10,92.71,93.36,92.61,93.66,954689
2013-09-11,93.08,94.84,93.08,94.99,1247311
2013-09-12,94.46,93.15,93.05,94.81,995797
2013-09-13,93.31,92.7,92.52,93.89,678651
2013-09-16,94.58,94.58,94.12,95.79,1179432
2013-09-17,93.96,94.51,93.85,94.66,688942
2013-09-18,94.38,94.53,93.23,94.78,687002
2013-09-19,94.69,94.69,94.33,96.04,758148
2013-09-20,94.48,93.33,93.28,94.58,676416
2013-09-23,93.31,93.11,92.46,93.59,706580
2013-09-24,93.34,93.54,92.54,94.02,738602
2013-09-25,93.42,92.57,92.37,94.32,1222622
2013-09-26,92.34,92.74,92.14,93.09,946629
2013-09-27,92.16,92.76,91.76,92.91,909347
2013-09-30,91.9,92.6,91.7,92.9,856867
2013-10-01,92.29,92.49,92.04,92.93,1171296
2013-10-02,92.06,92.26,91.92,93.05,1564036
2013-10-03,92.11,92.31,91.07,92.85,1576496
2013-10-04,91.95,92.79,91.01,93.14,1278585
2013-10-07,92.33,91.73,91.58,92.58,990798
2013-10-08,92.22,90.73,90.53,92.47,1311197
2013-10-09,90.75,89.46,88.76,91.2,1847500
2013-10-10,90.14,91.44,90.09,91.44,761679
2013-10-11,91.77,92.07,91.77,92.77,791377
2013-10-14,92.27,93.78,92.1,93.98,760320
2013-10-15,93.77,92.97,92.21,94.02,1110574
2013-10-16,93.4,93.05,91.85,93.45,1083266
2013-10-17,92.58,91.48,90.98,92.73,1362588
2013-10-18,91.5,93.3,91.45,93.5,1541421
2013-10-21,93.78,94.93,93.78,94.98,1398729
2013-10-22,95.27,96.07,95.07,96.48,1059225
2013-10-23,95.35,96.25,94.5,96.45,1396111
2013-10-24,95.57,96.57,95.52,96.92,982256
2013-10-25,96.36,95.72,94.72,96.36,776468
2013-10-28,95.7,95.6,95.1,96.59,1346414
2013-10-29,95.51,95.01,94.62,95.66,1323959
2013-10-30,77.89,83.44,76.8,85.62,11214010
2013-10-31,83.93,84.08,82.6,84.28,3427060
2013-11-01,84.25,86.17,84.25,87.35,2526771
2013-11-04,86.86,85.37,85.17,87.95,1627048
2013-11-05,85.13,85.58,84.04,86.05,1430061
2013-11-06,85.65,85.45,85.16,86.2,1679203
2013-11-07,86.23,86.63,85.58,86.88,1909295
2013-11-08,86.52,85.72,85.22,87.16,2008570
2013-11-11,85.74,85.94,85.19,86.24,742792
2013-11-12,87.01,86.76,85.86,87.05,1036124
2013-11-13,87.0,87.3,86.75,87.74,1288021
2013-11-14,87.78,87.23,86.73,88.03,791270
2013-11-15,86.93,83.29,80.9,87.03,5919121
2013-11-18,84.06,83.51,82.81,84.61,2009971
2013-11-19,84.02,83.07,82.92,84.22,2438091
2013-11-20,83.4,82.14,82.04,84.05,1471915
2013-11-21,82.99,83.95,82.38,84.5,2262146
2013-11-22,84.45,85.01,84.0,85.26,1353842
2013-11-25,85.16,84.3,84.2,85.21,1139455
2013-11-26,84.24,84.82,84.22,85.28,1083267
2013-11-27,84.04,84.49,83.68,85.09,927639
2013-11-29,84.51,83.91,83.76,85.27,620585
2013-12-02,84.23,83.98,83.58,85.03,1218713
2013-12-03,83.8,84.96,83.6,85.26,1867390
2013-12-04,84.41,84.0,83.63,85.21,2159848
2013-12-05,83.47,82.46,82.36,83.62,1921142
2013-12-06,83.08,84.18,82.73,84.28,945237
2013-12-09,84.45,84.1,83.8,84.83,648283
2013-12-10,83.93,84.53,83.93,85.08,839182
2013-12-11,84.9,83.69,83.33,85.08,1472099
2013-12-12,83.88,85.1,83.58,85.56,1104895
2013-12-13,84.49,83.27,82.86,84.61,1676450
2013-12-16,83.78,83.73,83.52,84.41,659374
2013-12-17,83.5,83.55,83.09,84.06,669216
2013-12-18,85.22,86.39,84.41,86.39,1368280
2013-12-19,84.99,85.85,84.78,86.82,1426419
2013-12-20,86.08,86.69,84.35,87.2,1467793
2013-12-23,87.33,87.07,86.44,87.38,576628
2013-12-24,87.21,87.77,86.59,87.82,293587
2013-12-26,87.9,87.95,86.88,88.3,841249
2013-12-27,88.04,87.73,87.38,88.5,364706
2013-12-30,87.97,87.92,87.1,88.2,579783
2013-12-31,87.57,87.57,86.81,88.13,541693
2014-01-02,87.47,86.5,86.15,87.62,1154957
2014-01-03,86.38,85.62,85.26,86.78,749487
2014-01-06,85.55,85.9,85.2,86.31,1113036
2014-01-07,86.13,88.0,85.98,88.55,1951080
2014-01-08,89.05,88.29,87.93,90.37,2170298
2014-01-09,88.44,86.17,86.04,88.64,1303332
2014-01-10,86.21,84.45,84.1,86.31,1472941
2014-01-13,84.39,82.38,82.35,84.64,1217269
2014-01-14,81.82,83.23,81.56,83.35,2288263
2014-01-15,82.68,83.78,81.98,84.19,1725192
2014-01-16,83.95,83.95,83.39,84.2,960026
2014-01-17,84.32,83.0,82.8,85.68,1256001
2014-01-21,82.98,81.27,81.07,82.98,1358231
2014-01-22,81.77,82.38,81.21,82.58,1001672
2014-01-23,81.32,80.87,80.46,81.32,1322583
2014-01-24,80.59,78.98,78.98,80.74,1548097
2014-01-27,79.2,77.82,76.76,79.47,1438827
2014-01-28,78.16,79.71,77.96,80.16,1587745
2014-01-29,79.23,78.33,78.1,79.81,1460753
2014-01-30,79.48,79.28,78.83,79.79,1081343
2014-01-31,78.47,78.11,78.01,79.23,1239950
2014-02-03,78.43,77.01,76.95,78.84,1741498
2014-02-04,77.5,77.76,77.04,78.06,2920834
2014-02-05,77.43,77.64,76.57,77.97,2069376
2014-02-06,77.87,78.18,77.62,78.79,1187436
2014-02-07,78.43,79.76,78.28,79.91,962273
2014-02-10,79.55,79.7,78.99,80.21,958967
2014-02-11,79.69,81.07,79.64,81.75,1999797
2014-02-12,84.09,83.27,82.3,86.59,3623488
2014-02-13,82.52,82.26,82.11,83.03,1497555
2014-02-14,82.03,82.64,81.67,82.94,930371
2014-02-18,82.99,82.63,82.43,83.6,1139924
2014-02-19,82.21,81.55,81.39,82.87,1500114
2014-02-20,81.39,80.78,80.13,81.54,1041618
2014-02-21,80.78,80.83,80.38,81.54,1021506
2014-02-24,81.13,82.65,81.13,83.5,1350040
2014-02-25,82.32,81.56,80.35,82.42,1609135
2014-02-26,81.8,82.86,81.8,83.57,1599075
2014-02-27,81.98,84.0,81.42,84.15,1564964
2014-02-28,84.92,84.82,84.11,85.33,1771748
2014-03-03,84.22,84.47,83.61,85.01,2317536
2014-03-04,85.51,85.46,84.95,85.81,1019209
2014-03-05,85.13,85.69,85.03,86.09,1015747
2014-03-06,85.94,85.33,85.28,86.29,877417
