date,open,close,low,high,volume
2012-01-31,87.82,87.29,86.81,88.51,1310310
2012-02-01,87.2,87.5,86.74,88.55,1985484
2012-02-02,87.95,88.61,87.8,88.92,1295581
2012-02-03,89.93,90.75,89.66,90.99,1474372
2012-02-06,90.45,90.71,89.83,90.99,1149054
2012-02-07,89.82,89.89,89.04,90.09,790457
2012-02-08,90.15,90.17,89.62,90.96,1158279
2012-02-09,89.79,87.76,86.93,89.79,2362408
2012-02-10,87.24,87.43,85.87,87.45,1957710
2012-02-13,87.38,87.89,87.38,88.59,1166100
2012-02-14,88.11,88.66,87.74,88.67,1618147
2012-02-15,88.98,88.52,87.99,89.16,1025104
2012-02-16,88.61,88.62,87.85,88.8,1131963
2012-02-17,89.13,88.64,88.34,89.32,835059
2012-02-21,88.91,88.48,88.19,89.52,554005
2012-02-22,87.41,88.16,87.41,88.78,658769
2012-02-23,88.12,88.51,87.68,88.73,920090
2012-02-24,88.34,89.5,88.3,89.71,989346
2012-02-27,89.14,89.49,88.28,89.89,809872
2012-02-28,89.37,88.59,88.14,89.46,1007094
2012-02-29,88.52,87.44,87.06,88.52,1641919
2012-03-01,87.41,86.69,86.36,87.49,919816
2012-03-02,86.72,86.63,86.39,87.01,427006
2012-03-05,86.67,87.19,86.5,87.32,702901
2012-03-06,86.34,86.32,86.07,86.62,840259
2012-03-07,86.6,87.07,86.44,87.38,806263
2012-03-08,87.42,87.82,86.84,88.21,684539
2012-03-09,87.89,88.72,87.67,89.07,1152565
2012-03-12,88.81,88.62,88.19,89.01,569335
2012-03-13,89.32,90.98,88.95,91.17,905819
2012-03-14,91.14,90.76,90.33,91.84,820072
2012-03-15,91.02,92.32,90.66,92.36,674381
2012-03-16,92.25,92.73,91.99,93.0,1162514
2012-03-19,92.93,93.41,92.56,93.72,561825
2012-03-20,92.9,92.9,92.7,93.32,757775
2012-03-21,92.69,92.17,91.91,92.73,484928
2012-03-22,91.8,91.68,91.14,92.14,595425
2012-03-23,91.44,91.86,91.3,92.15,541103
2012-03-26,92.45,93.23,92.33,93.55,537611
2012-03-27,93.76,93.27,93.07,94.08,927531
2012-03-28,92.99,92.35,92.08,93.38,889101
2012-03-29,91.8,91.77,90.76,92.11,1173824
2012-03-30,92.2,93.43,92.2,93.5,1223011
2012-04-02,94.09,95.18,93.68,95.94,1780076
2012-04-03,94.9,94.9,94.23,95.87,1126412
2012-04-04,94.88,94.73,94.4,95.57,1223059
2012-04-05,93.68,94.27,93.32,94.4,715269
2012-04-09,93.39,93.74,92.57,93.98,848055
2012-04-10,93.64,92.43,92.43,94.02,1279159
2012-04-11,93.08,92.48,92.34,93.61,918601
2012-04-12,92.62,94.19,92.43,94.68,1728758
2012-04-13,94.13,92.85,92.72,94.89,1231254
2012-04-16,93.38,92.59,91.8,93.38,1062622
2012-04-17,92.95,94.64,92.95,94.9,1260965
2012-04-18,95.47,94.43,94.33,97.54,1972547
2012-04-19,94.44,92.55,92.21,94.58,1967859
2012-04-20,92.75,92.76,92.22,93.06,1904251
2012-04-23,91.66,91.26,90.56,91.79,1070890
2012-04-24,91.17,91.45,90.73,91.45,977001
2012-04-25,92.03,92.54,91.83,93.21,1267862
2012-04-26,89.64,90.99,88.36,91.68,2052801
2012-04-27,92.09,92.11,91.36,94.25,1601584
2012-04-30,91.9,91.8,91.27,92.08,1144663
2012-05-01,92.23,94.42,91.7,94.94,1811783
2012-05-02,93.86,93.54,92.96,93.96,1416173
2012-05-03,93.79,94.12,93.3,95.24,1589950
2012-05-04,93.89,93.28,93.25,94.32,1250542
2012-05-07,92.85,93.89,92.78,94.26,1316278
2012-05-08,93.07,92.67,91.55,93.16,994964
2012-05-09,91.37,91.63,90.95,92.39,846774
2012-05-10,92.13,91.71,91.45,93.04,567035
2012-05-11,90.95,91.12,90.51,91.78,560445
2012-05-14,90.79,90.65,90.14,91.17,414965
2012-05-15,90.53,89.86,89.69,90.97,646827
2012-05-16,90.49,89.89,89.74,90.51,656977
2012-05-17,89.28,87.6,87.6,89.56,784323
2012-05-18,87.95,86.63,86.2,88.1,914524
2012-05-21,87.14,88.3,86.51,88.37,577895
2012-05-22,88.33,88.27,87.64,88.8,1127688
2012-05-23,87.59,87.99,86.93,88.44,1250358
2012-05-24,88.78,91.11,88.78,91.23,1484153
2012-05-25,91.27,91.87,91.27,92.28,1102158
2012-05-29,92.95,92.77,92.25,93.4,1130488
2012-05-30,92.3,91.29,91.07,92.6,980866
2012-05-31,91.34,90.67,90.34,91.48,968401
2012-06-01,89.52,88.27,88.27,89.83,957871
2012-06-04,87.69,87.82,87.06,88.35,831162
2012-06-05,87.24,88.87,87.11,89.14,556490
2012-06-06,89.57,89.74,89.2,89.89,605095
2012-06-07,90.7,90.37,90.2,91.15,563312
2012-06-08,89.69,91.29,89.69,91.29,623138
2012-06-11,91.64,89.74,89.68,91.71,447457
2012-06-12,90.15,90.46,89.24,90.48,421979
2012-06-13,90.12,89.55,89.27,90.67,379358
2012-06-14,89.61,90.53,89.61,91.0,657233
2012-06-15,90.79,94.45,90.75,95.02,2233787
2012-06-18,94.03,94.0,93.8,95.4,1264556
2012-06-19,94.77,94.95,94.46,95.49,743551
2012-06-20,94.37,94.15,93.33,94.85,870168
2012-06-21,94.35,92.2,92.1,94.77,783791
2012-06-22,92.21,94.27,92.0,94.64,1150124
2012-06-25,93.64,92.64,92.61,94.46,901001
2012-06-26,92.1,92.17,91.65,92.69,832048
2012-06-27,92.75,93.83,92.75,94.19,612108
2012-06-28,93.43,93.68,91.46,93.95,981056
2012-06-29,95.17,96.67,94.99,96.75,821466
2012-07-02,97.39,97.72,96.65,97.74,580675
2012-07-03,97.53,97.67,96.52,97.7,433024
2012-07-05,97.21,96.14,96.12,97.34,442344
2012-07-06,95.21,94.64,94.52,95.56,653932
2012-07-09,94.61,95.9,93.99,96.0,667478
2012-07-10,96.71,95.4,95.09,97.41,798370
2012-07-11,95.42,95.21,94.5,95.57,639369
2012-07-12,94.66,94.6,94.12,95.1,770378
2012-07-13,94.28,95.04,94.19,95.24,713674
2012-07-16,95.25,94.97,94.61,95.53,558543
2012-07-17,95.5,97.04,95.5,97.32,1016436
2012-07-18,96.68,97.54,96.36,98.85,838907
2012-07-19,97.35,96.86,95.77,97.35,1029527
2012-07-20,96.4,94.46,94.32,96.88,891686
2012-07-23,93.69,93.45,92.53,94.27,753424
2012-07-24,93.73,92.29,91.73,93.95,921023
2012-07-25,92.63,92.63,92.28,93.72,1135975
2012-07-26,90.39,89.08,87.17,91.02,2026809
2012-07-27,89.19,89.34,87.99,89.63,1973246
2012-07-30,89.73,89.48,88.89,90.02,1145521
2012-07-31,89.71,90.18,89.71,90.95,1093300
2012-08-01,90.64,90.56,90.32,91.34,1182462
2012-08-02,89.55,88.44,87.9,89.66,1031606
2012-08-03,89.72,90.1,89.55,91.12,1124080
2012-08-06,90.27,91.12,90.17,92.11,1055734
2012-08-07,91.84,93.07,91.72,93.74,1014623
2012-08-08,92.56,92.72,91.9,93.15,688288
2012-08-09,92.3,92.28,92.07,92.88,472070
2012-08-10,92.41,93.26,92.13,93.33,454238
2012-08-13,93.32,93.72,92.86,93.73,360273
2012-08-14,94.35,93.95,93.31,94.35,546322
2012-08-15,93.78,94.58,93.43,94.78,469503
2012-08-16,94.4,94.32,93.76,94.57,441311
2012-08-17,94.17,94.27,93.88,94.52,457195
2012-08-20,94.32,95.47,94.32,95.47,525814
2012-08-21,96.09,95.49,95.29,96.83,738031
2012-08-22,95.23,94.83,94.26,95.58,526932
2012-08-23,94.74,93.85,93.69,94.74,633405
2012-08-24,93.71,94.33,93.03,94.7,720412
2012-08-27,94.32,94.02,93.86,94.83,520579
2012-08-28,93.5,93.84,93.35,94.7,492633
2012-08-29,94.35,95.25,94.35,95.36,681229
2012-08-30,94.75,95.22,94.39,95.52,583123
2012-08-31,95.61,95.03,94.72,96.12,426303
2012-09-04,95.51,97.27,95.46,97.61,692223
2012-09-05,97.61,96.93,96.23,97.78,683095
2012-09-06,97.02,98.95,97.02,99.09,589450
2012-09-07,99.63,100.39,99.59,102.07,1203142
2012-09-10,100.49,99.93,99.56,100.49,621362
2012-09-11,100.47,101.21,100.16,101.59,691438
2012-09-12,101.43,101.28,101.11,102.19,688891
2012-09-13,100.9,102.69,100.24,102.95,922747
2012-09-14,102.61,103.16,102.27,103.58,1219475
2012-09-17,102.88,103.25,102.73,103.58,495528
2012-09-18,103.14,103.76,102.97,103.77,783396
2012-09-19,103.48,103.48,103.3,104.42,1110086
2012-09-20,102.54,102.29,101.76,102.9,472051
2012-09-21,103.02,103.59,102.74,103.99,925557
2012-09-24,103.46,103.95,103.03,104.12,891216
2012-09-25,104.36,103.17,103.17,104.8,851294
2012-09-26,103.1,102.46,102.23,103.27,721611
2012-09-27,102.8,103.54,102.53,103.84,464135
2012-09-28,102.55,104.16,102.44,104.38,1109418
2012-10-01,104.51,104.66,104.2,106.41,1036239
2012-10-02,104.52,103.67,103.27,104.89,1198704
2012-10-03,103.98,103.58,103.47,104.38,793980
2012-10-04,103.63,103.29,102.79,103.77,1057093
2012-10-05,104.14,103.0,102.77,104.39,995050
2012-10-08,102.19,102.29,101.61,102.9,776101
2012-10-09,101.47,97.35,97.35,101.47,2162570
2012-10-10,97.06,95.75,95.16,97.12,1777183
2012-10-11,96.5,96.36,96.34,97.48,915663
2012-10-12,96.31,95.21,94.76,97.12,1061269
2012-10-15,95.4,96.52,95.21,96.64,1245140
2012-10-16,97.7,97.55,97.03,98.74,1170110
2012-10-17,97.49,97.86,96.69,97.99,796449
2012-10-18,96.56,97.94,96.56,98.07,1156401
2012-10-19,97.4,95.82,95.55,97.4,971479
2012-10-22,95.82,97.18,95.76,97.2,745056
2012-10-23,96.24,95.41,95.41,96.35,934964
2012-10-24,95.94,95.57,95.25,96.37,664947
2012-10-25,96.61,98.23,95.62,99.16,1328596
2012-10-26,97.99,97.13,96.96,98.44,1100751
2012-10-31,97.36,98.45,96.9,98.84,1107827
2012-11-01,98.21,100.4,98.12,100.54,905923
2012-11-02,100.72,99.9,99.83,101.35,872715
2012-11-05,99.94,100.9,99.34,101.09,627440
2012-11-06,100.91,101.34,100.5,101.66,710397
2012-11-07,100.94,100.06,99.18,100.94,1062128
2012-11-08,99.68,99.5,99.0,100.07,840312
2012-11-09,99.23,98.98,98.45,99.58,606446
2012-11-12,99.31,99.06,98.67,99.68,555512
2012-11-13,99.11,98.97,98.92,100.31,914167
2012-11-14,98.79,98.47,98.15,99.25,725132
2012-11-15,98.55,98.49,97.43,98.75,837516
2012-11-16,98.82,99.17,98.19,102.73,679329
2012-11-19,99.78,101.33,99.42,101.33,757928
2012-11-20,100.79,102.0,100.56,102.67,754279
2012-11-21,102.1,101.76,101.43,102.55,629410
2012-11-23,102.02,102.94,101.68,102.99,184122
2012-11-26,102.68,101.94,100.53,102.68,707610
2012-11-27,101.43,101.36,100.92,103.3,726616
2012-11-28,101.25,101.76,100.03,101.88,638825
2012-11-29,102.06,101.83,100.83,102.31,1098949
2012-11-30,101.61,100.87,99.94,101.64,780919
2012-12-03,101.56,100.38,100.2,101.7,643154
2012-12-04,101.15,101.63,100.74,101.97,603795
2012-12-05,101.0,100.68,100.25,101.46,939162
2012-12-06,100.86,101.15,100.69,101.51,522078
2012-12-07,101.54,101.12,100.86,101.85,509140
2012-12-10,99.97,100.36,99.8,100.85,723046
2012-12-11,101.18,102.76,101.15,103.06,925459
2012-12-12,103.4,103.83,102.69,105.12,874485
2012-12-13,103.97,103.85,103.71,104.31,809396
2012-12-14,103.82,104.11,103.32,104.76,1048853
2012-12-17,104.29,105.37,103.85,105.48,896491
2012-12-18,105.33,106.18,105.16,106.75,649704
2012-12-19,106.28,105.34,105.26,106.36,777084
2012-12-20,105.76,106.28,104.91,106.38,742258
2012-12-21,106.04,104.77,104.51,106.04,1049926
2012-12-24,104.48,104.34,104.12,105.6,184407
2012-12-26,104.05,103.14,102.67,104.35,370870
2012-12-27,103.19,103.42,101.9,103.58,412910
2012-12-28,102.64,101.46,101.43,103.18,423629
2012-12-31,101.77,103.7,101.35,103.7,692479
2013-01-02,105.19,105.34,104.78,105.64,898410
2013-01-03,104.87,106.32,104.62,106.65,1005304
2013-01-04,106.26,106.73,106.0,106.91,774439
2013-01-07,106.48,107.15,106.4,107.36,588408
2013-01-08,106.85,107.03,105.98,107.19,566362
2013-01-09,107.74,109.39,107.64,110.28,847362
2013-01-10,109.75,109.44,109.05,110.15,725641
2013-01-11,109.56,110.04,109.31,110.46,576940
2013-01-14,109.51,110.38,109.06,110.74,581806
2013-01-15,110.51,111.01,110.3,111.19,685140
2013-01-16,110.45,112.01,110.31,112.32,748704
2013-01-17,112.75,113.86,112.44,114.45,952735
2013-01-18,114.49,114.94,113.55,114.94,1015790
2013-01-22,114.95,115.85,114.66,115.85,677509
2013-01-23,115.16,115.25,114.58,115.64,531737
2013-01-24,115.12,115.79,114.89,116.68,1002254
2013-01-25,116.04,116.57,115.42,116.69,597420
2013-01-28,116.32,116.32,116.0,116.73,408092
2013-01-29,115.92,116.44,115.61,117.2,603320
2013-01-30,116.4,115.56,115.3,116.53,843092
2013-01-31,114.7,115.74,112.04,115.95,1332170
2013-02-01,116.07,114.22,114.04,116.5,1107049
2013-02-04,112.7,114.15,112.7,115.0,938380
2013-02-05,115.14,115.59,115.08,116.01,729665
2013-02-06,114.69,116.87,114.41,116.87,1045189
2013-02-07,116.73,116.45,115.14,116.84,853436
2013-02-08,116.55,117.84,116.46,118.06,578114
2013-02-11,117.97,117.81,117.35,118.33,433864
2013-02-12,117.76,117.43,117.29,118.02,713125
2013-02-13,118.6,119.0,118.47,120.18,633077
2013-02-14,118.97,119.73,118.8,119.82,577825
2013-02-15,120.2,119.69,118.83,120.48,792595
2013-02-19,119.52,120.11,118.07,120.42,726559
2013-02-20,119.24,118.36,118.24,119.73,961023
2013-02-21,118.6,116.58,116.06,118.79,622473
2013-02-22,116.97,116.83,116.19,117.22,433944
2013-02-25,117.3,115.05,115.05,117.88,556611
2013-02-26,115.37,115.4,113.84,116.02,557526
2013-02-27,114.73,116.18,114.4,116.42,525942
2013-02-28,115.71,116.5,115.63,117.07,802570
2013-03-01,116.28,116.94,115.32,117.03,620391
2013-03-04,116.8,116.96,115.82,117.13,560064
2013-03-05,117.03,118.23,116.89,118.29,497418
2013-03-06,119.0,117.89,117.76,119.66,504416
2013-03-07,118.19,117.48,117.04,118.74,464714
2013-03-08,118.08,118.38,117.34,118.56,386919
2013-03-11,118.0,118.96,117.77,119.34,297296
2013-03-12,118.73,119.78,118.04,119.86,411116
2013-03-13,119.55,119.58,118.9,119.99,706438
2013-03-14,118.9,117.55,115.68,118.9,1401489
2013-03-15,117.01,116.11,114.73,117.02,1286274
2013-03-18,114.58,114.72,113.75,115.41,605669
2013-03-19,115.11,114.45,113.65,115.42,500261
2013-03-20,115.79,115.1,114.93,116.14,636544
2013-03-21,114.36,113.53,113.31,115.05,628919
2013-03-22,114.08,115.43,113.7,115.43,502776
2013-03-25,115.97,114.81,114.32,116.24,382921
2013-03-26,115.29,117.02,115.08,117.05,732635
2013-03-27,117.14,117.85,116.38,117.85,824647
2013-03-28,117.66,119.52,116.66,119.9,1101533
2013-04-01,119.46,119.61,118.52,119.98,434677
2013-04-02,120.13,119.94,119.51,120.89,536758
2013-04-03,120.27,118.79,118.33,120.32,682462
2013-04-04,119.45,120.31,118.97,120.6,725751
2013-04-05,118.94,118.48,117.52,119.02,916212
2013-04-08,117.25,118.11,116.76,118.29,462141
2013-04-09,119.43,120.13,118.87,120.47,608542
2013-04-10,120.19,120.77,119.36,121.28,623180
2013-04-11,120.86,121.39,120.61,123.34,938601
2013-04-12,121.21,120.45,119.44,121.56,525059
2013-04-15,120.08,117.7,117.7,120.4,537547
2013-04-16,117.31,117.8,115.9,117.98,869526
2013-04-17,116.9,116.96,116.11,117.65,1099081
2013-04-18,116.99,116.26,115.75,117.26,851868
2013-04-19,116.46,117.72,115.71,117.75,408913
2013-04-22,117.63,116.8,116.56,117.71,505871
2013-04-23,117.06,118.53,116.84,118.62,527320
2013-04-24,118.85,119.17,118.56,120.31,812233
2013-04-25,120.0,120.95,119.88,121.98,739165
2013-04-26,121.11,120.31,120.31,121.9,595397
2013-04-29,119.88,121.76,119.8,122.13,686251
2013-04-30,121.86,122.69,121.17,122.87,1171840
2013-05-01,121.7,120.5,120.34,122.28,427385
2013-05-02,121.3,121.41,120.51,122.46,454239
2013-05-03,122.42,123.55,122.07,123.71,527284
2013-05-06,123.21,123.64,122.93,124.52,434749
2013-05-07,123.99,124.69,123.48,124.69,686001
2013-05-08,124.58,126.44,124.37,126.53,642407
2013-05-09,125.62,126.21,125.08,126.95,381914
2013-05-10,126.21,128.15,125.57,128.45,785382
2013-05-13,127.54,129.11,127.22,129.61,743031
2013-05-14,129.35,131.02,129.35,131.18,628385
2013-05-15,130.48,131.29,130.34,131.91,731999
2013-05-16,130.55,131.09,130.49,132.29,616501
2013-05-17,130.63,130.89,129.76,131.18,909961
2013-05-20,130.55,131.61,130.24,132.21,635837
2013-05-21,132.22,132.15,131.74,133.31,571899
2013-05-22,132.26,130.36,129.63,133.73,571413
2013-05-23,128.95,129.92,128.8,130.01,506488
2013-05-24,129.29,130.02,128.51,130.51,338321
2013-05-28,130.74,131.24,130.41,132.04,394898
2013-05-29,130.72,128.83,127.9,130.72,746784
2013-05-30,129.41,130.54,129.01,131.24,384534
2013-05-31,129.76,128.0,128.0,130.57,643536
2013-06-03,127.75,127.85,126.65,128.33,1142420
2013-06-04,126.99,125.28,124.04,127.17,989196
2013-06-05,125.05,124.55,124.52,126.18,608683
2013-06-06,124.64,126.3,123.88,126.3,408269
2013-06-07,126.95,127.03,126.07,127.62,337915
2013-06-10,126.54,126.19,125.14,126.96,639480
2013-06-11,125.41,124.67,124.1,126.45,802967
2013-06-12,125.42,123.75,123.52,125.42,632940
2013-06-13,123.65,126.05,122.16,126.31,429603
2013-06-14,125.4,124.62,124.28,126.17,325733
2013-06-17,126.17,127.97,126.17,129.3,867528
2013-06-18,128.0,128.33,127.9,129.56,521437
2013-06-19,127.98,124.82,124.66,127.98,513735
2013-06-20,122.99,120.37,120.02,123.34,703739
2013-06-21,121.53,121.99,120.83,122.6,632759
2013-06-24,120.82,119.99,118.84,121.07,614592
2013-06-25,121.23,119.71,119.52,121.53,653746
2013-06-26,120.32,119.44,119.4,121.55,658969
2013-06-27,121.1,120.14,119.94,121.27,712636
2013-06-28,120.16,120.19,119.6,120.99,1010361
2013-07-01,121.08,120.8,120.56,122.17,730862
2013-07-02,121.55,123.23,121.48,124.01,768960
2013-07-03,122.41,121.7,120.94,122.52,338044
2013-07-05,122.14,122.98,121.66,123.03,271722
2013-07-08,123.68,124.63,123.56,125.37,556756
2013-07-09,125.01,124.22,123.77,125.18,571454
2013-07-10,124.17,124.66,123.82,125.58,555460
2013-07-11,125.88,125.97,125.04,126.3,444376
2013-07-12,126.38,127.5,125.8,128.19,437401
2013-07-15,127.42,128.48,127.38,128.53,428419
2013-07-16,129.04,129.74,128.81,131.42,873911
2013-07-17,130.6,132.43,130.42,132.82,818915
2013-07-18,132.85,133.81,132.72,133.93,571174
2013-07-19,133.93,137.97,133.42,138.64,1568018
2013-07-22,136.13,137.21,135.45,137.65,604618
2013-07-23,137.41,137.52,136.04,137.68,815908
2013-07-24,137.64,136.89,136.41,137.76,518393
2013-07-25,137.33,135.56,135.19,138.07,861101
2013-07-26,135.05,138.13,134.89,138.24,549766
2013-07-29,137.03,136.65,135.67,137.27,715271
2013-07-30,136.78,135.86,135.47,137.32,337126
2013-07-31,136.41,136.72,136.05,137.57,627709
2013-08-01,137.71,138.64,136.89,139.1,650733
2013-08-02,137.45,137.63,137.08,137.72,565712
2013-08-05,137.11,137.72,136.84,138.56,424160
2013-08-06,137.44,136.18,135.83,137.62,620319
2013-08-07,136.78,136.3,135.86,136.98,448553
2013-08-08,137.96,137.86,136.79,138.24,443646
2013-08-09,137.89,137.01,135.98,138.19,361996
2013-08-12,135.83,136.46,135.71,136.89,281156
2013-08-13,135.97,135.26,135.04,136.17,366675
2013-08-14,135.18,133.51,133.05,135.52,585736
2013-08-15,133.39,132.09,131.73,133.47,442946
2013-08-16,132.06,132.13,131.43,132.63,455596
2013-08-19,131.7,132.03,131.58,132.91,501417
2013-08-20,131.84,132.33,131.5,132.93,335536
2013-08-21,132.32,132.32,131.74,133.35,363071
2013-08-22,131.98,133.76,131.62,134.04,288287
2013-08-23,133.89,133.3,132.68,134.41,460838
2013-08-26,133.01,132.86,132.59,134.0,435729
2013-08-27,132.37,130.18,130.05,132.37,631541
2013-08-28,130.71,130.41,130.06,131.21,403124
2013-08-29,130.51,131.73,130.29,132.75,416595
2013-08-30,132.41,132.71,132.0,133.01,632287
2013-09-03,134.79,132.89,131.86,135.52,527988
2013-09-04,132.77,133.96,132.72,134.57,505566
2013-09-05,133.93,134.18,133.48,134.84,329701
2013-09-06,135.44,134.71,133.23,135.57,478118
2013-09-09,134.56,135.96,134.46,136.18,400348
2013-09-10,136.08,135.89,135.64,136.82,437462
2013-09-11,135.98,135.97,135.55,136.77,421495
2013-09-12,135.35,136.63,135.33,137.13,635977
2013-09-13,136.67,137.57,136.26,137.61,818560
2013-09-16,138.15,138.4,137.01,138.82,780032
2013-09-17,138.78,139.37,138.18,139.45,515182
2013-09-18,139.15,140.05,137.91,140.12,817413
2013-09-19,140.86,140.31,140.01,140.86,386651
2013-09-20,140.0,139.31,139.16,140.18,681882
2013-09-23,140.7,141.41,140.4,141.83,682215
2013-09-24,141.43,141.61,141.24,142.49,835155
2013-09-25,141.1,138.01,137.96,141.49,905993
2013-09-26,137.77,138.78,137.53,139.17,531025
2013-09-27,137.84,138.55,137.24,139.02,519861
2013-09-30,137.07,137.95,136.7,138.72,606498
2013-10-01,138.24,138.44,137.58,138.59,452225
2013-10-02,138.12,139.7,138.12,139.73,1007424
2013-10-03,139.54,139.47,138.56,140.5,877978
2013-10-04,139.37,140.74,139.37,141.28,682317
2013-10-07,139.04,140.64,138.77,141.44,619823
2013-10-08,141.37,140.98,140.94,143.72,1141488
2013-10-09,141.58,143.03,141.27,144.26,1243424
2013-10-10,143.67,144.73,143.36,144.78,677807
2013-10-11,144.17,145.97,144.1,146.02,558966
2013-10-14,145.21,147.59,144.88,148.04,598115
2013-10-15,146.99,145.11,144.97,148.15,1325014
2013-10-16,146.55,148.27,146.55,148.27,501472
2013-10-17,147.42,148.48,147.32,148.6,517773
2013-10-18,148.59,150.19,148.32,151.11,838388
2013-10-21,150.25,149.39,149.26,150.49,446443
2013-10-22,149.74,150.3,148.76,151.3,711316
2013-10-23,150.08,152.14,149.5,152.19,817718
2013-10-24,137.2,144.73,136.1,149.07,1631464
2013-10-25,144.31,147.49,144.31,147.55,947370
2013-10-28,146.01,149.06,145.66,149.84,962653
2013-10-29,148.66,149.05,147.91,149.49,655314
2013-10-30,149.04,148.52,148.34,149.55,613880
2013-10-31,148.76,147.22,147.21,148.87,679585
2013-11-01,148.74,148.78,147.78,149.23,630150
2013-11-04,148.74,150.47,148.39,150.74,867236
2013-11-05,149.63,150.85,149.41,151.09,784221
2013-11-06,150.95,151.63,150.63,152.11,739294
2013-11-07,151.51,149.93,149.51,152.19,809902
2013-11-08,149.49,150.24,148.52,150.37,616704
2013-11-11,150.42,151.62,150.23,152.19,631076
2013-11-12,150.6,151.4,149.87,151.5,642367
2013-11-13,150.95,151.92,150.02,151.93,404489
2013-11-14,151.52,152.93,151.4,153.69,593573
2013-11-15,152.07,153.02,152.07,153.42,926343
2013-11-18,153.23,151.52,150.99,153.38,385247
2013-11-19,151.72,152.53,150.75,153.12,378715
2013-11-20,152.18,151.26,150.96,152.5,338068
2013-11-21,151.77,150.91,150.03,152.23,864670
2013-11-22,151.38,151.18,149.72,151.79,702318
2013-11-25,152.55,152.12,151.89,153.51,691293
2013-11-26,151.73,153.2,151.73,154.76,1096039
2013-11-27,152.96,153.2,152.64,153.76,771392
2013-11-29,152.87,154.27,152.28,154.57,506611
2013-12-02,154.0,153.66,153.34,154.52,554673
2013-12-03,153.5,153.53,152.58,154.06,487180
2013-12-04,151.96,152.33,151.5,153.0,608311
2013-12-05,151.8,152.34,151.65,153.47,1327342
2013-12-06,154.08,154.96,154.08,155.56,506972
2013-12-09,154.05,155.19,153.56,155.61,780618
2013-12-10,154.56,154.18,153.93,155.2,642179
2013-12-11,154.13,151.26,150.98,154.14,549450
2013-12-12,150.73,151.01,150.38,151.7,634700
2013-12-13,152.89,152.97,151.99,153.36,464671
2013-12-16,152.95,152.37,152.24,154.23,482129
2013-12-17,153.12,152.92,151.72,153.36,533033
2013-12-18,153.19,156.62,152.58,156.79,846151
2013-12-19,157.78,156.06,154.14,157.78,587006
2013-12-20,156.44,156.34,155.68,156.98,907236
2013-12-23,156.74,157.27,156.09,157.44,366814
2013-12-24,155.83,156.0,155.43,156.63,232326
2013-12-26,156.02,156.51,155.84,156.96,174946
2013-12-27,155.22,155.08,154.54,155.57,221449
2013-12-30,154.46,154.39,153.9,154.74,347136
2013-12-31,154.46,153.95,153.44,154.71,401901
2014-01-02,153.87,153.22,152.77,154.19,521136
2014-01-03,154.27,154.37,153.99,156.46,836219
2014-01-06,156.62,155.7,155.18,156.97,797038
2014-01-07,156.59,159.41,156.59,159.44,977242
2014-01-08,160.69,163.41,160.14,163.49,1115046
2014-01-09,163.57,161.84,161.6,163.75,757160
2014-01-10,161.48,162.12,160.79,162.86,778145
2014-01-13,161.02,159.42,159.0,161.87,682380
2014-01-14,160.69,161.8,160.06,162.0,433291
2014-01-15,162.55,163.83,161.68,164.08,582374
2014-01-16,164.05,162.8,162.58,164.09,556345
2014-01-17,162.86,161.09,160.6,162.87,715400
2014-01-21,164.34,162.67,161.45,164.81,511393
2014-01-22,162.55,162.45,161.36,162.92,430412
2014-01-23,162.45,160.78,159.87,163.33,597599
2014-01-24,159.7,157.94,157.73,160.64,621375
2014-01-27,158.09,157.55,156.35,159.04,605355
2014-01-28,157.79,159.28,157.65,160.37,612034
2014-01-29,157.66,157.37,156.87,159.25,847744
2014-01-30,157.91,156.74,156.5,160.68,1034085
2014-01-31,157.22,158.02,155.55,158.78,865607
2014-02-03,157.93,152.67,152.5,158.25,681714
2014-02-04,154.09,154.08,153.2,154.85,632946
2014-02-05,153.25,155.22,152.86,155.77,727699
2014-02-06,154.84,155.71,154.57,156.05,500356
2014-02-07,155.31,158.12,155.04,158.36,632698
2014-02-10,158.01,160.48,158.01,160.71,742279
2014-02-11,159.96,160.75,159.37,160.95,640385
2014-02-12,159.92,159.67,158.08,160.65,619149
2014-02-13,158.07,160.08,157.8,160.23,511684
2014-02-14,160.29,160.16,159.24,160.99,597600
2014-02-18,161.14,160.55,160.28,161.97,781672
2014-02-19,160.92,159.19,159.14,162.0,779306
2014-02-20,159.57,160.11,158.68,160.46,1084770
2014-02-21,159.54,159.92,158.85,161.16,756871
2014-02-24,160.31,160.45,160.31,161.96,452401
2014-02-25,160.31,159.96,159.38,161.79,652246
2014-02-26,159.56,159.69,159.24,160.51,562927
2014-02-27,159.84,160.06,158.81,160.46,439193
2014-02-28,160.49,157.75,157.1,161.0,1141577
2014-03-03,155.11,157.51,154.79,158.68,867480
2014-03-04,159.28,161.74,159.26,162.28,877622
2014-03-05,162.1,162.73,161.26,163.13,621750
2014-03-06,163.12,164.88,163.1,165.92,902322
2014-03-07,165.41,164.57,163.33,165.73,724830
2014-03-10,163.82,164.49,163.48,164.54,405561
2014-03-11,164.75,163.9,163.51,165.72,602348
2014-03-12,161.18,161.78,161.18,163.29,1107950
2014-03-13,162.73,158.34,158.22,163.61,1726527
2014-03-14,159.15,158.23,158.14,161.02,1070184
