date,open,close,low,high,volume
2012-01-23,96.25,97.45,95.94,97.83,11015698
2012-01-24,96.11,96.4,95.2,96.75,9143072
2012-01-25,95.85,95.47,94.71,96.13,11691543
2012-01-26,95.86,91.54,90.75,95.86,16155923
2012-01-27,91.2,93.48,90.85,93.95,10214228
2012-01-30,92.56,92.56,91.86,92.81,7130893
2012-01-31,93.63,92.71,91.98,93.63,9941022
2012-02-01,94.26,95.09,94.0,95.72,11420774
2012-02-02,95.49,95.24,94.57,95.87,7721707
2012-02-03,97.12,97.73,96.83,97.98,15074799
2012-02-06,97.19,96.52,96.13,97.51,7312784
2012-02-07,95.8,96.56,95.73,97.3,7238141
2012-02-08,96.63,97.68,96.09,97.68,10966530
2012-02-09,98.48,97.84,96.91,98.7,9452186
2012-02-10,96.74,96.99,96.42,97.44,6151413
2012-02-13,98.39,98.45,97.91,98.87,6866023
2012-02-14,98.07,98.36,97.07,98.71,7776081
2012-02-15,98.89,97.43,97.05,99.2,8015203
2012-02-16,97.57,97.92,96.57,98.24,9249419
2012-02-17,98.39,100.1,97.68,100.23,10062298
2012-02-21,100.27,99.69,99.21,101.34,9197358
2012-02-22,99.15,98.47,98.18,99.5,9094585
2012-02-23,98.42,98.42,97.23,98.52,7307860
2012-02-24,98.08,97.24,96.73,98.79,6810581
2012-02-27,96.66,99.81,96.47,100.13,11819063
2012-02-28,99.88,101.04,99.78,101.33,8862810
2012-02-29,101.59,101.17,100.95,103.15,8681926
2012-03-01,101.53,101.46,100.72,102.14,7388441
2012-03-02,101.59,100.43,100.24,101.85,7573352
2012-03-05,100.13,99.55,98.69,100.16,7355389
2012-03-06,98.34,97.04,96.67,98.51,9723897
2012-03-07,97.69,98.14,97.4,99.21,7026767
2012-03-08,99.39,101.13,98.9,101.42,8848467
2012-03-09,101.05,101.59,100.39,102.36,7740948
2012-03-12,101.07,100.78,99.4,101.23,7724541
2012-03-13,101.89,106.66,101.38,107.46,18974788
2012-03-14,106.81,106.81,104.38,107.07,16396678
2012-03-15,107.31,109.13,106.04,109.15,14001504
2012-03-16,109.33,108.56,107.73,109.33,12762638
2012-03-19,107.84,109.47,107.1,110.55,10962423
2012-03-20,108.96,109.79,107.93,110.4,10557696
2012-03-21,110.37,108.84,108.77,110.44,9067819
2012-03-22,106.94,106.57,106.17,107.99,9507832
2012-03-23,106.57,107.02,106.25,107.53,8316593
2012-03-26,108.83,110.37,108.12,110.37,9297637
2012-03-27,110.69,109.4,109.14,110.91,7891562
2012-03-28,108.52,110.35,108.52,110.35,9472296
2012-03-29,110.19,108.85,107.56,110.38,10717032
2012-03-30,110.27,110.14,108.9,110.27,8976780
2012-04-02,108.59,110.77,108.49,111.03,8034897
2012-04-03,110.05,110.47,109.31,110.66,8312364
2012-04-04,109.51,108.84,108.0,110.16,8080264
2012-04-05,108.71,108.55,108.23,109.48,5934626
2012-04-09,107.08,108.24,106.82,109.24,7080772
2012-04-10,107.58,106.1,105.88,108.52,10838478
2012-04-11,108.34,108.7,108.05,109.63,8733567
2012-04-12,108.95,110.02,108.4,110.47,9618148
2012-04-13,109.41,106.52,106.39,109.86,13365672
2012-04-16,107.76,107.66,106.1,108.64,8589807
2012-04-17,108.71,109.88,108.58,110.21,7540308
2012-04-18,108.93,109.29,108.49,109.84,6229602
2012-04-19,109.92,108.03,107.28,110.15,7141772
2012-04-20,107.84,107.09,106.76,108.13,7680102
2012-04-23,105.96,106.09,105.25,106.35,8651437
2012-04-24,106.39,107.27,106.2,107.52,5931801
2012-04-25,108.28,108.45,106.88,108.84,6493607
2012-04-26,108.22,109.97,107.92,110.0,7068689
2012-04-27,109.83,109.38,108.87,110.06,5813305
2012-04-30,109.24,108.15,107.13,109.3,6489546
2012-05-01,108.66,110.41,108.18,111.09,8381630
2012-05-02,109.19,108.77,107.86,109.48,5989031
2012-05-03,109.01,107.72,107.24,109.01,6055579
2012-05-04,107.06,106.38,105.51,107.64,8459580
2012-05-07,105.49,107.78,105.46,108.24,9667625
2012-05-08,106.45,106.52,105.55,107.8,8624882
2012-05-09,105.73,105.15,104.6,106.05,9125705
2012-05-10,107.25,107.18,106.25,108.19,8174698
2012-05-11,105.65,107.72,105.17,108.66,10602824
2012-05-14,105.6,104.09,104.0,105.83,8729358
2012-05-15,104.52,104.39,103.94,105.94,8811394
2012-05-16,104.42,102.91,102.91,105.32,9237025
2012-05-17,102.98,101.3,101.27,103.62,14507676
2012-05-18,101.16,99.45,98.52,101.51,17308355
2012-05-21,100.49,102.02,99.16,102.24,9316297
2012-05-22,102.34,102.73,101.75,105.26,9197062
2012-05-23,101.92,102.7,100.24,102.89,9992686
2012-05-24,103.17,103.04,101.57,103.27,7416569
2012-05-25,103.1,103.23,102.94,104.17,5761757
2012-05-29,103.58,104.07,103.13,104.1,6224074
2012-05-30,102.83,102.19,101.61,103.29,9158187
2012-05-31,102.44,103.34,101.18,104.34,10214363
2012-06-01,101.48,97.47,96.96,101.67,16313420
2012-06-04,98.43,97.3,96.49,98.43,11085676
2012-06-05,97.28,99.12,97.02,99.33,7863966
2012-06-06,99.68,100.32,98.38,100.36,12034940
2012-06-07,101.58,100.71,100.56,102.0,8494432
2012-06-08,100.44,101.18,99.02,101.18,9888666
2012-06-11,101.94,99.82,99.72,102.88,8825217
2012-06-12,100.0,100.58,97.5,100.84,11141697
2012-06-13,100.72,101.75,100.37,103.01,9275821
2012-06-14,102.12,103.35,101.73,104.06,10163345
2012-06-15,103.82,104.79,102.66,105.11,12861294
2012-06-18,104.28,104.7,103.86,105.57,6655778
2012-06-19,105.57,106.38,104.9,107.22,9854970
2012-06-20,106.8,106.12,104.54,107.25,8432520
2012-06-21,106.68,104.84,104.61,107.43,10068416
2012-06-22,105.48,105.93,105.09,106.83,11316704
2012-06-25,105.37,104.61,103.88,105.5,6451713
2012-06-26,104.73,104.82,103.92,105.29,5708909
2012-06-27,106.26,106.72,105.61,107.11,5370128
2012-06-28,105.22,105.45,103.6,105.67,8900931
2012-06-29,107.79,108.7,107.17,108.7,9286391
2012-07-02,109.74,109.35,108.24,109.94,6262541
2012-07-03,109.73,109.57,109.15,110.36,4164587
2012-07-05,108.61,108.19,107.76,108.94,6602077
2012-07-06,107.17,108.15,106.75,108.56,4815105
2012-07-09,108.18,108.9,108.18,109.92,5480825
2012-07-10,109.95,108.24,107.52,110.57,7108598
2012-07-11,108.21,109.59,107.94,109.95,7350546
2012-07-12,108.72,108.16,107.47,109.05,9238393
2012-07-13,107.68,111.64,107.52,111.8,12829908
2012-07-16,111.8,112.13,111.18,113.22,8950668
2012-07-17,112.47,112.24,110.53,112.67,6318889
2012-07-18,111.58,111.71,110.99,112.27,6833355
2012-07-19,112.28,112.64,112.02,113.27,7018068
2012-07-20,112.39,111.89,111.73,113.48,7084003
2012-07-23,109.88,110.61,109.58,111.5,8227522
2012-07-24,109.99,109.11,108.19,110.19,6861522
2012-07-25,108.93,108.27,107.72,109.09,8441458
2012-07-26,109.72,110.06,108.44,110.27,6719575
2012-07-27,110.34,111.24,110.28,112.0,7416372
2012-07-30,112.13,111.5,111.34,112.95,5686121
2012-07-31,111.14,111.1,110.81,111.73,6240575
2012-08-01,111.72,111.66,111.33,114.62,12656130
2012-08-02,110.19,109.24,107.6,110.36,9896142
2012-08-03,110.91,112.82,110.48,113.01,7940338
2012-08-06,112.74,111.26,111.23,113.1,4819619
2012-08-07,111.41,110.63,110.63,112.07,4845734
2012-08-08,110.4,111.03,109.91,111.45,3548143
2012-08-09,110.44,110.67,109.98,111.19,3919229
2012-08-10,109.76,110.58,109.63,110.97,3419423
2012-08-13,109.37,110.35,109.15,110.58,3379922
2012-08-14,111.31,110.82,110.53,111.69,4188966
2012-08-15,110.66,110.53,110.07,111.21,4125906
2012-08-16,110.67,110.7,109.57,110.93,6310923
2012-08-17,111.46,110.74,110.51,111.62,5083545
2012-08-20,111.06,111.19,110.9,111.61,5153743
2012-08-21,111.41,111.87,110.96,113.1,7379825
2012-08-22,111.64,111.15,110.93,112.06,5590210
2012-08-23,111.34,110.56,110.43,111.53,5319335
2012-08-24,110.7,111.49,110.57,112.04,5349197
2012-08-27,111.09,110.87,110.54,111.62,3888303
2012-08-28,110.08,110.8,110.05,111.28,5055394
2012-08-29,110.92,110.83,110.83,111.51,3935026
2012-08-30,109.42,109.16,108.97,109.74,4915519
2012-08-31,109.64,109.71,109.39,110.26,5668325
2012-09-04,110.01,109.24,109.01,110.3,4498531
2012-09-05,109.33,109.04,109.0,109.88,4905813
2012-09-06,110.0,112.78,109.98,113.14,9661404
2012-09-07,113.19,113.31,112.47,113.93,8709078
2012-09-10,113.05,112.14,112.14,113.28,6405279
2012-09-11,110.76,110.83,110.66,112.19,8549229
2012-09-12,111.39,111.49,111.08,111.88,5622876
2012-09-13,111.56,115.49,110.91,115.75,10308243
2012-09-14,115.97,117.7,115.84,119.23,12438898
2012-09-17,116.1,114.99,114.93,117.14,10597548
2012-09-18,114.82,115.15,114.27,115.6,8162147
2012-09-19,115.78,114.48,114.45,116.4,9025840
2012-09-20,114.08,114.6,113.46,114.7,7300065
2012-09-21,114.82,113.36,112.81,114.91,21634587
2012-09-24,113.26,114.32,113.13,114.74,5817379
2012-09-25,114.73,113.1,113.1,116.04,9549877
2012-09-26,113.68,112.47,112.05,113.71,8497832
2012-09-27,112.99,113.81,112.6,114.02,6673251
2012-09-28,113.95,113.69,113.49,114.77,6115158
2012-10-01,115.07,114.8,114.51,116.19,5626208
2012-10-02,115.22,115.19,114.26,115.35,6378490
2012-10-03,115.83,117.35,115.56,118.08,9130503
2012-10-04,117.24,118.39,116.68,118.49,9175453
2012-10-05,118.46,117.6,116.95,119.24,7742439
2012-10-08,118.02,118.39,117.82,118.85,4172035
2012-10-09,117.55,115.06,114.63,117.85,11331545
2012-10-10,115.58,115.94,115.19,116.4,6126088
2012-10-11,116.73,115.38,115.02,116.96,7281521
2012-10-12,110.4,111.73,109.78,112.29,18402993
2012-10-15,112.07,111.44,110.23,112.43,15431648
2012-10-16,112.03,110.81,110.06,112.13,11765115
2012-10-17,112.15,113.93,111.98,114.76,10287848
2012-10-18,113.84,113.84,113.28,114.73,6772898
2012-10-19,113.66,112.77,111.72,113.66,8324200
2012-10-22,112.62,113.27,112.16,113.4,7536485
2012-10-23,111.5,110.94,110.19,111.89,9430107
2012-10-24,111.53,110.48,110.06,112.25,8061144
2012-10-25,111.52,111.39,110.31,111.94,5526403
2012-10-26,110.73,111.09,110.21,111.48,7689813
2012-10-31,111.14,109.52,109.39,111.4,7092767
2012-11-01,109.16,110.16,108.61,110.16,7753012
2012-11-02,111.68,109.73,109.47,111.91,6051976
2012-11-05,109.11,110.61,109.05,110.77,5397748
2012-11-06,110.38,111.25,110.25,111.51,5738569
2012-11-07,108.8,106.06,105.74,108.8,9547594
2012-11-08,106.61,103.94,103.85,107.09,8528750
2012-11-09,103.28,103.34,103.02,104.46,6626945
2012-11-12,103.57,103.31,102.83,103.92,5012495
2012-11-13,102.2,102.04,101.98,103.73,6773377
2012-11-14,102.65,100.57,100.0,103.26,9117500
2012-11-15,101.81,102.07,101.58,103.2,7236804
2012-11-16,102.6,103.64,101.89,103.84,8643747
2012-11-19,105.63,105.37,104.56,106.06,7328392
2012-11-20,105.5,107.2,105.08,108.17,7343482
2012-11-21,106.85,105.65,105.26,106.98,4823498
2012-11-23,106.68,107.82,106.29,107.82,2633549
2012-11-26,106.68,106.26,105.47,106.75,5150594
2012-11-27,105.37,104.79,104.63,106.11,5619436
2012-11-28,104.14,105.3,103.09,105.43,5824459
2012-11-29,106.35,106.77,106.07,107.32,6303738
2012-11-30,106.95,106.62,106.07,107.3,5921479
2012-12-03,107.52,106.12,106.09,107.72,6140116
2012-12-04,106.2,105.91,104.84,106.23,6489297
2012-12-05,106.49,106.68,105.74,107.39,9039908
2012-12-06,106.45,106.97,105.94,107.36,6277379
2012-12-07,107.71,107.52,106.77,107.91,5557956
2012-12-10,107.59,107.36,107.3,108.28,5509778
2012-12-11,107.57,108.16,107.38,108.65,6140416
2012-12-12,108.51,108.74,108.28,110.1,7927741
2012-12-13,108.57,107.83,107.63,109.02,4955547
2012-12-14,107.11,106.79,106.37,107.33,6353351
2012-12-17,106.65,110.28,106.65,110.5,12666809
2012-12-18,111.25,112.21,110.67,112.95,10209525
2012-12-19,112.03,110.91,110.84,112.22,11741815
2012-12-20,110.6,112.53,110.6,112.53,8170371
2012-12-21,111.87,111.2,110.29,112.49,11416471
2012-12-24,110.53,110.59,110.27,112.46,2565605
2012-12-26,110.56,110.11,109.7,111.04,4501187
2012-12-27,110.43,109.98,108.31,110.82,5724207
2012-12-28,109.8,109.86,109.73,110.9,4767567
2012-12-31,109.56,110.99,109.47,111.22,8113416
2013-01-02,113.23,113.29,112.29,113.36,9363765
2013-01-03,113.14,112.43,111.94,113.33,7949034
2013-01-04,111.92,113.06,111.47,113.38,10320883
2013-01-07,113.3,112.84,111.87,113.49,8453639
2013-01-08,112.79,112.89,111.97,113.15,6245950
2013-01-09,113.44,112.99,112.83,114.42,7144821
2013-01-10,114.39,115.6,113.94,115.6,11611921
2013-01-11,114.29,114.85,112.98,115.11,13298843
2013-01-14,114.07,113.35,112.53,114.29,7106088
2013-01-15,112.93,114.49,112.83,114.79,7544699
2013-01-16,113.94,114.33,113.75,114.98,4779786
2013-01-17,114.88,114.36,114.03,114.98,7134229
2013-01-18,113.94,113.74,112.34,114.23,10252323
2013-01-22,113.04,113.82,112.75,113.85,6531226
2013-01-23,113.82,113.56,113.3,114.11,5261028
2013-01-24,113.87,114.2,113.29,115.17,6794496
2013-01-25,114.46,114.01,113.39,114.56,6298531
2013-01-28,114.07,113.78,112.94,114.24,6887859
2013-01-29,113.94,114.49,113.78,114.68,5550732
2013-01-30,113.01,112.95,112.17,113.19,8902722
2013-01-31,112.61,112.51,112.38,113.03,5053330
2013-02-01,113.19,113.42,112.84,113.8,6003521
2013-02-04,112.18,111.64,111.19,112.41,6953719
2013-02-05,112.55,112.19,112.19,113.0,5572363
2013-02-06,112.21,112.66,111.82,112.69,7382446
2013-02-07,112.32,111.42,111.07,112.36,8351682
2013-02-08,111.75,112.36,111.72,112.47,5527003
2013-02-11,112.79,113.79,112.69,114.21,6975573
2013-02-12,114.12,114.7,113.77,114.83,6163343
2013-02-13,114.6,113.57,112.99,114.83,6838588
2013-02-14,112.72,113.33,112.36,113.52,7704018
2013-02-15,113.55,113.29,112.84,113.94,6799813
2013-02-19,113.25,113.15,112.96,113.57,7678544
2013-02-20,113.01,113.04,112.91,113.75,8216155
2013-02-21,112.44,113.76,112.34,114.46,11677203
2013-02-22,114.06,114.86,113.48,114.89,6144221
2013-02-25,115.03,111.66,111.59,115.38,8259986
2013-02-26,112.81,111.75,111.01,112.88,9282057
2013-02-27,112.1,113.1,111.4,113.39,9884854
2013-02-28,112.97,113.01,112.81,113.94,6548394
2013-03-01,112.79,114.24,112.5,114.8,6544993
2013-03-04,114.38,115.93,114.25,116.03,4956766
2013-03-05,116.38,116.03,115.8,117.35,6940182
2013-03-06,116.31,116.18,115.42,116.47,5744441
2013-03-07,116.8,117.74,116.64,117.93,6407577
2013-03-08,118.27,118.44,117.56,118.82,7539350
2013-03-11,118.38,120.15,118.21,120.19,5663088
2013-03-12,119.32,117.94,117.84,119.6,7755052
2013-03-13,118.01,118.11,117.34,118.4,4811889
2013-03-14,118.46,118.52,117.98,118.72,6617144
2013-03-15,120.15,122.85,119.96,122.85,17597693
2013-03-18,121.3,121.5,121.05,121.95,9838044
2013-03-19,121.65,120.28,119.76,121.69,8037428
2013-03-20,120.87,120.2,119.91,121.48,5956440
2013-03-21,118.72,118.66,118.53,119.42,7339351
2013-03-22,120.4,120.17,119.85,120.75,4856696
2013-03-25,121.47,121.01,120.14,121.63,6116238
2013-03-26,122.1,121.68,120.93,122.18,5704622
2013-03-27,121.38,121.02,120.43,121.61,4557683
2013-03-28,121.55,121.42,120.9,121.59,4916795
2013-04-01,121.84,121.55,120.95,122.07,3160714
2013-04-02,122.01,121.52,121.15,122.22,5148934
2013-04-03,122.21,121.55,121.15,122.48,8330358
2013-04-04,121.64,123.79,121.58,123.99,7251521
2013-04-05,121.77,122.89,121.14,123.06,7282465
2013-04-08,122.57,122.27,120.95,122.57,6332686
2013-04-09,123.25,124.24,122.68,124.91,7038334
2013-04-10,124.2,124.27,123.05,125.2,6997576
2013-04-11,124.86,124.6,123.4,125.93,8801266
2013-04-12,123.14,124.07,122.03,124.77,11274244
2013-04-15,123.65,122.15,122.05,124.99,6833134
2013-04-16,123.21,123.91,122.88,124.47,6639864
2013-04-17,123.05,122.22,121.18,123.29,9674161
2013-04-18,121.77,120.71,120.44,121.94,5906617
2013-04-19,121.03,121.96,120.63,122.1,5854788
2013-04-22,121.92,121.66,120.56,122.09,4149780
2013-04-23,121.95,122.87,121.48,122.91,5627154
2013-04-24,122.91,123.37,122.71,123.73,5161892
2013-04-25,123.79,124.35,123.32,124.88,4143431
2013-04-26,123.69,124.75,123.36,124.75,5398992
2013-04-29,124.34,124.11,123.72,124.44,5100671
2013-04-30,124.41,124.48,123.04,124.67,5670065
2013-05-01,123.73,122.29,121.74,123.92,5389638
2013-05-02,123.05,122.72,122.63,123.51,3769216
2013-05-03,124.2,124.2,123.74,124.79,4870705
2013-05-06,124.43,124.56,124.04,124.86,4266662
2013-05-07,125.23,126.49,124.87,127.01,7136370
2013-05-08,124.86,125.88,124.57,126.6,5542778
2013-05-09,126.69,124.87,124.51,126.91,7353111
2013-05-10,125.24,125.21,124.52,125.64,4747392
2013-05-13,125.48,126.01,124.79,126.31,3726827
2013-05-14,125.82,127.47,125.66,127.56,7068696
2013-05-15,127.61,129.59,127.31,129.85,7908414
2013-05-16,129.45,129.39,128.83,130.97,6712830
2013-05-17,130.34,131.87,130.05,131.96,7599394
2013-05-20,132.21,133.21,132.05,133.51,5417033
2013-05-21,133.44,134.6,132.91,134.99,7435010
2013-05-22,134.95,132.9,132.53,136.21,9247106
2013-05-23,130.02,132.04,130.02,133.46,7567200
2013-05-24,130.69,133.07,130.62,133.27,5185720
2013-05-28,135.3,134.38,134.01,135.9,6143310
2013-05-29,133.86,135.16,133.37,135.65,7323325
2013-05-30,135.09,136.61,134.79,137.74,6641073
2013-05-31,137.11,134.75,134.75,137.4,8233409
2013-06-03,135.82,135.48,133.02,136.25,7365348
2013-06-04,135.37,134.17,134.11,136.6,5471235
2013-06-05,134.45,133.04,132.51,135.48,5852052
2013-06-06,131.95,135.34,131.62,135.47,7566070
2013-06-07,137.52,137.59,136.12,138.02,6823599
2013-06-10,138.9,138.13,137.79,139.53,4861975
2013-06-11,136.75,136.35,136.12,138.16,5220343
2013-06-12,136.33,134.59,134.09,136.87,5287147
2013-06-13,134.52,136.69,134.22,136.86,4867807
2013-06-14,136.18,133.92,133.72,136.92,5938642
2013-06-17,135.51,135.58,134.68,135.91,4865868
2013-06-18,135.78,136.18,135.48,136.61,4816667
2013-06-19,136.25,135.85,135.72,137.59,6110816
2013-06-20,134.85,134.18,133.81,136.08,8232539
2013-06-21,135.33,136.4,133.7,137.2,11806248
2013-06-24,134.64,132.37,131.04,134.7,9751641
2013-06-25,133.58,134.04,132.68,134.81,6815103
2013-06-26,135.4,136.36,135.4,137.29,5918924
2013-06-27,137.24,137.84,136.48,138.44,5686467
2013-06-28,138.03,137.07,136.34,138.23,6441473
2013-07-01,138.21,137.55,137.25,139.54,4567243
2013-07-02,137.74,137.8,137.1,139.01,4943595
2013-07-03,136.95,137.62,136.19,137.89,2661619
2013-07-05,138.23,140.26,138.13,140.26,4472769
2013-07-08,141.06,142.62,140.82,143.09,6277476
2013-07-09,143.14,142.31,140.74,143.57,7131342
2013-07-10,141.87,140.27,139.17,141.97,7154165
2013-07-11,142.01,140.07,138.57,142.16,10241692
2013-07-12,142.61,142.71,141.27,144.12,10099612
2013-07-15,144.0,145.24,143.97,145.27,6141189
2013-07-16,145.48,144.37,143.8,145.81,7145405
2013-07-17,145.62,146.67,145.52,147.91,7453065
2013-07-18,147.05,149.38,146.89,149.98,6951769
2013-07-19,149.79,149.89,148.81,150.93,5430015
2013-07-22,149.87,150.38,149.17,150.88,5716908
2013-07-23,149.35,149.08,148.84,149.8,3843022
2013-07-24,149.91,148.66,148.46,150.07,5427860
2013-07-25,148.46,146.55,145.77,148.46,8709240
2013-07-26,145.93,145.8,144.76,146.43,5671730
2013-07-29,144.7,144.17,144.04,145.0,3885804
2013-07-30,144.82,144.05,143.82,145.32,5708957
2013-07-31,144.19,144.86,144.19,146.69,7259240
2013-08-01,146.93,147.16,146.7,148.76,5678928
2013-08-02,146.93,147.76,146.3,147.96,4408688
2013-08-05,148.05,147.62,147.22,148.32,4305712
2013-08-06,147.37,146.57,146.37,147.53,4348359
2013-08-07,144.46,144.22,144.22,145.01,5568371
2013-08-08,144.39,143.42,142.66,144.59,5791837
2013-08-09,143.71,143.77,143.01,144.27,3396110
2013-08-12,143.21,143.71,142.54,144.47,3234046
2013-08-13,144.29,144.52,143.65,144.65,4113021
2013-08-14,144.8,143.63,143.63,145.06,4318060
2013-08-15,142.61,142.91,142.31,143.34,5186144
2013-08-16,142.01,142.24,141.88,143.67,4532771
2013-08-19,143.09,141.52,141.42,143.15,4778042
2013-08-20,140.64,141.03,139.61,141.3,4563252
2013-08-21,140.92,140.62,139.85,141.66,4173595
2013-08-22,140.81,141.04,140.05,141.54,4616088
2013-08-23,141.52,141.79,140.43,142.02,3425369
2013-08-26,141.92,140.89,140.82,142.35,2863931
2013-08-27,139.03,136.44,136.21,139.1,5679822
2013-08-28,136.25,136.78,135.89,137.87,3955961
2013-08-29,136.8,137.43,136.7,138.8,3338468
2013-08-30,136.33,135.37,134.84,136.49,4523399
2013-09-03,137.56,136.7,135.61,138.22,4688728
2013-09-04,137.22,137.68,136.85,138.51,3816413
2013-09-05,138.48,139.38,138.31,139.98,3628300
2013-09-06,140.37,138.43,137.66,140.4,4091303
2013-09-09,138.73,139.39,136.62,139.39,7486007
2013-09-10,141.33,142.44,140.6,142.48,5510114
2013-09-11,143.09,143.12,142.28,143.22,4320741
2013-09-12,142.86,141.99,141.35,143.33,4187754
2013-09-13,141.37,141.6,141.2,142.28,2848375
2013-09-16,143.64,144.04,143.44,144.64,6270500
2013-09-17,144.58,144.18,143.23,144.85,4778463
2013-09-18,144.59,146.31,144.42,148.03,7273092
2013-09-19,148.07,145.13,144.39,148.07,4812172
2013-09-20,144.89,144.52,143.34,145.36,10127647
2013-09-23,144.28,143.9,143.05,144.62,5162283
2013-09-24,144.02,142.85,142.75,144.8,6285687
2013-09-25,142.08,142.01,140.24,142.52,5562597
2013-09-26,141.95,140.9,140.22,142.9,5543732
2013-09-27,141.03,141.1,140.83,141.71,6463813
2013-09-30,138.75,139.63,138.21,140.37,6443769
2013-10-01,139.21,139.61,138.26,139.88,3732745
2013-10-02,139.02,139.22,138.34,139.22,5524900
2013-10-03,139.63,138.88,137.67,139.63,5253658
2013-10-04,139.41,140.43,139.13,140.43,3433625
2013-10-07,137.63,137.06,137.06,137.98,4754129
2013-10-08,135.92,134.88,134.78,136.66,5868168
2013-10-09,135.02,134.79,133.82,135.42,5185054
2013-10-10,137.39,139.0,135.62,139.1,7911733
2013-10-11,135.48,138.8,135.01,139.06,12851879
2013-10-14,138.56,140.61,138.42,141.12,5206487
2013-10-15,140.87,139.79,139.39,141.27,5395793
2013-10-16,141.63,142.64,141.09,144.06,7341517
2013-10-17,141.87,144.03,141.73,144.3,5061789
2013-10-18,143.44,143.31,142.3,144.18,5104091
2013-10-21,142.87,142.81,142.47,143.61,4613404
2013-10-22,143.06,143.7,142.46,144.06,5555489
2013-10-23,143.88,143.38,143.18,144.09,4057046
2013-10-24,143.87,143.06,142.59,144.04,4025257
2013-10-25,143.69,144.43,143.45,144.67,5858006
2013-10-28,145.1,145.1,144.21,145.64,3724833
2013-10-29,144.55,144.38,143.41,144.72,3548210
2013-10-30,144.78,144.74,144.47,145.75,4884646
2013-10-31,144.42,143.24,143.21,145.06,5707951
2013-11-01,143.23,143.06,142.76,144.3,4761151
2013-11-04,143.09,142.92,142.35,143.39,3457174
2013-11-05,142.44,142.3,141.87,142.94,4906265
2013-11-06,142.78,142.17,141.6,142.84,4619095
2013-11-07,142.31,139.47,139.47,142.45,7065313
2013-11-08,139.81,143.13,139.78,143.97,6826875
2013-11-11,142.15,142.35,141.32,142.72,3512656
2013-11-12,143.26,141.92,141.22,143.5,4054892
2013-11-13,141.78,143.8,140.57,143.9,7165785
2013-11-14,144.26,144.97,143.25,145.07,5321204
2013-11-15,144.24,146.12,144.17,146.44,7168860
2013-11-18,146.3,145.73,145.56,146.77,4046616
2013-11-19,145.97,146.13,145.49,147.0,4567651
2013-11-20,146.01,145.64,145.17,147.14,4782016
2013-11-21,146.84,147.75,146.76,148.78,5047874
2013-11-22,146.78,147.98,146.54,148.04,3439664
2013-11-25,148.98,148.98,148.71,149.78,3360586
2013-11-26,149.24,148.51,148.44,149.96,4153409
2013-11-27,149.17,148.46,147.79,149.17,3957019
2013-11-29,149.19,147.94,147.74,149.59,2902027
2013-12-02,148.6,148.83,148.53,149.83,5130603
2013-12-03,147.76,146.62,146.08,148.46,6571523
2013-12-04,146.13,147.31,145.92,148.38,5317212
2013-12-05,146.37,145.13,145.0,147.48,5663367
2013-12-06,146.56,148.04,145.75,148.3,5110221
2013-12-09,148.41,149.01,148.41,149.55,3863810
2013-12-10,148.95,148.58,148.38,149.69,4168078
2013-12-11,147.52,145.68,145.54,147.85,5649249
2013-12-12,145.45,145.21,145.11,146.15,3909044
2013-12-13,145.45,146.15,145.35,146.49,4069270
2013-12-16,146.39,146.42,145.82,146.95,4194347
2013-12-17,145.17,144.61,144.27,145.37,4003547
2013-12-18,145.57,148.72,144.51,149.15,8475339
2013-12-19,146.88,148.2,146.49,148.79,5514516
2013-12-20,148.54,148.08,147.55,148.87,8862119
2013-12-23,148.57,148.87,148.5,149.92,4034670
2013-12-24,148.95,149.41,148.72,149.64,1351931
2013-12-26,149.49,149.62,149.26,149.95,2052245
2013-12-27,149.12,148.83,148.47,149.25,2133192
2013-12-30,148.53,148.3,147.74,148.66,3241857
2013-12-31,147.87,147.48,146.67,147.97,3949780
2014-01-02,146.33,145.91,145.55,146.82,5525286
2014-01-03,145.63,146.76,145.59,147.21,4465473
2014-01-06,147.62,147.26,147.07,148.53,5624554
2014-01-07,147.4,146.11,145.53,147.4,5368378
2014-01-08,146.37,148.05,146.21,148.15,6686031
2014-01-09,147.66,148.27,147.11,148.4,4075939
2014-01-10,147.67,147.29,146.3,147.67,4835793
2014-01-13,147.49,146.21,145.85,147.96,6808475
2014-01-14,145.99,146.35,144.2,147.15,8372369
2014-01-15,147.63,149.11,147.05,150.2,8592754
2014-01-16,148.55,148.84,147.81,149.06,3938754
2014-01-17,149.34,149.06,148.25,149.6,5303090
2014-01-21,149.06,149.03,148.2,150.12,5143380
2014-01-22,150.4,150.18,149.63,150.69,3730173
2014-01-23,148.73,148.57,147.45,148.89,6566999
2014-01-24,147.62,145.83,145.83,148.01,6429444
2014-01-27,146.3,146.3,145.33,147.42,6788437
2014-01-28,147.16,147.71,146.71,148.61,4945747
2014-01-29,147.27,147.14,146.82,149.14,6407560
2014-01-30,148.33,148.98,148.06,149.46,3760693
2014-01-31,146.96,146.73,146.37,147.93,8392649
2014-02-03,146.64,143.79,143.42,147.64,9186370
2014-02-04,144.03,144.68,142.93,144.84,6282238
2014-02-05,144.18,142.99,142.79,144.28,6327016
2014-02-06,142.91,144.23,142.59,144.27,6113722
2014-02-07,144.82,145.85,144.15,145.95,5131725
2014-02-10,146.06,146.47,145.51,146.8,3946982
2014-02-11,146.57,147.95,146.31,148.34,4225672
2014-02-12,148.14,148.24,147.66,149.07,3804256
