date,open,close,low,high,volume
2012-01-23,243.18,241.36,239.19,243.61,2406297
2012-01-24,241.04,235.62,234.81,241.04,4620342
2012-01-25,235.39,237.35,234.53,238.02,3016859
2012-01-26,237.72,236.86,235.69,238.12,1823035
2012-01-27,235.57,235.86,235.05,236.46,2276542
2012-01-30,234.98,236.54,234.16,236.82,2691965
2012-01-31,237.52,237.55,235.63,238.05,2960857
2012-02-01,239.39,236.84,236.74,239.46,2507673
2012-02-02,236.56,237.42,236.56,237.91,1638108
2012-02-03,238.97,240.97,238.63,241.6,2187849
2012-02-06,240.65,239.52,239.16,240.75,1556749
2012-02-07,240.12,243.35,240.1,244.0,2534174
2012-02-08,242.76,240.19,239.11,243.17,2276601
2012-02-09,239.8,239.63,238.94,240.76,1471349
2012-02-10,239.18,239.06,237.79,239.52,1555514
2012-02-13,239.66,239.49,238.6,240.14,1194396
2012-02-14,238.89,238.98,237.54,239.2,1520135
2012-02-15,239.37,236.85,236.13,239.6,2090779
2012-02-16,236.0,238.16,236.0,238.6,1570316
2012-02-17,239.22,240.01,238.62,240.64,2118514
2012-02-21,240.4,241.29,240.11,241.91,1814443
2012-02-22,240.72,241.95,240.72,242.17,1593176
2012-02-23,243.62,243.62,242.63,244.18,1802829
2012-02-24,244.25,243.18,242.53,244.25,1546210
2012-02-27,241.84,242.64,240.56,243.57,1527412
2012-02-28,241.97,241.99,241.31,242.77,1748402
2012-02-29,242.61,241.2,241.15,242.66,2331213
2012-03-01,241.13,241.06,240.79,242.11,1780295
2012-03-02,241.69,242.25,240.94,242.59,1699858
2012-03-05,242.03,243.3,240.62,244.3,2602752
2012-03-06,240.9,242.62,240.71,243.38,2657317
2012-03-07,242.8,243.24,241.69,243.87,2603420
2012-03-08,235.54,235.44,234.22,237.11,7314780
2012-03-09,236.05,234.57,233.82,236.41,3382720
2012-03-12,234.92,233.97,233.78,235.96,1805508
2012-03-13,235.44,234.93,233.94,236.17,2415554
2012-03-14,234.61,236.07,234.59,236.43,2848157
2012-03-15,235.55,237.7,235.55,238.07,2403512
2012-03-16,238.44,236.6,236.38,238.75,3095734
2012-03-19,236.76,237.66,236.66,238.56,1849922
2012-03-20,237.13,237.59,236.18,238.08,2053693
2012-03-21,237.12,235.15,235.15,237.83,2391991
2012-03-22,233.59,232.79,232.72,234.44,3292476
2012-03-23,233.06,232.18,231.16,233.13,2502195
2012-03-26,233.82,235.79,233.67,235.94,2314225
2012-03-27,235.87,235.99,235.34,237.18,2041961
2012-03-28,236.41,235.35,235.3,237.19,2040687
2012-03-29,234.85,236.52,234.8,236.67,1623390
2012-03-30,236.99,237.53,236.7,237.89,1783675
2012-04-02,236.92,238.23,236.58,239.32,1731054
2012-04-03,238.65,241.3,238.63,241.32,1996927
2012-04-04,238.6,236.73,235.93,239.37,3051297
2012-04-05,235.76,239.37,235.61,239.47,2201364
2012-04-09,236.71,239.47,236.46,240.97,2517954
2012-04-10,238.73,236.05,235.18,238.73,3152235
2012-04-11,237.62,238.27,235.71,238.68,2524917
2012-04-12,238.83,236.23,235.51,238.9,2196922
2012-04-13,236.07,234.74,234.72,236.75,2113133
2012-04-16,234.97,233.73,233.1,236.93,2540642
2012-04-17,235.27,235.73,235.24,236.87,2970854
2012-04-18,235.62,236.4,235.62,237.96,2307824
2012-04-19,235.93,231.36,228.57,236.12,5524447
2012-04-20,235.83,233.47,232.78,237.93,4500523
2012-04-23,231.7,230.28,229.44,232.07,2075501
2012-04-24,230.16,229.14,228.08,231.23,2640471
2012-04-25,230.09,230.26,229.2,230.31,2143822
2012-04-26,229.3,231.45,229.3,232.03,1858266
2012-04-27,232.57,235.35,231.53,235.71,3027644
2012-04-30,236.24,235.85,234.98,236.58,1836992
2012-05-01,235.54,235.46,235.29,237.43,2172849
2012-05-02,234.78,236.25,234.78,236.74,1814252
2012-05-03,235.6,234.56,233.95,235.86,1514707
2012-05-04,234.52,232.15,231.86,234.52,1941152
2012-05-07,231.05,230.52,229.77,231.76,2165187
2012-05-08,227.53,226.68,225.27,229.88,5182060
2012-05-09,224.56,222.0,221.1,224.8,3487910
2012-05-10,224.53,222.52,222.18,224.61,2943405
2012-05-11,222.24,222.74,222.19,224.44,2148158
2012-05-14,221.87,220.27,219.74,222.24,2435359
2012-05-15,220.48,220.53,220.14,222.29,1849762
2012-05-16,220.86,221.61,220.52,222.24,1950200
2012-05-17,220.93,216.91,216.62,221.65,3623259
2012-05-18,219.28,218.4,218.01,221.46,3221772
2012-05-21,218.72,221.78,218.42,221.9,2700653
2012-05-22,223.65,222.14,221.31,223.65,2086982
2012-05-23,220.99,222.23,220.26,222.45,1741196
2012-05-24,222.96,222.16,220.46,223.56,2040571
2012-05-25,222.36,220.9,220.31,222.72,1448194
2012-05-29,221.29,220.06,218.52,222.07,2368907
2012-05-30,219.03,218.32,217.69,219.32,2255042
2012-05-31,217.65,216.32,216.12,218.54,2952232
2012-06-01,211.96,210.12,209.61,213.56,4470967
2012-06-04,209.91,209.24,208.48,210.35,2903635
2012-06-05,209.08,211.17,208.57,211.97,2979395
2012-06-06,213.17,214.96,212.0,214.96,2558255
2012-06-07,216.28,213.34,212.44,216.72,3463659
2012-06-08,208.54,211.79,207.38,213.05,5191464
2012-06-11,214.52,208.76,208.76,214.69,4121728
2012-06-12,209.68,210.91,208.89,211.11,3135742
2012-06-13,209.77,212.23,209.6,214.57,3917613
2012-06-14,214.05,217.03,213.16,217.51,3125980
2012-06-15,217.17,218.04,216.18,218.66,4001485
2012-06-18,218.49,217.62,216.85,218.54,2590693
2012-06-19,217.51,216.62,215.68,218.2,3017779
2012-06-20,215.68,213.42,212.24,215.88,3028739
2012-06-21,214.93,211.43,211.16,215.07,2472063
2012-06-22,213.36,213.75,212.86,214.33,2189043
2012-06-25,213.01,213.31,212.29,213.81,1726884
2012-06-26,214.62,215.9,214.57,216.69,1857179
2012-06-27,216.12,213.87,213.16,216.7,2445025
2012-06-28,212.78,213.16,211.23,213.36,2034784
2012-06-29,214.82,213.5,212.36,215.09,2505641
2012-07-02,212.85,212.06,211.02,212.85,2090027
2012-07-03,212.44,213.33,211.81,213.69,1860884
2012-07-05,214.29,215.52,214.08,217.17,2483054
2012-07-06,215.55,216.61,215.29,217.27,2058824
2012-07-09,216.41,216.79,215.66,217.16,1575948
2012-07-10,217.03,217.56,216.11,219.05,2718270
2012-07-11,218.79,216.02,214.74,219.1,2637787
2012-07-12,215.64,222.06,215.44,223.44,4500552
2012-07-13,223.38,223.43,222.9,224.4,2463022
2012-07-16,223.62,222.41,222.05,223.91,1411884
2012-07-17,223.96,223.72,222.06,224.84,1507210
2012-07-18,222.03,223.93,220.96,223.95,2404255
2012-07-19,225.03,225.45,223.72,226.81,3004728
2012-07-20,223.98,222.74,222.3,224.47,3009011
2012-07-23,216.36,215.68,214.0,217.88,5345850
2012-07-24,216.95,214.27,213.2,217.71,2772300
2012-07-25,214.77,214.0,213.51,215.02,1859086
2012-07-26,216.02,215.56,214.56,216.7,1945607
2012-07-27,216.34,215.97,214.67,217.18,2524250
2012-07-30,216.4,216.43,215.92,217.25,1783872
2012-07-31,215.91,216.52,215.18,217.49,1767511
2012-08-01,217.62,217.47,217.16,218.49,1738583
2012-08-02,216.94,218.21,215.7,218.46,1806346
2012-08-03,219.17,217.76,217.03,219.63,1812722
2012-08-06,218.08,217.88,217.42,219.68,1381658
2012-08-07,218.39,216.69,216.59,219.39,2148480
2012-08-08,212.29,213.91,210.53,215.01,5945348
2012-08-09,213.74,212.69,212.55,214.67,2645136
2012-08-10,212.25,214.56,212.13,214.63,2253297
2012-08-13,215.18,213.82,213.38,215.23,1654611
2012-08-14,214.26,214.39,213.9,214.78,1674370
2012-08-15,214.78,213.67,213.52,215.08,1822084
2012-08-16,213.44,212.28,212.23,213.71,2008010
2012-08-17,212.99,212.21,212.02,213.43,2729254
2012-08-20,211.71,214.14,211.69,214.26,1842699
2012-08-21,213.9,214.53,213.4,215.7,1996648
2012-08-22,214.52,214.32,213.62,214.93,1865133
2012-08-23,214.22,213.23,212.94,214.92,1243443
2012-08-24,213.85,215.57,213.58,215.76,1470776
2012-08-27,216.32,217.31,216.03,217.99,1785608
2012-08-28,217.17,216.44,216.01,217.92,1822580
2012-08-29,216.97,218.33,216.77,218.72,1872685
2012-08-30,216.29,215.95,215.71,216.73,1947565
2012-08-31,216.71,217.81,216.37,218.71,2470762
2012-09-04,218.55,217.43,216.59,218.55,1630436
2012-09-05,218.83,218.24,217.72,219.22,1500641
2012-09-06,219.07,221.71,219.0,222.01,2354881
2012-09-07,222.47,222.32,220.86,222.47,2057628
2012-09-10,222.55,223.41,222.43,223.9,1987531
2012-09-11,225.09,223.45,223.38,225.66,2402230
2012-09-12,224.25,222.66,222.14,224.69,1993719
2012-09-13,222.34,224.87,222.34,225.65,2405428
2012-09-14,225.38,224.96,224.39,225.99,2743665
2012-09-17,224.14,225.1,224.07,225.81,2306339
2012-09-18,224.95,227.49,224.85,227.54,1956038
2012-09-19,227.91,226.91,226.75,228.43,1486326
2012-09-20,226.72,227.62,226.65,227.75,1644755
2012-09-21,228.78,228.97,228.19,229.46,2926515
2012-09-24,227.17,228.1,226.76,228.61,1585895
2012-09-25,228.28,225.73,225.63,228.5,1794499
2012-09-26,225.75,226.51,225.73,226.87,1795695
2012-09-27,227.05,226.79,226.42,227.66,1636254
2012-09-28,223.7,223.07,219.78,223.7,3814707
2012-10-01,224.1,223.81,223.57,225.05,2147369
2012-10-02,224.06,221.05,220.54,224.21,2634094
2012-10-03,221.65,219.82,219.63,222.01,2606294
2012-10-04,220.99,221.31,220.24,221.69,1883619
2012-10-05,223.27,222.07,221.34,223.44,1734525
2012-10-08,221.8,223.19,221.41,223.46,1632000
2012-10-09,223.36,224.94,223.26,226.14,2848794
2012-10-10,227.47,226.15,226.05,228.53,2471048
2012-10-11,226.84,226.1,226.1,227.67,1597070
2012-10-12,226.9,226.76,226.37,227.22,1419756
2012-10-15,227.23,229.0,226.91,229.58,2434180
2012-10-16,229.56,229.86,228.76,229.86,1843435
2012-10-17,230.16,229.48,228.42,230.65,2386413
2012-10-18,229.56,227.58,226.96,229.76,2740464
2012-10-19,220.94,217.63,217.21,221.38,8668727
2012-10-22,217.84,216.83,215.36,218.37,3422202
2012-10-23,215.37,215.23,213.66,216.26,3144548
2012-10-24,217.01,214.14,213.67,217.01,2568272
2012-10-25,214.76,213.66,212.78,214.79,1908819
2012-10-26,213.41,211.58,211.36,213.66,3341709
2012-10-31,214.02,212.35,211.3,214.16,2905450
2012-11-01,212.98,212.49,211.52,213.22,3187581
2012-11-02,213.28,212.08,211.84,214.62,3275524
2012-11-05,212.61,213.81,211.95,214.23,2041015
2012-11-06,214.22,214.79,213.96,215.18,2293600
2012-11-07,214.41,212.09,211.7,214.82,2409987
2012-11-08,210.86,207.78,207.37,212.35,4729243
2012-11-09,206.31,206.97,205.29,207.85,4359103
2012-11-12,207.15,206.98,206.3,208.01,1701699
2012-11-13,206.14,205.85,205.56,207.4,1979299
2012-11-14,206.43,205.87,204.8,208.27,3420588
2012-11-15,205.44,204.61,203.54,206.29,2871589
2012-11-16,203.96,203.84,201.88,204.49,2867960
2012-11-19,204.76,205.97,204.34,205.99,2329105
2012-11-20,206.38,207.61,206.21,208.8,2479600
2012-11-21,208.52,208.4,206.65,209.01,1644392
2012-11-23,210.05,210.72,209.54,210.77,1090502
2012-11-26,208.74,208.05,206.98,209.08,2324235
2012-11-27,207.78,207.01,206.77,208.32,1732094
2012-11-28,206.96,208.43,206.43,208.77,3003721
2012-11-29,208.1,208.22,207.29,209.4,2052330
2012-11-30,206.73,209.03,206.41,209.68,3221547
2012-12-03,209.7,208.83,208.11,209.72,2675646
2012-12-04,207.13,208.47,206.25,208.9,2484133
2012-12-05,209.09,207.99,207.41,210.38,2081027
2012-12-06,208.0,210.34,207.98,211.06,2750070
2012-12-07,212.66,211.21,210.54,212.78,3171207
2012-12-10,214.77,213.44,212.48,215.25,4117651
2012-12-11,214.14,213.8,212.33,214.26,2912099
2012-12-12,214.1,212.77,212.51,214.39,1765427
2012-12-13,212.73,212.49,211.92,213.83,1931536
2012-12-14,211.61,211.71,210.8,212.92,1643875
2012-12-17,212.43,214.27,212.13,214.32,2342825
2012-12-18,214.34,215.6,214.17,216.27,2132289
2012-12-19,216.56,214.13,214.11,216.85,2266371
2012-12-20,214.73,214.9,213.49,215.09,1646203
2012-12-21,214.44,215.71,213.15,215.73,4341665
2012-12-24,214.96,214.24,213.79,215.2,908470
2012-12-26,213.47,212.56,211.72,214.07,1336567
2012-12-27,213.23,212.8,210.5,213.78,1955237
2012-12-28,210.58,209.01,208.74,211.29,1543433
2012-12-31,208.78,210.67,207.32,210.76,2592035
2013-01-02,213.68,215.4,213.51,215.95,2969051
2013-01-03,216.34,217.11,215.98,217.28,2210912
2013-01-04,217.16,215.31,214.88,217.57,2098536
2013-01-07,215.74,218.48,214.49,218.81,2510630
2013-01-08,217.48,218.44,216.12,218.48,2453231
2013-01-09,217.8,217.82,216.74,218.85,2073921
2013-01-10,218.51,218.63,217.73,219.2,1984077
2013-01-11,219.68,219.17,217.55,219.77,1582169
2013-01-14,218.77,218.22,217.98,219.63,1606198
2013-01-15,216.81,217.77,216.22,218.05,1728654
2013-01-16,218.19,218.12,217.66,218.64,1214842
2013-01-17,218.95,219.69,218.62,220.51,1697035
2013-01-18,220.43,220.88,219.9,220.98,2270162
2013-01-22,220.32,222.23,219.5,223.14,3031344
2013-01-23,223.19,223.26,220.32,223.9,4112083
2013-01-24,223.5,222.86,222.16,223.55,2080548
2013-01-25,223.35,224.33,223.27,224.85,2223287
2013-01-28,224.16,225.17,223.45,225.69,1948334
2013-01-29,224.7,226.54,224.47,226.71,2076989
2013-01-30,226.61,226.11,225.54,227.14,2043192
2013-01-31,225.92,227.57,225.59,227.57,2282297
2013-02-01,228.5,229.38,228.3,230.28,2320178
2013-02-04,227.79,225.88,225.64,228.71,2377877
2013-02-05,226.01,226.77,225.82,228.28,2169940
2013-02-06,225.66,227.05,225.47,227.67,1822138
2013-02-07,227.4,226.45,225.11,227.48,2239765
2013-02-08,225.69,226.84,225.62,228.3,2323735
2013-02-11,226.41,227.41,226.05,227.75,1417010
2013-02-12,227.62,227.74,227.04,228.3,1988696
2013-02-13,226.82,225.29,224.04,227.08,2860184
2013-02-14,224.68,223.96,223.08,224.75,2353730
2013-02-15,224.45,224.66,223.01,225.64,2074279
2013-02-19,225.06,224.37,224.17,225.9,1879508
2013-02-20,224.9,225.02,224.64,226.39,1649651
2013-02-21,223.5,225.17,223.16,225.91,1801426
2013-02-22,225.21,227.55,224.21,227.55,1761335
2013-02-25,228.03,229.85,227.75,231.38,3300897
2013-02-26,230.21,229.9,229.5,230.74,2728804
2013-02-27,227.89,228.78,227.29,229.3,1834710
2013-02-28,229.09,229.55,228.61,230.31,1597875
2013-03-01,228.38,228.38,226.66,228.71,1625443
2013-03-04,227.65,226.39,225.92,227.82,2061287
2013-03-05,227.53,228.17,227.03,228.86,2464594
2013-03-06,228.28,230.32,228.23,230.35,2297084
2013-03-07,229.24,230.31,229.24,230.47,1845638
2013-03-08,231.95,233.32,231.71,233.89,3702426
2013-03-11,232.96,233.98,232.52,233.98,1994959
2013-03-12,234.2,233.96,233.42,234.22,1630869
2013-03-13,234.11,235.62,233.63,235.84,1583075
2013-03-14,235.98,235.86,234.89,236.03,1472559
2013-03-15,234.96,236.62,234.59,236.69,2756445
2013-03-18,235.24,234.34,233.48,236.17,1732314
2013-03-19,234.34,233.44,232.97,234.84,2031361
2013-03-20,233.96,234.39,233.96,234.69,1480522
2013-03-21,233.63,233.7,233.44,234.53,1658782
2013-03-22,233.09,234.87,233.09,235.68,1862962
2013-03-25,234.7,231.82,231.54,235.03,2149217
2013-03-26,232.73,233.09,232.52,233.48,1673398
2013-03-27,232.49,234.18,232.47,235.09,1728337
2013-03-28,233.91,235.83,233.41,236.04,1622300
2013-04-01,234.86,234.01,233.54,235.5,1300124
2013-04-02,234.35,236.38,233.47,236.76,2324588
2013-04-03,236.85,234.59,234.14,237.54,1940938
2013-04-04,234.74,237.31,234.72,237.74,2590167
2013-04-05,235.6,238.54,234.75,238.66,2262549
2013-04-08,236.83,237.82,236.29,237.82,1855480
2013-04-09,237.39,236.36,235.21,237.39,1676122
2013-04-10,236.22,237.09,235.97,237.67,1338225
2013-04-11,236.35,237.87,236.35,238.99,1731927
2013-04-12,236.93,241.81,236.93,242.07,2337318
2013-04-15,241.83,239.51,239.46,242.53,2454997
2013-04-16,239.7,241.2,238.81,241.23,1424473
2013-04-17,239.88,239.83,238.57,241.16,1906050
2013-04-18,239.23,238.84,234.59,239.59,2389405
2013-04-19,235.58,234.04,232.93,237.6,3695419
2013-04-22,233.39,233.32,231.11,234.12,2472514
2013-04-23,233.67,234.82,233.53,235.95,2212035
2013-04-24,235.86,238.05,235.86,238.57,2028833
2013-04-25,238.48,237.7,237.49,239.33,1574377
2013-04-26,237.18,237.32,236.17,237.56,1264724
2013-04-29,238.7,240.16,237.74,240.96,1405596
2013-04-30,241.04,240.73,239.37,241.25,1767033
2013-05-01,241.23,239.81,239.69,242.32,1263934
2013-05-02,239.01,240.42,238.2,241.08,1590676
2013-05-03,241.54,241.54,240.67,242.52,1728040
2013-05-06,241.08,239.47,239.42,241.18,1454410
2013-05-07,239.5,239.97,238.8,240.51,1835702
2013-05-08,239.28,236.17,235.72,239.28,2219527
2013-05-09,235.55,233.0,232.46,236.6,4592955
2013-05-10,233.88,234.46,232.59,234.46,2326165
2013-05-13,233.78,234.62,233.26,235.37,1271843
2013-05-14,234.32,236.0,234.23,236.68,1715705
2013-05-15,235.87,237.39,235.87,237.57,1496577
2013-05-16,236.38,235.31,234.66,236.84,1886822
2013-05-17,235.67,236.7,234.97,237.54,1713067
2013-05-20,236.22,236.92,236.22,237.85,970990
2013-05-21,236.87,238.01,236.33,239.13,1875736
2013-05-22,237.37,236.35,235.58,237.89,1926000
2013-05-23,234.65,234.39,232.81,235.51,6386146
2013-05-24,233.36,232.51,231.21,233.36,5550663
2013-05-28,235.04,235.46,234.62,237.09,5794524
2013-05-29,235.2,231.48,229.68,235.2,3430635
2013-05-30,230.2,227.04,226.39,230.6,3713865
2013-05-31,226.39,225.64,225.62,228.3,2285132
2013-06-03,225.75,228.53,225.29,228.6,2005536
2013-06-04,228.04,228.87,227.17,229.59,2056611
2013-06-05,227.4,223.44,222.75,227.47,2455742
2013-06-06,224.17,224.85,221.31,225.2,2450875
2013-06-07,225.63,228.47,225.49,229.42,2138694
2013-06-10,232.61,231.98,231.03,233.5,2438403
2013-06-11,230.13,228.29,227.92,231.22,1982102
2013-06-12,229.74,228.57,228.18,230.57,1926529
2013-06-13,228.69,230.51,228.15,230.95,1245327
2013-06-14,230.54,229.58,229.14,231.91,1318583
2013-06-17,231.54,230.24,229.21,232.45,1942779
2013-06-18,230.89,232.68,230.82,233.36,1525716
2013-06-19,232.68,230.58,229.92,233.51,1606811
2013-06-20,229.83,226.14,225.74,230.55,2465749
2013-06-21,227.93,227.62,226.82,228.84,3169822
2013-06-24,226.9,228.66,225.68,229.65,1757569
2013-06-25,229.98,229.06,228.17,230.16,1348395
2013-06-26,230.83,231.96,230.08,232.66,1530300
2013-06-27,232.97,233.43,232.22,233.83,1922550
2013-06-28,231.96,230.77,230.61,233.36,2274628
2013-07-01,231.39,232.48,231.18,233.6,1649743
2013-07-02,233.06,233.31,232.05,234.64,1790959
2013-07-03,232.94,233.87,232.38,234.36,723193
2013-07-05,233.89,231.97,230.55,234.24,1735988
2013-07-08,233.63,232.7,231.93,234.14,1819067
2013-07-09,232.43,231.85,230.02,232.73,1837974
2013-07-10,232.16,231.77,230.42,232.65,1548195
2013-07-11,232.72,232.81,230.43,233.21,1848195
2013-07-12,232.46,234.75,232.25,235.28,1967014
2013-07-15,234.35,232.39,232.28,234.65,1947857
2013-07-16,230.43,232.04,228.8,232.6,1874049
2013-07-17,229.81,229.93,228.09,230.5,2099778
2013-07-18,230.15,229.46,229.03,230.82,1472381
2013-07-19,229.44,229.6,227.91,229.92,1900275
2013-07-22,224.08,223.69,222.5,224.5,5834466
2013-07-23,223.92,222.11,221.93,224.32,2826295
2013-07-24,223.45,222.18,221.36,223.88,2521175
2013-07-25,222.17,224.05,221.91,224.28,1804644
2013-07-26,223.29,225.08,222.53,225.19,2172013
2013-07-29,224.09,223.89,222.79,224.25,1494243
2013-07-30,223.35,224.19,223.0,224.58,1624962
2013-07-31,223.56,223.01,221.99,224.06,2251937
2013-08-01,224.15,225.01,223.46,225.55,1826947
2013-08-02,224.66,225.54,223.84,225.54,1501364
2013-08-05,224.97,225.65,224.56,225.93,1418023
2013-08-06,225.73,224.28,223.55,225.89,1464232
2013-08-07,223.93,223.31,223.18,224.81,1411083
2013-08-08,224.33,222.96,221.6,225.12,2187552
2013-08-09,221.77,221.14,219.89,222.91,1714052
2013-08-12,220.86,219.84,219.75,221.56,1380301
2013-08-13,219.23,217.95,217.18,219.41,2401351
2013-08-14,216.91,216.62,215.56,217.2,2456626
2013-08-15,215.5,215.14,214.7,216.31,1889486
2013-08-16,215.14,214.75,214.71,215.82,1494103
2013-08-19,215.27,216.08,215.11,217.24,1399607
2013-08-20,216.09,216.07,215.75,216.97,1232944
2013-08-21,215.73,215.05,215.05,216.66,1553304
2013-08-22,215.58,215.78,215.22,216.3,6502433
2013-08-23,216.07,215.07,214.58,216.32,5208195
2013-08-26,215.45,215.34,214.87,216.78,1331538
2013-08-27,214.24,214.19,212.32,214.99,1932879
2013-08-28,215.11,217.56,215.11,218.11,2465247
2013-08-29,216.76,214.97,214.6,217.5,2107515
2013-08-30,214.54,213.1,212.6,214.84,1681543
2013-09-03,214.67,213.36,212.46,215.08,1636144
2013-09-04,213.26,214.75,212.9,215.2,1259978
2013-09-05,215.5,216.24,214.93,218.05,1917523
2013-09-06,216.23,217.11,214.84,218.22,2051921
2013-09-09,216.73,217.24,216.7,218.01,1510665
2013-09-10,218.56,218.08,217.21,219.14,2078601
2013-09-11,217.39,219.19,216.74,219.19,1715552
2013-09-12,219.44,218.77,218.52,220.28,1884486
2013-09-13,219.21,219.23,218.74,219.91,1132965
2013-09-16,220.06,219.68,218.98,220.71,1484545
2013-09-17,219.21,219.97,219.01,220.97,1551926
2013-09-18,220.51,222.38,219.99,223.03,1924348
2013-09-19,221.26,219.95,217.89,221.28,2941544
2013-09-20,219.38,217.59,217.59,220.17,3739107
2013-09-23,218.32,219.02,217.98,219.69,1446496
2013-09-24,218.79,220.23,218.16,222.08,2092191
2013-09-25,220.71,220.3,219.83,221.14,1768759
2013-09-26,220.96,221.64,220.74,221.94,1596487
2013-09-27,220.7,218.97,218.69,220.93,1515847
2013-09-30,217.15,216.58,214.11,217.66,2038447
2013-10-01,216.35,216.23,215.6,216.82,1455242
2013-10-02,214.41,213.74,210.89,215.09,3102344
2013-10-03,213.94,212.86,212.72,214.06,2296521
2013-10-04,212.83,213.03,212.36,213.26,1351108
2013-10-07,212.11,212.33,211.84,213.32,1246178
2013-10-08,211.68,210.94,210.94,212.38,1388234
2013-10-09,211.4,210.16,209.87,211.71,2280365
2013-10-10,211.81,212.3,210.2,212.3,1977862
2013-10-11,212.36,212.47,211.55,212.6,1950272
2013-10-14,211.17,211.87,210.66,212.22,1517673
2013-10-15,210.22,209.79,209.01,210.69,2412447
2013-10-16,210.64,212.69,210.28,212.74,2226512
2013-10-17,212.85,213.47,211.64,213.59,1710486
2013-10-18,213.91,212.79,211.27,213.91,3290362
2013-10-21,209.34,211.33,208.31,211.91,4197054
2013-10-22,210.78,211.76,209.73,212.58,2408161
2013-10-23,210.64,208.72,208.1,210.91,2022344
2013-10-24,209.47,210.07,209.09,210.36,1665899
2013-10-25,210.79,210.79,209.84,211.17,1449256
2013-10-28,211.43,212.95,211.41,213.73,1611130
2013-10-29,213.44,214.4,212.72,214.5,1550857
2013-10-30,215.0,214.68,214.01,215.62,1616437
2013-10-31,215.23,215.95,215.03,216.35,1759369
2013-11-01,215.74,217.35,215.74,217.93,2399191
2013-11-04,217.09,217.2,216.13,217.63,2235571
2013-11-05,217.74,217.8,216.93,218.56,1933803
2013-11-06,218.48,219.01,218.05,219.66,1987593
2013-11-07,218.85,217.15,216.21,219.14,2224991
2013-11-08,217.29,216.93,215.39,217.58,2100985
2013-11-11,216.59,217.17,216.52,218.07,1068787
2013-11-12,216.41,217.72,215.92,217.95,1833055
2013-11-13,216.31,217.73,215.95,217.75,1862672
2013-11-14,217.86,216.49,215.64,219.02,2891808
2013-11-15,216.57,215.4,214.24,217.15,2998121
2013-11-18,214.89,216.55,214.89,216.86,2146379
2013-11-19,216.98,218.0,216.63,218.69,1641043
2013-11-20,217.09,217.02,216.22,218.15,1674005
2013-11-21,218.31,218.08,217.84,218.95,6213303
2013-11-22,218.7,219.66,217.65,220.19,7481490
2013-11-25,220.85,221.23,220.62,222.01,9359992
2013-11-26,220.77,219.43,219.31,221.41,2553228
2013-11-27,217.94,216.69,216.44,218.03,1655577
2013-11-29,216.72,216.99,216.35,217.5,1126431
2013-12-02,216.43,214.69,214.29,216.43,2136080
2013-12-03,214.67,213.85,213.16,214.67,2117857
2013-12-04,211.93,212.04,211.26,212.97,2120027
2013-12-05,211.7,211.83,211.32,212.7,2408995
2013-12-06,213.06,214.97,212.97,215.29,2501653
2013-12-09,213.74,212.83,212.23,214.57,2268462
2013-12-10,212.62,212.05,211.25,212.65,1860669
2013-12-11,212.31,211.76,211.56,212.78,2304736
2013-12-12,212.64,209.74,209.61,213.26,2681940
2013-12-13,209.54,210.1,209.23,210.5,1511600
2013-12-16,211.34,212.4,211.18,213.14,2280023
2013-12-17,212.52,210.16,209.91,212.83,2168041
2013-12-18,210.37,213.19,210.17,213.23,2561331
2013-12-19,212.62,210.98,210.51,213.55,2301519
2013-12-20,211.34,213.66,211.07,213.66,3735199
2013-12-23,214.27,213.34,212.79,214.78,1578214
2013-12-24,213.33,214.22,213.33,214.68,532181
2013-12-26,214.79,214.94,214.48,215.1,807404
2013-12-27,214.49,214.58,214.33,215.39,851869
2013-12-30,214.48,214.77,214.28,215.08,995080
2013-12-31,214.51,214.69,213.8,214.8,1182237
2014-01-02,213.93,213.04,212.71,214.41,1367199
2014-01-03,213.24,212.45,212.36,213.53,1414916
2014-01-06,212.82,211.13,210.4,212.82,2121754
2014-01-07,212.3,212.3,211.75,213.84,2200494
2014-01-08,210.8,210.49,209.58,211.15,3315736
2014-01-09,211.81,210.09,209.63,212.05,3464547
2014-01-10,210.47,210.41,210.06,211.33,2401848
2014-01-13,209.85,207.66,207.13,209.85,2637921
2014-01-14,207.6,208.5,207.58,208.89,1561081
2014-01-15,209.11,209.04,208.36,209.5,1619389
2014-01-16,209.06,210.5,208.6,211.03,2252052
2014-01-17,209.82,207.44,207.09,210.07,2515771
2014-01-21,209.02,208.41,208.26,210.34,2934475
2014-01-22,208.0,207.58,207.16,208.54,2320131
2014-01-23,207.03,208.72,206.92,210.1,3196854
2014-01-24,207.33,206.68,206.59,210.03,3263914
2014-01-27,206.8,206.31,205.97,207.65,3417324
2014-01-28,207.41,207.08,206.91,208.1,1559052
2014-01-29,207.01,205.22,204.6,207.76,3885489
2014-01-30,205.21,206.11,204.19,206.55,2256873
2014-01-31,204.72,207.18,204.5,208.02,2787598
2014-02-03,207.55,204.21,203.97,207.99,3158029
2014-02-04,204.07,204.57,203.47,205.41,2834985
2014-02-05,203.5,205.21,202.23,205.78,2281589
2014-02-06,205.98,208.32,205.58,208.87,2504607
2014-02-07,208.81,210.64,207.78,210.7,2921564
2014-02-10,209.83,207.88,207.13,210.22,3119117
2014-02-11,207.89,208.5,207.38,209.59,2250931
2014-02-12,208.61,207.41,207.19,209.11,2051508
