date,open,close,low,high,volume
2012-02-21,128.23,128.05,127.65,128.97,184512
2012-02-22,127.72,126.83,126.33,128.01,280001
2012-02-23,126.62,126.54,124.77,126.83,151960
2012-02-24,126.2,125.65,125.34,126.59,189285
2012-02-27,125.05,124.78,123.45,126.15,394081
2012-02-28,125.28,124.94,124.08,125.55,391664
2012-02-29,125.64,125.01,125.01,126.74,297300
2012-03-01,125.81,126.7,125.81,127.34,226073
2012-03-02,125.52,124.29,124.03,126.44,165202
2012-03-05,124.24,123.98,122.83,124.27,148993
2012-03-06,121.91,121.49,120.18,122.27,308910
2012-03-07,121.94,122.94,121.79,123.04,195805
2012-03-08,123.22,123.72,121.84,124.08,193769
2012-03-09,123.38,125.02,122.97,125.62,241431
2012-03-12,125.23,125.57,124.42,125.78,155956
2012-03-13,126.14,127.13,125.44,127.13,305018
2012-03-14,126.26,125.77,125.1,126.26,207460
2012-03-15,126.13,125.72,125.28,126.24,285059
2012-03-16,125.73,125.44,125.29,126.3,409842
2012-03-19,125.44,125.52,124.28,126.32,170626
2012-03-20,123.86,123.7,123.01,124.34,162497
2012-03-21,124.15,123.86,122.89,124.45,149320
2012-03-22,122.78,122.57,120.87,123.11,185507
2012-03-23,122.07,122.28,120.82,122.69,108755
2012-03-26,123.31,124.0,122.77,124.15,175589
2012-03-27,123.96,124.19,122.99,125.24,335359
2012-03-28,124.63,123.63,121.51,124.63,229365
2012-03-29,123.16,124.24,121.25,124.31,433513
2012-03-30,124.92,124.79,124.33,125.69,333914
2012-04-02,124.43,126.05,124.0,127.01,244358
2012-04-03,125.94,126.25,124.94,126.31,336286
2012-04-04,125.83,125.06,123.64,125.83,145761
2012-04-05,123.92,124.28,123.66,124.54,139436
2012-04-09,122.63,122.71,121.38,123.3,238650
2012-04-10,122.75,121.13,120.53,122.75,375655
2012-04-11,122.37,122.24,121.39,122.5,141055
2012-04-12,121.47,123.54,121.21,124.23,170242
2012-04-13,122.72,121.77,121.54,123.43,171431
2012-04-16,122.38,121.74,121.15,122.63,401373
2012-04-17,123.2,124.78,122.59,125.83,280059
2012-04-18,123.73,124.75,123.12,124.8,244678
2012-04-19,124.87,124.59,123.47,126.25,382030
2012-04-20,125.98,125.52,125.29,126.93,178824
2012-04-23,123.39,123.7,121.6,123.75,250867
2012-04-24,123.7,124.01,122.54,124.04,218383
2012-04-25,125.19,125.67,124.5,126.15,333253
2012-04-26,125.36,128.33,123.75,129.84,429771
2012-04-27,128.36,129.66,126.95,130.32,318437
2012-04-30,128.93,128.42,127.65,129.26,324250
2012-05-01,130.12,130.94,129.07,133.32,537674
2012-05-02,129.43,130.97,128.89,131.09,258795
2012-05-03,131.34,129.98,129.47,131.53,219817
2012-05-04,129.96,129.55,127.74,129.96,305266
2012-05-07,128.73,128.96,128.29,129.27,313539
2012-05-08,128.34,131.41,127.35,131.54,388124
2012-05-09,130.2,129.84,128.65,130.69,192030
2012-05-10,130.7,129.74,129.07,131.32,232313
2012-05-11,128.07,129.54,128.07,130.65,175471
2012-05-14,128.1,128.0,126.82,129.34,137249
2012-05-15,128.33,127.45,126.89,128.95,279272
2012-05-16,128.33,127.53,127.35,129.21,288158
2012-05-17,127.07,123.98,123.76,127.07,495962
2012-05-18,124.08,124.03,123.31,125.7,514470
2012-05-21,124.64,125.67,123.77,126.18,415239
2012-05-22,125.92,126.41,125.3,127.38,352462
2012-05-23,125.03,127.32,123.7,127.42,260119
2012-05-24,127.49,127.62,126.05,127.98,208458
2012-05-25,127.0,126.0,125.57,127.07,149943
2012-05-29,127.55,129.09,127.47,129.42,314679
2012-05-30,127.36,129.45,126.8,129.86,444319
2012-05-31,128.86,129.92,128.02,130.53,638444
2012-06-01,127.03,124.3,123.89,127.79,386833
2012-06-04,124.08,124.13,122.1,125.64,391274
2012-06-05,123.65,125.56,123.42,125.85,234908
2012-06-06,127.0,130.21,126.66,130.21,445703
2012-06-07,131.89,130.92,130.72,132.25,443092
2012-06-08,130.31,131.88,128.8,131.88,322006
2012-06-11,133.69,129.97,129.85,134.12,323339
2012-06-12,131.3,132.68,129.97,132.78,328335
2012-06-13,131.85,128.61,128.25,132.15,485684
2012-06-14,128.96,129.24,128.27,130.62,367031
2012-06-15,130.15,131.27,129.15,131.83,327295
2012-06-18,130.5,132.37,129.91,132.54,242620
2012-06-19,132.76,133.65,132.12,134.47,230492
2012-06-20,133.65,132.63,132.02,133.99,231560
2012-06-21,133.35,129.3,128.94,133.86,311821
2012-06-22,128.53,128.71,127.74,129.52,436616
2012-06-25,126.69,125.26,124.39,126.87,490291
2012-06-26,125.95,126.9,124.59,127.41,506185
2012-06-27,126.19,126.45,126.19,127.6,287838
2012-06-28,125.7,123.72,122.02,126.06,545839
2012-06-29,125.94,128.15,125.76,128.15,601142
2012-07-02,128.67,129.4,127.47,130.02,190667
2012-07-03,130.04,132.33,129.96,132.6,182548
2012-07-05,131.66,133.64,131.35,134.19,239624
2012-07-06,132.16,131.77,130.29,132.74,240014
2012-07-09,131.18,130.68,129.4,131.8,194235
2012-07-10,131.74,129.75,128.82,132.36,292296
2012-07-11,130.02,128.97,128.03,130.56,252628
2012-07-12,128.13,127.47,125.79,128.48,265679
2012-07-13,128.31,129.56,127.92,130.65,352221
2012-07-16,129.01,129.48,128.07,130.02,238888
2012-07-17,129.34,129.03,127.67,129.84,176169
2012-07-18,129.35,132.97,129.31,133.4,230786
2012-07-19,133.25,132.98,132.47,134.03,162559
2012-07-20,131.49,131.11,131.11,132.74,150615
2012-07-23,128.52,129.26,128.02,130.54,245283
2012-07-24,124.56,121.97,115.66,127.31,1332540
2012-07-25,122.46,120.29,119.95,124.2,572727
2012-07-26,122.47,119.52,119.48,124.22,730559
2012-07-27,120.6,123.2,119.66,124.21,360000
2012-07-30,123.55,120.71,120.36,123.7,361634
2012-07-31,120.51,120.74,119.69,121.67,308105
2012-08-01,121.46,118.77,118.66,121.96,261678
2012-08-02,117.13,117.32,116.59,118.52,217775
2012-08-03,119.13,119.89,118.51,120.7,216822
2012-08-06,121.03,121.26,120.84,122.01,229739
2012-08-07,123.29,125.27,122.43,126.09,408449
2012-08-08,124.28,125.29,123.35,125.6,342590
2012-08-09,125.36,124.97,124.43,126.13,247783
2012-08-10,123.93,126.06,123.38,126.21,221753
2012-08-13,126.05,126.67,125.08,126.83,213041
2012-08-14,127.72,127.29,126.82,128.61,146661
2012-08-15,127.2,129.15,126.97,129.27,255115
2012-08-16,129.21,131.12,128.47,131.35,260917
2012-08-17,131.35,132.71,131.04,132.94,210161
2012-08-20,132.46,133.32,131.88,133.44,348130
2012-08-21,134.2,135.26,133.93,136.13,326247
2012-08-22,134.44,134.63,134.01,135.28,237272
2012-08-23,134.21,134.29,133.93,135.23,214091
2012-08-24,133.71,134.85,133.24,135.67,235847
2012-08-27,135.07,135.42,134.64,135.81,262879
2012-08-28,135.01,134.98,133.8,135.88,266290
2012-08-29,135.22,135.57,134.95,136.08,264249
2012-08-30,134.33,133.82,132.84,134.72,263686
2012-08-31,134.23,133.76,132.17,135.48,300947
2012-09-04,133.96,134.39,131.78,134.93,305751
2012-09-05,134.57,132.82,132.27,134.65,367903
2012-09-06,133.37,136.35,133.06,136.35,336255
2012-09-07,136.78,137.13,136.04,138.01,360057
2012-09-10,137.06,137.45,136.6,138.15,158390
2012-09-11,137.66,136.76,136.45,138.55,242870
2012-09-12,137.76,138.27,137.06,138.62,194688
2012-09-13,138.07,138.35,136.24,139.12,122626
2012-09-14,138.95,140.47,138.6,140.66,346857
2012-09-17,141.55,140.41,139.98,141.55,218351
2012-09-18,140.4,140.95,140.05,141.34,300324
2012-09-19,140.69,141.63,140.45,141.98,165597
2012-09-20,140.73,142.18,140.3,142.22,166553
2012-09-21,142.8,142.02,141.51,143.27,443788
2012-09-24,140.6,138.76,138.57,140.84,299759
2012-09-25,139.33,138.04,137.85,140.78,439456
2012-09-26,138.77,138.22,137.44,139.12,323042
2012-09-27,138.06,139.43,137.13,139.43,240491
2012-09-28,138.24,137.81,137.65,138.78,509299
2012-10-01,137.26,134.39,133.08,137.35,613259
2012-10-02,134.77,133.88,132.17,134.99,360894
2012-10-03,134.28,131.76,130.83,134.51,469052
2012-10-04,131.88,137.78,131.03,137.86,613510
2012-10-05,139.34,137.0,136.65,139.93,480600
2012-10-08,136.33,137.18,135.66,137.46,262121
2012-10-09,136.69,135.45,134.36,136.89,251363
2012-10-10,134.72,134.22,133.44,134.88,205957
2012-10-11,135.27,133.69,133.22,135.43,196475
2012-10-12,132.8,131.53,130.99,132.99,226254
2012-10-15,131.92,134.23,131.4,134.38,172841
2012-10-16,135.08,136.85,134.88,137.01,207499
2012-10-17,136.51,136.93,136.12,137.39,224592
2012-10-18,136.85,136.46,135.53,137.16,428161
2012-10-19,135.46,130.92,130.61,135.58,429658
2012-10-22,130.22,130.1,128.72,131.44,311352
2012-10-23,129.17,133.01,125.44,133.24,405442
2012-10-24,134.32,136.06,133.98,136.25,331223
2012-10-25,136.24,136.7,135.82,137.28,247501
2012-10-26,137.24,138.29,137.05,138.61,252704
2012-10-31,137.36,136.59,135.2,138.32,313169
2012-11-01,136.84,142.84,136.42,143.73,499127
2012-11-02,143.36,140.63,140.36,143.36,309025
2012-11-05,140.52,140.75,139.37,141.06,296566
2012-11-06,140.48,139.6,139.26,140.6,300263
2012-11-07,137.21,137.78,136.18,139.08,303948
2012-11-08,138.39,138.2,138.16,139.55,336547
2012-11-09,137.44,138.36,137.44,139.32,247043
2012-11-12,138.79,138.48,138.33,139.29,89279
2012-11-13,137.56,138.33,137.37,139.44,155176
2012-11-14,138.13,136.44,135.79,139.2,353914
2012-11-15,135.66,134.01,133.36,136.75,275822
2012-11-16,134.16,135.05,132.78,135.28,247750
2012-11-19,136.2,138.95,135.55,138.99,262953
2012-11-20,138.71,140.5,137.25,140.7,318262
2012-11-21,140.4,140.17,139.48,140.85,141433
2012-11-23,140.98,142.12,140.52,142.62,93731
2012-11-26,140.49,141.86,139.58,142.43,216487
2012-11-27,141.57,139.81,139.7,141.87,243253
2012-11-28,139.21,141.69,139.05,141.69,171021
2012-11-29,142.08,141.7,140.06,142.16,207067
2012-11-30,141.69,142.07,140.63,142.26,278389
2012-12-03,142.35,141.71,141.02,143.04,247709
2012-12-04,141.42,141.5,140.38,142.37,226427
2012-12-05,141.83,143.16,140.88,143.69,258800
2012-12-06,143.44,142.68,142.15,143.51,300448
2012-12-07,143.28,143.7,141.34,143.7,200439
2012-12-10,144.32,144.97,143.6,145.24,253739
2012-12-11,144.61,142.0,142.0,144.61,314603
2012-12-12,142.01,142.16,141.63,143.1,229156
2012-12-13,141.87,140.85,140.7,142.58,269081
2012-12-14,140.27,140.04,139.52,140.68,224879
2012-12-17,140.36,141.23,139.34,141.3,220797
2012-12-18,141.61,142.29,141.24,142.97,299289
2012-12-19,142.63,141.54,141.27,143.27,384856
2012-12-20,142.3,142.42,141.09,142.72,203930
2012-12-21,140.01,141.56,139.97,142.17,389566
2012-12-24,141.38,142.33,140.92,142.52,68976
2012-12-26,142.17,140.35,140.28,142.63,167237
2012-12-27,139.99,141.28,139.31,141.89,189513
2012-12-28,140.1,140.17,140.02,141.57,162383
2012-12-31,139.36,141.59,138.91,141.78,234714
2013-01-02,145.36,146.23,143.77,146.74,344991
2013-01-03,145.59,145.1,144.57,146.52,231820
2013-01-04,146.01,147.14,145.06,147.33,266800
2013-01-07,146.59,145.99,145.31,146.82,246378
2013-01-08,145.27,145.61,144.33,146.71,241157
2013-01-09,146.38,146.99,145.89,147.48,146902
2013-01-10,147.53,147.57,145.63,147.97,321599
2013-01-11,147.28,147.2,146.56,147.96,348307
2013-01-14,147.32,146.71,146.41,148.15,170682
2013-01-15,145.1,145.9,144.8,146.24,231782
2013-01-16,146.0,145.92,145.2,146.79,262092
2013-01-17,146.66,148.4,146.1,148.54,228340
2013-01-18,148.56,149.55,147.65,149.66,144577
2013-01-22,149.37,151.15,149.25,151.49,313798
2013-01-23,149.65,149.77,149.43,150.48,231128
2013-01-24,149.31,154.69,148.59,155.14,664607
2013-01-25,155.75,154.29,153.01,156.09,511708
2013-01-28,153.81,152.88,152.24,154.15,227669
2013-01-29,153.14,154.56,152.84,154.56,255209
2013-01-30,154.86,153.47,153.21,154.9,217997
2013-01-31,153.78,154.42,153.06,154.57,248906
2013-02-01,155.18,156.31,154.62,156.84,198535
2013-02-04,155.01,153.61,153.09,155.42,288085
2013-02-05,154.42,154.27,153.63,154.42,250660
2013-02-06,153.43,155.65,153.12,155.91,137695
2013-02-07,156.58,155.41,153.67,156.58,172954
2013-02-08,156.02,156.93,155.24,157.34,72069
2013-02-11,156.19,156.72,154.53,156.76,208499
2013-02-12,157.39,158.56,156.63,159.17,208965
2013-02-13,158.08,158.57,157.4,158.72,184159
2013-02-14,157.88,158.25,157.73,158.63,91860
2013-02-15,157.58,157.88,157.32,158.45,131603
2013-02-19,158.71,160.37,158.41,160.45,250243
2013-02-20,160.78,158.16,158.09,160.93,163208
2013-02-21,158.85,158.09,157.94,159.84,244119
2013-02-22,159.08,161.41,159.08,161.64,244657
2013-02-25,161.69,156.72,156.72,161.87,221230
2013-02-26,156.5,157.9,156.19,158.36,215351
2013-02-27,157.4,159.75,154.81,160.55,336716
2013-02-28,158.2,157.63,157.56,159.97,278148
2013-03-01,157.57,156.89,155.07,158.02,432251
2013-03-04,156.85,157.76,155.99,158.04,178559
2013-03-05,157.87,158.89,157.87,160.05,178904
2013-03-06,157.92,158.49,157.92,159.99,181698
2013-03-07,159.01,158.11,157.55,159.5,226843
2013-03-08,158.61,159.25,157.26,159.44,323889
2013-03-11,159.3,159.64,158.58,159.86,177491
2013-03-12,160.21,159.91,159.0,160.32,162806
2013-03-13,161.05,161.85,160.1,161.85,202074
2013-03-14,162.2,162.81,161.67,162.85,185897
2013-03-15,162.4,163.2,162.4,163.51,255477
2013-03-18,161.79,162.9,161.37,163.97,207744
2013-03-19,163.5,163.39,161.71,164.46,147950
2013-03-20,163.96,163.54,162.85,164.65,146179
2013-03-21,162.66,161.51,161.09,163.08,151545
2013-03-22,161.57,162.52,160.46,162.55,150819
2013-03-25,163.08,161.59,160.83,163.12,148740
2013-03-26,162.44,163.13,161.2,163.17,157604
2013-03-27,162.31,163.92,161.08,164.3,114848
2013-03-28,162.97,165.53,162.74,165.91,193299
2013-04-01,166.03,163.12,162.85,166.03,180418
2013-04-02,164.2,161.75,161.17,164.28,219947
2013-04-03,162.45,159.11,158.46,162.65,262660
2013-04-04,158.52,158.36,157.75,159.51,220487
2013-04-05,156.31,156.42,154.25,156.58,223022
2013-04-08,156.41,156.26,154.31,156.61,240937
2013-04-09,156.25,155.45,154.53,156.51,296172
2013-04-10,156.44,159.22,156.13,159.91,272536
2013-04-11,157.82,156.11,155.55,157.97,386961
2013-04-12,155.55,154.98,154.64,156.76,231531
2013-04-15,154.43,150.83,150.22,154.66,797749
2013-04-16,153.03,155.09,152.38,155.13,513563
2013-04-17,153.33,153.22,151.66,154.21,311931
2013-04-18,152.72,151.39,150.41,153.18,273902
2013-04-19,151.96,152.91,150.4,153.71,210028
2013-04-22,152.3,152.79,150.78,153.29,205456
2013-04-23,153.43,154.64,152.63,154.76,387812
2013-04-24,155.29,156.13,154.27,156.31,203602
2013-04-25,156.1,155.11,153.93,156.7,290530
2013-04-26,154.61,153.25,152.53,154.61,306872
2013-04-29,153.85,152.94,152.57,153.89,384191
2013-04-30,153.75,154.05,152.71,154.09,412979
2013-05-01,152.4,150.21,150.21,153.6,297752
2013-05-02,151.53,151.68,151.19,153.12,372730
2013-05-03,153.55,154.72,153.05,155.67,313080
2013-05-06,154.21,154.52,153.65,155.05,176762
2013-05-07,154.7,155.57,154.33,155.87,169332
2013-05-08,157.24,157.81,157.05,158.33,314417
2013-05-09,158.14,158.33,157.73,159.13,194788
2013-05-10,157.96,158.15,156.76,158.57,276256
2013-05-13,158.08,158.54,157.21,159.26,222492
2013-05-14,159.09,162.52,159.09,162.74,232623
2013-05-15,161.79,163.01,161.62,163.42,233413
2013-05-16,162.68,162.08,161.81,163.94,228749
2013-05-17,162.68,164.69,162.68,165.22,217274
2013-05-20,163.06,164.35,163.06,165.63,172980
2013-05-21,164.51,165.38,163.67,166.32,280060
2013-05-22,165.21,163.77,162.9,166.11,324550
2013-05-23,161.75,162.54,160.92,162.84,246728
2013-05-24,161.31,161.91,160.33,162.25,156693
2013-05-28,164.32,164.16,163.29,165.68,210002
2013-05-29,162.9,162.67,161.91,164.04,232959
2013-05-30,163.34,164.94,163.15,165.73,237146
2013-05-31,164.91,164.22,164.15,167.38,263111
2013-06-03,165.05,165.31,163.22,165.96,273831
2013-06-04,164.16,162.91,162.41,165.31,339298
2013-06-05,162.42,161.85,160.82,163.67,545046
2013-06-06,161.23,161.04,159.98,162.72,384291
2013-06-07,161.25,162.38,160.54,162.99,171174
2013-06-10,162.24,161.23,160.21,162.69,172136
2013-06-11,158.88,160.27,158.2,161.48,340631
2013-06-12,161.21,159.13,159.02,161.66,215432
2013-06-13,158.73,160.54,157.68,160.99,258359
2013-06-14,159.59,160.19,158.24,160.26,314904
2013-06-17,161.23,156.34,155.52,161.23,503624
2013-06-18,156.1,157.47,155.52,157.79,354425
2013-06-19,157.05,155.49,155.46,158.56,260664
2013-06-20,154.11,151.21,151.05,154.11,178899
2013-06-21,151.3,150.11,148.96,151.93,323544
2013-06-24,147.57,149.83,146.27,150.96,373244
2013-06-25,151.41,151.93,150.11,152.68,314549
2013-06-26,153.18,152.77,152.29,153.85,315906
2013-06-27,153.86,155.94,153.45,156.14,199309
2013-06-28,155.41,156.52,154.3,157.23,517566
2013-07-01,157.02,159.91,157.02,160.79,447805
2013-07-02,159.69,159.76,159.41,162.16,459529
2013-07-03,159.3,160.48,158.82,161.29,207917
2013-07-05,161.44,163.28,161.25,163.36,229461
2013-07-08,163.1,162.77,162.29,164.17,254984
2013-07-09,163.43,163.58,162.55,164.09,211735
2013-07-10,164.04,164.33,163.37,165.29,259813
2013-07-11,165.12,165.34,164.64,166.23,319083
2013-07-12,165.5,166.94,164.8,167.05,203526
2013-07-15,166.78,167.19,166.38,167.74,206588
2013-07-16,167.49,166.16,165.76,167.71,168075
2013-07-17,167.41,167.15,166.86,168.33,198230
2013-07-18,167.08,168.55,167.0,168.66,129341
2013-07-19,168.29,168.58,167.85,169.1,125187
2013-07-22,168.13,169.05,167.93,170.04,152318
2013-07-23,170.26,169.52,169.41,170.74,158533
2013-07-24,170.63,169.12,168.45,170.97,131245
2013-07-25,168.32,168.2,167.65,168.87,216556
2013-07-26,167.26,168.66,167.26,169.55,288288
2013-07-29,168.35,168.53,167.83,169.38,160883
2013-07-30,169.32,169.65,168.55,170.09,146938
2013-07-31,170.4,170.73,170.4,172.54,302041
2013-08-01,172.31,175.85,172.2,176.41,524138
2013-08-02,173.91,175.38,173.55,175.6,218654
2013-08-05,174.73,175.47,174.51,176.24,250712
2013-08-06,174.74,172.91,172.34,175.92,503570
2013-08-07,168.1,167.77,161.58,170.84,815907
2013-08-08,166.77,167.64,166.22,168.63,200000
2013-08-09,167.44,166.2,165.91,167.99,284949
2013-08-12,165.4,167.56,165.4,168.59,162306
2013-08-13,166.7,166.08,164.94,166.7,151232
2013-08-14,165.58,162.76,162.68,165.83,265853
2013-08-15,161.97,158.74,158.37,162.01,403508
2013-08-16,159.2,158.22,157.78,160.81,490532
2013-08-19,158.19,159.39,158.11,160.3,300742
2013-08-20,159.99,161.01,159.22,161.59,213073
2013-08-21,159.44,158.89,158.75,160.56,213547
2013-08-22,159.55,160.57,158.9,160.93,141665
2013-08-23,161.49,161.01,160.5,161.74,215977
2013-08-26,161.14,161.07,160.52,162.12,153642
2013-08-27,159.88,156.76,156.76,159.95,279931
2013-08-28,156.41,157.03,155.76,157.61,141343
2013-08-29,156.6,157.18,156.6,157.83,225242
2013-08-30,157.68,155.62,155.33,157.79,334166
2013-09-03,157.61,154.32,152.99,158.01,609235
2013-09-04,155.18,157.8,154.56,158.2,398072
2013-09-05,157.81,159.22,157.33,159.84,189467
2013-09-06,159.12,159.49,157.35,160.57,240098
2013-09-09,159.88,158.86,158.75,160.35,445059
2013-09-10,160.71,161.0,160.09,161.44,479926
2013-09-11,161.29,161.91,160.45,161.91,321044
2013-09-12,166.12,166.01,164.56,171.22,1224293
2013-09-13,166.69,163.96,163.02,166.83,584541
2013-09-16,165.31,164.22,163.53,166.29,281235
2013-09-17,162.89,163.64,162.35,163.64,470968
2013-09-18,163.52,165.04,162.91,165.65,411365
2013-09-19,165.45,165.74,165.04,167.43,496516
2013-09-20,166.48,165.51,163.57,167.38,7803547
2013-09-23,164.73,165.38,164.59,165.95,961097
2013-09-24,165.55,166.45,165.26,167.13,746123
2013-09-25,167.65,167.36,166.82,168.96,825563
2013-09-26,167.08,167.08,165.67,167.58,532755
2013-09-27,166.1,165.23,165.06,166.5,397993
2013-09-30,162.9,166.04,162.9,166.33,428027
2013-10-01,165.65,164.07,163.14,166.55,456128
2013-10-02,164.1,163.59,161.9,164.1,334416
2013-10-03,163.38,162.04,160.63,164.17,410970
2013-10-04,162.42,162.93,161.81,163.84,365763
2013-10-07,161.36,162.3,161.03,163.17,227504
2013-10-08,163.0,160.23,160.15,163.8,419973
2013-10-09,160.59,159.72,158.58,161.34,478040
2013-10-10,161.28,164.34,160.88,164.56,274741
2013-10-11,163.83,165.06,163.54,165.54,212561
2013-10-14,163.21,165.02,162.77,165.38,217078
2013-10-15,164.89,163.08,162.71,165.47,194379
2013-10-16,163.36,163.18,162.42,163.94,255773
2013-10-17,163.18,165.39,163.0,165.57,219862
2013-10-18,167.46,168.01,167.46,169.07,456180
2013-10-21,167.39,167.75,167.31,168.54,309280
2013-10-22,168.15,169.89,168.15,170.25,284677
2013-10-23,169.2,168.98,167.82,169.96,259367
2013-10-24,169.11,168.82,168.76,169.96,198546
2013-10-25,168.64,170.09,168.64,170.67,519953
2013-10-28,169.59,166.38,165.87,169.99,508421
2013-10-29,172.67,172.75,170.04,224.15,592264
2013-10-30,174.03,171.97,171.25,174.79,351925
2013-10-31,172.44,173.06,171.25,174.07,246915
2013-11-01,172.84,172.66,171.26,173.15,269736
2013-11-04,173.67,174.04,172.91,174.64,256605
2013-11-05,173.18,173.73,171.66,174.27,218899
2013-11-06,174.61,175.99,174.24,176.97,266259
2013-11-07,177.82,175.36,175.29,179.35,585884
2013-11-08,175.99,177.97,175.41,178.05,211129
2013-11-11,178.34,178.49,177.06,178.82,165391
2013-11-12,178.45,179.15,177.78,179.18,268015
2013-11-13,178.37,180.73,178.23,180.77,248377
2013-11-14,181.13,181.06,180.06,181.83,162334
2013-11-15,180.93,181.59,180.59,181.85,207061
2013-11-18,183.28,181.32,180.76,183.43,232161
2013-11-19,180.86,179.24,178.58,181.12,263083
2013-11-20,179.81,178.49,178.04,179.89,291417
2013-11-21,179.04,181.5,178.27,181.58,151178
2013-11-22,182.06,182.98,181.22,183.06,245339
2013-11-25,182.95,181.52,181.07,183.43,269070
2013-11-26,182.89,182.27,182.23,184.22,292447
2013-11-27,183.16,183.39,182.57,183.72,141150
2013-11-29,182.99,181.92,181.51,183.69,167587
2013-12-02,181.62,180.44,180.14,182.32,217866
2013-12-03,179.55,180.03,179.24,180.69,225713
2013-12-04,179.67,182.08,178.38,182.82,229574
2013-12-05,180.34,180.52,180.04,181.55,167297
2013-12-06,181.44,181.96,180.6,182.07,245292
2013-12-09,182.76,181.66,181.33,183.18,307394
2013-12-10,180.85,180.59,180.37,182.06,218673
2013-12-11,179.96,178.06,177.89,180.4,306466
2013-12-12,177.41,179.01,176.86,179.12,271535
2013-12-13,179.37,180.47,179.37,181.31,361445
2013-12-16,180.95,182.48,180.95,183.03,392791
2013-12-17,181.9,183.07,181.02,183.69,478984
2013-12-18,182.59,186.63,181.64,186.81,411034
2013-12-19,186.24,186.82,185.55,187.19,232255
2013-12-20,187.45,189.38,187.23,190.53,432138
2013-12-23,190.45,189.61,189.32,190.45,222592
2013-12-24,189.34,191.16,189.34,191.59,110818
2013-12-26,191.2,191.05,189.31,191.38,95538
2013-12-27,190.75,190.46,190.03,192.06,94077
2013-12-30,189.7,189.96,188.98,190.35,116872
2013-12-31,190.78,190.89,190.14,191.43,132611
2014-01-02,190.27,189.03,188.34,190.59,159225
2014-01-03,189.17,189.46,188.88,191.02,182503
2014-01-06,190.91,188.3,187.61,191.38,188992
2014-01-07,188.51,188.87,187.71,190.32,278399
2014-01-08,188.72,188.14,186.91,189.12,274827
2014-01-09,189.42,189.27,187.93,189.45,235836
2014-01-10,189.52,190.53,188.17,190.6,173282
2014-01-13,189.2,186.92,186.49,190.32,170477
2014-01-14,188.19,190.01,186.95,190.04,228658
2014-01-15,189.75,191.72,189.75,192.04,158151
2014-01-16,192.95,192.62,192.33,194.67,236014
2014-01-17,190.93,189.72,189.0,191.62,342490
2014-01-21,191.68,190.8,188.79,192.16,279812
2014-01-22,190.81,191.4,190.29,192.24,146051
2014-01-23,190.89,189.16,188.2,191.22,214153
2014-01-24,186.83,182.46,182.42,188.12,379651
2014-01-27,183.73,181.92,181.81,184.54,415155
2014-01-28,183.1,184.32,182.84,185.35,429802
2014-01-29,185.76,183.11,178.88,186.5,588648
2014-01-30,185.37,184.78,183.86,185.89,274888
2014-01-31,182.27,181.9,181.35,183.45,229026
2014-02-03,182.27,175.14,175.03,182.71,337774
2014-02-04,175.09,176.23,173.66,176.96,380836
2014-02-05,175.17,175.24,173.74,175.9,310744
2014-02-06,175.07,177.77,175.07,178.32,235624
2014-02-07,178.82,180.86,178.35,181.04,160594
2014-02-10,180.6,179.91,178.75,181.01,216460
2014-02-11,180.24,181.66,179.59,182.13,203483
2014-02-12,183.04,184.86,182.68,185.3,209615
2014-02-13,183.83,186.97,183.1,187.08,205071
2014-02-14,186.55,187.35,185.67,187.48,175641
2014-02-18,187.91,187.54,186.34,188.53,359260
2014-02-19,187.6,188.55,187.6,189.79,363497
2014-02-20,188.43,190.77,188.43,191.17,234712
2014-02-21,190.33,190.56,189.95,191.91,308698
2014-02-24,190.28,191.58,189.91,193.43,196388
2014-02-25,191.14,191.5,190.88,193.6,214378
2014-02-26,192.37,191.25,190.81,192.99,225561
2014-02-27,191.53,192.73,191.17,192.84,207615
2014-02-28,191.96,192.54,191.1,193.74,143477
2014-03-03,190.44,189.86,188.31,191.12,157798
2014-03-04,191.88,193.83,191.88,194.08,178382
2014-03-05,194.78,194.09,193.91,195.43,180887
2014-03-06,194.0,193.82,193.1,194.43,140045
2014-03-07,194.96,195.75,194.38,196.66,205501
2014-03-10,195.09,193.86,192.98,195.52,208915
2014-03-11,194.54,192.04,191.24,194.9,128342
2014-03-12,189.75,192.28,188.27,192.37,231363
2014-03-13,193.14,190.43,189.57,193.87,257440
2014-03-14,189.64,189.79,189.35,191.73,201219
2014-03-17,191.27,193.58,191.12,193.79,152599
2014-03-18,193.49,194.28,193.38,194.5,122973
2014-03-19,194.22,191.02,189.5,194.4,214197
2014-03-20,190.07,191.04,189.91,191.49,170946
2014-03-21,192.75,190.63,190.56,193.73,378998
2014-03-24,190.84,188.86,187.67,191.45,173749
2014-03-25,190.61,190.11,189.11,191.77,253818
2014-03-26,189.96,185.9,185.9,191.07,247298
2014-03-27,185.03,184.06,183.56,185.85,191057
2014-03-28,183.45,183.59,183.06,184.84,288535
2014-03-31,184.73,183.76,182.76,185.19,399803
2014-04-01,184.25,187.07,183.22,187.1,258796
2014-04-02,187.32,188.49,187.23,189.38,204714
2014-04-03,188.91,187.8,186.56,189.12,192403
2014-04-04,189.06,183.36,183.32,189.06,237377
2014-04-07,182.63,179.79,179.29,182.67,281209
2014-04-08,180.06,180.7,178.67,181.92,311192
2014-04-09,181.76,181.3,180.37,182.37,376247
