date,open,close,low,high,volume
2012-01-23,207.1,206.37,205.98,207.41,2932864
2012-01-24,203.78,205.87,203.78,207.29,3401928
2012-01-25,205.83,207.07,205.61,207.32,3291018
2012-01-26,208.65,209.19,207.67,209.77,4006647
2012-01-27,209.47,209.28,208.96,210.27,3499491
2012-01-30,208.91,210.12,208.27,210.12,2335346
2012-01-31,211.36,211.52,210.4,211.65,4206093
2012-02-01,211.83,210.93,210.8,212.95,3514548
2012-02-02,211.66,210.54,209.77,211.76,2695598
2012-02-03,211.52,210.69,210.34,211.91,3122984
2012-02-06,210.18,209.31,208.86,210.56,2933376
2012-02-07,209.51,209.83,209.06,210.25,2883128
2012-02-08,209.75,209.88,209.39,210.21,2115949
2012-02-09,209.4,208.53,208.31,210.01,3612469
2012-02-10,207.18,206.83,205.71,207.37,4289493
2012-02-13,207.19,206.49,206.23,207.35,2990882
2012-02-14,206.61,206.16,205.27,206.96,2541431
2012-02-15,205.27,205.71,205.14,206.67,2722918
2012-02-16,205.71,206.73,205.2,207.49,2739021
2012-02-17,207.87,207.13,206.56,208.06,2842626
2012-02-21,207.64,207.04,206.12,207.68,2541591
2012-02-22,207.52,207.26,206.85,208.35,2480440
2012-02-23,207.88,207.59,206.95,210.62,2931280
2012-02-24,206.47,205.41,204.55,206.47,3213127
2012-02-27,205.18,205.78,204.41,206.39,2748103
2012-02-28,206.09,207.94,205.77,208.71,3595101
2012-02-29,208.29,207.84,206.66,208.41,3620837
2012-03-01,208.09,207.2,206.59,208.57,2718002
2012-03-02,206.13,206.22,205.57,206.54,1960710
2012-03-05,205.41,206.11,204.93,206.27,2534075
2012-03-06,204.64,204.29,203.79,205.5,3090729
2012-03-07,203.18,203.28,202.71,203.78,2677246
2012-03-08,204.96,204.64,204.3,205.37,3562406
2012-03-09,205.73,205.45,204.97,206.26,2835005
2012-03-12,204.73,206.47,204.7,206.63,2259674
2012-03-13,207.69,207.4,206.45,207.75,2967032
2012-03-14,207.25,206.84,206.65,207.79,3097158
2012-03-15,206.36,206.81,206.11,207.79,3208774
2012-03-16,207.04,206.78,205.8,207.86,6097269
2012-03-19,206.46,207.28,206.3,207.47,2161156
2012-03-20,206.6,206.47,205.84,207.01,2540056
2012-03-21,206.13,205.49,205.11,206.48,2486653
2012-03-22,205.16,204.48,204.29,205.21,3279655
2012-03-23,204.22,204.41,203.84,204.92,2563488
2012-03-26,205.59,206.48,205.4,206.77,2607362
2012-03-27,207.02,207.24,206.67,207.56,3167529
2012-03-28,206.93,207.63,206.24,207.63,3412196
2012-03-29,206.93,207.76,206.68,207.76,3033726
2012-03-30,207.73,208.77,207.57,209.47,3726542
2012-04-02,208.46,209.0,207.77,209.28,2797745
2012-04-03,208.81,208.05,206.85,208.92,2875141
2012-04-04,206.53,205.84,205.73,206.82,2769739
2012-04-05,205.58,205.83,205.04,205.96,2500037
2012-04-09,204.06,203.97,203.84,204.94,1946682
2012-04-10,203.83,201.91,201.79,203.99,4067436
2012-04-11,203.31,201.55,201.01,203.31,3177484
2012-04-12,201.47,201.78,200.3,201.78,4000451
2012-04-13,202.15,200.88,200.82,202.34,3664967
2012-04-16,201.64,202.46,201.48,203.03,3249638
2012-04-17,201.86,201.83,198.85,202.02,6041218
2012-04-18,200.76,198.75,198.31,200.82,6427652
2012-04-19,198.98,198.38,197.53,199.97,4653803
2012-04-20,198.61,200.15,198.55,200.97,4501150
2012-04-23,199.4,198.99,198.77,200.0,3168754
2012-04-24,199.57,200.26,198.97,200.32,2973146
2012-04-25,200.41,201.88,200.04,202.35,3591154
2012-04-26,201.59,202.66,201.12,203.35,3137457
2012-04-27,203.33,202.98,202.48,203.89,3540319
2012-04-30,203.37,204.15,203.34,205.06,3486757
2012-05-01,203.84,204.81,203.49,205.25,3304937
2012-05-02,204.57,205.07,203.53,205.07,2627527
2012-05-03,205.77,205.58,204.82,206.04,3253913
2012-05-04,204.42,203.01,203.01,204.73,3089097
2012-05-07,202.22,202.9,202.0,203.59,2697559
2012-05-08,202.54,203.48,202.13,203.48,4145339
2012-05-09,202.34,201.37,201.27,203.24,3097377
2012-05-10,202.98,202.23,201.66,203.14,2627159
2012-05-11,201.22,200.94,200.6,202.97,12103787
2012-05-14,199.74,199.42,198.27,199.95,12252932
2012-05-15,198.67,198.39,197.77,200.05,2721466
2012-05-16,198.21,197.96,197.15,198.64,3132667
2012-05-17,197.46,196.97,196.75,198.36,2725433
2012-05-18,198.15,196.54,195.73,198.28,4599760
2012-05-21,196.58,197.23,196.55,198.35,2923036
2012-05-22,196.74,197.11,196.52,197.98,2768442
2012-05-23,196.64,196.24,195.03,197.73,3488242
2012-05-24,194.97,195.62,194.69,196.36,3249884
2012-05-25,194.72,193.58,192.9,195.03,3583666
2012-05-29,194.59,193.81,192.91,194.86,3100804
2012-05-30,192.92,192.52,191.87,193.11,3038312
2012-05-31,192.81,193.02,192.13,194.4,4381405
2012-06-01,191.87,191.07,190.85,192.71,3857626
2012-06-04,191.71,192.63,191.24,192.97,3251783
2012-06-05,191.79,191.95,191.3,192.47,3083501
2012-06-06,191.44,193.63,190.82,193.63,3799712
2012-06-07,195.07,193.9,193.0,195.13,3988557
2012-06-08,193.01,194.36,192.36,194.55,3326021
2012-06-11,193.68,191.06,191.03,193.86,3847648
2012-06-12,191.26,194.09,190.24,194.68,7986507
2012-06-13,197.58,198.22,194.32,198.99,29164648
2012-06-14,197.78,201.16,197.58,202.09,11943041
2012-06-15,202.19,202.53,200.99,202.8,8686616
2012-06-18,201.65,203.12,201.65,203.39,7696244
2012-06-19,203.3,204.28,203.18,205.01,8159620
2012-06-20,204.91,205.59,203.93,205.59,6972719
2012-06-21,204.23,203.74,203.03,205.52,7325681
2012-06-22,204.66,204.57,204.23,205.61,6647059
2012-06-25,203.61,204.34,203.24,204.74,4439256
2012-06-26,204.22,203.79,203.76,204.62,3451495
2012-06-27,203.42,204.7,203.23,205.8,6034519
2012-06-28,204.96,205.67,204.13,205.86,4034701
2012-06-29,207.0,207.8,206.73,208.23,5824637
2012-07-02,208.0,209.79,207.75,209.79,4049699
2012-07-03,209.77,210.02,209.03,210.26,2931591
2012-07-05,209.83,209.4,209.4,210.54,3795669
2012-07-06,209.17,209.57,208.71,210.3,2763298
2012-07-09,209.7,209.82,209.36,210.38,3869056
2012-07-10,209.71,209.43,209.0,210.11,4073811
2012-07-11,209.51,209.11,208.56,209.76,3909132
2012-07-12,208.35,208.63,207.8,209.89,5481963
2012-07-13,208.25,210.76,208.06,211.16,4370509
2012-07-16,209.67,209.61,209.33,210.44,4258777
2012-07-17,207.78,211.34,207.08,211.89,8153713
2012-07-18,210.82,212.75,210.57,213.03,5446159
2012-07-19,211.96,212.81,211.13,213.33,4478779
2012-07-20,213.01,210.8,209.94,213.04,4696982
2012-07-23,208.98,208.89,207.48,209.5,4056327
2012-07-24,208.58,206.28,205.21,209.04,4046372
2012-07-25,207.57,207.14,206.69,208.64,3058726
2012-07-26,209.66,211.01,209.38,211.74,5544018
2012-07-27,210.92,212.66,210.74,213.15,4642937
2012-07-30,211.95,212.19,211.31,212.8,2743673
2012-07-31,211.43,211.34,210.97,212.38,3623890
2012-08-01,212.89,212.59,212.19,213.72,4012229
2012-08-02,210.68,209.58,208.26,211.19,4533334
2012-08-03,210.63,211.06,210.34,211.67,3668226
2012-08-06,211.92,210.88,210.7,212.41,2772875
2012-08-07,210.81,209.22,208.97,211.21,3634680
2012-08-08,209.83,210.02,209.61,210.66,2201982
2012-08-09,209.54,209.51,209.05,210.52,2599356
2012-08-10,209.13,210.72,209.13,210.94,2573178
2012-08-13,209.54,209.76,208.87,210.03,2380668
2012-08-14,210.15,209.85,209.42,210.18,2698137
2012-08-15,208.79,208.3,208.15,209.79,2914855
2012-08-16,208.34,207.61,207.06,208.37,4507095
2012-08-17,207.56,206.59,205.7,207.75,4128023
2012-08-20,206.78,206.48,206.38,206.9,4197207
2012-08-21,205.82,206.09,205.61,207.52,3219646
2012-08-22,204.89,205.26,204.59,205.8,2703817
2012-08-23,205.1,204.92,204.38,205.56,2989660
2012-08-24,203.53,204.69,203.32,205.41,3596965
2012-08-27,204.53,204.38,204.35,205.8,3010165
2012-08-28,203.63,204.23,203.35,204.81,2154858
2012-08-29,203.69,203.96,203.02,205.35,3305759
2012-08-30,203.55,203.49,202.4,204.1,3202646
2012-08-31,203.51,203.45,202.64,204.87,3192054
2012-09-04,203.82,203.12,202.25,203.97,2751475
2012-09-05,204.32,203.81,203.42,205.63,3152094
2012-09-06,205.82,206.21,205.45,207.37,4269699
2012-09-07,207.18,206.9,205.81,207.3,2955180
2012-09-10,207.88,208.46,207.39,209.35,3612569
2012-09-11,209.05,208.55,208.48,209.62,3067084
2012-09-12,208.68,208.01,207.64,208.96,2733807
2012-09-13,207.72,210.71,207.69,211.26,4389664
2012-09-14,210.75,209.4,208.21,210.75,3773455
2012-09-17,209.77,209.03,208.27,210.41,3150067
2012-09-18,208.65,210.09,208.62,210.45,2686758
2012-09-19,210.3,209.84,209.84,210.83,3221151
2012-09-20,209.43,210.93,209.19,211.21,2924586
2012-09-21,211.2,211.23,210.55,212.15,6337840
2012-09-24,211.34,211.7,211.12,212.32,3107963
2012-09-25,211.8,212.75,211.8,213.74,3542179
2012-09-26,213.47,211.94,211.81,213.47,3480645
2012-09-27,212.12,211.87,211.51,212.92,2576253
2012-09-28,211.27,211.7,210.44,212.1,3390068
2012-10-01,211.24,211.89,211.24,212.87,3240511
2012-10-02,212.48,211.99,211.01,212.97,3325736
2012-10-03,213.23,212.64,211.81,213.63,2541346
2012-10-04,213.26,213.79,212.99,214.5,2981771
2012-10-05,214.36,214.95,213.93,215.23,2764234
2012-10-08,215.28,214.79,213.95,215.44,1803304
2012-10-09,212.05,211.4,210.45,213.13,5083732
2012-10-10,210.96,210.46,209.72,211.3,3292726
2012-10-11,210.38,209.64,209.3,210.65,3248548
2012-10-12,210.2,209.55,209.03,211.22,2985924
2012-10-15,210.43,211.73,210.09,212.93,4946500
2012-10-16,213.91,214.68,213.04,215.45,4407642
2012-10-17,215.0,218.92,214.44,219.47,8497009
2012-10-18,218.73,223.83,218.58,224.51,10797231
2012-10-19,222.07,221.3,220.9,222.47,6046802
2012-10-22,220.73,220.7,219.32,222.27,4396043
2012-10-23,219.01,218.15,217.03,220.12,3598386
2012-10-24,218.75,217.98,217.76,219.4,2840225
2012-10-25,219.47,219.88,219.41,221.17,3123497
2012-10-26,219.55,219.24,218.19,220.54,2979549
2012-10-31,220.0,219.1,218.05,220.44,3119332
2012-11-01,219.91,221.15,219.08,222.39,3471817
2012-11-02,221.47,219.0,218.78,221.47,2546263
2012-11-05,219.2,218.99,218.0,219.64,2161124
2012-11-06,219.55,219.58,219.21,221.47,2496797
2012-11-07,218.61,217.53,215.55,219.54,4104836
2012-11-08,217.34,215.79,215.79,218.17,4387966
2012-11-09,215.02,215.97,214.61,217.18,3381776
2012-11-12,215.66,215.32,214.17,216.46,3204047
2012-11-13,215.02,214.99,214.65,216.84,2330069
2012-11-14,215.34,214.22,213.48,215.74,3825937
2012-11-15,213.16,213.4,212.32,213.81,3766516
2012-11-16,212.66,213.64,211.55,213.89,4515164
2012-11-19,214.43,213.54,212.89,215.27,4232550
2012-11-20,213.29,214.55,212.92,214.69,3339199
2012-11-21,214.04,213.92,213.49,214.8,2248598
2012-11-23,212.04,213.51,211.64,213.51,1661558
2012-11-26,211.89,211.79,210.97,213.05,3219673
2012-11-27,211.94,211.33,211.08,212.37,2802592
2012-11-28,210.68,212.46,210.34,212.73,3468284
2012-11-29,213.35,212.58,212.06,213.61,3203471
2012-11-30,213.46,214.5,212.8,215.09,4546131
2012-12-03,215.14,214.68,213.79,215.51,3364478
2012-12-04,214.19,215.05,213.79,216.99,4267684
2012-12-05,215.32,215.44,214.24,216.44,3715647
2012-12-06,216.03,215.14,214.37,216.03,3214505
2012-12-07,214.86,216.12,214.31,216.34,3171953
2012-12-10,215.65,216.69,215.65,217.31,3335714
2012-12-11,217.98,218.5,217.43,220.1,4787812
2012-12-12,218.9,218.13,217.78,219.39,3697725
2012-12-13,217.21,216.76,216.36,217.52,2944235
2012-12-14,216.37,216.59,215.97,217.11,3526344
2012-12-17,217.31,217.62,217.13,218.36,4666233
2012-12-18,217.66,217.32,215.96,217.78,5433204
2012-12-19,217.16,216.31,216.31,218.39,3798383
2012-12-20,217.27,217.3,216.5,217.76,3803283
2012-12-21,216.35,215.46,214.82,216.93,7343501
2012-12-24,216.0,215.08,214.84,216.25,1605587
2012-12-26,215.58,216.26,215.36,216.84,2585132
2012-12-27,216.18,216.06,215.17,217.02,3207883
2012-12-28,215.57,214.46,214.26,216.28,3022330
2012-12-31,213.38,216.03,213.18,216.07,4194877
2013-01-02,218.74,218.18,216.52,218.74,4312152
2013-01-03,218.52,217.79,216.88,218.59,3022232
2013-01-04,219.68,220.64,218.97,221.19,3635237
2013-01-07,220.36,220.06,219.41,220.46,2443918
2013-01-08,219.16,219.47,218.98,220.21,3358672
2013-01-09,220.55,220.83,220.12,221.2,2438153
2013-01-10,221.61,222.79,221.4,223.37,3965750
2013-01-11,222.29,222.78,222.2,223.49,2301469
2013-01-14,223.64,223.52,222.94,224.23,2272419
2013-01-15,222.71,223.08,221.94,223.3,2436048
2013-01-16,222.99,223.98,222.96,224.71,2899044
2013-01-17,225.0,225.06,223.42,225.4,3768233
2013-01-18,224.99,226.01,224.66,226.01,4272853
2013-01-22,224.7,223.99,223.16,225.59,3643269
2013-01-23,222.97,223.95,222.79,224.14,3167686
2013-01-24,224.82,225.25,224.46,225.65,2994999
2013-01-25,225.03,227.46,224.82,227.5,3331265
2013-01-28,227.22,226.17,225.59,227.34,3278058
2013-01-29,226.65,228.93,226.56,229.57,4276992
2013-01-30,229.12,228.01,227.76,230.19,3061621
2013-01-31,228.59,228.09,227.66,229.45,3330884
2013-02-01,228.73,228.86,228.55,229.6,3343773
2013-02-04,226.87,228.57,226.87,229.0,3094484
2013-02-05,229.97,230.49,229.9,230.99,3506949
2013-02-06,230.12,232.65,229.97,232.65,3876881
2013-02-07,230.95,231.69,230.51,232.12,2753096
2013-02-08,231.89,232.85,230.53,233.25,2685247
2013-02-11,232.39,232.79,231.68,233.07,1801167
2013-02-12,232.38,233.55,232.38,233.74,2363234
2013-02-13,233.38,232.98,232.09,233.63,2623049
2013-02-14,233.19,234.14,232.82,235.01,3145671
2013-02-15,233.82,235.18,233.17,235.18,3582936
2013-02-19,234.76,237.63,234.54,237.75,3389974
2013-02-20,237.27,236.84,236.5,237.82,2500777
2013-02-21,236.54,237.77,236.26,238.24,3066574
2013-02-22,236.79,236.35,235.48,237.1,2924697
2013-02-25,236.45,233.66,233.66,237.03,3564239
2013-02-26,234.82,234.41,233.64,236.24,3581344
2013-02-27,233.77,235.75,233.53,236.15,2634063
2013-02-28,235.12,234.75,234.75,235.92,3921653
2013-03-01,233.69,236.5,233.51,236.71,3204829
2013-03-04,236.06,237.51,236.06,237.75,4100025
2013-03-05,238.51,238.82,238.14,238.97,2778649
2013-03-06,238.32,237.4,236.87,238.47,2879918
2013-03-07,238.36,238.76,238.27,239.41,2467666
2013-03-08,239.74,240.82,239.31,240.91,2754537
2013-03-11,240.78,242.38,240.53,242.63,2852032
2013-03-12,242.18,242.37,241.29,242.77,2922985
2013-03-13,242.85,242.94,241.86,243.31,2465718
2013-03-14,243.59,244.92,243.04,244.92,3285573
2013-03-15,243.93,245.7,243.93,245.86,5263103
2013-03-18,244.26,244.54,244.2,245.72,2553541
2013-03-19,245.03,244.66,243.55,245.38,2268995
2013-03-20,245.29,246.13,245.26,246.63,2618995
2013-03-21,244.71,244.37,243.62,245.88,2696361
2013-03-22,245.05,247.0,244.77,247.0,2159041
2013-03-25,248.03,247.57,246.92,248.38,3116880
2013-03-26,248.02,250.87,247.77,250.97,3751357
2013-03-27,250.63,252.83,249.72,253.08,3450483
2013-03-28,253.56,254.06,252.25,254.24,3614028
2013-04-01,253.64,255.32,253.3,255.43,2385463
2013-04-02,255.93,258.08,255.61,258.08,3596114
2013-04-03,258.07,255.98,254.42,258.73,4041297
2013-04-04,256.21,256.86,255.35,257.83,3131928
2013-04-05,254.82,255.6,254.29,255.82,2705877
2013-04-08,253.65,253.15,250.66,254.03,5036940
2013-04-09,253.29,254.1,253.23,254.82,2911592
2013-04-10,255.14,255.73,254.84,256.29,2427484
2013-04-11,256.79,257.35,256.6,259.35,2961884
2013-04-12,257.04,258.57,256.79,258.57,2222805
2013-04-15,258.05,254.9,254.9,259.2,3881191
2013-04-16,256.93,260.39,256.11,260.7,3883391
2013-04-17,260.68,262.37,260.46,264.03,4661743
2013-04-18,261.09,258.67,258.2,262.15,3140511
2013-04-19,259.26,262.3,259.13,262.55,3316028
2013-04-22,263.58,264.32,262.35,264.64,2205041
2013-04-23,264.88,266.32,261.8,267.03,3027761
2013-04-24,267.18,263.16,262.82,267.37,3177382
2013-04-25,263.9,266.02,263.27,266.71,2795887
2013-04-26,266.43,265.87,264.88,267.02,2253544
2013-04-29,265.94,267.69,265.59,268.66,2511036
2013-04-30,266.89,266.39,265.33,267.86,3953214
2013-05-01,264.5,263.65,262.56,266.47,3949720
2013-05-02,264.81,267.07,263.97,267.23,2656475
2013-05-03,268.18,268.72,267.78,269.47,3123980
2013-05-06,269.35,265.89,265.48,269.35,2832933
2013-05-07,265.65,267.71,264.89,267.84,2892849
2013-05-08,268.05,267.99,266.33,268.43,2616675
2013-05-09,268.89,267.95,267.36,269.65,2810758
2013-05-10,268.52,270.0,268.17,270.0,2531856
2013-05-13,269.47,270.38,269.09,271.07,2058641
2013-05-14,269.4,273.2,269.4,273.54,2950569
2013-05-15,273.66,275.86,273.66,276.62,4493558
2013-05-16,274.53,274.91,273.68,275.91,2979928
2013-05-17,274.95,276.9,274.76,277.24,3714675
2013-05-20,276.52,276.24,275.61,276.83,2313311
2013-05-21,276.36,278.4,275.89,278.56,3310316
2013-05-22,279.91,279.16,278.34,283.99,4927175
2013-05-23,275.73,276.04,275.38,278.45,4284473
2013-05-24,275.28,275.34,274.3,276.01,3197352
2013-05-28,276.89,277.11,276.04,279.26,2499579
2013-05-29,275.07,270.55,268.94,275.32,3797251
2013-05-30,271.1,271.99,271.01,273.0,2583147
2013-05-31,270.78,266.04,266.04,271.76,4222766
2013-06-03,266.76,268.12,263.88,268.12,3641594
2013-06-04,268.74,266.78,265.06,269.73,3027364
2013-06-05,266.4,265.67,265.03,269.86,3129250
2013-06-06,265.1,267.86,262.12,267.86,3446299
2013-06-07,269.74,269.58,267.96,270.44,2829666
2013-06-10,270.78,271.2,269.89,273.01,2536711
2013-06-11,270.74,270.52,268.73,271.57,2835069
2013-06-12,272.03,267.43,267.3,273.05,2706052
2013-06-13,267.22,271.4,265.55,271.56,2565674
2013-06-14,270.48,271.12,270.32,272.94,2083020
2013-06-17,272.9,273.73,271.65,276.2,2606585
2013-06-18,272.69,274.63,272.31,274.88,2244439
2013-06-19,274.53,269.54,269.35,274.75,2749362
2013-06-20,267.83,262.77,261.18,268.59,4733318
2013-06-21,262.85,263.48,261.27,267.03,6586368
2013-06-24,262.85,268.21,262.51,270.43,4444574
2013-06-25,270.22,270.83,268.26,271.59,3463221
2013-06-26,272.87,276.17,272.84,277.22,3312892
2013-06-27,277.56,274.96,274.26,278.49,2834581
2013-06-28,274.74,272.01,271.98,276.83,3568684
2013-07-01,271.78,274.66,271.08,277.86,3266034
2013-07-02,274.5,274.25,273.11,276.25,2486212
2013-07-03,275.53,275.72,273.56,276.55,1206087
2013-07-05,278.86,279.78,276.76,279.81,1669787
2013-07-08,280.74,282.33,280.36,283.61,3719251
2013-07-09,282.34,283.07,281.42,283.71,2925887
2013-07-10,283.38,284.52,283.15,285.29,2101407
2013-07-11,287.12,286.67,284.53,287.5,2761833
2013-07-12,286.22,287.17,285.23,287.17,2310337
2013-07-15,286.8,288.36,286.32,289.67,4616719
2013-07-16,290.77,288.72,287.86,292.75,3513137
2013-07-17,288.95,287.51,286.72,290.19,4259157
2013-07-18,288.27,287.76,287.41,290.25,2511164
2013-07-19,287.95,294.3,287.34,294.43,4024241
2013-07-22,293.38,294.02,291.89,294.91,3406627
2013-07-23,294.13,294.23,293.24,295.62,2574625
2013-07-24,295.02,294.1,292.16,295.06,1922561
2013-07-25,293.49,295.31,292.69,295.88,2380050
2013-07-26,293.96,295.59,291.84,295.9,2857489
2013-07-29,294.35,296.19,294.28,296.76,2569199
2013-07-30,297.01,296.06,295.58,298.6,2788923
2013-07-31,296.19,297.05,296.06,299.97,3699736
2013-08-01,299.71,298.47,298.26,300.47,3542054
2013-08-02,297.11,299.75,296.76,299.75,2755220
2013-08-05,297.53,296.74,295.56,298.32,2133906
2013-08-06,296.3,296.08,295.1,296.49,2017672
2013-08-07,295.14,295.33,294.73,296.5,2813561
2013-08-08,296.09,293.17,291.19,296.41,3625064
2013-08-09,293.51,290.27,288.45,293.51,3855358
2013-08-12,290.0,289.75,288.98,292.18,3414583
2013-08-13,289.25,292.78,288.84,293.85,3067128
2013-08-14,292.37,285.79,285.19,292.88,3768905
2013-08-15,284.91,282.48,281.03,285.19,3501606
2013-08-16,281.43,282.19,280.29,283.55,4338693
2013-08-19,281.31,284.39,280.93,286.91,2684645
2013-08-20,283.34,280.77,280.77,286.78,2634729
2013-08-21,279.37,277.28,276.9,279.87,2467296
2013-08-22,277.46,275.9,275.46,278.31,2604356
2013-08-23,274.45,275.95,272.21,276.05,2492257
2013-08-26,276.12,273.52,273.09,276.49,2009033
2013-08-27,270.85,268.36,267.71,271.19,3239936
2013-08-28,269.25,269.78,267.75,270.96,2702260
2013-08-29,268.69,269.19,267.39,270.96,1791908
2013-08-30,270.46,269.31,267.56,270.46,2523815
2013-09-03,269.96,268.5,267.28,271.23,2372348
2013-09-04,268.65,270.01,268.0,271.09,2660541
2013-09-05,269.91,270.03,268.73,270.43,1719228
2013-09-06,270.5,270.32,266.72,272.67,3399972
2013-09-09,271.06,271.59,269.88,271.71,2319786
2013-09-10,273.62,274.83,272.72,274.99,2931303
2013-09-11,274.82,276.68,273.32,276.81,2582781
2013-09-12,277.56,276.66,276.25,278.4,2451429
2013-09-13,276.51,274.77,273.64,276.88,2532818
2013-09-16,276.79,275.56,274.94,277.23,2414248
2013-09-17,274.65,274.68,273.2,275.17,1974195
2013-09-18,274.59,277.68,272.71,277.68,3270525
2013-09-19,278.01,278.07,277.2,278.47,2098398
2013-09-20,278.04,276.44,276.44,279.64,4639178
2013-09-23,274.67,273.63,272.77,275.65,2452486
2013-09-24,273.56,271.1,270.89,274.11,2514231
2013-09-25,271.92,267.8,267.77,272.07,2355560
2013-09-26,268.35,267.71,266.63,269.66,2222992
2013-09-27,267.26,267.01,266.12,267.66,1737691
2013-09-30,265.67,266.77,265.11,267.57,2630838
2013-10-01,265.86,268.56,264.84,268.62,2242756
2013-10-02,268.04,268.54,265.92,268.54,2025992
2013-10-03,268.39,266.51,265.59,269.03,2525904
2013-10-04,267.52,269.03,266.72,269.35,1961856
2013-10-07,268.02,267.68,266.75,268.88,1664330
2013-10-08,267.26,264.14,264.02,267.63,2848997
2013-10-09,264.65,264.74,263.32,265.57,2751074
2013-10-10,266.95,270.21,266.89,270.21,2963672
2013-10-11,273.83,276.4,271.98,276.49,2627566
2013-10-14,275.0,278.01,274.38,278.29,2761471
2013-10-15,280.24,279.0,279.0,283.75,3284624
2013-10-16,280.52,282.66,279.71,282.85,2616964
2013-10-17,282.16,285.58,281.85,285.67,2895420
2013-10-18,283.95,283.57,282.06,284.87,3001123
2013-10-21,283.76,282.43,281.09,283.76,2281098
2013-10-22,283.43,286.0,283.32,286.62,3033533
2013-10-23,284.56,284.65,282.86,285.67,2173208
2013-10-24,286.17,285.24,284.59,287.22,1717116
2013-10-25,284.71,284.86,283.9,285.42,1993720
2013-10-28,284.73,286.06,284.6,287.33,2052739
2013-10-29,286.86,287.91,286.18,288.02,2121164
2013-10-30,288.13,286.65,286.21,288.68,2005999
2013-10-31,287.38,286.63,285.74,288.92,2537225
2013-11-01,285.78,288.85,285.78,289.5,2307253
2013-11-04,288.8,287.47,285.62,288.92,2370772
2013-11-05,285.93,286.77,285.13,287.2,1583185
2013-11-06,286.95,286.98,285.99,287.47,1682837
2013-11-07,287.91,286.37,286.37,288.41,2006419
2013-11-08,286.17,290.56,285.96,290.71,2428089
2013-11-11,290.82,291.81,290.73,292.89,1645661
2013-11-12,290.51,289.21,287.48,290.85,2574433
2013-11-13,288.93,288.87,285.71,289.21,3111696
2013-11-14,289.09,290.7,289.09,291.38,1892801
2013-11-15,289.8,292.15,289.55,292.18,2181848
2013-11-18,291.92,291.74,290.84,292.67,2768858
2013-11-19,291.23,293.06,290.4,293.24,2034513
2013-11-20,294.76,295.42,293.9,296.41,2333953
2013-11-21,297.09,296.28,295.81,297.99,2054199
2013-11-22,294.66,297.35,294.66,298.38,1926689
2013-11-25,297.72,298.15,296.44,299.28,2109844
2013-11-26,296.82,295.21,294.93,297.73,2219989
2013-11-27,296.19,295.07,293.92,296.28,1444591
2013-11-29,295.95,294.18,293.47,296.79,1318540
2013-12-02,293.32,292.92,291.94,294.1,1962792
2013-12-03,292.46,291.74,290.31,293.57,2747450
2013-12-04,291.69,291.28,289.73,293.21,1946185
2013-12-05,290.66,289.26,288.3,291.32,2769437
2013-12-06,291.3,293.91,290.73,294.03,2373185
2013-12-09,294.23,294.66,292.35,294.79,2185119
2013-12-10,295.25,293.88,293.31,295.9,2443095
2013-12-11,295.79,291.74,291.49,295.94,3288021
2013-12-12,291.21,285.94,285.66,291.27,3910473
2013-12-13,287.17,286.82,285.98,288.41,2576774
2013-12-16,287.05,286.89,286.24,289.88,2110594
2013-12-17,286.91,284.9,284.4,287.01,2795306
2013-12-18,285.22,290.52,281.52,290.58,3029913
2013-12-19,289.0,287.69,285.92,289.0,2268577
2013-12-20,288.86,289.3,288.86,291.37,3196495
2013-12-23,291.07,289.4,288.55,291.44,1525689
2013-12-24,290.24,289.86,289.2,290.9,987749
2013-12-26,290.18,291.92,289.49,291.92,1099654
2013-12-27,292.59,291.26,290.72,293.18,1100366
2013-12-30,291.35,291.79,289.99,291.79,1380438
2013-12-31,292.04,290.2,288.81,292.18,1949865
2014-01-02,288.61,288.26,288.2,290.48,1988000
2014-01-03,288.93,290.71,288.84,291.88,1678719
2014-01-06,291.57,292.83,291.38,294.17,2208765
2014-01-07,295.17,299.14,295.01,300.18,3554053
2014-01-08,299.43,299.4,298.51,300.8,2842281
2014-01-09,302.29,301.63,299.59,303.69,2467304
2014-01-10,300.87,301.19,299.28,301.94,2163510
2014-01-13,299.69,300.1,298.7,301.66,3230250
2014-01-14,299.63,300.01,298.75,300.58,2502936
2014-01-15,300.09,300.57,299.65,302.06,2376404
2014-01-16,300.3,300.43,299.13,301.85,2596211
2014-01-17,300.59,301.67,299.51,302.02,4464935
2014-01-21,301.86,299.0,294.51,302.4,4683878
2014-01-22,298.75,299.8,297.32,300.53,2664918
2014-01-23,298.63,295.45,294.4,298.82,3028107
2014-01-24,293.46,288.65,288.65,295.02,3421904
2014-01-27,286.82,285.68,285.39,288.28,2779031
2014-01-28,287.25,285.73,284.75,287.32,2517394
2014-01-29,283.72,281.92,280.74,284.48,3064893
2014-01-30,283.9,283.52,281.97,284.41,2244719
2014-01-31,282.4,280.69,279.67,283.45,3929340
2014-02-03,282.06,275.8,275.26,282.15,4521197
2014-02-04,275.98,275.0,273.32,277.09,3621400
2014-02-05,274.54,277.05,274.51,278.29,3143978
2014-02-06,278.12,281.67,277.86,281.7,3124934
2014-02-07,282.44,286.0,281.46,286.0,2869189
2014-02-10,286.2,288.83,284.81,288.87,2348816
2014-02-11,288.81,294.77,288.36,294.77,3674916
2014-02-12,294.67,292.99,291.5,294.8,2563586
