date,open,close,low,high,volume
2012-02-15,311.55,307.2,305.5,312.03,765031
2012-02-16,303.63,301.56,297.65,304.4,1094944
2012-02-17,302.65,300.97,300.97,303.38,666869
2012-02-21,301.56,303.15,301.23,305.46,784214
2012-02-22,303.39,304.12,301.57,305.37,654639
2012-02-23,302.99,307.03,300.16,307.03,734260
2012-02-24,308.03,308.7,306.63,309.81,540753
2012-02-27,302.28,304.45,302.28,305.85,669602
2012-02-28,305.82,300.51,298.09,305.82,771888
2012-02-29,302.32,301.98,299.33,302.51,633723
2012-03-01,301.8,303.87,301.07,304.21,568942
2012-03-02,305.26,303.08,302.69,305.4,478660
2012-03-05,302.03,304.11,301.59,304.98,378694
2012-03-06,301.72,301.23,300.17,302.69,545794
2012-03-07,300.66,300.95,299.59,302.11,422109
2012-03-08,301.85,301.75,301.22,305.57,730897
2012-03-09,301.68,300.66,299.6,302.35,783999
2012-03-12,300.61,299.36,298.59,301.48,624953
2012-03-13,300.92,299.23,297.73,301.07,1142636
2012-03-14,301.73,304.29,300.71,305.59,987276
2012-03-15,302.9,304.44,302.9,305.06,499297
2012-03-16,306.21,305.59,304.57,306.74,578128
2012-03-19,306.07,307.57,305.3,308.29,366162
2012-03-20,305.14,302.16,301.64,305.67,595075
2012-03-21,301.93,299.58,299.34,303.08,706567
2012-03-22,297.19,295.71,295.71,298.72,542870
2012-03-23,294.03,292.93,290.66,294.83,700653
2012-03-26,293.55,294.82,292.65,295.82,518579
2012-03-27,293.83,293.45,292.51,295.3,508609
2012-03-28,293.35,294.67,292.69,295.27,427243
2012-03-29,293.04,294.93,291.43,295.26,367067
2012-03-30,295.68,297.43,294.03,297.94,554622
2012-04-02,297.99,302.48,296.95,302.58,592615
2012-04-03,303.35,299.75,299.23,303.35,603224
2012-04-04,297.79,296.37,295.14,298.21,447434
2012-04-05,295.59,299.84,295.02,300.17,533093
2012-04-09,296.06,295.49,293.74,296.87,352759
2012-04-10,293.8,291.57,291.29,296.54,560436
2012-04-11,293.85,298.44,293.8,298.67,547766
2012-04-12,298.52,301.4,297.24,301.68,427896
2012-04-13,299.53,299.15,298.48,301.04,405252
2012-04-16,300.8,301.51,300.04,303.12,597094
2012-04-17,301.95,303.74,299.02,304.17,526301
2012-04-18,303.59,302.32,302.08,303.83,431429
2012-04-19,302.64,300.99,298.82,303.58,334615
2012-04-20,299.77,300.01,299.77,302.4,465033
2012-04-23,298.85,296.93,295.09,299.51,442959
2012-04-24,298.25,299.33,296.74,300.89,350423
2012-04-25,301.64,304.84,301.64,304.89,515568
2012-04-26,303.23,303.93,301.31,304.22,445897
2012-04-27,304.03,304.5,301.93,304.85,406901
2012-04-30,305.52,307.49,304.3,307.54,381729
2012-05-01,307.85,306.87,306.28,310.1,530905
2012-05-02,303.56,307.19,302.53,307.47,533524
2012-05-03,313.21,313.45,310.27,320.32,1131528
2012-05-04,313.96,312.31,310.25,317.72,583972
2012-05-07,311.42,315.27,308.94,315.74,460243
2012-05-08,314.11,317.3,312.47,317.53,700938
2012-05-09,315.6,313.96,313.11,317.14,756535
2012-05-10,314.35,314.54,311.88,315.93,518264
2012-05-11,312.78,315.16,312.46,317.91,438154
2012-05-14,314.68,314.31,312.72,318.0,471797
2012-05-15,313.45,316.58,313.31,318.07,522244
2012-05-16,317.07,312.02,311.84,317.3,702921
2012-05-17,313.8,303.72,303.63,313.89,764270
2012-05-18,304.73,302.19,301.39,306.6,603828
2012-05-21,303.62,306.81,301.14,307.32,419525
2012-05-22,304.58,302.67,301.32,306.81,673457
2012-05-23,300.98,303.21,298.56,303.81,520298
2012-05-24,304.47,306.43,304.06,308.8,506260
2012-05-25,306.56,305.96,304.56,307.58,331882
2012-05-29,307.17,307.96,305.4,309.4,425613
2012-05-30,306.47,303.07,303.07,307.49,498145
2012-05-31,301.95,300.28,296.9,302.69,673055
2012-06-01,294.14,291.97,291.79,296.69,588387
2012-06-04,292.63,291.89,289.34,293.18,516259
2012-06-05,291.07,296.24,291.07,297.12,495281
2012-06-06,298.11,303.98,297.28,303.98,548650
2012-06-07,307.54,303.13,302.71,308.84,394436
2012-06-08,301.15,307.08,300.28,307.27,535767
2012-06-11,309.53,304.02,303.7,310.32,403852
2012-06-12,304.02,308.15,302.81,308.67,398881
2012-06-13,306.45,307.14,304.64,310.06,459152
2012-06-14,306.86,311.73,305.24,312.66,481995
2012-06-15,310.69,313.23,309.21,313.6,588619
2012-06-18,314.15,318.04,313.03,318.92,449031
2012-06-19,319.34,320.32,319.02,323.57,489262
2012-06-20,321.03,318.61,316.19,321.26,506878
2012-06-21,319.75,311.9,311.62,320.4,518857
2012-06-22,314.07,315.84,312.21,316.49,397443
2012-06-25,311.89,312.91,311.19,314.81,365038
2012-06-26,318.67,318.34,312.63,319.32,616658
2012-06-27,320.97,324.23,318.73,324.92,576789
2012-06-28,321.19,323.79,317.43,324.21,430579
2012-06-29,326.31,325.01,323.05,328.45,617904
2012-07-02,327.08,333.47,326.98,333.93,444653
2012-07-03,335.86,334.92,333.84,336.98,239390
2012-07-05,335.9,335.42,333.16,336.41,353849
2012-07-06,329.92,331.61,329.59,332.64,401053
2012-07-09,332.73,336.1,330.77,336.66,469083
2012-07-10,336.97,327.46,326.53,338.16,847748
2012-07-11,325.71,327.11,321.7,327.99,758517
2012-07-12,325.81,331.21,323.67,332.75,783138
2012-07-13,330.41,335.48,330.18,335.48,583098
2012-07-16,334.41,335.01,333.16,335.66,482867
2012-07-17,335.64,337.4,333.52,337.44,453604
2012-07-18,333.11,322.97,320.03,333.39,1319523
2012-07-19,324.0,326.36,322.48,327.43,620757
2012-07-20,326.3,329.17,325.83,330.01,584076
2012-07-23,327.8,325.93,324.86,328.68,453689
2012-07-24,324.14,322.74,320.46,324.7,588756
2012-07-25,325.31,324.28,322.18,326.62,565921
2012-07-26,329.07,333.2,329.07,335.31,708305
2012-07-27,334.0,338.54,334.0,339.57,600588
2012-07-30,338.68,337.47,336.93,341.3,426734
2012-07-31,337.1,338.08,336.07,340.42,845059
2012-08-01,331.5,334.77,327.47,353.76,2111738
2012-08-02,333.73,337.23,331.91,337.32,566700
2012-08-03,339.7,341.15,339.23,342.73,578311
2012-08-06,342.42,338.41,338.22,342.42,344883
2012-08-07,333.31,328.1,326.84,334.94,935130
2012-08-08,329.14,326.44,326.07,329.93,554703
2012-08-09,325.69,326.67,324.62,327.41,477291
2012-08-10,326.65,327.63,324.84,328.23,399307
2012-08-13,327.79,331.33,327.62,332.91,502645
2012-08-14,330.87,331.43,329.81,332.26,314254
2012-08-15,330.83,329.91,329.54,333.38,307098
2012-08-16,330.92,330.74,328.04,331.39,383635
2012-08-17,330.41,329.76,327.79,330.41,393948
2012-08-20,328.52,328.99,324.74,328.99,306977
2012-08-21,328.73,322.89,322.25,330.02,538479
2012-08-22,322.48,321.7,321.29,324.32,448080
2012-08-23,321.62,319.09,318.99,321.71,435204
2012-08-24,317.33,319.35,316.73,320.64,768822
2012-08-27,321.55,321.55,319.42,322.29,503263
2012-08-28,319.59,320.74,318.94,322.91,403797
2012-08-29,320.27,322.21,320.18,323.46,258106
2012-08-30,321.24,324.72,321.01,325.09,278230
2012-08-31,325.61,326.21,322.14,326.77,434571
2012-09-04,325.85,327.24,322.89,327.88,377317
2012-09-05,329.26,329.4,326.43,329.77,389852
2012-09-06,330.3,332.48,329.8,333.13,422045
2012-09-07,333.19,333.29,331.76,335.14,449774
2012-09-10,335.15,332.78,332.26,336.09,395618
2012-09-11,332.12,333.89,331.94,334.59,281845
2012-09-12,335.84,335.46,333.08,336.02,272987
2012-09-13,334.46,338.55,334.46,340.46,502841
2012-09-14,338.28,331.09,329.74,339.16,680478
2012-09-17,330.82,330.82,330.12,332.91,389244
2012-09-18,331.12,330.01,329.54,331.63,418446
2012-09-19,329.91,327.82,327.68,330.7,700001
2012-09-20,327.09,328.81,326.02,329.41,622520
2012-09-21,330.75,327.68,327.63,331.96,805029
2012-09-24,327.04,329.83,325.64,330.2,396574
2012-09-25,331.59,327.52,327.38,334.48,715666
2012-09-26,327.77,330.67,327.44,335.07,480595
2012-09-27,331.5,333.33,330.75,334.84,339530
2012-09-28,333.29,335.93,332.96,336.68,591177
2012-10-01,336.41,333.87,332.18,340.36,472896
2012-10-02,334.54,337.22,331.53,337.22,595756
2012-10-03,339.26,342.9,337.61,344.45,454491
2012-10-04,344.1,340.03,339.66,345.09,574576
2012-10-05,341.86,343.93,340.68,344.69,436007
2012-10-08,343.54,342.59,340.09,343.82,270127
2012-10-09,342.21,338.2,337.87,343.77,327204
2012-10-10,337.74,341.65,336.99,342.08,418828
2012-10-11,341.23,336.86,335.73,341.89,555802
2012-10-12,337.75,339.49,337.0,340.12,306782
2012-10-15,340.58,355.05,339.55,356.61,1115018
2012-10-16,355.65,351.75,351.51,358.62,496515
2012-10-17,348.41,351.56,348.41,352.73,581203
2012-10-18,351.53,355.01,350.5,355.3,351011
2012-10-19,354.58,347.2,347.11,354.96,527926
2012-10-22,345.25,345.82,340.93,347.04,411920
2012-10-23,343.54,345.62,341.0,347.26,427382
2012-10-24,345.18,344.9,343.3,346.07,318273
2012-10-25,345.23,342.66,337.84,345.69,407422
2012-10-26,343.03,342.66,339.34,344.38,357392
2012-10-31,341.47,352.72,337.96,353.28,673136
2012-11-01,352.13,349.36,343.04,353.86,509774
2012-11-02,352.84,350.16,349.55,355.24,509512
2012-11-05,346.63,347.67,344.1,349.59,515571
2012-11-06,348.9,347.73,345.89,351.17,430715
2012-11-07,349.72,355.38,349.67,359.16,1061373
2012-11-08,357.25,353.22,353.07,358.43,447542
2012-11-09,351.03,354.3,351.03,355.72,399272
2012-11-12,355.13,353.28,348.65,355.65,382800
2012-11-13,353.37,352.18,352.09,358.02,261527
2012-11-14,352.9,348.4,347.35,354.04,370929
2012-11-15,348.18,343.24,340.45,350.08,436354
2012-11-16,344.15,350.95,343.77,351.8,690811
2012-11-19,354.93,350.65,349.7,355.36,448059
2012-11-20,349.85,349.8,346.57,352.27,420331
2012-11-21,351.17,352.83,350.31,353.02,322868
2012-11-23,351.98,355.3,350.72,355.39,161229
2012-11-26,353.85,352.72,350.86,355.28,305584
2012-11-27,351.14,351.38,348.63,354.31,406177
2012-11-28,350.3,351.2,347.22,351.39,363344
2012-11-29,352.78,354.72,351.36,355.34,261148
2012-11-30,354.78,354.83,354.21,357.43,439723
2012-12-03,354.59,354.02,352.6,356.72,310620
2012-12-04,354.81,354.0,352.68,357.38,316688
2012-12-05,354.04,352.38,347.23,354.18,391424
2012-12-06,353.08,354.64,351.66,354.78,326152
2012-12-07,357.25,359.34,356.49,359.87,310793
2012-12-10,358.77,356.58,356.2,358.86,359499
2012-12-11,358.58,357.72,357.05,361.24,340518
2012-12-12,357.89,361.84,356.85,363.21,487382
2012-12-13,361.41,361.94,360.37,366.27,508752
2012-12-14,361.35,365.16,361.35,365.35,576101
2012-12-17,366.69,366.46,363.12,366.74,534561
2012-12-18,367.79,366.21,363.54,367.93,531636
2012-12-19,366.0,362.06,362.01,366.19,524192
2012-12-20,362.5,367.59,361.21,367.59,448310
2012-12-21,366.17,365.69,363.5,366.93,601774
2012-12-24,366.01,367.11,365.01,368.02,165132
2012-12-26,368.61,365.31,364.4,368.9,230962
2012-12-27,365.32,365.17,360.72,367.81,351210
2012-12-28,362.01,362.15,362.01,366.02,246642
2012-12-31,362.3,368.89,361.87,368.89,353724
2013-01-02,374.8,377.96,374.09,377.96,585324
2013-01-03,375.95,369.95,368.42,376.43,913501
2013-01-04,370.18,369.08,366.97,370.8,506996
2013-01-07,367.66,368.86,367.66,369.96,398641
2013-01-08,367.25,368.63,366.58,369.49,412549
2013-01-09,369.86,370.82,369.1,371.87,325900
2013-01-10,372.11,374.54,370.92,375.49,652383
2013-01-11,374.16,374.07,372.9,375.35,371611
2013-01-14,373.93,372.99,371.52,374.6,222731
2013-01-15,372.3,375.47,370.41,375.52,435912
2013-01-16,375.06,372.46,371.7,375.35,392020
2013-01-17,371.99,372.56,371.23,373.74,422307
2013-01-18,372.81,374.8,371.91,374.94,407449
2013-01-22,373.38,372.34,371.03,373.47,389125
2013-01-23,370.74,370.65,369.9,372.62,347297
2013-01-24,371.84,374.81,371.84,376.45,485264
2013-01-25,376.93,377.88,374.57,377.97,356845
2013-01-28,376.55,372.53,371.92,376.55,405538
2013-01-29,372.21,370.89,370.32,373.01,416710
2013-01-30,373.1,362.77,362.44,373.1,686219
2013-01-31,363.44,359.1,355.43,363.82,819708
2013-02-01,361.58,361.77,360.59,363.94,583298
2013-02-04,360.5,361.45,359.98,362.96,554099
2013-02-05,361.11,360.83,359.94,362.01,621316
2013-02-06,358.94,356.83,355.56,359.74,468591
2013-02-07,355.65,354.58,353.5,357.29,731528
2013-02-08,353.67,359.73,352.68,359.83,418055
2013-02-11,359.72,357.71,357.1,360.05,245941
2013-02-12,358.89,355.22,354.57,359.83,453307
2013-02-13,354.84,347.15,345.22,355.12,1056131
2013-02-14,345.55,344.66,340.34,346.72,893908
2013-02-15,347.01,354.12,346.49,354.5,757363
2013-02-19,353.72,350.2,347.19,354.33,535707
2013-02-20,349.9,347.17,347.03,350.88,460367
2013-02-21,346.21,346.4,345.37,348.0,474158
2013-02-22,348.2,349.7,347.97,351.91,521750
2013-02-25,352.02,346.61,346.61,356.16,808465
2013-02-26,347.85,355.42,347.52,356.7,861630
2013-02-27,355.06,363.95,353.91,367.19,992295
2013-02-28,364.59,366.29,364.02,369.64,596044
2013-03-01,365.16,367.94,363.89,368.22,443879
2013-03-04,367.29,371.39,366.4,371.58,306967
2013-03-05,373.9,370.74,369.19,374.04,369738
2013-03-06,372.88,366.78,366.11,373.83,403091
2013-03-07,366.27,367.36,365.51,368.87,380645
2013-03-08,368.22,364.63,363.14,369.02,395184
2013-03-11,363.67,362.59,361.13,365.28,346744
2013-03-12,362.09,358.28,357.15,363.37,496597
2013-03-13,357.01,357.66,355.97,358.7,595202
2013-03-14,358.27,359.03,358.09,361.05,347956
2013-03-15,357.81,355.5,354.09,358.19,595326
2013-03-18,352.45,352.36,351.61,354.47,452252
2013-03-19,351.99,348.72,345.82,352.41,573786
2013-03-20,350.88,354.08,350.47,354.31,423690
2013-03-21,352.82,357.88,352.77,361.31,745200
2013-03-22,357.55,358.58,356.53,360.17,398698
2013-03-25,360.16,357.21,356.36,361.05,389085
2013-03-26,358.94,355.52,355.15,360.53,530991
2013-03-27,354.61,361.14,354.61,362.44,381406
2013-03-28,360.23,360.28,357.3,361.64,425492
2013-04-01,360.78,364.44,359.04,364.44,358862
2013-04-02,366.19,370.18,365.25,370.84,476553
2013-04-03,370.36,367.25,364.75,370.73,503416
2013-04-04,369.2,371.18,369.2,372.55,416777
2013-04-05,367.14,367.38,364.69,368.84,495587
2013-04-08,366.98,372.78,366.55,372.78,359829
2013-04-09,373.19,374.19,370.13,374.89,486582
2013-04-10,375.58,377.42,375.15,377.94,387744
2013-04-11,376.94,378.88,376.52,380.81,295211
2013-04-12,376.51,378.53,374.77,378.57,336094
2013-04-15,377.86,372.23,372.23,379.26,430876
2013-04-16,374.19,377.85,370.91,377.99,352645
2013-04-17,375.21,374.27,373.0,376.24,364105
2013-04-18,375.08,375.69,371.09,375.87,520425
2013-04-19,378.52,381.86,377.48,383.56,381794
2013-04-22,381.69,379.95,377.84,382.58,351220
2013-04-23,382.52,385.58,380.35,388.07,352116
2013-04-24,385.97,381.26,380.55,386.25,409059
2013-04-25,382.11,393.75,381.07,395.87,672337
2013-04-26,393.91,390.01,388.03,394.8,325039
2013-04-29,391.69,391.69,389.0,392.21,296711
2013-04-30,392.77,395.46,390.0,395.6,463101
2013-05-01,369.9,395.28,369.9,396.6,487299
2013-05-02,397.01,395.13,392.3,400.45,360663
2013-05-03,398.58,393.82,392.27,399.05,367838
2013-05-06,394.25,391.85,390.34,395.62,299776
2013-05-07,392.86,393.56,391.68,394.32,313607
2013-05-08,392.79,398.1,391.61,400.55,460318
2013-05-09,397.48,392.14,391.06,397.81,352494
2013-05-10,394.4,390.74,389.8,398.45,417642
2013-05-13,389.54,388.65,388.46,392.96,419437
2013-05-14,390.61,393.67,390.61,394.85,507908
2013-05-15,394.22,397.56,393.27,397.85,247656
2013-05-16,395.49,391.59,390.98,397.28,308399
2013-05-17,390.85,397.06,390.85,397.2,363355
2013-05-20,398.27,395.73,394.78,399.45,327057
2013-05-21,399.55,400.83,398.32,403.77,364722
2013-05-22,400.68,389.04,386.67,402.34,486520
2013-05-23,386.32,385.7,380.5,387.22,584050
2013-05-24,382.88,385.52,381.6,386.13,299197
2013-05-28,389.79,384.74,383.13,392.2,496337
2013-05-29,380.95,373.98,371.44,381.05,732937
2013-05-30,374.14,370.8,370.33,377.3,621778
2013-05-31,371.46,367.17,367.17,374.67,776728
2013-06-03,369.54,367.59,366.55,373.15,809062
2013-06-04,366.75,363.53,363.24,369.88,712162
2013-06-05,364.42,360.76,360.28,367.56,783164
2013-06-06,361.21,373.74,360.93,373.93,719066
2013-06-07,375.87,375.77,368.62,377.11,830155
2013-06-10,375.13,363.99,363.75,375.46,862530
2013-06-11,359.88,359.12,356.23,361.92,708122
2013-06-12,358.95,351.41,350.61,359.65,827863
2013-06-13,350.11,359.76,349.64,360.44,722791
2013-06-14,358.11,363.46,358.11,368.24,825854
2013-06-17,365.03,361.27,358.92,365.78,650826
2013-06-18,363.53,364.38,363.13,368.38,501198
2013-06-19,363.19,349.66,349.52,363.89,765704
2013-06-20,343.93,328.4,327.47,343.93,1553140
2013-06-21,329.81,334.78,328.46,337.92,1347118
2013-06-24,331.5,330.8,323.59,336.34,933871
2013-06-25,332.67,339.37,331.97,341.33,892593
2013-06-26,342.78,344.37,342.5,345.54,731869
2013-06-27,345.94,346.64,345.15,352.81,796642
2013-06-28,347.19,342.37,341.15,347.28,1415001
2013-07-01,345.79,339.1,338.26,348.29,1189851
2013-07-02,338.73,340.66,338.73,343.66,721331
2013-07-03,339.18,341.5,334.61,342.11,714500
2013-07-05,343.37,338.18,330.39,343.37,923808
2013-07-08,339.6,339.84,338.05,342.72,758045
2013-07-09,341.86,342.52,338.86,342.76,760926
2013-07-10,340.68,355.37,340.49,355.93,1431173
2013-07-11,361.05,362.41,359.5,367.57,1162166
2013-07-12,365.08,365.13,360.77,367.36,612135
2013-07-15,360.85,359.48,355.89,366.84,1045729
2013-07-16,359.23,353.37,351.64,361.55,1279215
2013-07-17,346.44,350.47,339.23,354.41,5815669
2013-07-18,353.74,353.46,351.7,357.63,1310223
2013-07-19,354.66,357.42,353.66,357.56,837004
2013-07-22,357.08,353.14,349.72,357.6,832445
2013-07-23,352.59,353.15,350.08,354.38,677032
2013-07-24,353.53,349.56,347.91,353.63,682669
2013-07-25,348.56,343.66,342.59,349.36,925609
2013-07-26,343.67,345.48,342.86,345.81,537772
2013-07-29,345.53,344.81,343.91,347.76,536807
2013-07-30,346.51,345.8,344.85,349.51,610095
2013-07-31,346.52,337.0,332.0,348.28,1476650
2013-08-01,340.04,339.47,338.18,345.33,880760
2013-08-02,337.47,334.11,334.06,342.12,791559
2013-08-05,333.85,337.27,333.85,337.55,579152
2013-08-06,336.86,334.72,333.71,339.53,769398
2013-08-07,335.38,329.61,329.18,336.18,876421
2013-08-08,330.45,330.36,325.78,332.32,992661
2013-08-09,330.26,336.94,330.26,338.62,1050939
2013-08-12,336.48,334.37,332.88,336.86,722454
2013-08-13,336.6,332.67,331.18,337.04,730308
2013-08-14,334.49,335.74,332.51,336.85,692210
2013-08-15,331.79,334.63,330.2,335.19,645663
2013-08-16,333.84,331.04,330.89,335.87,530121
2013-08-19,331.54,330.53,330.43,335.51,494739
2013-08-20,331.4,336.15,331.35,339.11,464179
2013-08-21,333.87,333.1,332.04,336.72,414012
2013-08-22,330.85,331.67,326.9,332.29,441689
2013-08-23,333.1,338.02,331.99,338.22,585686
2013-08-26,339.16,338.77,337.61,341.44,481160
2013-08-27,334.62,338.78,333.85,339.65,676410
2013-08-28,338.62,334.46,334.41,340.44,660457
2013-08-29,335.96,339.07,334.94,340.24,398271
2013-08-30,339.26,337.95,337.12,340.14,529948
2013-09-03,340.41,337.54,335.39,342.75,492790
2013-09-04,336.53,336.58,335.03,337.8,649924
2013-09-05,336.48,333.86,333.56,338.42,519582
2013-09-06,345.61,349.8,343.96,352.37,1238741
2013-09-09,350.94,361.15,350.94,361.2,776697
2013-09-10,362.81,362.28,359.9,364.08,765723
2013-09-11,364.64,366.25,362.58,366.25,530187
2013-09-12,368.69,363.63,361.67,368.69,515149
2013-09-13,364.15,361.5,359.73,364.25,387768
2013-09-16,367.76,363.4,363.16,370.6,607722
2013-09-17,364.27,363.24,362.06,366.97,539524
2013-09-18,363.62,372.22,357.53,373.4,928269
2013-09-19,372.54,367.87,367.67,372.78,487982
2013-09-20,370.29,365.3,363.92,370.74,726111
2013-09-23,363.02,359.62,359.49,366.81,414618
2013-09-24,359.14,358.2,355.84,360.98,561086
2013-09-25,355.44,361.06,354.9,361.36,467953
2013-09-26,362.5,366.09,362.16,366.09,370812
2013-09-27,364.23,364.13,362.69,365.98,549317
2013-09-30,360.99,362.36,359.82,364.46,522658
2013-10-01,361.92,361.57,360.35,363.48,453554
2013-10-02,361.27,361.96,359.61,363.38,392719
2013-10-03,361.45,359.39,358.22,362.04,561991
2013-10-04,358.79,355.9,354.28,361.04,580300
2013-10-07,353.52,356.65,353.13,359.19,389519
2013-10-08,354.13,349.94,349.65,355.93,415895
2013-10-09,351.93,349.69,349.35,353.4,426175
2013-10-10,351.4,358.61,351.11,358.86,536136
2013-10-11,357.64,361.62,357.54,363.03,418997
2013-10-14,358.52,361.58,357.6,362.06,402570
2013-10-15,359.89,362.02,359.79,364.15,440816
2013-10-16,365.08,374.1,363.92,374.73,789585
2013-10-17,371.26,382.79,370.44,383.46,747660
2013-10-18,384.21,380.88,379.58,385.41,600436
2013-10-21,380.3,384.21,378.17,385.4,656231
2013-10-22,384.63,387.19,383.3,391.25,763092
2013-10-23,384.99,382.28,379.09,385.38,448463
2013-10-24,383.82,388.61,382.71,389.48,462405
2013-10-25,389.34,391.86,386.48,392.1,457669
2013-10-28,393.06,389.95,388.01,393.16,496568
2013-10-29,388.32,388.47,385.47,389.58,371072
2013-10-30,382.57,390.51,381.12,393.75,739734
2013-10-31,386.58,382.25,381.16,390.0,786514
2013-11-01,382.19,381.8,378.15,386.9,549018
2013-11-04,383.16,381.13,379.51,384.55,406871
2013-11-05,379.32,377.87,376.48,383.64,612469
2013-11-06,379.95,382.74,379.13,384.09,472783
2013-11-07,383.49,379.64,379.01,385.81,568446
2013-11-08,381.44,378.14,371.57,382.9,692344
2013-11-11,383.13,375.56,375.39,383.13,456900
2013-11-12,376.65,377.81,374.08,379.99,529984
2013-11-13,376.49,379.4,375.71,380.03,434557
2013-11-14,381.78,384.01,378.67,385.57,424124
2013-11-15,383.4,385.35,382.97,386.37,383866
2013-11-18,383.36,380.4,379.82,384.37,257115
2013-11-19,379.55,377.28,376.46,381.9,412742
2013-11-20,378.04,376.35,373.03,383.24,448304
2013-11-21,376.62,373.73,372.96,377.44,409438
2013-11-22,374.51,372.73,367.62,375.24,464068
2013-11-25,373.27,371.63,369.85,373.51,408309
2013-11-26,370.69,375.89,370.59,378.09,648087
2013-11-27,374.78,377.04,372.33,377.67,289947
2013-11-29,377.26,374.42,373.64,379.76,170715
2013-12-02,373.02,375.81,371.44,377.83,395584
2013-12-03,375.02,374.44,373.67,376.42,405925
2013-12-04,372.3,372.78,371.39,377.5,442310
2013-12-05,371.68,373.51,368.56,375.48,392006
2013-12-06,375.87,374.76,371.83,376.73,321674
2013-12-09,375.19,378.41,372.89,378.7,455951
2013-12-10,378.39,380.8,376.85,382.09,374881
2013-12-11,379.01,372.87,371.63,379.53,591123
2013-12-12,370.55,367.86,367.43,371.51,513465
2013-12-13,368.72,367.57,366.3,372.26,442475
2013-12-16,367.99,364.31,362.2,368.57,788393
2013-12-17,363.35,364.4,361.96,366.45,551550
2013-12-18,369.05,373.83,362.79,374.55,675487
2013-12-19,374.25,374.39,371.32,376.74,532748
2013-12-20,374.99,373.46,372.55,377.34,679421
2013-12-23,379.71,376.83,376.01,381.06,367627
2013-12-24,376.83,378.61,376.25,378.99,114914
2013-12-26,379.96,379.77,377.75,380.88,192757
2013-12-27,381.59,380.19,377.87,381.59,293370
2013-12-30,379.88,383.97,379.81,384.36,246922
2013-12-31,385.94,385.36,382.85,386.86,301591
2014-01-02,384.11,383.82,380.93,385.22,383275
2014-01-03,381.21,382.89,381.16,384.62,368633
2014-01-06,382.81,384.39,380.55,384.82,488282
2014-01-07,383.5,389.39,383.35,389.82,550018
2014-01-08,387.56,390.32,385.51,391.94,519213
2014-01-09,390.5,389.7,387.46,390.69,494650
2014-01-10,390.18,391.41,389.42,392.5,412727
2014-01-13,390.86,389.96,389.11,392.86,360170
2014-01-14,392.39,393.06,390.78,393.58,429645
2014-01-15,394.15,396.82,393.91,398.63,366629
2014-01-16,395.87,395.78,392.83,397.49,282080
2014-01-17,396.51,394.7,393.42,397.22,532258
2014-01-21,397.47,398.23,395.14,399.71,349482
2014-01-22,398.45,397.17,397.17,403.02,421797
2014-01-23,393.86,394.39,391.21,398.46,841104
2014-01-24,389.37,376.01,371.99,391.87,1631950
2014-01-27,376.29,373.89,370.82,380.07,528017
2014-01-28,373.6,379.77,373.27,380.29,446162
2014-01-29,377.21,375.09,373.11,377.78,624897
2014-01-30,377.06,382.48,377.06,385.4,452445
2014-01-31,378.65,380.49,376.44,383.07,462318
2014-02-03,380.24,371.24,370.49,381.49,672067
2014-02-04,371.74,371.65,368.08,373.29,474062
2014-02-05,371.44,371.72,370.73,374.61,314092
2014-02-06,372.29,374.83,370.46,374.97,415906
2014-02-07,376.88,378.19,373.53,379.7,505949
2014-02-10,378.3,383.19,377.92,383.52,466748
2014-02-11,384.01,385.75,381.32,386.13,300977
2014-02-12,385.32,385.18,381.6,385.84,212937
2014-02-13,383.02,388.58,382.31,390.56,326404
2014-02-14,389.51,392.49,389.28,393.19,227749
2014-02-18,394.44,395.53,391.22,395.67,341597
2014-02-19,393.96,395.99,393.96,398.83,396676
2014-02-20,396.1,400.27,393.68,400.6,380295
2014-02-21,400.28,398.11,397.54,402.13,603056
2014-02-24,398.86,393.73,393.45,401.04,653905
2014-02-25,396.39,379.62,377.73,396.39,1212654
2014-02-26,382.05,383.33,379.77,386.08,629282
2014-02-27,383.58,386.33,383.48,386.9,436943
2014-02-28,387.37,387.32,383.8,388.18,549245
2014-03-03,385.13,386.93,383.37,387.31,373194
2014-03-04,388.74,386.93,385.75,389.26,549540
2014-03-05,384.31,380.78,378.56,384.36,560514
2014-03-06,382.3,386.74,381.92,389.14,460847
2014-03-07,386.72,383.84,379.03,386.72,378661
2014-03-10,382.85,383.27,379.97,384.74,280717
2014-03-11,381.94,384.95,380.76,385.71,343354
2014-03-12,382.61,380.68,379.17,383.98,520964
2014-03-13,380.19,377.09,376.71,381.27,516118
2014-03-14,374.54,375.85,374.26,378.99,357854
2014-03-17,378.53,383.03,378.53,384.2,528231
2014-03-18,384.35,384.35,382.94,386.65,318041
2014-03-19,384.24,378.71,376.92,389.55,403910
2014-03-20,379.9,383.11,377.83,383.3,392876
2014-03-21,384.67,381.05,379.64,385.09,710864
2014-03-24,382.34,379.85,376.43,384.36,447940
2014-03-25,383.33,383.9,380.66,384.55,399647
2014-03-26,385.92,380.97,380.64,388.56,497412
2014-03-27,381.65,381.5,378.38,383.44,404072
2014-03-28,382.15,387.58,381.82,389.89,562842
2014-03-31,390.57,387.26,386.36,392.55,427025
2014-04-01,387.3,385.56,382.2,387.82,519594
2014-04-02,385.56,384.47,383.81,389.49,477710
2014-04-03,384.84,384.37,381.77,386.12,331177
2014-04-04,385.7,381.08,378.1,385.89,668313
