date,open,close,low,high,volume
2012-01-23,131.51,131.61,130.98,132.25,129295800
2012-01-24,130.8,131.46,130.6,131.5,103083300
2012-01-25,131.26,132.56,130.75,132.87,198613200
2012-01-26,133.15,131.88,131.36,133.4,184880500
2012-01-27,131.24,131.82,131.15,132.05,135259100
2012-01-30,130.51,131.37,130.06,131.44,147311800
2012-01-31,132.02,131.32,130.68,132.18,157212000
2012-02-01,132.29,132.47,132.13,133.14,166234500
2012-02-02,132.73,132.68,132.21,133.02,113090400
2012-02-03,134.0,134.54,133.77,134.62,160598500
2012-02-06,133.98,134.45,133.83,134.51,107694500
2012-02-07,134.17,134.79,133.64,135.02,135528100
2012-02-08,134.86,135.19,134.31,135.22,139361400
2012-02-09,135.41,135.36,134.56,135.59,148602900
2012-02-10,134.16,134.36,133.84,134.47,167907500
2012-02-13,135.32,135.36,134.74,135.52,115841900
2012-02-14,135.0,135.19,134.25,135.27,165329500
2012-02-15,135.63,134.56,134.29,135.83,195195100
2012-02-16,134.57,136.05,134.33,136.17,186567800
2012-02-17,136.52,136.41,135.96,136.63,129869400
2012-02-21,136.73,136.47,136.05,137.05,134042300
2012-02-22,136.26,136.03,135.79,136.55,124455300
2012-02-23,135.96,136.63,135.5,136.73,137704300
2012-02-24,136.93,136.93,136.63,137.2,105539100
2012-02-27,136.02,137.16,135.8,137.53,145728900
2012-02-28,137.2,137.56,136.93,137.72,129355900
2012-02-29,137.76,137.02,136.54,138.19,185934700
2012-03-01,137.31,137.73,136.93,137.99,145023500
2012-03-02,137.64,137.31,137.0,137.82,120638300
2012-03-05,137.1,136.75,136.28,137.2,140765000
2012-03-06,135.35,134.75,134.36,135.43,202129900
2012-03-07,135.06,135.69,134.93,135.91,143692200
2012-03-08,136.52,137.04,136.24,137.32,116968900
2012-03-09,137.3,137.57,137.13,137.93,122836800
2012-03-12,137.55,137.58,137.09,137.76,104003500
2012-03-13,138.32,140.06,138.09,140.13,184090500
2012-03-14,140.1,139.91,139.48,140.45,145163600
2012-03-15,140.12,140.72,139.76,140.78,165118500
2012-03-16,140.36,140.3,140.0,140.48,152893500
2012-03-19,140.21,140.85,140.11,141.28,125291100
2012-03-20,140.05,140.44,139.64,140.61,121729700
2012-03-21,140.52,140.21,139.92,140.65,122388400
2012-03-22,139.18,139.2,138.74,139.55,135216700
2012-03-23,139.32,139.65,138.55,139.81,120521000
2012-03-26,140.65,141.61,140.6,141.61,120164000
2012-03-27,141.74,141.17,141.08,141.83,119868500
2012-03-28,141.1,140.47,139.64,141.32,148562100
2012-03-29,139.64,140.23,139.09,140.49,164963700
2012-03-30,140.92,140.81,140.05,141.05,135486800
2012-04-02,140.64,141.84,140.36,142.21,151741100
2012-04-03,141.64,141.26,140.43,141.88,155806700
2012-04-04,140.22,139.86,139.34,140.34,146896000
2012-04-05,139.38,139.79,139.26,140.2,137439400
2012-04-09,138.03,138.22,137.84,139.84,127555900
2012-04-10,137.95,135.9,135.76,138.34,235360300
2012-04-11,137.29,137.0,136.75,137.54,154133000
2012-04-12,137.13,138.79,137.03,138.9,154321500
2012-04-13,138.47,137.14,137.01,138.82,169246700
2012-04-16,137.84,137.05,136.58,138.04,147825300
2012-04-17,137.84,139.08,137.7,139.36,147877600
2012-04-18,138.46,138.61,138.38,139.08,123884200
2012-04-19,138.63,137.72,137.07,139.15,198666700
2012-04-20,138.33,137.95,137.87,138.83,143199600
2012-04-23,136.54,136.79,135.94,136.91,171844900
2012-04-24,136.91,137.31,136.8,137.66,137484200
2012-04-25,138.65,139.19,138.53,139.25,150252200
2012-04-26,138.89,140.16,138.81,140.32,136291600
2012-04-27,140.58,140.39,139.8,140.79,130725000
2012-04-30,140.11,139.87,139.49,140.21,115092200
2012-05-01,139.79,140.74,139.63,141.66,138832200
2012-05-02,139.92,140.32,139.46,140.46,121081000
2012-05-03,140.34,139.25,138.99,140.45,143759700
2012-05-04,138.52,137.0,136.92,139.3,193927300
2012-05-07,136.51,137.1,136.46,137.56,127765900
2012-05-08,136.28,136.55,134.92,136.77,213377700
2012-05-09,135.1,135.74,134.49,136.61,220752500
2012-05-10,136.68,136.02,135.71,136.85,150600000
2012-05-11,135.17,135.61,135.11,136.87,153032400
2012-05-14,134.31,134.11,133.91,135.61,163910000
2012-05-15,134.02,133.34,133.13,134.81,207629300
2012-05-16,133.94,132.83,132.8,134.55,207265500
2012-05-17,132.86,130.86,130.79,133.02,247992900
2012-05-18,131.37,129.74,129.55,131.6,319615900
2012-05-21,130.16,131.97,129.95,132.02,177861100
2012-05-22,132.31,132.2,131.34,133.23,197531200
2012-05-23,131.25,132.27,129.99,132.46,204958400
2012-05-24,132.63,132.53,131.42,132.84,167357600
2012-05-25,132.48,132.1,131.78,132.85,135465600
2012-05-29,133.16,133.7,131.17,133.93,152883500
2012-05-30,132.56,131.76,131.49,133.69,162370400
2012-05-31,131.71,131.47,130.34,132.45,196186000
2012-06-01,129.41,128.16,128.16,131.5,253240900
2012-06-04,128.39,128.1,127.14,128.74,202545800
2012-06-05,127.85,129.07,127.78,129.26,164149400
2012-06-06,129.97,131.97,129.93,132.03,184202800
2012-06-07,133.47,132.05,131.78,133.53,184772700
2012-06-08,131.71,133.1,131.29,133.13,143915400
2012-06-11,134.17,131.41,131.28,134.25,169756100
2012-06-12,131.79,132.92,131.16,133.01,181931800
2012-06-13,132.53,132.07,131.62,133.36,172223900
2012-06-14,132.34,133.47,131.98,134.0,230615500
2012-06-15,133.38,134.14,133.1,134.26,169444500
2012-06-18,133.58,134.4,133.28,134.73,131360900
2012-06-19,135.08,135.7,134.37,136.25,137382600
2012-06-20,135.71,135.48,134.27,136.1,206451800
2012-06-21,135.64,132.44,132.33,135.78,205272200
2012-06-22,133.13,133.46,132.62,133.71,130029200
2012-06-25,132.05,131.32,130.85,132.1,146375700
2012-06-26,131.7,131.98,130.93,132.38,141634000
2012-06-27,132.42,133.17,131.97,133.43,108088000
2012-06-28,132.29,132.79,131.28,132.99,169242100
2012-06-29,135.2,136.1,134.85,136.27,212250900
2012-07-02,136.48,136.51,135.52,136.65,129524500
2012-07-03,136.48,137.41,136.34,137.51,80450000
2012-07-05,136.9,136.79,136.29,137.8,126177500
2012-07-06,135.47,135.49,134.85,135.77,151192100
2012-07-09,135.38,135.32,134.7,135.57,103780500
2012-07-10,136.01,134.14,133.68,136.23,167884800
2012-07-11,134.21,134.16,133.38,134.6,141733400
2012-07-12,133.38,133.51,132.6,134.23,143583200
2012-07-13,133.86,135.75,133.84,135.89,129642600
2012-07-16,135.44,135.43,134.9,135.83,97525200
2012-07-17,135.97,136.36,134.55,136.64,138860300
2012-07-18,136.04,137.37,135.96,137.64,113349700
2012-07-19,137.65,137.73,137.21,138.18,129847300
2012-07-20,136.95,136.47,136.32,137.16,142904500
2012-07-23,134.47,135.09,133.84,136.38,145210900
2012-07-24,135.19,133.93,133.03,135.25,173301200
2012-07-25,134.21,133.96,133.25,134.56,129122300
2012-07-26,135.89,136.17,135.26,136.46,156526500
2012-07-27,136.89,138.68,136.14,139.07,236768900
2012-07-30,138.52,138.68,138.27,139.34,106782000
2012-07-31,138.49,137.71,137.71,138.87,120575900
2012-08-01,138.7,137.59,137.4,138.73,138293800
2012-08-02,136.55,136.64,135.58,137.57,199556600
2012-08-03,138.56,139.35,136.68,139.64,157825000
2012-08-06,139.72,139.62,139.56,140.17,86326200
2012-08-07,140.18,140.32,140.03,140.92,109545100
2012-08-08,139.85,140.49,139.81,140.65,89754700
2012-08-09,140.29,140.61,140.15,140.89,90291700
2012-08-10,140.04,140.84,139.81,140.89,99792700
2012-08-13,140.6,140.77,140.04,140.84,79426900
2012-08-14,141.29,140.79,140.37,141.38,102379400
2012-08-15,140.64,140.95,140.55,141.19,71085900
2012-08-16,141.15,141.99,140.8,142.16,112014200
2012-08-17,142.23,142.18,141.86,142.3,90813700
2012-08-20,141.98,142.19,141.59,142.22,78255700
2012-08-21,142.54,141.76,141.45,143.09,105581100
2012-08-22,141.4,141.82,141.07,142.05,133243500
2012-08-23,141.47,140.66,140.44,141.48,111466400
2012-08-24,140.31,141.51,140.22,141.83,99481200
2012-08-27,141.89,141.54,141.34,142.08,68785900
2012-08-28,141.18,141.4,140.97,141.84,75689600
2012-08-29,141.52,141.51,141.12,141.89,65421300
2012-08-30,140.9,140.49,140.19,140.94,96589900
2012-08-31,141.29,141.16,140.36,141.82,151970400
2012-09-04,141.04,141.03,140.13,141.46,120226200
2012-09-05,141.09,140.91,140.63,141.47,100660300
2012-09-06,141.76,143.77,141.75,143.78,158272500
2012-09-07,144.01,144.33,143.88,144.39,107272100
2012-09-10,144.19,143.51,143.46,144.44,86458500
2012-09-11,143.6,143.91,143.56,144.37,88760000
2012-09-12,144.39,144.39,143.9,144.55,87640900
2012-09-13,144.37,146.59,143.99,147.04,225470200
2012-09-14,146.88,147.24,146.76,148.11,169777000
2012-09-17,146.94,146.74,146.37,147.19,119427800
2012-09-18,146.49,146.62,146.25,146.81,98326600
2012-09-19,146.79,146.7,146.41,147.17,128318300
2012-09-20,146.03,146.71,145.63,146.79,154009800
2012-09-21,146.64,145.87,145.81,146.67,108737500
2012-09-24,145.15,145.65,145.04,145.98,95682000
2012-09-25,145.96,144.1,144.06,146.24,133165200
2012-09-26,144.07,143.29,142.95,144.11,146502200
2012-09-27,143.89,144.64,143.51,144.97,111830300
2012-09-28,144.09,143.97,143.46,144.56,150696100
2012-10-01,144.52,144.35,144.01,145.69,135911200
2012-10-02,144.92,144.5,143.83,145.15,113422200
2012-10-03,144.89,145.09,144.13,145.43,121283100
2012-10-04,145.64,146.13,145.44,146.34,124311600
2012-10-05,146.91,146.14,145.7,147.16,124842100
2012-10-08,145.6,145.64,145.31,146.12,78415400
2012-10-09,145.53,144.2,144.15,145.65,148872900
2012-10-10,144.18,143.28,143.09,144.32,124247500
2012-10-11,144.28,143.36,143.33,144.49,123601500
2012-10-12,143.46,142.89,142.58,143.95,124181900
2012-10-15,143.23,144.08,142.77,144.23,107689100
2012-10-16,144.76,145.54,144.66,145.64,108815500
2012-10-17,145.64,146.2,145.42,146.32,128834100
2012-10-18,145.82,145.82,145.33,146.52,148108500
2012-10-19,145.55,143.39,143.05,145.56,185645200
2012-10-22,143.15,143.41,142.28,143.67,125578600
2012-10-23,141.86,141.42,140.83,142.06,192056300
2012-10-24,141.93,141.02,140.8,142.1,120179400
2012-10-25,142.02,141.43,140.57,142.28,134457400
2012-10-26,141.3,141.35,140.39,141.84,146023500
2012-10-31,141.85,141.35,140.68,142.03,103438500
2012-11-01,141.65,142.83,141.52,143.01,100995600
2012-11-02,143.68,141.56,141.41,143.72,137702200
2012-11-05,141.35,141.85,140.93,142.17,98378500
2012-11-06,142.28,142.96,142.13,143.52,107068100
2012-11-07,141.66,139.72,139.06,141.68,264304500
2012-11-08,139.7,138.04,137.93,140.41,181517300
2012-11-09,137.62,138.16,137.55,139.44,201055300
2012-11-12,138.59,138.27,137.96,138.81,97677500
2012-11-13,137.54,137.79,137.36,139.25,123018300
2012-11-14,138.21,135.93,135.62,138.43,191505000
2012-11-15,135.98,135.7,135.18,136.49,178128400
2012-11-16,135.9,136.37,134.7,136.64,239483900
2012-11-19,137.9,139.13,136.41,139.15,151495800
2012-11-20,138.91,139.19,138.08,139.42,119807400
2012-11-21,139.31,139.45,139.03,139.57,81710800
2012-11-23,140.13,141.35,140.04,141.4,65409200
2012-11-26,140.65,141.05,140.19,141.36,100124400
2012-11-27,140.91,140.33,140.24,141.39,128646200
2012-11-28,139.76,141.46,139.0,141.54,177086500
2012-11-29,141.99,142.12,141.37,142.51,151085900
2012-11-30,142.14,142.15,141.66,142.42,136568300
2012-12-03,142.8,141.45,141.34,142.92,124656300
2012-12-04,141.44,141.25,140.87,141.87,127512200
2012-12-05,141.37,141.5,140.37,142.16,147300500
2012-12-06,141.37,141.98,141.16,142.04,103220600
2012-12-07,142.53,142.41,141.67,142.69,108726400
2012-12-10,142.21,142.47,142.15,142.81,98840700
2012-12-11,143.06,143.44,142.99,144.11,152570400
2012-12-12,144.0,143.51,143.31,144.55,145880100
2012-12-13,143.42,142.63,142.27,143.83,135715000
2012-12-14,142.32,142.1,141.88,142.58,137701700
2012-12-17,142.47,143.77,142.43,143.85,143238200
2012-12-18,144.0,145.37,143.79,145.5,177762800
2012-12-19,145.53,144.29,144.24,145.58,150895400
2012-12-20,144.38,145.12,143.98,145.14,168487000
2012-12-21,142.17,142.79,141.94,144.09,245883800
2012-12-24,142.48,142.35,142.19,142.56,53874600
2012-12-26,142.64,141.75,141.35,142.71,106947700
2012-12-27,141.79,141.56,139.92,142.08,167920600
2012-12-28,140.64,140.03,139.87,141.42,148806700
2012-12-31,139.66,142.41,139.54,142.56,243935200
2013-01-02,145.11,146.06,144.73,146.15,192059000
2013-01-03,145.99,145.73,145.34,146.37,144761800
2013-01-04,145.97,146.37,145.67,146.61,116817700
2013-01-07,145.85,145.97,145.43,146.11,110002500
2013-01-08,145.71,145.55,144.98,145.91,121265100
2013-01-09,145.87,145.92,145.64,146.32,90745600
2013-01-10,146.73,147.08,145.97,147.09,130735400
2013-01-11,147.04,147.07,146.61,147.15,113917300
2013-01-14,146.89,146.97,146.43,147.07,89567200
2013-01-15,146.29,147.07,146.2,147.21,93172600
2013-01-16,146.77,147.05,146.61,147.28,104849500
2013-01-17,147.7,148.0,147.15,148.42,133833500
2013-01-18,147.97,148.33,147.43,148.49,169906000
2013-01-22,148.33,149.13,147.98,149.13,111797300
2013-01-23,149.13,149.37,148.86,149.5,104596100
2013-01-24,149.15,149.41,149.01,150.14,146426400
2013-01-25,149.88,150.25,149.37,150.25,147211600
2013-01-28,150.29,150.07,149.51,150.33,113357700
2013-01-29,149.77,150.66,149.67,150.85,105694400
2013-01-30,150.64,150.07,149.93,150.94,137447700
2013-01-31,149.89,149.7,149.6,150.38,108975800
2013-02-01,150.65,151.24,150.39,151.42,131173000
2013-02-04,150.32,149.54,149.43,151.27,159073600
2013-02-05,150.35,151.05,150.29,151.48,113912400
2013-02-06,150.52,151.16,150.41,151.26,138762800
2013-02-07,151.21,150.96,149.86,151.35,162490000
2013-02-08,151.22,151.8,151.22,151.89,103133700
2013-02-11,151.74,151.77,151.39,151.9,73775000
2013-02-12,151.78,152.02,151.61,152.3,65392700
2013-02-13,152.33,152.15,151.72,152.61,82322600
2013-02-14,151.69,152.29,151.52,152.47,80834300
2013-02-15,152.43,152.11,151.55,152.59,215226500
2013-02-19,152.37,153.25,152.16,153.28,95105400
2013-02-20,153.14,151.34,151.26,153.19,160574800
2013-02-21,150.96,150.42,149.94,151.42,183257000
2013-02-22,151.15,151.89,150.49,151.89,106356600
2013-02-25,152.63,149.0,149.0,152.86,245824800
2013-02-26,149.72,150.02,148.73,150.2,186596200
2013-02-27,149.89,151.91,149.76,152.33,150781900
2013-02-28,151.9,151.61,151.41,152.87,126866000
2013-03-01,151.09,152.11,150.41,152.34,170634800
2013-03-04,151.76,152.92,151.52,152.92,99010200
2013-03-05,153.66,154.29,153.64,154.7,121431900
2013-03-06,154.84,154.5,154.16,154.92,94469900
2013-03-07,154.7,154.78,154.52,154.98,86101400
2013-03-08,155.46,155.44,154.66,155.65,123477800
2013-03-11,155.32,156.03,155.13,156.04,83746800
2013-03-12,155.92,155.68,155.21,156.1,105755800
2013-03-13,155.76,155.9,155.23,156.12,92550900
2013-03-14,156.31,156.73,155.91,156.8,126329900
2013-03-15,155.85,155.83,155.31,156.04,138601100
2013-03-18,154.34,154.97,154.2,155.64,126704300
2013-03-19,155.3,154.61,153.59,155.51,167567300
2013-03-20,155.52,155.69,155.26,155.95,113759300
2013-03-21,154.76,154.36,154.1,155.64,128605000
2013-03-22,154.85,155.6,154.73,155.6,111163600
2013-03-25,156.01,154.95,154.35,156.27,151322300
2013-03-26,155.59,156.19,155.42,156.23,86856600
2013-03-27,155.26,156.19,155.0,156.24,99950600
2013-03-28,156.09,156.67,155.75,156.85,102932800
2013-04-01,156.59,156.05,155.67,156.91,99194100
2013-04-02,156.61,156.82,156.37,157.21,101504300
2013-04-03,156.91,155.23,154.82,157.03,154167400
2013-04-04,155.43,155.86,155.09,156.17,131885000
2013-04-05,153.95,155.16,153.77,155.35,159666000
2013-04-08,155.27,156.21,154.75,156.22,86571200
2013-04-09,156.5,156.75,155.98,157.32,101922200
2013-04-10,157.17,158.67,157.13,158.87,135711100
2013-04-11,158.7,159.19,158.54,159.71,110142500
2013-04-12,158.68,158.8,157.92,159.04,116359900
2013-04-15,158.0,155.12,155.1,158.13,217259000
2013-04-16,156.29,157.41,155.91,157.49,147507800
2013-04-17,156.29,155.11,154.28,156.32,226834800
2013-04-18,155.37,154.14,153.55,155.41,167583200
2013-04-19,154.5,155.48,154.12,155.55,149687600
2013-04-22,155.78,156.17,154.75,156.54,106553500
2013-04-23,156.95,157.78,156.17,157.93,166141300
2013-04-24,157.83,157.88,157.54,158.3,96781200
2013-04-25,158.34,158.52,158.1,159.27,131060600
2013-04-26,158.33,158.24,157.73,158.6,95918800
2013-04-29,158.67,159.3,158.42,159.65,88572800
2013-04-30,159.27,159.68,158.61,159.72,116010700
2013-05-01,159.33,158.28,158.1,159.41,138874200
2013-05-02,158.68,159.75,158.53,159.89,96407600
2013-05-03,161.14,161.37,159.78,161.88,144202300
2013-05-06,161.49,161.78,161.42,162.01,66882100
2013-05-07,162.13,162.6,161.67,162.65,90359200
2013-05-08,162.42,163.34,162.33,163.39,97419200
2013-05-09,163.27,162.88,162.47,163.7,106738600
2013-05-10,162.99,163.41,162.51,163.55,103203000
2013-05-13,163.2,163.54,162.82,163.81,81843200
2013-05-14,163.67,165.23,163.67,165.35,119000900
2013-05-15,164.96,166.12,164.91,166.45,120718500
2013-05-16,165.78,165.34,165.09,166.36,109913600
2013-05-17,165.95,166.94,165.73,167.04,129801000
2013-05-20,166.78,166.93,166.61,167.58,85071200
2013-05-21,167.08,167.17,166.5,167.8,95804200
2013-05-22,167.34,165.93,165.17,169.07,244031800
2013-05-23,164.16,165.45,163.94,165.91,211064400
2013-05-24,164.47,165.31,163.98,165.38,151573900
2013-05-28,167.04,166.3,165.81,167.78,143679800
2013-05-29,165.42,165.22,164.34,165.8,160363400
2013-05-30,165.35,165.83,165.22,166.59,107793800
2013-05-31,165.37,163.45,163.13,166.31,176850100
2013-06-03,163.83,164.35,162.66,164.46,168390700
2013-06-04,164.44,163.56,162.73,165.1,157631500
2013-06-05,163.09,161.27,161.13,163.42,211737800
2013-06-06,161.2,162.73,160.25,162.74,200225500
2013-06-07,163.85,164.8,163.14,164.95,188337800
2013-06-10,165.31,164.8,164.37,165.4,105667100
2013-06-11,163.3,163.1,162.74,164.54,159505400
2013-06-12,164.22,161.75,161.6,164.39,177361500
2013-06-13,161.66,164.21,161.3,164.5,163587800
2013-06-14,164.03,163.18,162.91,164.67,141197500
2013-06-17,164.29,164.44,163.22,165.22,136295600
2013-06-18,164.53,165.74,164.52,165.99,114695600
2013-06-19,165.6,163.45,163.38,165.89,206149500
2013-06-20,161.86,159.4,158.98,163.47,321255900
2013-06-21,159.64,159.07,157.47,159.76,271956800
2013-06-24,157.41,157.06,155.73,158.43,222329000
2013-06-25,158.48,158.57,157.42,160.1,162262200
2013-06-26,159.87,160.14,159.25,160.5,134848000
2013-06-27,161.1,161.08,160.95,161.82,129483700
2013-06-28,160.63,160.42,159.86,161.4,160402900
2013-07-01,161.26,161.36,161.08,162.48,131954800
2013-07-02,161.12,161.21,160.5,162.3,154863700
2013-07-03,160.48,161.28,160.22,161.77,75216400
2013-07-05,162.47,163.02,161.3,163.08,122416900
2013-07-08,163.86,163.95,163.08,164.39,108092500
2013-07-09,164.98,165.13,164.27,165.33,119298000
2013-07-10,164.97,165.19,164.63,165.75,121410100
2013-07-11,167.11,167.44,165.18,167.61,135592200
2013-07-12,167.39,167.51,167.13,167.93,104212700
2013-07-15,167.97,168.15,167.68,168.39,69450600
2013-07-16,168.26,167.52,167.07,168.36,88702100
2013-07-17,168.16,167.95,167.73,168.48,92873900
2013-07-18,168.31,168.87,168.2,169.27,103620100
2013-07-19,168.52,169.17,168.31,169.23,103831700
2013-07-22,169.41,169.5,169.01,169.74,79428600
2013-07-23,169.8,169.14,169.05,169.83,80829700
2013-07-24,169.79,168.52,168.18,169.86,112914000
2013-07-25,168.22,168.93,167.94,169.08,111088600
2013-07-26,168.22,169.11,167.52,169.16,107814600
2013-07-29,168.68,168.59,168.11,169.06,79695000
2013-07-30,169.1,168.59,168.19,169.28,85209600
2013-07-31,168.94,168.71,168.49,169.85,142388700
2013-08-01,169.99,170.66,169.9,170.81,110438400
2013-08-02,170.28,170.95,170.05,170.97,91116700
2013-08-05,170.57,170.7,170.35,170.96,54072700
2013-08-06,170.37,169.73,169.35,170.74,87495000
2013-08-07,169.19,169.18,168.55,169.43,84854700
2013-08-08,169.98,169.8,168.93,170.18,102181300
2013-08-09,169.58,169.31,168.72,170.1,91757700
2013-08-12,168.46,169.11,168.38,169.31,68593300
2013-08-13,169.41,169.61,168.41,169.9,80806000
2013-08-14,169.53,168.74,168.7,169.8,79829200
2013-08-15,167.41,166.38,166.09,167.43,152931800
2013-08-16,166.06,165.83,165.5,166.63,130868200
2013-08-19,165.64,164.77,164.76,166.21,96437600
2013-08-20,165.04,165.58,164.86,166.2,89294400
2013-08-21,165.12,164.56,164.19,166.03,159530500
2013-08-22,164.9,166.06,164.89,166.3,101471400
2013-08-23,166.55,166.62,165.77,166.83,90888900
2013-08-26,166.79,166.0,165.89,167.3,89702100
2013-08-27,164.36,163.33,163.21,166.0,158619400
2013-08-28,163.26,163.91,163.05,164.49,108113000
2013-08-29,163.55,164.17,163.4,165.04,119200500
2013-08-30,164.51,163.65,163.17,164.53,134928900
2013-09-03,165.23,164.39,163.7,165.58,142375100
2013-09-04,164.43,165.75,164.13,166.03,97389400
2013-09-05,165.85,165.96,165.73,166.4,63090500
2013-09-06,166.51,166.04,164.48,166.98,159756500
2013-09-09,166.45,167.63,166.45,167.73,87559300
2013-09-10,168.64,168.87,168.26,168.9,105847200
2013-09-11,168.64,169.4,168.35,169.4,94545900
2013-09-12,169.34,168.95,168.72,169.56,83209000
2013-09-13,169.13,169.33,168.74,169.46,72727800
2013-09-16,171.16,170.31,170.04,171.24,106299200
2013-09-17,170.46,171.07,170.46,171.11,82523300
2013-09-18,171.01,173.05,170.58,173.52,203460600
2013-09-19,173.52,172.76,172.59,173.6,146616900
2013-09-20,172.33,170.72,170.58,172.33,132867100
2013-09-23,170.49,169.93,169.39,170.65,104616500
2013-09-24,169.9,169.53,169.21,170.53,106333100
2013-09-25,169.64,169.04,168.89,169.98,117306500
2013-09-26,169.32,169.69,169.05,170.17,77146900
2013-09-27,168.84,168.91,168.47,169.14,99141800
2013-09-30,167.48,168.01,167.15,168.54,143937000
2013-10-01,168.14,169.34,167.97,169.5,127160000
2013-10-02,168.35,169.18,167.83,169.34,113350000
2013-10-03,168.79,167.62,166.84,168.94,176698000
2013-10-04,167.75,168.89,167.53,169.06,96878000
2013-10-07,167.42,167.43,167.25,168.45,96295000
2013-10-08,167.4,165.48,165.36,167.62,178015000
2013-10-09,165.8,165.6,164.53,166.2,168973000
2013-10-10,167.29,169.17,167.23,169.26,195955000
2013-10-11,168.91,170.26,168.77,170.32,105040000
2013-10-14,169.21,170.94,169.08,171.08,112106000
2013-10-15,170.51,169.7,169.47,171.15,155485000
2013-10-16,170.72,172.07,170.64,172.16,161676000
2013-10-17,171.37,173.22,171.34,173.32,129389000
2013-10-18,173.86,174.39,173.51,174.51,138316000
2013-10-21,174.45,174.4,174.01,174.75,104104000
2013-10-22,174.91,175.41,174.43,175.93,126663000
2013-10-23,174.81,174.57,173.96,174.89,105484000
2013-10-24,174.92,175.15,174.51,175.37,70350000
2013-10-25,175.51,175.95,175.17,176.0,93625000
2013-10-28,175.89,176.23,175.7,176.47,84979000
2013-10-29,176.63,177.17,176.38,177.24,87401000
2013-10-30,177.38,176.29,175.66,177.51,140002000
2013-10-31,176.15,175.79,175.53,176.89,133795000
2013-11-01,176.02,176.21,175.22,176.61,142805000
2013-11-04,176.69,176.83,175.98,176.9,85677000
2013-11-05,176.14,176.27,175.57,176.75,85825000
2013-11-06,177.03,177.17,176.54,177.5,87348000
2013-11-07,177.5,174.93,174.76,177.64,157000000
2013-11-08,174.87,177.29,174.85,177.31,136713000
2013-11-11,177.12,177.32,176.91,177.53,62614000
2013-11-12,176.94,176.96,176.37,177.36,83990000
2013-11-13,176.09,178.38,176.09,178.43,103844000
2013-11-14,178.54,179.27,178.25,179.42,103435000
2013-11-15,179.56,180.05,179.33,180.12,102818000
2013-11-18,180.35,179.42,179.02,180.5,104796000
2013-11-19,179.33,179.03,178.72,179.87,93891000
2013-11-20,179.39,178.47,177.98,179.93,124909000
2013-11-21,178.97,179.91,178.86,180.05,92841000
2013-11-22,179.98,180.81,179.77,180.83,81296000
2013-11-25,181.13,180.63,180.37,181.17,79486000
2013-11-26,180.72,180.68,180.41,181.22,86994000
2013-11-27,180.87,181.12,180.65,181.24,58800000
2013-11-29,181.32,181.0,180.8,181.75,55870900
2013-12-02,181.09,180.53,180.25,181.43,99726000
2013-12-03,179.94,179.75,179.17,180.39,116563000
2013-12-04,179.1,179.73,178.35,180.48,123033000
2013-12-05,179.41,178.94,178.77,179.74,106934000
2013-12-06,180.67,180.94,180.15,181.11,127728000
2013-12-09,181.47,181.4,181.16,181.67,70124000
2013-12-10,180.98,180.75,180.64,181.36,80976000
2013-12-11,180.82,178.72,178.5,180.85,130591000
2013-12-12,178.64,178.13,177.76,178.86,115565000
2013-12-13,178.5,178.11,177.77,178.66,107808000
2013-12-16,178.95,179.22,178.9,179.81,96195000
2013-12-17,179.38,178.65,178.25,179.41,89886000
2013-12-18,178.92,181.7,177.32,181.73,234906000
2013-12-19,181.18,181.49,180.71,181.7,136531200
2013-12-20,180.69,181.56,180.57,181.99,197087000
2013-12-23,182.45,182.53,182.07,182.64,85598000
2013-12-24,182.54,182.93,182.53,183.01,45368800
2013-12-26,183.34,183.86,183.32,183.96,63365000
2013-12-27,184.1,183.85,183.66,184.18,61814000
2013-12-30,183.87,183.82,183.58,184.02,56857000
2013-12-31,184.07,184.69,183.93,184.69,86119900
2014-01-02,183.98,182.92,182.48,184.07,119636900
2014-01-03,183.23,182.89,182.63,183.6,81390600
2014-01-06,183.49,182.36,182.08,183.56,108028200
2014-01-07,183.09,183.48,182.95,183.79,86144200
2014-01-08,183.45,183.52,182.89,183.83,96582300
2014-01-09,184.11,183.64,182.8,184.13,90683400
2014-01-10,183.95,184.14,183.01,184.22,102026400
2014-01-13,183.67,181.69,181.34,184.18,149892000
2014-01-14,182.29,183.67,181.95,183.77,105016100
2014-01-15,184.1,184.66,183.71,184.94,98525800
2014-01-16,184.28,184.42,183.83,184.66,72290600
2014-01-17,184.1,183.64,183.32,184.45,107848700
2014-01-21,184.7,184.18,183.05,184.77,88621200
2014-01-22,184.49,184.3,183.91,184.57,61270900
2014-01-23,183.37,182.79,181.82,183.4,132496900
2014-01-24,181.6,178.89,178.83,181.66,208677100
2014-01-27,179.06,178.01,177.12,179.52,180843100
2014-01-28,178.14,179.07,178.12,179.3,110463200
2014-01-29,177.58,177.35,176.88,178.55,216597300
2014-01-30,178.83,179.23,178.26,179.81,118938100
2014-01-31,177.01,178.18,176.92,179.29,194677900
2014-02-03,177.97,174.17,173.83,178.37,254837100
2014-02-04,174.95,175.39,174.11,175.84,165012400
2014-02-05,174.78,175.17,173.71,175.56,164230500
2014-02-06,175.58,177.48,175.22,177.48,132877600
2014-02-07,178.31,179.68,177.73,179.87,170787200
2014-02-10,179.7,180.01,179.21,180.07,92218800
2014-02-11,180.16,181.98,180.04,182.44,117814100
2014-02-12,182.25,182.07,181.71,182.83,94717700
